"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"30","2","8.400","9.846","0.115","-102.000","12985.1","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.645","0.118","-141.300","12921.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.480","0.121","-101.700","12872.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.345","0.124","-123.300","12814.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.161","0.126","-93.600","12771.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.035","0.129","-114.600","12719.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.797","0.132","-105.900","12673.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.753","0.135","-78.600","12627.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.483","0.138","-130.200","12572.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.413","0.141","-63.900","12527.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.227","0.144","-119.700","12466.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.074","0.147","-83.100","12414.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.986","0.150","-89.700","12351.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.748","0.153","-115.500","12286.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.743","0.156","-53.100","12225.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.504","0.160","-133.800","12151.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.460","0.163","-63.600","12088.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.341","0.166","-101.100","12014.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.183","0.169","-106.200","11942.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.163","0.173","-59.700","11874.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.957","0.176","-129.600","11796.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.941","0.179","-63.300","11730.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.807","0.182","-105.900","11656.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.675","0.186","-106.800","11583.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.662","0.189","-58.500","11520.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.493","0.192","-126.900","11446.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.429","0.195","-75.000","11385.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.390","0.198","-78.900","11322.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.213","0.201","-124.200","11256.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.216","0.205","-52.500","11202.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.114","0.208","-101.100","11138.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.983","0.212","-108.600","11075.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.035","0.215","-40.500","11019.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.861","0.219","-143.100","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.829","0.223","-83.400","10888.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.852","0.228","-76.800","10824.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.679","0.232","-159.900","10750.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.750","0.236","-71.700","10686.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.713","0.241","-112.800","10614.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.608","0.245","-151.800","10538.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.715","0.250","-72.900","10471.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.654","0.255","-145.500","10395.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.584","0.260","-144.300","10319.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.704","0.264","-82.500","10252.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.602","0.269","-167.700","10175.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.588","0.274","-133.200","10100.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.694","0.279","-102.900","10033.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.592","0.284","-174.300","9957.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.602","0.289","-131.400","9883.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.677","0.294","-119.400","9816.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.613","0.299","-170.400","9739.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.613","0.304","-140.100","9663.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.704","0.309","-123.300","9594.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.626","0.314","-169.800","9517.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.627","0.319","-141.000","9439.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.714","0.324","-126.900","9367.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.658","0.329","-166.500","9290.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.631","0.334","-149.400","9209.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.715","0.339","-128.100","9134.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.681","0.344","-156.600","9058.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.613","0.349","-168.300","8975.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.684","0.354","-130.500","8896.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.676","0.359","-148.500","8821.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.629","0.364","-163.800","8737.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.643","0.369","-141.600","8654.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.677","0.374","-143.400","8577.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.657","0.379","-153.300","8495.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.639","0.384","-157.800","8407.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.647","0.389","-148.800","8325.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.648","0.394","-147.300","8244.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.630","0.400","-158.100","8157.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.605","0.405","-161.700","8068.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.638","0.410","-141.000","7985.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.630","0.415","-150.000","7899.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.607","0.420","-168.900","7808.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.599","0.425","-149.700","7716.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.627","0.431","-152.400","7631.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.619","0.436","-153.000","7542.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.605","0.441","-165.600","7449.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.614","0.447","-148.500","7358.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.647","0.452","-150.300","7272.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.639","0.457","-157.200","7183.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.622","0.462","-166.500","7089.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.655","0.468","-147.600","6997.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.708","0.473","-148.500","6909.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.703","0.478","-165.000","6820.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.703","0.484","-153.300","6727.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.747","0.489","-151.800","6633.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.768","0.494","-157.500","6542.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.779","0.499","-157.800","6454.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.801","0.504","-152.100","6363.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.804","0.510","-160.500","6279.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.812","0.515","-159.600","6200.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.837","0.520","-155.100","6124.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.829","0.525","-156.000","6047.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.829","0.530","-153.300","5968.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.838","0.535","-157.500","5891.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.815","0.540","-162.300","5816.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.824","0.545","-152.700","5742.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.802","0.550","-154.800","5666.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.785","0.555","-153.900","5587.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.782","0.560","-152.100","5508.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.770","0.565","-162.300","5429.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.739","0.570","-159.000","5351.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.744","0.576","-144.900","5273.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.747","0.581","-150.900","5192.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.740","0.586","-154.500","5109.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.732","0.591","-156.300","5027.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.728","0.596","-157.500","4947.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.737","0.602","-153.000","4866.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.722","0.607","-160.500","4785.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.736","0.612","-152.100","4703.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.729","0.618","-155.100","4619.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.716","0.623","-165.000","4537.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.693","0.628","-162.600","4454.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.684","0.634","-161.400","4373.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.670","0.639","-162.300","4292.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.668","0.644","-158.100","4209.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.676","0.650","-152.700","4126.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.681","0.655","-156.900","4042.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.674","0.661","-164.100","3958.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.650","0.666","-168.000","3875.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.634","0.672","-167.400","3792.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.621","0.677","-167.100","3710.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.616","0.683","-162.600","3628.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.591","0.688","-165.000","3544.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.589","0.694","-158.700","3460.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.589","0.700","-167.700","3376.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.570","0.705","-169.800","3292.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.544","0.711","-173.700","3209.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.518","0.717","-177.600","3126.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.485","0.722","-176.100","3043.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.468","0.728","-171.600","2960.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.441","0.734","-176.100","2877.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.411","0.740","-169.800","2793.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.378","0.746","-175.200","2710.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.333","0.752","-183.300","2626.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.277","0.758","-189.300","2542.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.229","0.765","-188.400","2460.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.192","0.771","-187.200","2376.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.156","0.777","-187.200","2292.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.100","0.784","-198.900","2210.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.044","0.790","-193.800","2126.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.000","0.797","-193.500","2041.9","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.929","0.804","-207.300","1958.9","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.846","0.811","-204.900","1874.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.767","0.818","-203.700","1790.2","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.685","0.827","-220.200","1705.9","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.611","0.840","-212.700","1622.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.519","0.858","-222.000","1537.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.465","0.877","-242.700","1452.3","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.539","0.897","-322.500","1367.6","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.551","0.917","-506.400","1281.7","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.322","0.937","-664.500","1195.7","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.073","0.957","-671.400","1109.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.900","0.977","-623.400","1025.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.719","0.997","-627.300","942.6","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.445","1.017","-644.100","860.9","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.217","1.037","-617.700","780.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.122","1.057","-586.800","701.0","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.033","1.077","-590.100","621.7","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.972","1.097","-583.200","541.8","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.997","1.117","-553.800","461.5","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.117","1.137","-535.800","380.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.286","1.157","-529.500","300.0","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.542","1.177","-511.800","219.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.926","1.197","-485.700","139.8","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.433","1.215","-468.600","73.3","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.034","1.229","-459.000","39.7","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.668","1.240","-459.900","36.4","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.214","1.249","-476.700","35.7","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.489","1.257","-436.800","29.2","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.797","1.264","-265.800","23.9","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.256","1.270","-182.400","20.6","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.475","1.276","-242.100","17.7","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.658","1.281","-240.600","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.916","1.286","-198.300","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.182","1.290","-183.600","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.384","1.294","-189.900","10.2","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.553","1.298","-182.400","8.4","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.756","1.301","-148.800","6.7","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.975","1.304","-135.300","5.4","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.117","1.307","-150.000","4.5","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.243","1.309","-133.200","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.419","1.312","-103.800","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.568","1.314","-110.100","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.649","1.315","-113.100","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.775","1.317","-83.400","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.903","1.318","-78.600","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.977","1.319","-84.000","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.051","1.320","-71.700","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.139","1.321","-57.600","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.201","1.321","-59.100","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.232","1.322","-57.000","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.277","1.322","-45.300","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.318","1.323","-39.000","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.349","1.323","-37.800","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.364","1.323","-33.300","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.396","1.323","-22.800","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.413","1.323","-24.900","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.413","1.323","-23.700","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.420","1.323","-16.800","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.423","1.323","-15.600","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.409","1.322","-16.800","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.404","1.322","-9.300","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.404","1.322","-7.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.385","1.322","-10.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.375","1.322","-6.000","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.365","1.322","-4.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.349","1.322","-4.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.327","1.321","-4.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.311","1.321","-2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.290","1.321","-3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.275","1.321","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.261","1.321","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.249","1.321","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.240","1.321","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.228","1.321","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.211","1.321","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.196","1.321","-1.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.181","1.321","-2.400","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.162","1.321","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.154","1.322","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.142","1.322","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.130","1.322","-2.400","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.125","1.322","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.119","1.322","-2.700","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.107","1.322","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.099","1.323","-4.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.088","1.323","-4.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.079","1.323","-3.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.076","1.323","-5.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.071","1.324","-4.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.071","1.324","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.074","1.324","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.081","1.324","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.080","1.325","-7.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.086","1.325","-6.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.086","1.325","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.090","1.326","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.089","1.326","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.090","1.326","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.092","1.326","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.095","1.327","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.099","1.327","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.103","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.113","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.116","1.328","-5.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.127","1.328","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.125","1.328","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.129","1.328","-6.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.129","1.329","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.134","1.329","-6.900","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.136","1.329","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.139","1.329","-6.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.144","1.329","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.145","1.330","-5.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.152","1.330","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.149","1.330","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.154","1.330","-5.100","0.1","18.000","19.000","11.000","9.000","0.578"
