"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"124","2","6.000","5.777","0.447","-129.600","6204.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.788","0.451","-126.900","6130.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.792","0.456","-138.000","6055.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.778","0.460","-139.500","5975.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.759","0.465","-137.100","5895.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.752","0.470","-134.700","5816.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.738","0.474","-138.600","5738.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.720","0.479","-132.300","5660.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.721","0.483","-140.700","5579.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.691","0.488","-139.500","5498.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.678","0.493","-139.500","5416.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.655","0.497","-134.700","5337.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.649","0.502","-140.700","5259.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.644","0.507","-139.200","5179.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.627","0.512","-146.700","5096.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.599","0.517","-144.000","5015.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.592","0.521","-135.300","4933.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.594","0.526","-143.700","4853.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.579","0.531","-143.400","4775.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.587","0.536","-141.600","4694.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.583","0.541","-152.700","4611.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.583","0.546","-149.100","4530.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.574","0.551","-145.800","4448.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.575","0.557","-147.000","4367.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.572","0.562","-145.800","4287.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.586","0.567","-150.600","4207.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.580","0.572","-151.800","4125.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.567","0.577","-155.400","4042.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.568","0.582","-158.700","3960.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.563","0.587","-155.400","3878.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.550","0.593","-151.800","3797.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.544","0.598","-146.100","3716.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.559","0.603","-153.000","3637.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.539","0.608","-162.000","3555.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.518","0.613","-157.500","3473.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.501","0.619","-163.800","3391.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.478","0.624","-162.300","3309.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.457","0.629","-165.300","3227.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.441","0.635","-160.500","3145.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.419","0.640","-156.600","3064.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.400","0.646","-155.700","2983.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.380","0.651","-166.500","2903.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.349","0.657","-165.000","2821.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.333","0.663","-168.300","2739.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.304","0.668","-175.200","2658.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.254","0.674","-180.300","2575.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.202","0.680","-178.200","2492.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.165","0.686","-179.400","2411.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.104","0.692","-183.000","2329.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.063","0.698","-178.200","2247.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.008","0.704","-182.400","2166.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.941","0.711","-184.200","2084.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.887","0.717","-192.300","2002.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.823","0.724","-193.200","1921.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.749","0.730","-196.200","1840.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.669","0.737","-207.000","1758.3","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.584","0.746","-206.100","1675.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.499","0.759","-206.700","1593.9","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.422","0.776","-215.100","1511.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.302","0.796","-239.100","1427.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.278","0.816","-307.800","1344.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.382","0.836","-518.400","1259.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.251","0.856","-660.000","1174.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.004","0.876","-659.700","1091.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.815","0.896","-617.700","1010.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.669","0.916","-629.100","928.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.458","0.936","-642.600","848.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.179","0.956","-615.000","769.1","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.011","0.976","-580.800","690.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.954","0.996","-581.400","612.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.899","1.016","-575.400","534.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.885","1.036","-549.300","456.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.962","1.056","-531.300","377.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.119","1.076","-531.600","299.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.305","1.096","-513.900","220.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.595","1.116","-486.900","142.0","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.020","1.134","-472.200","74.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.550","1.148","-461.700","39.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.166","1.158","-459.600","36.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.808","1.167","-477.300","35.9","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.294","1.176","-444.600","29.6","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.547","1.184","-267.000","24.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.922","1.190","-186.000","20.8","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.352","1.196","-245.400","17.9","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.572","1.202","-258.000","15.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.759","1.207","-213.000","13.7","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.036","1.211","-191.700","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.283","1.215","-196.500","10.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.470","1.219","-181.200","9.7","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.652","1.222","-161.400","8.4","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.835","1.225","-144.000","6.9","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.019","1.228","-139.800","5.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.169","1.230","-134.400","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.309","1.232","-115.500","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.459","1.234","-103.800","3.6","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.603","1.236","-107.400","3.2","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.694","1.237","-89.700","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.815","1.238","-78.300","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.924","1.239","-83.700","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.987","1.240","-70.800","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.066","1.241","-56.100","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.148","1.241","-59.400","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.190","1.242","-54.000","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.224","1.242","-38.100","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.284","1.242","-39.300","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.307","1.242","-36.900","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.327","1.242","-26.700","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.349","1.242","-23.100","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.368","1.242","-23.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.366","1.242","-19.500","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.366","1.242","-13.200","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.367","1.241","-12.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.355","1.241","-10.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.343","1.241","-8.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.330","1.241","-5.100","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.319","1.240","-5.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.300","1.240","-3.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.285","1.240","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.271","1.240","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.253","1.239","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.230","1.239","0.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.217","1.239","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.194","1.239","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.171","1.239","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.152","1.239","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.137","1.239","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.119","1.239","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.103","1.239","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.087","1.239","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.071","1.239","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.056","1.239","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.040","1.239","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.029","1.239","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.015","1.239","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.004","1.239","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.992","1.239","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.987","1.240","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.973","1.240","-0.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.967","1.240","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.958","1.240","-2.700","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.946","1.241","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.939","1.241","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.934","1.241","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.929","1.242","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.922","1.242","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.926","1.242","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.921","1.243","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.922","1.243","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.920","1.243","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.924","1.244","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.923","1.244","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.930","1.244","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.933","1.245","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.942","1.245","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.958","1.245","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.966","1.246","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.982","1.246","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.991","1.246","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.004","1.247","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.007","1.247","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.019","1.247","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.023","1.247","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.248","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.248","-9.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.050","1.248","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.062","1.248","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
