"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"48","2","6.600","7.457","0.155","-79.500","11937.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.389","0.158","-57.600","11865.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.266","0.160","-87.900","11788.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.119","0.163","-52.500","11722.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.081","0.166","-78.900","11645.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.911","0.168","-80.700","11575.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.825","0.171","-49.500","11508.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.753","0.173","-89.700","11434.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.601","0.175","-68.400","11374.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.538","0.178","-56.100","11307.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.451","0.180","-90.000","11242.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.309","0.183","-47.400","11186.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.308","0.186","-69.600","11120.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.153","0.189","-81.300","11061.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.108","0.192","-37.200","11001.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.084","0.195","-103.200","10932.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.945","0.199","-69.300","10873.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.964","0.202","-69.900","10804.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.896","0.206","-112.200","10733.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.824","0.210","-69.900","10669.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.854","0.213","-93.600","10594.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.797","0.217","-119.400","10521.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.753","0.222","-76.500","10453.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.811","0.226","-116.700","10375.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.736","0.230","-122.100","10302.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.731","0.234","-77.100","10233.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.799","0.238","-139.500","10154.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.710","0.243","-117.000","10082.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.751","0.247","-91.200","10012.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.781","0.251","-144.000","9934.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.719","0.256","-125.400","9863.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.730","0.260","-100.800","9794.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.778","0.265","-147.600","9716.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.709","0.269","-126.000","9642.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.729","0.273","-105.300","9572.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.779","0.278","-149.100","9493.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.706","0.282","-124.200","9416.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.731","0.287","-108.000","9345.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.786","0.291","-145.800","9265.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.720","0.295","-138.300","9184.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.715","0.300","-108.300","9111.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.805","0.304","-144.300","9031.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.730","0.309","-144.300","8948.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.715","0.313","-107.100","8871.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.795","0.318","-136.800","8793.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.751","0.322","-152.700","8708.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.715","0.327","-117.300","8627.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.775","0.331","-130.500","8549.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.772","0.336","-146.700","8464.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.729","0.340","-129.000","8378.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.757","0.345","-131.100","8297.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.766","0.349","-134.100","8214.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.759","0.354","-139.200","8125.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.750","0.358","-135.600","8038.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.753","0.363","-129.900","7955.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.768","0.367","-132.600","7866.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.763","0.372","-141.300","7774.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.747","0.376","-136.800","7684.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.756","0.381","-122.700","7598.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.785","0.385","-141.000","7507.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.765","0.390","-142.500","7413.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.753","0.395","-131.400","7323.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.789","0.399","-122.700","7237.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.813","0.404","-148.800","7146.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.769","0.408","-141.900","7052.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.775","0.413","-127.500","6961.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.809","0.417","-134.400","6873.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.821","0.422","-140.700","6784.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.783","0.426","-143.700","6697.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.788","0.431","-132.900","6617.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.805","0.435","-134.700","6540.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.805","0.440","-140.700","6462.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.797","0.445","-138.600","6381.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.758","0.449","-140.100","6303.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.756","0.454","-131.700","6227.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.775","0.458","-137.700","6153.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.778","0.463","-142.200","6075.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.739","0.468","-139.500","5995.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.723","0.472","-138.900","5915.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.708","0.477","-137.100","5837.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.702","0.481","-143.700","5759.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.684","0.486","-140.400","5679.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.668","0.491","-145.500","5596.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.628","0.496","-143.400","5513.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.622","0.501","-135.900","5432.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.631","0.505","-142.500","5352.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.624","0.510","-143.100","5270.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.622","0.515","-144.300","5186.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.600","0.520","-143.100","5102.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.607","0.525","-147.000","5019.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.616","0.530","-142.200","4937.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.643","0.535","-148.500","4856.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.635","0.541","-146.100","4774.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.652","0.546","-145.200","4689.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.648","0.551","-155.400","4605.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.631","0.556","-149.400","4521.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.649","0.561","-147.000","4439.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.681","0.566","-153.000","4356.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.690","0.571","-152.400","4274.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.676","0.576","-149.100","4191.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.687","0.581","-154.800","4105.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.655","0.586","-153.900","4021.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.654","0.591","-156.600","3937.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.649","0.596","-158.100","3853.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.637","0.601","-155.700","3770.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.621","0.606","-150.000","3688.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.605","0.611","-164.400","3604.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.572","0.617","-154.800","3520.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.527","0.622","-155.700","3436.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.488","0.627","-164.100","3352.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.443","0.632","-162.600","3267.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.403","0.638","-159.900","3183.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.370","0.643","-163.500","3100.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.331","0.649","-164.100","3015.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.281","0.654","-163.500","2932.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.260","0.660","-166.500","2848.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.207","0.666","-175.200","2764.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.145","0.672","-174.600","2681.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.091","0.678","-175.200","2595.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.035","0.684","-177.000","2511.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.980","0.690","-177.900","2427.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.954","0.697","-175.800","2343.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.918","0.703","-183.000","2259.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.885","0.710","-188.700","2175.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.844","0.716","-198.600","2090.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.767","0.723","-191.100","2006.4","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.731","0.730","-200.100","1923.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.680","0.737","-213.600","1838.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.598","0.744","-213.600","1753.3","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.536","0.754","-200.700","1669.4","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.487","0.767","-221.100","1586.8","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.374","0.784","-241.500","1501.0","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.234","0.804","-239.400","1413.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.206","0.824","-327.000","1328.1","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.316","0.844","-516.000","1242.2","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.232","0.864","-663.000","1155.1","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","3.995","0.884","-656.400","1069.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.806","0.904","-621.000","984.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.657","0.924","-625.500","901.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.453","0.944","-647.700","818.5","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.180","0.964","-603.900","737.0","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.062","0.984","-574.800","656.9","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.023","1.004","-590.700","577.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.952","1.024","-576.900","497.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.944","1.044","-541.500","416.6","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.056","1.064","-532.500","335.3","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.228","1.084","-527.100","254.6","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.451","1.104","-499.500","173.8","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.809","1.124","-471.900","98.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.310","1.142","-459.000","47.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.912","1.156","-460.500","36.0","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.537","1.166","-477.600","37.9","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.095","1.175","-495.900","33.1","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.538","1.183","-427.800","26.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.926","1.191","-263.700","22.7","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.336","1.197","-203.700","19.7","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.706","1.203","-238.500","16.9","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.923","1.208","-242.400","14.9","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.141","1.212","-210.000","13.1","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.395","1.216","-190.800","11.5","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.632","1.220","-189.600","9.6","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.817","1.223","-173.400","7.7","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.991","1.226","-143.100","6.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.204","1.229","-135.600","5.0","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.369","1.231","-134.100","4.3","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.507","1.233","-120.000","3.9","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.641","1.235","-105.300","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.787","1.236","-102.000","3.1","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.890","1.237","-95.100","2.8","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.985","1.238","-77.100","2.5","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.097","1.239","-73.500","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.178","1.240","-69.000","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.241","1.240","-57.900","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.305","1.241","-49.800","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.368","1.241","-49.800","1.5","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.394","1.241","-40.800","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.431","1.241","-33.900","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.462","1.241","-32.100","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.476","1.241","-27.000","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.481","1.240","-20.700","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.494","1.240","-16.500","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.500","1.240","-18.000","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.483","1.239","-8.100","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.483","1.239","-7.500","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.468","1.239","-7.500","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.450","1.238","-4.800","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.430","1.238","-1.500","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.415","1.237","-3.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.389","1.237","-1.500","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.369","1.237","-1.200","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.346","1.236","-0.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.326","1.236","-0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.301","1.236","0.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.275","1.236","0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.246","1.235","0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.219","1.235","0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.192","1.235","1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.166","1.235","3.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.150","1.235","1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.120","1.235","2.400","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.103","1.235","3.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.083","1.235","0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.063","1.235","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.043","1.235","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.029","1.236","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.014","1.236","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.000","1.236","-0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.990","1.236","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.985","1.236","-1.200","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.981","1.237","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.975","1.237","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.972","1.237","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.963","1.238","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.238","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.956","1.238","-4.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.955","1.239","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.952","1.239","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.957","1.239","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.955","1.240","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.960","1.240","-6.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.963","1.240","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.966","1.241","-7.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.972","1.241","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.977","1.241","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.988","1.242","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.993","1.242","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.009","1.242","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.017","1.243","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.030","1.243","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.039","1.243","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.051","1.244","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.054","1.244","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.062","1.244","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.073","1.244","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.078","1.245","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.089","1.245","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.094","1.245","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.109","1.245","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.111","1.245","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.119","1.245","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.120","1.246","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.125","1.246","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
