"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"40","2","7.400","9.306","0.140","-71.100","12458.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","9.101","0.141","-74.400","12407.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.921","0.143","-49.800","12344.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.805","0.144","-67.200","12281.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.592","0.146","-38.400","12219.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.525","0.147","-73.500","12145.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.277","0.149","-34.500","12082.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","8.221","0.150","-54.900","12007.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","8.042","0.152","-54.300","11936.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.896","0.154","-33.600","11867.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.820","0.155","-62.100","11789.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.631","0.157","-37.500","11723.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.558","0.158","-49.800","11647.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.406","0.160","-52.200","11575.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.292","0.161","-33.300","11510.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.191","0.163","-48.900","11436.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","7.064","0.164","-43.500","11375.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.966","0.166","-35.700","11310.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.870","0.167","-51.000","11244.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.738","0.169","-31.800","11188.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.667","0.171","-39.000","11123.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.561","0.173","-46.500","11062.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.451","0.175","-24.900","11005.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.416","0.177","-61.500","10935.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.280","0.180","-51.300","10875.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.235","0.183","-47.700","10809.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.177","0.186","-74.100","10736.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.095","0.189","-57.300","10672.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.080","0.192","-65.700","10599.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.028","0.195","-80.400","10524.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.987","0.198","-70.800","10456.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.968","0.202","-81.900","10380.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.947","0.205","-89.400","10304.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.914","0.209","-80.400","10236.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.925","0.213","-101.400","10159.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.895","0.216","-91.500","10084.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.891","0.220","-95.400","10016.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.885","0.224","-107.400","9939.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.877","0.228","-98.700","9865.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.868","0.232","-106.800","9797.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.850","0.235","-105.300","9720.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.861","0.239","-106.500","9645.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.834","0.243","-111.600","9575.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.831","0.247","-109.200","9497.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.834","0.251","-108.600","9419.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.832","0.255","-121.800","9348.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.813","0.259","-108.000","9269.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.824","0.263","-117.300","9188.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.808","0.267","-119.700","9114.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.792","0.271","-111.300","9036.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.798","0.275","-120.000","8952.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.769","0.279","-121.200","8874.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.765","0.283","-119.400","8798.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.757","0.287","-118.500","8714.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.752","0.291","-116.700","8630.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.737","0.295","-127.500","8553.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.734","0.299","-117.600","8470.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.721","0.304","-117.900","8383.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.722","0.308","-125.400","8300.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.703","0.312","-129.000","8219.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.695","0.316","-119.700","8130.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.696","0.321","-126.000","8041.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.684","0.325","-133.800","7957.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.660","0.329","-124.200","7871.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.651","0.334","-125.400","7779.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.657","0.338","-129.300","7688.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.635","0.342","-141.600","7602.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.602","0.347","-119.700","7513.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.611","0.351","-125.400","7420.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.630","0.356","-134.100","7329.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.600","0.360","-138.900","7242.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.594","0.365","-120.900","7153.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.616","0.370","-136.500","7059.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.616","0.374","-135.600","6967.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.603","0.379","-140.700","6879.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.593","0.383","-133.200","6790.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.600","0.388","-131.400","6700.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.599","0.393","-141.000","6618.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.603","0.397","-141.900","6540.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.587","0.402","-138.000","6463.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.588","0.407","-134.400","6384.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.602","0.411","-140.100","6305.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.602","0.416","-138.600","6229.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.598","0.421","-143.100","6155.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.594","0.426","-141.900","6079.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.589","0.430","-135.600","6000.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.601","0.435","-144.900","5921.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.583","0.440","-144.300","5842.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.565","0.445","-146.700","5766.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.553","0.450","-141.600","5687.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.553","0.454","-143.400","5605.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.560","0.459","-149.400","5523.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.534","0.464","-143.100","5442.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.531","0.469","-147.000","5362.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.514","0.474","-143.100","5281.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.514","0.479","-147.000","5199.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.510","0.484","-150.900","5115.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.497","0.489","-146.100","5032.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.496","0.494","-144.300","4950.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.496","0.499","-156.900","4869.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.479","0.504","-149.700","4788.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.483","0.509","-143.700","4705.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.506","0.515","-153.000","4621.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.496","0.520","-150.000","4538.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.508","0.525","-150.300","4455.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.518","0.530","-158.400","4372.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.512","0.535","-162.600","4291.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.492","0.541","-153.000","4208.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.500","0.546","-157.500","4124.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.496","0.551","-157.200","4040.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.486","0.556","-154.200","3957.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.487","0.562","-155.100","3873.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.473","0.567","-162.000","3790.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.452","0.572","-170.100","3708.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.403","0.578","-160.800","3625.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.388","0.583","-162.600","3541.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.378","0.588","-162.300","3457.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.359","0.594","-159.900","3373.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.338","0.599","-158.400","3290.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.329","0.605","-161.700","3206.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.313","0.611","-165.900","3123.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.296","0.616","-168.600","3039.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.264","0.622","-186.300","2956.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.200","0.628","-174.900","2873.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.157","0.634","-175.500","2790.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.126","0.640","-174.000","2706.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.107","0.646","-173.700","2622.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.076","0.652","-167.100","2539.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.058","0.658","-183.600","2456.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.011","0.665","-182.700","2371.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.966","0.671","-187.200","2288.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.926","0.677","-193.500","2205.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.896","0.684","-187.800","2120.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.874","0.691","-197.400","2036.0","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.826","0.697","-215.700","1952.6","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.752","0.704","-199.800","1869.6","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.689","0.711","-208.200","1784.8","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.631","0.720","-211.800","1700.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.550","0.733","-217.500","1617.7","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.451","0.750","-219.600","1533.5","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.343","0.770","-226.500","1447.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.324","0.790","-309.300","1362.7","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.440","0.810","-510.600","1277.1","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.417","0.830","-665.700","1189.8","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.162","0.850","-669.900","1103.9","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.938","0.870","-612.000","1021.3","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.828","0.890","-627.600","938.5","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.634","0.910","-661.500","856.1","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.295","0.930","-603.900","773.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.130","0.950","-577.800","693.7","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.074","0.970","-598.500","614.0","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.972","0.990","-577.800","534.0","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.929","1.010","-550.200","453.8","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.984","1.030","-540.900","373.2","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.112","1.050","-534.000","292.4","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.278","1.070","-513.000","211.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.546","1.090","-485.700","133.5","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.950","1.108","-472.200","70.0","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.473","1.122","-465.900","39.0","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.066","1.133","-460.500","36.4","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.710","1.142","-481.200","35.4","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.225","1.150","-441.000","28.9","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.490","1.158","-272.100","23.8","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.819","1.165","-177.300","20.7","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.295","1.171","-258.600","17.7","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.501","1.177","-263.700","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.686","1.182","-206.400","13.6","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.977","1.186","-196.800","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.243","1.190","-200.400","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.428","1.194","-180.900","9.7","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.616","1.198","-159.900","8.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.828","1.201","-153.000","6.7","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.998","1.203","-142.800","5.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.145","1.206","-130.200","4.6","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.305","1.208","-119.700","4.0","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.450","1.210","-110.700","3.6","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.584","1.212","-104.100","3.2","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.690","1.213","-85.200","2.9","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.825","1.214","-85.500","2.6","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.921","1.215","-83.700","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.992","1.216","-65.400","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.081","1.217","-61.200","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.160","1.217","-65.100","1.8","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.196","1.218","-49.800","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.237","1.218","-39.000","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.297","1.218","-43.500","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.318","1.218","-35.400","1.3","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.336","1.218","-25.200","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.363","1.218","-23.400","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.387","1.218","-25.200","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.378","1.218","-15.600","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.387","1.217","-13.800","0.9","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.392","1.217","-15.300","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.374","1.217","-8.700","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.363","1.216","-5.100","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.362","1.216","-9.300","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.337","1.216","-4.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.314","1.216","-0.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.303","1.215","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.285","1.215","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.266","1.215","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.248","1.215","-0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.235","1.214","-3.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.210","1.214","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.189","1.214","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.169","1.214","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.152","1.214","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.130","1.214","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.110","1.214","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.086","1.214","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.065","1.214","1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.046","1.214","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.028","1.214","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.012","1.214","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.996","1.214","0.000","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.985","1.214","-0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.973","1.215","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.966","1.215","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.961","1.215","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.956","1.215","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.946","1.216","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.937","1.216","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.928","1.216","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.919","1.216","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.914","1.217","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.911","1.217","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.910","1.217","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.905","1.218","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.910","1.218","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.906","1.219","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.911","1.219","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.913","1.219","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.922","1.220","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.924","1.220","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.938","1.220","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.948","1.221","-11.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.957","1.221","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.971","1.222","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.984","1.222","-11.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.996","1.222","-12.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.002","1.222","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.017","1.223","-10.500","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.023","1.223","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.042","1.223","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.050","1.223","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.062","1.224","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.070","1.224","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.077","1.224","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.082","1.224","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.086","1.224","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
