"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"65","2","6.000","5.995","0.201","-96.300","10811.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.018","0.204","-50.700","10749.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.945","0.208","-109.800","10673.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.870","0.212","-90.900","10605.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.884","0.215","-72.300","10535.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.813","0.219","-119.700","10457.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.772","0.223","-90.000","10388.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.814","0.227","-94.500","10315.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.729","0.231","-130.800","10236.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.744","0.236","-87.000","10168.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.767","0.240","-115.500","10095.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.692","0.244","-130.800","10017.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.737","0.248","-93.300","9949.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.739","0.253","-127.500","9877.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.690","0.257","-128.100","9799.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.723","0.262","-103.500","9731.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.741","0.266","-128.100","9658.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.674","0.270","-135.600","9579.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.712","0.275","-105.900","9507.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.742","0.279","-131.700","9434.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.687","0.284","-142.500","9353.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.715","0.288","-115.500","9278.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.750","0.293","-126.900","9204.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.707","0.297","-146.700","9122.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.706","0.302","-118.800","9043.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.749","0.306","-126.000","8969.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.705","0.310","-147.900","8887.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.704","0.315","-126.000","8804.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.723","0.319","-131.700","8727.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.706","0.324","-139.500","8647.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.697","0.328","-132.300","8561.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.715","0.333","-133.500","8480.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.709","0.337","-132.300","8401.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.693","0.342","-135.300","8315.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.699","0.347","-140.400","8226.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.698","0.351","-129.300","8144.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.708","0.356","-134.700","8061.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.676","0.360","-149.700","7970.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.677","0.365","-128.100","7881.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.695","0.370","-136.500","7797.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.674","0.374","-144.300","7708.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.638","0.379","-142.200","7615.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.654","0.384","-133.500","7525.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.668","0.388","-137.700","7440.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.645","0.393","-147.600","7351.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.619","0.398","-141.300","7258.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.627","0.403","-133.500","7173.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.661","0.407","-140.700","7096.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.641","0.412","-149.400","7017.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.610","0.417","-147.300","6940.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.615","0.422","-134.400","6867.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.642","0.427","-144.600","6797.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.632","0.432","-148.800","6725.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.619","0.436","-142.200","6650.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.602","0.441","-145.800","6576.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.611","0.446","-144.900","6505.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.611","0.451","-148.200","6433.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.602","0.456","-147.300","6356.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.572","0.461","-151.800","6279.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.575","0.466","-141.900","6202.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.590","0.471","-149.400","6128.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.577","0.476","-151.200","6051.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.590","0.481","-145.800","5970.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.565","0.486","-154.800","5889.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.558","0.491","-150.900","5810.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.552","0.497","-147.900","5732.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.574","0.502","-152.700","5653.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.566","0.507","-153.000","5571.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.560","0.512","-152.400","5489.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.567","0.517","-150.000","5408.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.569","0.522","-155.400","5328.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.594","0.528","-146.700","5249.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.608","0.533","-153.600","5168.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.595","0.538","-161.100","5085.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.582","0.543","-153.000","5004.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.589","0.549","-158.400","4923.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.578","0.554","-160.800","4842.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.588","0.559","-152.100","4763.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.600","0.564","-155.400","4682.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.593","0.569","-155.700","4598.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.581","0.575","-158.100","4516.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.580","0.580","-156.300","4434.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.571","0.585","-162.300","4353.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.575","0.591","-153.000","4273.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.601","0.596","-156.900","4192.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.597","0.601","-161.400","4111.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.590","0.607","-157.800","4028.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.568","0.612","-162.600","3946.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.546","0.617","-165.900","3863.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.519","0.623","-171.000","3782.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.496","0.628","-164.100","3700.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.490","0.634","-162.300","3620.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.503","0.639","-159.900","3537.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.476","0.645","-168.000","3455.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.453","0.650","-162.300","3372.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.442","0.656","-165.300","3290.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.405","0.662","-172.500","3208.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.383","0.667","-176.100","3127.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.333","0.673","-180.300","3045.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.320","0.679","-162.900","2964.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.323","0.685","-169.800","2883.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.296","0.691","-183.300","2800.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.256","0.697","-175.500","2719.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.241","0.703","-175.200","2637.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.216","0.709","-179.700","2554.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.177","0.715","-189.900","2472.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.140","0.722","-184.500","2390.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.088","0.728","-189.300","2308.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.030","0.734","-193.200","2226.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.970","0.741","-195.900","2145.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.918","0.747","-195.600","2062.5","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.856","0.754","-200.100","1980.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.775","0.761","-212.700","1898.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.680","0.768","-210.300","1816.5","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.636","0.777","-198.900","1734.0","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.571","0.790","-212.400","1651.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.457","0.807","-232.800","1567.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.380","0.827","-229.800","1485.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.476","0.847","-311.700","1401.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.529","0.867","-507.000","1317.5","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.395","0.887","-642.000","1232.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.231","0.907","-648.600","1149.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.015","0.927","-650.700","1065.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.739","0.947","-651.600","981.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.456","0.967","-639.000","900.8","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.197","0.987","-636.600","820.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.977","1.007","-617.100","742.4","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.849","1.027","-594.300","664.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.753","1.047","-583.500","586.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.733","1.067","-561.000","508.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.795","1.087","-543.600","430.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.917","1.107","-531.900","351.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.119","1.127","-512.400","272.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.426","1.147","-495.300","193.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.823","1.165","-484.500","118.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.324","1.179","-461.400","62.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.956","1.190","-448.500","38.1","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.561","1.199","-468.300","36.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.911","1.207","-423.300","33.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.174","1.215","-272.400","27.4","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.647","1.222","-176.100","22.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.944","1.228","-238.200","19.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.122","1.234","-254.700","16.9","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.374","1.239","-205.500","14.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.663","1.243","-187.500","13.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.884","1.248","-198.900","11.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.061","1.252","-185.100","10.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.260","1.256","-160.500","8.5","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.461","1.259","-145.200","6.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.652","1.262","-148.800","5.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.789","1.265","-141.300","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.962","1.267","-113.400","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.137","1.269","-112.800","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.257","1.271","-114.000","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.377","1.273","-94.800","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.519","1.274","-83.400","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.621","1.276","-90.600","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.694","1.277","-78.000","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.795","1.278","-64.200","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.875","1.278","-63.600","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","9.933","1.279","-60.300","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","9.980","1.280","-49.800","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.045","1.280","-42.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.079","1.280","-42.900","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.107","1.280","-36.300","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.142","1.280","-29.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.164","1.280","-27.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.175","1.280","-24.900","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.192","1.280","-17.400","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.205","1.280","-17.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.198","1.280","-16.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.204","1.280","-9.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.200","1.279","-10.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.186","1.279","-10.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.172","1.279","-6.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.168","1.279","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.147","1.279","-6.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.133","1.278","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.120","1.278","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.103","1.278","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.089","1.278","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.076","1.278","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.061","1.278","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.048","1.278","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.034","1.277","-1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.013","1.277","-1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.002","1.277","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.985","1.277","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.971","1.277","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.958","1.278","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.950","1.278","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.935","1.278","-1.200","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.928","1.278","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.922","1.278","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.911","1.278","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.903","1.278","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.892","1.278","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.882","1.279","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.869","1.279","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.864","1.279","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.854","1.279","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.853","1.280","-1.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.851","1.280","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.846","1.280","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.840","1.280","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.844","1.281","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.843","1.281","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.844","1.281","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.855","1.282","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.854","1.282","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.859","1.282","-8.400","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.866","1.283","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.876","1.283","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.882","1.283","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.894","1.283","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.898","1.284","-9.300","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.906","1.284","-7.800","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.917","1.284","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.925","1.285","-7.500","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.934","1.285","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.943","1.285","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.951","1.285","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.952","1.285","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.963","1.286","-6.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.964","1.286","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
