"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"86","2","6.000","5.788","0.285","-121.200","9249.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.775","0.289","-120.900","9175.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.768","0.293","-117.600","9096.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.738","0.298","-125.700","9013.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.744","0.302","-120.000","8936.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.713","0.306","-126.900","8859.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.701","0.310","-126.600","8774.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.701","0.315","-119.400","8693.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.684","0.319","-130.800","8615.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.659","0.323","-131.400","8531.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.671","0.328","-119.400","8445.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.672","0.332","-136.500","8365.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.648","0.337","-127.500","8282.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.636","0.341","-134.400","8194.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.640","0.346","-127.200","8106.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.658","0.351","-135.000","8023.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.619","0.355","-139.800","7935.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.630","0.360","-125.400","7842.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.646","0.364","-137.400","7753.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.628","0.369","-141.300","7667.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.607","0.374","-136.200","7575.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.635","0.378","-128.100","7483.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.635","0.383","-148.500","7423.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.610","0.388","-140.400","7388.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.605","0.392","-136.200","7336.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.609","0.397","-136.200","7265.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.621","0.402","-143.100","7196.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.593","0.407","-147.900","7127.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.591","0.412","-136.800","7053.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.602","0.416","-134.700","6979.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.619","0.421","-145.800","6908.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.599","0.426","-151.500","6837.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.600","0.431","-132.600","6760.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.597","0.436","-147.000","6682.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.601","0.441","-141.300","6605.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.591","0.445","-152.100","6530.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.562","0.450","-148.500","6453.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.556","0.455","-144.000","6372.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.558","0.460","-143.100","6292.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.571","0.465","-150.300","6213.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.528","0.470","-160.500","6136.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.530","0.475","-140.100","6056.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.529","0.480","-142.800","5973.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.545","0.485","-149.700","5892.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.539","0.490","-155.400","5812.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.525","0.496","-154.500","5733.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.504","0.501","-150.600","5652.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.498","0.506","-148.200","5569.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.504","0.511","-156.600","5486.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.499","0.516","-151.800","5405.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.485","0.522","-160.500","5324.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.450","0.527","-161.100","5244.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.437","0.532","-153.000","5161.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.422","0.537","-158.400","5078.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.432","0.543","-153.300","4995.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.414","0.548","-164.400","4913.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.394","0.554","-163.800","4833.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.370","0.559","-165.300","4752.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.346","0.565","-158.100","4669.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.348","0.570","-159.600","4586.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.363","0.576","-159.600","4503.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.375","0.582","-163.800","4420.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.358","0.587","-168.000","4339.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.340","0.593","-172.200","4258.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.329","0.599","-174.300","4176.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.345","0.605","-163.200","4092.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.356","0.610","-166.500","4010.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.369","0.616","-166.500","3927.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.374","0.622","-168.300","3844.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.373","0.628","-176.100","3762.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.365","0.634","-180.900","3680.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.329","0.640","-184.200","3598.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.330","0.646","-174.000","3516.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.329","0.651","-176.100","3433.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.307","0.657","-183.000","3350.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.290","0.663","-174.900","3267.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.274","0.669","-183.000","3184.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.233","0.675","-180.300","3102.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.197","0.682","-190.200","3019.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.159","0.688","-185.700","2937.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.117","0.694","-188.700","2855.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.069","0.700","-192.900","2772.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.023","0.707","-191.400","2690.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.974","0.713","-195.600","2607.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.909","0.720","-195.900","2524.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.836","0.727","-198.600","2442.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.773","0.734","-204.300","2359.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.748","0.741","-196.200","2276.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.704","0.748","-201.000","2193.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.653","0.755","-211.800","2109.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.600","0.762","-216.900","2026.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.581","0.770","-207.900","1945.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.554","0.778","-215.400","1862.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.472","0.785","-236.700","1778.4","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.420","0.795","-220.200","1693.6","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.360","0.809","-237.600","1610.9","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.266","0.827","-253.500","1528.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.212","0.847","-243.000","1443.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.343","0.867","-338.100","1360.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.357","0.887","-543.900","1275.7","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.176","0.907","-670.500","1190.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.994","0.927","-660.900","1106.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.755","0.947","-648.300","1022.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.544","0.967","-628.500","940.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.323","0.987","-634.500","858.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.119","1.007","-609.900","778.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.037","1.027","-585.900","699.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.963","1.047","-589.800","620.6","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.904","1.067","-580.200","541.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.936","1.087","-552.900","462.0","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.052","1.107","-539.400","382.2","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.207","1.127","-536.100","302.6","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.442","1.147","-509.400","222.4","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.820","1.167","-485.700","143.2","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.286","1.185","-477.900","75.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.867","1.199","-461.100","39.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.515","1.210","-460.200","36.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.052","1.219","-489.300","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.363","1.227","-440.100","29.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.733","1.234","-249.300","23.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.204","1.240","-187.800","20.5","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.450","1.246","-247.800","17.6","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.644","1.252","-238.800","15.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.904","1.256","-201.300","13.4","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.176","1.261","-189.900","11.7","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.378","1.265","-196.500","9.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.564","1.268","-177.300","7.7","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.764","1.271","-146.700","6.0","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.989","1.274","-135.600","4.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.149","1.277","-147.300","4.2","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.281","1.279","-129.300","3.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.455","1.281","-105.000","3.4","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.601","1.283","-108.600","3.0","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.704","1.285","-106.200","2.7","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.815","1.286","-83.700","2.4","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.943","1.287","-77.100","2.2","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.016","1.288","-79.200","1.9","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.095","1.289","-66.000","1.8","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.170","1.289","-57.300","1.6","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.233","1.290","-55.200","1.5","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.269","1.290","-50.700","1.3","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.319","1.290","-38.100","1.3","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.363","1.290","-37.800","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.379","1.290","-35.100","1.1","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.403","1.290","-25.800","1.0","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.432","1.290","-20.400","0.9","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.440","1.290","-23.700","0.8","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.429","1.290","-17.700","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.442","1.290","-9.000","0.7","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.433","1.289","-13.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.421","1.289","-10.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.408","1.289","-7.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.399","1.288","-5.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.379","1.288","-4.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.368","1.288","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.350","1.288","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.330","1.287","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.314","1.287","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.292","1.287","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.274","1.287","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.253","1.287","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.237","1.286","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.215","1.286","0.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.196","1.286","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.177","1.286","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.163","1.286","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.142","1.286","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.126","1.286","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.108","1.286","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.095","1.286","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.081","1.286","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.067","1.287","0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.059","1.287","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.051","1.287","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.043","1.287","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.032","1.287","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.028","1.287","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.015","1.288","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.013","1.288","-1.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.002","1.288","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.998","1.288","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.995","1.289","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.993","1.289","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.988","1.289","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.985","1.290","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.987","1.290","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.981","1.290","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.985","1.291","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.983","1.291","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.990","1.291","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.994","1.292","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.006","1.292","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.011","1.292","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.024","1.293","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.031","1.293","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.040","1.293","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.051","1.293","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.055","1.294","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.065","1.294","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.070","1.294","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.082","1.294","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.086","1.295","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.099","1.295","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.103","1.295","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
