"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","9.544","0.117","-120.900","12931.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.430","0.120","-113.400","12868.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.220","0.123","-120.900","12813.9","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.083","0.126","-84.900","12766.1","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.978","0.129","-129.900","12712.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.729","0.132","-85.200","12671.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.693","0.135","-102.000","12617.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.455","0.138","-100.500","12574.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.392","0.141","-93.300","12521.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.197","0.144","-108.600","12467.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.105","0.147","-75.000","12417.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.000","0.151","-120.000","12352.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.798","0.154","-74.400","12298.0","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.790","0.157","-100.500","12229.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.561","0.160","-102.000","12163.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.531","0.164","-77.700","12097.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.398","0.167","-112.800","12022.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.288","0.170","-77.400","11957.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.228","0.173","-102.900","11880.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.072","0.176","-87.900","11809.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.055","0.180","-83.100","11739.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.908","0.183","-111.600","11661.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.832","0.186","-72.300","11596.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.763","0.189","-99.000","11522.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.635","0.192","-97.500","11452.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.582","0.195","-72.300","11391.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.492","0.198","-105.300","11320.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.390","0.201","-74.400","11261.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.337","0.204","-82.500","11200.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.235","0.207","-95.100","11135.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.139","0.210","-66.600","11080.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.121","0.214","-86.100","11015.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.997","0.217","-103.200","10952.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.977","0.221","-73.200","10893.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.910","0.225","-117.600","10822.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.835","0.229","-90.900","10757.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.845","0.233","-96.600","10691.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.758","0.238","-127.200","10615.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.750","0.242","-90.300","10548.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.754","0.246","-118.800","10476.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.696","0.251","-129.300","10398.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.709","0.256","-95.700","10330.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.734","0.260","-137.100","10256.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.676","0.265","-129.000","10178.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.734","0.270","-102.900","10110.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.734","0.274","-155.400","10035.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.684","0.279","-126.000","9958.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.752","0.284","-117.600","9891.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.735","0.289","-159.900","9817.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.701","0.294","-126.900","9740.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.751","0.298","-123.900","9671.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.742","0.303","-163.800","9597.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.698","0.308","-130.200","9518.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.767","0.313","-123.000","9447.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.754","0.317","-160.800","9372.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.717","0.322","-130.200","9290.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.771","0.327","-129.300","9215.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.771","0.332","-156.300","9141.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.723","0.336","-146.100","9058.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.765","0.341","-129.600","8978.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.783","0.346","-150.900","8904.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.717","0.351","-150.600","8821.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.745","0.356","-130.500","8737.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.754","0.360","-153.600","8661.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.704","0.365","-149.700","8580.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.712","0.370","-135.300","8493.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.738","0.375","-145.800","8411.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.705","0.380","-147.900","8332.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.687","0.385","-141.900","8245.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.701","0.390","-146.400","8156.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.698","0.395","-143.400","8073.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.687","0.400","-151.200","7989.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.667","0.404","-155.400","7898.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.684","0.409","-132.900","7808.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.692","0.414","-154.500","7723.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.660","0.420","-159.300","7634.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.641","0.425","-143.100","7541.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.683","0.430","-136.500","7451.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.687","0.435","-159.900","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.646","0.440","-158.400","7320.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.651","0.445","-138.600","7233.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.706","0.450","-140.400","7158.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.695","0.455","-169.200","7087.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.641","0.460","-154.800","7013.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.659","0.465","-144.000","6940.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.696","0.470","-148.800","6870.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.687","0.476","-165.000","6804.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.654","0.481","-154.800","6734.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.663","0.486","-146.700","6659.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.699","0.491","-149.100","6586.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.717","0.496","-157.200","6514.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.698","0.502","-154.800","6443.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.701","0.507","-153.600","6365.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.704","0.512","-152.100","6287.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.735","0.517","-151.500","6209.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.750","0.522","-160.800","6133.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.727","0.527","-153.600","6057.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.732","0.533","-153.300","5975.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.736","0.538","-153.900","5894.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.754","0.543","-160.200","5814.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.729","0.548","-156.600","5736.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.733","0.553","-147.300","5658.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.727","0.558","-159.900","5576.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.734","0.563","-155.100","5494.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.734","0.569","-155.700","5413.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.731","0.574","-153.600","5333.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.734","0.579","-154.800","5255.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.726","0.584","-159.300","5174.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.714","0.589","-160.200","5091.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.710","0.595","-152.400","5009.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.714","0.600","-160.800","4928.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.678","0.605","-157.800","4847.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.679","0.610","-153.600","4769.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.664","0.616","-164.400","4688.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.646","0.621","-159.900","4605.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.644","0.626","-156.600","4523.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.635","0.632","-160.800","4440.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.634","0.637","-158.100","4360.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.640","0.643","-156.300","4280.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.622","0.648","-170.700","4199.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.587","0.654","-166.200","4118.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.591","0.659","-162.300","4035.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.583","0.665","-167.400","3952.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.563","0.670","-169.200","3870.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.547","0.676","-162.600","3789.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.542","0.682","-165.900","3708.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.533","0.687","-167.400","3628.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.533","0.693","-165.000","3546.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.518","0.699","-179.700","3463.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.490","0.705","-172.200","3380.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.481","0.710","-175.200","3298.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.454","0.716","-174.900","3216.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.426","0.722","-173.100","3135.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.415","0.728","-172.200","3054.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.408","0.734","-173.700","2972.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.372","0.740","-183.300","2892.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.337","0.746","-182.700","2810.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.289","0.752","-189.600","2728.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.236","0.759","-188.100","2646.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.190","0.765","-193.800","2564.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.131","0.771","-193.200","2482.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.073","0.778","-193.200","2400.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.018","0.784","-192.900","2318.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.974","0.791","-188.700","2237.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.928","0.798","-193.500","2155.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.874","0.805","-201.300","2073.2","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.823","0.812","-203.100","1992.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.760","0.819","-211.200","1910.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.695","0.827","-211.500","1827.6","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.647","0.836","-213.900","1744.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.583","0.849","-228.600","1661.0","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.517","0.867","-230.700","1578.8","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.415","0.887","-247.200","1496.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.507","0.907","-308.100","1411.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.658","0.927","-519.000","1328.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.535","0.947","-672.300","1241.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.288","0.967","-661.800","1158.1","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.136","0.987","-608.700","1077.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.037","1.007","-618.000","996.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.810","1.027","-656.400","917.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.490","1.047","-642.600","836.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.254","1.067","-611.700","757.0","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.125","1.087","-598.800","678.3","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.016","1.107","-595.800","600.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.948","1.127","-572.400","521.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.975","1.147","-544.500","443.2","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.078","1.167","-537.900","364.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.218","1.187","-527.100","285.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.453","1.207","-497.400","206.4","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.826","1.225","-483.600","130.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.285","1.239","-472.800","68.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.857","1.249","-454.800","38.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.496","1.259","-457.800","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.938","1.267","-422.100","34.6","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.194","1.275","-279.900","28.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.572","1.283","-177.000","23.4","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.947","1.289","-239.700","20.2","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.136","1.295","-265.800","17.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.360","1.300","-216.900","15.2","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.650","1.305","-195.000","13.4","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.895","1.310","-199.800","11.9","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.100","1.314","-189.000","10.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.302","1.318","-170.400","8.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.512","1.322","-149.700","6.6","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.729","1.325","-150.600","5.4","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.882","1.328","-149.100","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.042","1.330","-122.700","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.229","1.333","-115.500","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.369","1.335","-120.600","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.475","1.337","-101.100","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.627","1.338","-85.500","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.752","1.340","-94.200","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.826","1.341","-82.500","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.925","1.342","-66.900","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.018","1.343","-66.300","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.082","1.343","-64.800","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.128","1.344","-52.200","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.197","1.344","-45.900","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.234","1.344","-45.900","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.262","1.345","-36.300","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.296","1.345","-31.800","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.328","1.345","-28.500","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.341","1.345","-26.100","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.353","1.344","-17.400","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.371","1.344","-18.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.363","1.344","-18.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.344","-11.700","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.355","1.344","-7.500","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.349","1.343","-11.700","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.325","1.343","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.319","1.343","-2.700","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.303","1.343","-5.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.285","1.342","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.271","1.342","-1.800","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.256","1.342","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.240","1.342","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.223","1.342","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.205","1.342","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.188","1.341","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.173","1.341","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.152","1.341","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.138","1.341","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.119","1.341","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.103","1.341","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.084","1.341","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.072","1.341","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.057","1.341","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.046","1.341","0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.036","1.342","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.029","1.342","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.017","1.342","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.009","1.342","-1.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.998","1.342","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.982","1.343","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.975","1.343","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.966","1.343","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.959","1.343","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.951","1.344","-1.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.951","1.344","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.944","1.344","-2.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.945","1.344","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.944","1.345","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.940","1.345","-4.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.940","1.345","-6.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.938","1.346","-6.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.942","1.346","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.944","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.951","1.347","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.958","1.347","-5.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.979","1.347","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.982","1.348","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.989","1.348","-9.300","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.002","1.348","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.011","1.349","-10.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.020","1.349","-9.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.030","1.349","-9.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.349","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.049","1.350","-9.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.058","1.350","-9.300","0.2","18.000","19.000","11.000","9.000","0.578"
