"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.488","0.092","-190.500","13508.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.446","0.096","-143.100","13424.9","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.313","0.099","-158.700","13349.5","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.251","0.102","-120.900","13268.0","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.119","0.106","-168.300","13190.5","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.966","0.109","-109.800","13119.2","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.905","0.112","-148.500","13043.8","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.661","0.115","-110.100","12984.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.673","0.118","-120.000","12918.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.364","0.121","-135.600","12870.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.354","0.124","-79.200","12816.0","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.139","0.128","-145.800","12768.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.000","0.131","-80.100","12722.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.909","0.134","-126.000","12671.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.682","0.137","-87.900","12629.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.683","0.140","-108.600","12572.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.367","0.143","-112.200","12525.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.416","0.146","-65.700","12468.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.186","0.149","-140.700","12409.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.063","0.153","-61.200","12352.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.028","0.156","-111.600","12281.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.797","0.159","-92.100","12221.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.816","0.162","-84.900","12149.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.567","0.165","-117.600","12080.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.558","0.169","-63.000","12012.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.428","0.172","-123.600","11934.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.264","0.175","-80.700","11868.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.267","0.178","-83.400","11791.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.069","0.181","-114.300","11719.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.031","0.184","-63.600","11651.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.947","0.187","-104.400","11575.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.789","0.190","-91.500","11512.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.781","0.193","-67.500","11442.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.643","0.196","-115.800","11375.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.533","0.199","-64.500","11318.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.537","0.202","-84.900","11251.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.328","0.205","-110.700","11193.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.322","0.208","-36.300","11135.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.254","0.211","-121.500","11069.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.064","0.214","-69.000","11013.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.148","0.218","-64.500","10948.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.979","0.222","-136.800","10880.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.917","0.226","-56.700","10819.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.975","0.230","-105.900","10747.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.791","0.234","-139.200","10677.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.816","0.238","-53.400","10611.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.846","0.242","-140.400","10533.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.660","0.247","-137.700","10462.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.744","0.252","-58.200","10392.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.737","0.256","-173.400","10313.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.559","0.261","-120.000","10243.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.720","0.266","-76.800","10172.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.648","0.270","-192.300","10094.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.521","0.275","-108.000","10026.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.700","0.280","-94.200","9955.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.623","0.285","-201.300","9877.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.495","0.290","-113.100","9808.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.693","0.295","-101.100","9737.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.608","0.300","-213.300","9659.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.459","0.305","-119.100","9587.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.681","0.311","-106.200","9516.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.593","0.316","-215.700","9436.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.449","0.321","-128.100","9361.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.648","0.326","-104.100","9289.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.614","0.331","-206.700","9208.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.420","0.336","-147.300","9129.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.606","0.342","-96.000","9056.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.637","0.347","-196.500","8975.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.433","0.352","-166.800","8893.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.564","0.357","-110.400","8817.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.638","0.363","-171.600","8738.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.495","0.368","-182.400","8654.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.506","0.373","-137.700","8573.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.609","0.379","-149.100","8495.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.572","0.384","-163.800","8410.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.544","0.390","-165.000","8324.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.552","0.395","-156.000","8244.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.615","0.400","-132.000","8160.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.625","0.406","-183.300","8071.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.540","0.411","-179.700","7984.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.592","0.416","-122.100","7901.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.711","0.422","-154.500","7813.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.629","0.427","-202.200","7721.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.534","0.433","-157.800","7632.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.661","0.438","-117.300","7546.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.725","0.443","-180.900","7456.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.595","0.449","-200.400","7363.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.525","0.454","-142.500","7274.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.670","0.459","-121.200","7188.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.708","0.465","-189.000","7098.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.573","0.470","-193.200","7004.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.529","0.476","-135.900","6913.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.665","0.481","-134.100","6826.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.691","0.486","-186.900","6737.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.591","0.492","-177.600","6644.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.594","0.497","-145.800","6554.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.647","0.503","-149.400","6475.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.703","0.508","-161.100","6397.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.722","0.514","-169.500","6317.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.688","0.519","-175.800","6239.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.657","0.525","-152.700","6164.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.741","0.530","-142.500","6092.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.799","0.535","-170.700","6017.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.784","0.541","-168.900","5939.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.767","0.546","-165.000","5863.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.762","0.551","-161.100","5787.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.808","0.557","-147.000","5713.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.868","0.562","-156.300","5636.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.881","0.567","-172.200","5556.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.850","0.573","-162.900","5475.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.833","0.578","-159.600","5396.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.832","0.583","-155.400","5318.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.868","0.588","-154.200","5239.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.868","0.593","-165.900","5157.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.862","0.598","-159.000","5075.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.830","0.603","-166.800","4993.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.786","0.609","-162.600","4912.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.775","0.614","-150.900","4833.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.780","0.619","-153.900","4752.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.780","0.624","-160.200","4670.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.767","0.630","-155.700","4587.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.760","0.635","-164.700","4504.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.709","0.640","-164.100","4422.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.687","0.646","-158.100","4341.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.707","0.651","-150.300","4261.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.711","0.656","-162.300","4179.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.685","0.662","-160.800","4096.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.701","0.667","-151.800","4013.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.696","0.673","-174.600","3929.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.658","0.679","-174.000","3847.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.621","0.684","-170.400","3765.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.603","0.690","-156.900","3683.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.625","0.695","-168.600","3602.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.593","0.701","-171.600","3519.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.586","0.707","-165.900","3436.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.591","0.713","-163.200","3352.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.578","0.718","-181.500","3270.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.520","0.724","-185.100","3186.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.485","0.730","-174.300","3104.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.456","0.736","-177.600","3022.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.440","0.742","-168.600","2940.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.424","0.748","-177.600","2858.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.393","0.754","-174.600","2775.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.373","0.760","-175.200","2693.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.342","0.766","-186.000","2609.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.309","0.773","-191.100","2527.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.252","0.779","-188.700","2444.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.222","0.785","-186.900","2360.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.167","0.792","-202.800","2278.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.098","0.798","-197.700","2196.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.041","0.805","-200.700","2113.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.985","0.812","-200.700","2029.8","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.929","0.819","-205.500","1947.5","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.888","0.826","-194.700","1865.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.850","0.833","-210.300","1781.4","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.781","0.842","-205.500","1697.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.729","0.856","-214.500","1615.6","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.595","0.873","-245.100","1531.5","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.465","0.893","-246.000","1445.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.525","0.913","-321.000","1361.5","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.610","0.933","-520.800","1277.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.464","0.953","-659.700","1192.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.273","0.973","-657.600","1107.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.029","0.993","-651.300","1023.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.762","1.013","-640.800","940.2","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.497","1.033","-643.800","858.3","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.237","1.053","-622.200","777.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.073","1.073","-594.600","699.2","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.976","1.093","-590.400","620.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.899","1.113","-577.800","541.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.894","1.133","-546.600","462.4","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.011","1.153","-530.700","382.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.171","1.173","-525.000","303.5","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.409","1.193","-499.200","223.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.766","1.213","-478.800","144.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.234","1.231","-470.400","76.1","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.792","1.245","-455.700","40.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.446","1.255","-453.300","36.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.072","1.264","-483.000","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.386","1.272","-435.000","29.8","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.700","1.280","-265.200","24.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.189","1.286","-183.600","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.515","1.292","-249.000","18.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.686","1.297","-242.400","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.934","1.302","-199.800","13.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.198","1.306","-187.500","11.6","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.422","1.310","-190.200","9.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.609","1.313","-174.300","7.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.802","1.317","-146.700","5.8","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.005","1.319","-135.000","4.8","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.186","1.322","-138.600","4.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.323","1.324","-125.700","3.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.477","1.326","-105.900","3.4","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.632","1.328","-107.400","3.1","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.733","1.329","-100.500","2.7","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.848","1.330","-81.000","2.5","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.964","1.332","-79.200","2.2","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.045","1.332","-76.800","2.0","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.113","1.333","-60.900","1.8","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.201","1.333","-54.900","1.7","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.252","1.334","-56.700","1.5","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.289","1.334","-44.100","1.4","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.340","1.334","-37.200","1.3","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.376","1.334","-36.300","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.395","1.334","-32.700","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.407","1.334","-23.100","1.0","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.431","1.334","-20.100","0.9","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.434","1.333","-20.400","0.8","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.432","1.333","-14.400","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.429","1.333","-9.000","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.428","1.332","-11.700","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.404","1.332","-9.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.397","1.332","-2.700","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.383","1.331","-6.600","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.331","-1.800","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.344","1.331","-0.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.330","1.331","-2.100","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.309","1.330","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.286","1.330","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.270","1.330","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.246","1.330","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.226","1.329","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.201","1.329","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.180","1.329","0.600","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.156","1.329","0.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.140","1.329","2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.118","1.329","1.200","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.098","1.329","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.079","1.329","1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.059","1.329","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.046","1.329","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.027","1.329","0.300","0.2","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.014","1.329","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.003","1.330","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.994","1.330","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.985","1.330","0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.983","1.330","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.973","1.331","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.967","1.331","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.331","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.953","1.331","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.949","1.332","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.946","1.332","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.946","1.332","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.943","1.333","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.946","1.333","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.944","1.333","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.947","1.334","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.945","1.334","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.953","1.334","-7.200","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.957","1.335","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.966","1.335","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.976","1.335","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.985","1.336","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.994","1.336","-10.500","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.004","1.336","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.015","1.337","-11.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.018","1.337","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.034","1.337","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.037","1.337","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.052","1.338","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.061","1.338","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.074","1.338","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.082","1.338","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.091","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.338","-8.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.097","1.339","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
