"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"55","2","6.000","6.777","0.170","-58.500","11448.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.728","0.172","-80.700","11376.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.582","0.174","-69.300","11316.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.531","0.177","-55.200","11255.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.462","0.179","-83.700","11190.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.323","0.182","-53.700","11136.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.298","0.185","-62.100","11072.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.192","0.188","-78.300","11009.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.118","0.191","-58.200","10952.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.101","0.194","-88.800","10883.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.975","0.197","-76.500","10819.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.988","0.201","-72.000","10754.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.923","0.204","-104.100","10679.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.857","0.208","-80.100","10613.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.876","0.212","-97.500","10541.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.798","0.216","-116.100","10464.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.758","0.220","-78.900","10396.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.790","0.224","-116.100","10321.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.723","0.228","-121.500","10244.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.712","0.233","-82.200","10176.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.749","0.237","-137.700","10101.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.655","0.241","-117.000","10025.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.693","0.245","-93.900","9957.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.702","0.250","-149.700","9882.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.636","0.254","-118.500","9806.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.669","0.259","-99.600","9739.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.687","0.263","-153.600","9664.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.612","0.268","-124.200","9586.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.646","0.272","-102.600","9516.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.690","0.277","-159.300","9441.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.600","0.281","-126.900","9360.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.643","0.286","-106.200","9287.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.691","0.291","-153.000","9212.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.625","0.295","-143.100","9129.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.615","0.300","-112.800","9052.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.699","0.305","-147.000","8977.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.630","0.309","-150.900","8894.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.602","0.314","-115.200","8812.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.687","0.319","-140.700","8736.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.646","0.323","-154.800","8655.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.617","0.328","-123.600","8569.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.660","0.333","-130.200","8489.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.676","0.337","-153.900","8409.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.633","0.342","-139.500","8322.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.652","0.347","-135.000","8235.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.655","0.352","-142.200","8154.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.646","0.356","-147.300","8068.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.629","0.361","-144.600","7978.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.628","0.366","-136.200","7891.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.657","0.371","-135.000","7806.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.651","0.375","-155.400","7716.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.627","0.380","-139.800","7623.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.641","0.385","-128.100","7534.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.690","0.390","-147.300","7448.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.658","0.395","-158.100","7358.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.624","0.400","-136.200","7265.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.663","0.404","-129.900","7178.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.711","0.409","-154.200","7098.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.649","0.414","-160.500","7016.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.638","0.419","-128.400","6938.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.687","0.424","-140.400","6865.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.708","0.429","-155.100","6794.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.663","0.434","-153.000","6719.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.651","0.439","-140.400","6645.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.680","0.443","-137.700","6571.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.693","0.448","-146.700","6501.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.690","0.453","-156.000","6428.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.658","0.458","-148.800","6350.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.660","0.463","-138.600","6273.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.677","0.468","-145.800","6197.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.693","0.473","-153.300","6122.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.649","0.478","-158.100","6043.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.630","0.483","-141.600","5962.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.641","0.488","-145.500","5881.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.633","0.493","-151.800","5802.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.624","0.498","-150.300","5724.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.611","0.503","-151.800","5643.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.595","0.508","-151.200","5560.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.588","0.513","-149.400","5479.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.594","0.518","-151.500","5398.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.602","0.523","-139.200","5318.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.616","0.528","-158.400","5238.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.597","0.534","-153.600","5155.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.603","0.539","-156.000","5072.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.589","0.544","-153.900","4990.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.599","0.549","-151.500","4908.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.611","0.554","-154.200","4828.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.616","0.560","-156.300","4747.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.613","0.565","-159.300","4664.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.607","0.570","-157.200","4582.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.597","0.575","-161.100","4499.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.580","0.581","-152.700","4417.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.600","0.586","-156.900","4336.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.590","0.591","-156.600","4255.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.597","0.597","-161.400","4172.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.585","0.602","-162.900","4089.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.567","0.607","-161.400","4006.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.552","0.613","-159.300","3923.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.538","0.618","-158.100","3840.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.530","0.623","-165.600","3758.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.528","0.629","-151.500","3677.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.531","0.634","-168.000","3595.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.526","0.640","-165.000","3513.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.520","0.646","-167.400","3430.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.483","0.651","-174.000","3347.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.450","0.657","-171.000","3265.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.417","0.662","-166.200","3182.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.399","0.668","-168.300","3100.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.392","0.674","-165.900","3017.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.375","0.680","-171.300","2935.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.351","0.685","-174.000","2853.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.345","0.691","-165.900","2770.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.328","0.697","-184.800","2687.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.288","0.703","-181.800","2604.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.247","0.709","-191.100","2522.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.178","0.716","-185.100","2440.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.136","0.722","-189.900","2356.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.084","0.728","-185.400","2274.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.027","0.734","-186.300","2192.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.962","0.741","-196.500","2109.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.904","0.748","-195.900","2026.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.814","0.754","-207.900","1943.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.743","0.761","-196.500","1861.5","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.688","0.768","-203.100","1777.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.601","0.778","-211.800","1693.4","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.535","0.791","-210.300","1610.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.444","0.808","-232.800","1526.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.302","0.827","-243.900","1441.9","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.297","0.847","-314.400","1359.8","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.461","0.867","-494.700","1276.0","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.428","0.887","-650.100","1190.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.193","0.907","-682.800","1104.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.908","0.927","-639.900","1020.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.686","0.947","-613.800","937.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.526","0.967","-644.100","857.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.240","0.987","-643.200","777.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.985","1.007","-586.500","698.1","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.914","1.027","-568.500","620.2","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.887","1.047","-584.100","541.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.832","1.067","-557.100","462.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.902","1.087","-528.600","383.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.058","1.107","-527.400","303.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.254","1.127","-515.100","223.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.534","1.147","-486.000","144.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.960","1.165","-467.700","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.497","1.179","-456.900","40.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.126","1.190","-462.300","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.744","1.199","-479.400","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.206","1.208","-426.000","29.8","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.439","1.215","-287.400","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.821","1.222","-189.900","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.224","1.228","-239.100","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.451","1.233","-253.200","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.663","1.238","-213.900","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.913","1.243","-190.800","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.178","1.247","-191.100","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.362","1.251","-185.700","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.542","1.254","-164.700","8.4","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.723","1.257","-144.600","6.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.906","1.260","-139.500","5.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.062","1.263","-137.100","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.194","1.265","-115.800","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.353","1.267","-106.800","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.487","1.269","-107.100","3.3","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.588","1.270","-93.000","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.699","1.271","-79.200","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.818","1.272","-83.700","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.881","1.273","-73.500","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.960","1.274","-59.400","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.039","1.275","-60.600","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.088","1.275","-55.800","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.122","1.276","-43.500","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.180","1.276","-38.400","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.218","1.276","-40.800","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.231","1.276","-28.800","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.264","1.276","-25.500","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.284","1.276","-25.200","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.289","1.276","-22.500","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.289","1.276","-15.000","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.298","1.276","-16.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.284","1.275","-14.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.278","1.275","-8.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.271","1.275","-8.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.261","1.275","-7.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.241","1.274","-4.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.229","1.274","-3.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.215","1.274","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.197","1.274","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.183","1.274","-2.400","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.160","1.274","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.146","1.274","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.128","1.273","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.111","1.273","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.095","1.273","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.081","1.273","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.058","1.273","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.048","1.273","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.034","1.273","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.021","1.274","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.010","1.274","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.999","1.274","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.988","1.274","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.974","1.274","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.968","1.274","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.955","1.274","-2.400","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.949","1.275","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.938","1.275","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.930","1.275","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.918","1.275","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.914","1.276","-2.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.908","1.276","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.904","1.276","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.900","1.277","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.898","1.277","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.899","1.277","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.897","1.278","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.905","1.278","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.906","1.278","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.919","1.279","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.922","1.279","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.935","1.279","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.941","1.280","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.950","1.280","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.958","1.280","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.966","1.281","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.978","1.281","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.980","1.281","-7.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.992","1.281","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.994","1.282","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.003","1.282","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.006","1.282","-7.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.017","1.282","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.019","1.283","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.027","1.283","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.034","1.283","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
