"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","10.114","0.111","-144.900","13052.2","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.925","0.114","-94.500","12985.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.884","0.117","-141.300","12922.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.610","0.120","-98.400","12872.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.562","0.123","-111.000","12813.4","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.335","0.125","-103.200","12770.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.238","0.128","-101.700","12716.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.039","0.131","-106.500","12672.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.898","0.134","-70.500","12623.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.816","0.136","-126.300","12570.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.544","0.139","-63.000","12524.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.549","0.142","-102.000","12463.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.306","0.145","-92.700","12412.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.235","0.148","-79.200","12348.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.081","0.151","-96.000","12284.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.962","0.154","-68.400","12222.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.881","0.156","-111.900","12148.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.655","0.159","-62.100","12085.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.665","0.162","-91.800","12010.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.464","0.165","-93.300","11939.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.390","0.168","-62.100","11870.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.312","0.171","-103.200","11791.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.156","0.174","-70.500","11726.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.120","0.177","-81.600","11650.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.982","0.179","-93.000","11579.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.896","0.182","-67.800","11514.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.827","0.185","-88.800","11440.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.692","0.187","-80.400","11379.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.640","0.190","-67.200","11315.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.542","0.193","-94.500","11249.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.428","0.195","-56.700","11193.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.391","0.198","-84.000","11128.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.259","0.201","-77.100","11067.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.189","0.204","-57.900","11009.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.153","0.208","-99.900","10939.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.010","0.211","-77.400","10879.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.010","0.215","-82.200","10812.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.935","0.219","-110.100","10739.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.868","0.223","-75.300","10675.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.876","0.227","-104.100","10601.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.807","0.231","-117.900","10526.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.772","0.235","-82.200","10459.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.799","0.240","-121.500","10382.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.737","0.244","-123.600","10307.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.719","0.249","-97.500","10239.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.751","0.253","-139.200","10161.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.675","0.258","-120.900","10087.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.704","0.262","-109.800","10019.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.717","0.267","-146.100","9942.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.671","0.272","-122.700","9868.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.690","0.276","-119.100","9800.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.717","0.281","-147.000","9723.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.676","0.286","-129.300","9647.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.692","0.291","-122.400","9578.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.725","0.295","-153.000","9500.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.665","0.300","-138.300","9421.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.686","0.305","-129.000","9350.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.726","0.310","-150.300","9271.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.691","0.315","-148.200","9190.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.668","0.319","-123.600","9116.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.741","0.324","-144.600","9038.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.695","0.329","-156.600","8955.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.672","0.334","-123.900","8877.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.734","0.339","-149.700","8800.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.700","0.344","-155.100","8716.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.668","0.348","-132.600","8633.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.704","0.353","-144.000","8556.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.704","0.358","-156.000","8472.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.673","0.363","-139.500","8385.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.679","0.368","-140.400","8303.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.678","0.373","-153.000","8222.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.675","0.378","-144.900","8133.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.664","0.383","-148.500","8044.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.664","0.388","-144.300","7960.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.668","0.393","-145.200","7874.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.666","0.398","-156.000","7782.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.652","0.403","-143.700","7691.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.660","0.408","-144.000","7605.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.673","0.413","-150.600","7515.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.669","0.418","-156.600","7422.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.657","0.423","-143.100","7331.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.670","0.428","-148.800","7244.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.688","0.433","-154.200","7154.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.674","0.438","-155.700","7061.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.679","0.443","-145.200","6968.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.686","0.448","-153.600","6880.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.682","0.453","-152.400","6791.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.682","0.458","-152.700","6699.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.685","0.464","-156.600","6615.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.686","0.469","-150.900","6537.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.474","-149.700","6460.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.700","0.479","-154.500","6379.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.696","0.484","-158.700","6301.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.682","0.489","-148.800","6225.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.695","0.494","-147.000","6151.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.709","0.499","-159.000","6075.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.687","0.505","-154.200","5995.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.684","0.510","-155.700","5917.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.669","0.515","-155.400","5839.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.663","0.520","-154.500","5762.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.657","0.525","-154.800","5683.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.649","0.530","-156.600","5601.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.638","0.536","-163.200","5520.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.614","0.541","-152.700","5438.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.627","0.546","-146.400","5358.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.639","0.552","-157.800","5278.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.633","0.557","-158.700","5195.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.613","0.562","-165.600","5112.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.592","0.568","-167.100","5029.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.559","0.573","-159.300","4946.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.561","0.578","-159.300","4866.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.559","0.584","-160.500","4784.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.557","0.589","-155.400","4701.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.569","0.595","-164.400","4617.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.553","0.601","-171.600","4533.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.537","0.606","-160.500","4450.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.545","0.612","-157.800","4368.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.546","0.617","-172.200","4287.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.531","0.623","-160.200","4204.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.562","0.629","-162.000","4120.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.561","0.634","-174.600","4036.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.552","0.640","-172.500","3951.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.547","0.646","-170.100","3868.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.559","0.651","-170.700","3785.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.549","0.657","-171.300","3703.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.535","0.663","-171.300","3620.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.532","0.669","-169.800","3537.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.521","0.674","-170.400","3452.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.527","0.680","-176.100","3368.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.509","0.686","-181.500","3284.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.476","0.692","-177.900","3199.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.455","0.698","-171.000","3117.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.435","0.703","-181.500","3034.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.402","0.709","-175.200","2951.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.379","0.715","-183.300","2868.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.335","0.721","-186.600","2783.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.288","0.728","-185.700","2700.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.237","0.734","-187.800","2616.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.175","0.740","-191.700","2532.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.118","0.746","-189.000","2449.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.059","0.753","-190.500","2365.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.014","0.760","-192.300","2281.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.973","0.766","-194.400","2198.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.932","0.773","-186.000","2114.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.898","0.780","-198.000","2029.3","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.866","0.787","-201.600","1946.4","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.841","0.795","-205.200","1862.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.811","0.802","-217.200","1777.8","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.738","0.811","-231.000","1693.0","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.672","0.825","-216.000","1609.9","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.582","0.842","-242.700","1524.4","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.440","0.862","-251.100","1438.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.428","0.882","-315.000","1353.8","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.594","0.902","-509.400","1268.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.540","0.922","-674.700","1182.6","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.278","0.942","-677.100","1096.1","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.056","0.962","-627.600","1011.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.864","0.982","-629.700","927.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.652","1.002","-645.900","845.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.388","1.022","-608.700","764.2","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.236","1.042","-584.400","685.0","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.158","1.062","-587.700","605.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.085","1.082","-580.500","525.8","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.054","1.102","-553.200","445.5","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.119","1.122","-534.600","364.7","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.270","1.142","-530.700","283.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.459","1.162","-507.300","203.2","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.770","1.182","-478.200","126.1","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.215","1.200","-468.300","66.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.766","1.214","-462.900","38.6","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.376","1.224","-460.500","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.021","1.233","-491.400","34.7","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.450","1.242","-435.900","28.1","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.728","1.249","-258.900","23.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.169","1.256","-187.800","20.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.587","1.262","-252.000","17.5","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.758","1.267","-251.100","15.2","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.976","1.272","-206.400","13.4","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.255","1.276","-196.800","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.486","1.280","-194.100","9.9","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.672","1.284","-177.600","8.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.860","1.287","-153.900","6.3","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.061","1.290","-141.000","5.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.238","1.292","-138.000","4.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.393","1.295","-128.700","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.534","1.297","-111.300","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.687","1.299","-105.600","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.810","1.300","-103.800","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.909","1.301","-83.700","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.035","1.302","-81.300","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.118","1.303","-77.100","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.188","1.304","-63.300","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.264","1.304","-56.100","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.328","1.305","-57.300","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.358","1.305","-46.500","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.402","1.305","-38.400","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.440","1.305","-39.000","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.459","1.305","-31.200","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.475","1.305","-24.900","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.494","1.305","-19.800","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.507","1.305","-20.700","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.498","1.304","-12.900","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.504","1.304","-10.800","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.495","1.304","-12.600","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.478","1.303","-10.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.459","1.303","-3.600","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.453","1.303","-6.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.423","1.303","-4.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.401","1.302","-0.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.388","1.302","-3.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.368","1.302","-2.100","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.348","1.302","0.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.330","1.301","-0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.310","1.301","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.285","1.301","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.266","1.301","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.244","1.301","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.225","1.301","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.202","1.301","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.181","1.301","0.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.158","1.301","0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.141","1.301","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.120","1.301","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.103","1.301","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.090","1.301","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.078","1.301","-0.900","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.070","1.302","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.060","1.302","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.056","1.302","-1.200","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.046","1.302","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.042","1.303","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.029","1.303","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.021","1.303","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.011","1.303","-3.600","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.007","1.304","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.002","1.304","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.004","1.304","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.005","1.305","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.004","1.305","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.007","1.305","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.003","1.306","-7.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.007","1.306","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.008","1.307","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.017","1.307","-9.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.021","1.307","-9.000","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.035","1.308","-9.300","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.042","1.308","-10.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.052","1.308","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.065","1.309","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.074","1.309","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.083","1.309","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.092","1.309","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.104","1.310","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.108","1.310","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.125","1.310","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.133","1.310","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.141","1.311","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.146","1.311","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.152","1.311","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.151","1.311","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.154","1.311","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
