"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.515","0.097","-120.600","13365.0","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.451","0.100","-166.200","13287.3","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.225","0.103","-111.000","13208.1","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.190","0.106","-151.800","13128.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.939","0.109","-108.900","13060.3","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.864","0.112","-127.200","12984.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.646","0.115","-114.600","12927.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.524","0.118","-110.700","12863.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.330","0.121","-118.200","12813.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.180","0.124","-86.100","12761.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.069","0.127","-133.800","12711.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.809","0.130","-75.000","12669.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.781","0.133","-115.500","12615.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.522","0.136","-93.300","12573.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.458","0.140","-94.200","12518.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.267","0.143","-107.700","12467.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.163","0.146","-75.900","12413.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.061","0.149","-126.000","12350.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.849","0.153","-65.400","12294.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.861","0.156","-110.400","12224.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.620","0.159","-99.000","12161.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.593","0.163","-78.900","12091.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.447","0.166","-120.300","12018.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.322","0.169","-75.600","11952.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.267","0.173","-111.600","11874.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.083","0.176","-89.100","11806.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.057","0.179","-89.700","11733.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.914","0.182","-113.100","11657.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.813","0.186","-75.900","11592.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.755","0.189","-97.200","11516.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.631","0.192","-97.500","11450.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.560","0.195","-77.100","11385.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.485","0.198","-105.900","11315.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.373","0.201","-80.700","11259.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.320","0.204","-84.000","11195.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.227","0.208","-98.700","11132.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.129","0.211","-72.300","11077.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.112","0.215","-95.700","11010.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.986","0.219","-100.500","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.964","0.223","-82.200","10889.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.909","0.227","-119.100","10817.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.831","0.231","-95.700","10755.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.837","0.235","-104.700","10686.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.771","0.240","-128.100","10611.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.736","0.244","-102.000","10545.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.739","0.249","-124.800","10469.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.694","0.254","-135.000","10393.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.661","0.259","-108.300","10325.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.691","0.263","-139.200","10249.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.631","0.268","-137.400","10173.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.636","0.273","-115.800","10105.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.645","0.278","-155.700","10029.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.589","0.283","-135.900","9954.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.613","0.288","-126.300","9887.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.620","0.294","-158.400","9810.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.588","0.299","-143.100","9735.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.594","0.304","-131.400","9667.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.632","0.309","-163.500","9590.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.589","0.314","-147.900","9513.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.614","0.319","-136.800","9443.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.643","0.325","-161.400","9365.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.624","0.330","-152.100","9284.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.622","0.335","-141.300","9212.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.660","0.340","-156.600","9134.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.636","0.345","-159.900","9051.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.642","0.351","-141.600","8974.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.690","0.356","-157.500","8898.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.654","0.361","-164.400","8814.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.657","0.366","-143.100","8733.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.698","0.372","-154.800","8656.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.684","0.377","-167.100","8573.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.669","0.382","-146.100","8487.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.712","0.387","-154.200","8407.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.710","0.392","-163.800","8326.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.690","0.398","-152.400","8238.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.704","0.403","-156.600","8151.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.697","0.408","-159.000","8069.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.693","0.413","-156.900","7982.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.682","0.418","-156.600","7891.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.687","0.424","-158.700","7803.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.678","0.429","-152.100","7717.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.677","0.434","-161.100","7626.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.673","0.439","-157.200","7533.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.669","0.445","-158.400","7446.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.668","0.450","-154.500","7389.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.674","0.455","-157.500","7329.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.664","0.460","-159.000","7248.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.666","0.466","-158.100","7176.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.682","0.471","-154.800","7104.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.682","0.477","-162.000","7029.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.684","0.482","-158.100","6956.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.697","0.487","-162.000","6887.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.687","0.493","-164.100","6820.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.682","0.498","-153.600","6746.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.701","0.503","-163.800","6671.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.684","0.509","-168.900","6598.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.682","0.514","-159.900","6525.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.684","0.520","-158.400","6451.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.691","0.525","-162.600","6371.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.674","0.530","-165.000","6292.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.660","0.536","-163.200","6214.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.658","0.541","-164.400","6138.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.657","0.547","-156.300","6058.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.658","0.552","-162.300","5975.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.649","0.558","-167.400","5894.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.638","0.563","-169.800","5814.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.606","0.569","-162.000","5736.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.617","0.574","-158.700","5655.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.622","0.580","-163.500","5572.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.630","0.585","-169.500","5489.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.616","0.591","-170.100","5408.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.595","0.597","-170.700","5328.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.593","0.602","-162.600","5248.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.598","0.608","-165.600","5164.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.609","0.614","-168.000","5081.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.614","0.620","-168.600","4998.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.622","0.625","-176.400","4917.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.589","0.631","-170.400","4837.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.598","0.637","-165.300","4755.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.605","0.643","-169.200","4672.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.619","0.648","-166.200","4589.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.636","0.654","-175.200","4506.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.646","0.660","-178.500","4424.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.630","0.666","-174.900","4342.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.616","0.672","-174.000","4262.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.624","0.677","-176.700","4179.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.622","0.683","-162.600","4096.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.652","0.689","-165.900","4013.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.675","0.695","-179.700","3929.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.676","0.701","-180.300","3847.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.663","0.706","-177.000","3765.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.649","0.712","-180.000","3684.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.627","0.718","-176.400","3602.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.620","0.724","-175.200","3519.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.610","0.730","-177.900","3435.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.587","0.735","-177.000","3351.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.579","0.741","-178.500","3268.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.556","0.747","-183.300","3185.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.511","0.753","-183.000","3104.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.465","0.759","-183.300","3021.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.437","0.765","-180.000","2940.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.419","0.772","-177.900","2858.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.392","0.778","-183.600","2775.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.345","0.784","-190.200","2692.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.296","0.790","-183.900","2608.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.268","0.797","-193.800","2525.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.236","0.803","-200.400","2443.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.172","0.810","-201.900","2359.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.123","0.817","-189.900","2277.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.093","0.824","-202.800","2195.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.036","0.830","-206.700","2113.0","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.959","0.838","-204.600","2029.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.918","0.845","-204.600","1947.1","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.869","0.852","-208.500","1864.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.822","0.859","-203.100","1780.7","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.797","0.869","-226.800","1696.3","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.706","0.882","-228.000","1613.8","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.618","0.900","-226.200","1531.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.513","0.920","-248.400","1444.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.493","0.940","-349.200","1359.6","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.574","0.960","-529.500","1274.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.488","0.980","-665.100","1189.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.241","1.000","-679.800","1105.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.994","1.020","-629.400","1023.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.835","1.040","-614.700","942.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.658","1.060","-643.200","861.6","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.380","1.080","-626.700","780.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.174","1.100","-587.700","701.0","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.100","1.120","-578.700","622.2","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.050","1.140","-581.100","543.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.021","1.160","-554.100","463.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.086","1.180","-532.500","383.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.232","1.200","-526.200","303.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.433","1.220","-512.700","223.1","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.722","1.240","-487.200","143.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.148","1.258","-470.100","75.4","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.688","1.272","-458.100","39.6","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.322","1.282","-462.300","36.1","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.949","1.291","-476.700","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.413","1.300","-433.200","29.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.683","1.307","-274.500","23.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.096","1.314","-183.900","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.493","1.320","-249.000","17.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.675","1.325","-251.400","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.902","1.330","-209.700","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.161","1.335","-189.900","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.406","1.339","-193.800","10.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.584","1.342","-180.600","9.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.764","1.346","-158.400","7.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.959","1.349","-139.500","6.1","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.153","1.351","-140.100","5.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.294","1.354","-132.000","4.3","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.436","1.356","-110.400","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.598","1.358","-106.800","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.722","1.359","-106.800","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.818","1.360","-86.400","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.943","1.362","-76.500","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.046","1.363","-83.100","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.107","1.363","-66.600","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.191","1.364","-57.600","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.262","1.364","-58.800","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.303","1.365","-53.100","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.340","1.365","-39.300","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.393","1.365","-38.700","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.414","1.365","-35.400","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.434","1.365","-26.100","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.454","1.365","-23.100","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.470","1.365","-21.600","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.467","1.364","-17.700","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.465","1.364","-9.900","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.472","1.364","-12.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.457","1.364","-11.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.442","1.363","-6.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.426","1.363","-4.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.412","1.363","-6.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.382","1.362","-1.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.372","1.362","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.354","1.362","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.337","1.362","-1.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.322","1.362","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.306","1.361","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.287","1.361","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.267","1.361","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.246","1.361","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.226","1.361","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.207","1.361","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.184","1.361","0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.166","1.361","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.142","1.361","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.125","1.361","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.106","1.361","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.093","1.361","0.000","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.077","1.361","1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.066","1.361","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.055","1.362","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.046","1.362","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.039","1.362","-0.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.032","1.362","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.022","1.363","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.010","1.363","0.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.007","1.363","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.997","1.363","-1.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.993","1.364","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.986","1.364","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.990","1.364","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.985","1.365","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.983","1.365","-4.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.985","1.365","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.981","1.366","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.981","1.366","-6.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.987","1.366","-6.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.999","1.367","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.000","1.367","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.018","1.368","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.026","1.368","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.038","1.368","-12.000","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.044","1.369","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.062","1.369","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.075","1.369","-11.700","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.081","1.369","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.090","1.370","-9.000","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.106","1.370","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.121","1.370","-10.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.120","1.370","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.132","1.371","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
