"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"45","2","6.900","8.006","0.159","-95.400","12151.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.778","0.162","-75.300","12083.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.748","0.165","-67.500","12014.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.590","0.167","-100.200","11938.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.450","0.170","-52.200","11872.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.417","0.173","-93.300","11795.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.226","0.175","-76.200","11724.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.170","0.178","-66.900","11655.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.050","0.180","-92.100","11578.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.938","0.183","-64.500","11515.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.857","0.186","-74.400","11443.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.744","0.188","-81.600","11376.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.658","0.190","-60.000","11318.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.577","0.193","-84.900","11250.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.450","0.195","-62.700","11193.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.391","0.198","-67.200","11132.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.285","0.201","-81.900","11067.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.185","0.204","-53.100","11011.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.169","0.208","-86.100","10945.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.028","0.211","-90.600","10879.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.993","0.215","-66.300","10818.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.958","0.218","-107.400","10745.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.843","0.222","-86.100","10676.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.854","0.226","-87.900","10609.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.799","0.230","-120.300","10531.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.749","0.235","-87.300","10462.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.762","0.239","-108.600","10390.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.709","0.243","-132.300","10311.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.670","0.248","-92.100","10242.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.701","0.252","-128.400","10169.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.638","0.257","-135.000","10092.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.652","0.262","-98.100","10024.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.668","0.266","-144.900","9951.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.615","0.271","-131.400","9873.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.640","0.276","-111.300","9805.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.648","0.281","-147.600","9732.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.615","0.285","-139.200","9653.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.626","0.290","-116.100","9583.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.655","0.295","-151.200","9509.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.608","0.300","-145.500","9429.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.621","0.305","-126.300","9354.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.638","0.310","-151.800","9281.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.609","0.315","-144.000","9199.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.611","0.319","-135.000","9121.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.644","0.324","-145.500","9047.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.602","0.329","-154.800","8965.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.585","0.334","-133.200","8882.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.635","0.339","-150.000","8807.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.582","0.344","-158.400","8726.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.568","0.349","-139.500","8641.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.594","0.354","-141.900","8561.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.583","0.359","-162.300","8482.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.547","0.364","-143.400","8395.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.568","0.369","-147.600","8309.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.572","0.375","-156.900","8228.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.546","0.380","-150.600","8142.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.541","0.385","-150.300","8052.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.549","0.390","-150.300","7966.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.561","0.395","-155.100","7882.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.528","0.401","-160.200","7792.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.530","0.406","-147.300","7699.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.539","0.411","-157.800","7610.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.529","0.416","-165.600","7525.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.493","0.422","-153.300","7433.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.513","0.427","-154.500","7340.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.519","0.432","-156.900","7251.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.518","0.438","-164.100","7164.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.493","0.443","-155.700","7073.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.511","0.449","-154.500","6980.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.534","0.454","-160.500","6888.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.537","0.459","-166.500","6801.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.504","0.465","-162.900","6710.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.507","0.470","-154.200","6622.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.539","0.476","-162.900","6542.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.547","0.481","-164.400","6467.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.557","0.487","-166.800","6390.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.536","0.492","-159.300","6311.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.561","0.498","-156.900","6235.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.582","0.503","-165.900","6161.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.589","0.509","-173.100","6088.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.558","0.514","-162.600","6013.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.570","0.520","-152.700","5934.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.605","0.525","-168.000","5857.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.603","0.531","-165.600","5781.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.621","0.536","-164.100","5705.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.612","0.542","-166.200","5627.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.547","-161.100","5545.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.636","0.553","-159.900","5465.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.662","0.558","-176.100","5385.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.638","0.564","-162.300","5307.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.637","0.569","-165.000","5227.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.628","0.575","-165.900","5145.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.633","0.580","-158.400","5063.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.665","0.586","-168.000","4981.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.660","0.591","-170.700","4901.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.641","0.597","-160.500","4821.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.638","0.602","-163.800","4740.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.638","0.608","-169.200","4658.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.627","0.613","-159.000","4575.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.660","0.619","-167.700","4493.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.660","0.624","-170.100","4411.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.645","0.630","-166.200","4330.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.626","0.635","-168.300","4250.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.609","0.641","-168.300","4168.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.603","0.646","-163.500","4085.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.616","0.652","-165.300","4002.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.625","0.658","-172.500","3919.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.605","0.663","-169.200","3837.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.587","0.669","-178.800","3755.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.545","0.675","-169.500","3674.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.522","0.680","-178.200","3592.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.501","0.686","-170.700","3510.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.485","0.692","-171.900","3426.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.465","0.698","-174.600","3343.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.468","0.704","-173.100","3261.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.451","0.710","-182.100","3179.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.422","0.716","-175.500","3097.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.403","0.722","-182.100","3015.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.374","0.728","-179.400","2933.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.350","0.734","-186.000","2851.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.299","0.740","-187.800","2768.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.257","0.747","-183.300","2686.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.225","0.753","-184.500","2602.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.204","0.759","-189.600","2519.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.177","0.766","-197.400","2437.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.152","0.773","-185.400","2353.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.131","0.779","-203.400","2270.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.080","0.786","-204.300","2189.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.025","0.793","-203.100","2106.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.965","0.800","-207.900","2023.3","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.899","0.807","-214.500","1941.2","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.811","0.814","-208.800","1859.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.767","0.821","-195.900","1775.4","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.743","0.831","-218.100","1691.1","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.653","0.844","-235.800","1608.7","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.526","0.861","-227.700","1526.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.450","0.881","-228.300","1442.4","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.477","0.901","-354.300","1358.1","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.471","0.921","-535.500","1273.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.367","0.941","-627.300","1188.6","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.244","0.961","-665.100","1104.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.028","0.981","-650.400","1021.4","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.776","1.001","-623.400","938.7","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.552","1.021","-646.800","857.2","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.256","1.041","-631.200","776.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.059","1.061","-594.300","698.0","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.963","1.081","-582.300","619.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.906","1.101","-577.500","541.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.889","1.121","-554.100","461.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.961","1.141","-536.400","382.6","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.095","1.161","-521.100","303.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.319","1.181","-507.600","223.4","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.618","1.201","-489.600","144.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.037","1.219","-467.100","76.1","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.584","1.233","-454.200","40.3","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.221","1.244","-462.000","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.846","1.253","-481.200","36.4","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.271","1.261","-437.400","29.9","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.568","1.269","-271.200","24.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.986","1.275","-180.600","21.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.382","1.281","-248.400","18.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.559","1.287","-252.600","15.7","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.770","1.291","-204.000","13.8","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.048","1.296","-191.100","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.283","1.300","-194.400","10.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.460","1.303","-176.100","8.9","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.647","1.307","-153.000","7.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.846","1.310","-142.200","5.8","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.023","1.312","-138.900","4.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.178","1.315","-129.600","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.318","1.317","-111.900","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.476","1.319","-108.600","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.591","1.320","-103.200","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.700","1.322","-84.600","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.825","1.323","-81.900","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.918","1.324","-81.000","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.984","1.324","-62.700","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.076","1.325","-57.000","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.141","1.326","-62.400","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.168","1.326","-46.800","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.226","1.326","-39.000","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.271","1.326","-40.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.292","1.326","-35.400","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.307","1.326","-25.500","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.339","1.326","-24.900","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.346","1.326","-23.100","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.348","1.326","-16.200","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.355","1.325","-15.600","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.350","1.325","-14.400","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.333","1.325","-7.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.332","1.325","-6.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.323","1.324","-9.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.295","1.324","-1.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.286","1.324","-0.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.270","1.324","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.251","1.323","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.227","1.323","-0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.210","1.323","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.188","1.323","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.166","1.323","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.147","1.322","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.132","1.322","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.113","1.322","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.096","1.322","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.078","1.322","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.062","1.322","-0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.045","1.322","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.030","1.322","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.015","1.323","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.002","1.323","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.993","1.323","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.980","1.323","-0.900","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.972","1.323","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.963","1.323","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.958","1.324","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.947","1.324","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.936","1.324","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.930","1.324","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.922","1.325","-3.900","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.917","1.325","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.911","1.325","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.910","1.326","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.903","1.326","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.906","1.326","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.902","1.326","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.906","1.327","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.906","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.912","1.328","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.917","1.328","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.925","1.328","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.936","1.329","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.943","1.329","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.952","1.329","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.960","1.330","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.973","1.330","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.978","1.330","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.993","1.330","-9.900","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.999","1.331","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.014","1.331","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.023","1.331","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.032","1.331","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.040","1.332","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.045","1.332","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.054","1.332","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.053","1.332","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
