"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"58","2","6.000","6.314","0.208","-83.400","11249.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.276","0.211","-93.000","11183.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.173","0.215","-106.800","11121.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.076","0.218","-65.700","11065.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.060","0.222","-107.100","10998.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.932","0.226","-96.600","10938.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.917","0.230","-90.900","10875.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.851","0.234","-125.400","10804.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.774","0.239","-96.000","10742.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.775","0.243","-114.900","10671.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.698","0.248","-128.100","10597.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.668","0.252","-105.900","10530.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.657","0.257","-128.700","10454.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.622","0.262","-131.100","10379.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.602","0.267","-117.300","10311.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.601","0.272","-148.800","10233.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.557","0.277","-133.200","10159.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.570","0.282","-131.400","10090.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.556","0.287","-161.400","10014.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.512","0.292","-131.100","9940.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.537","0.298","-145.200","9872.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.513","0.303","-156.900","9795.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.506","0.308","-137.700","9720.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.527","0.314","-147.000","9651.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.534","0.319","-163.500","9573.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.507","0.324","-141.900","9496.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.538","0.330","-158.100","9425.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.530","0.335","-167.700","9347.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.518","0.341","-147.300","9266.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.549","0.346","-157.500","9193.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.569","0.352","-165.900","9115.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.557","0.357","-153.000","9032.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.585","0.363","-149.100","8956.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.632","0.368","-172.800","8878.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.586","0.373","-163.500","8794.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.615","0.379","-145.200","8713.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.671","0.384","-168.600","8636.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.651","0.390","-171.000","8552.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.641","0.395","-150.900","8466.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.694","0.400","-156.000","8385.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.707","0.406","-174.000","8303.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.666","0.411","-163.500","8214.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.682","0.416","-152.700","8127.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.715","0.422","-162.600","8045.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.701","0.427","-176.100","7957.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.662","0.432","-149.700","7865.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.689","0.438","-157.800","7777.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.708","0.443","-164.100","7691.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.681","0.448","-167.400","7600.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.657","0.454","-148.500","7506.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.698","0.459","-156.000","7430.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.715","0.464","-169.800","7387.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.685","0.470","-165.300","7327.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.671","0.475","-148.500","7249.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.702","0.480","-162.600","7179.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.710","0.486","-169.200","7108.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.676","0.491","-163.200","7034.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.676","0.497","-150.900","6961.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.704","0.502","-166.200","6891.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.704","0.507","-165.900","6822.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.686","0.513","-158.100","6747.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.518","-166.500","6670.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.680","0.524","-155.700","6595.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.702","0.529","-161.700","6522.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.704","0.535","-173.700","6445.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.676","0.540","-166.200","6364.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.672","0.546","-149.100","6285.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.714","0.551","-165.000","6207.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.726","0.557","-171.300","6130.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.698","0.562","-165.900","6050.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.696","0.568","-161.400","5967.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.697","0.573","-155.400","5886.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.730","0.579","-171.900","5807.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.710","0.584","-169.800","5728.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.713","0.590","-164.100","5647.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.693","0.595","-168.000","5564.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.682","0.601","-160.200","5482.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.696","0.606","-167.700","5401.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.687","0.612","-175.500","5321.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.667","0.617","-165.900","5240.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.654","0.623","-168.600","5157.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.636","0.629","-170.400","5074.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.624","0.634","-159.300","4991.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.647","0.640","-172.800","4910.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.627","0.646","-174.600","4830.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.613","0.651","-170.700","4748.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.597","0.657","-173.100","4665.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.591","0.663","-170.400","4582.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.591","0.669","-163.800","4499.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.611","0.675","-172.800","4417.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.609","0.681","-175.800","4336.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.589","0.686","-171.900","4256.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.603","0.692","-180.300","4173.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.600","0.698","-173.400","4089.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.600","0.704","-172.500","4006.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.608","0.710","-174.000","3924.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.619","0.716","-178.800","3841.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.601","0.722","-175.800","3759.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.603","0.728","-176.100","3678.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.607","0.734","-185.400","3595.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.586","0.740","-185.100","3513.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.566","0.746","-177.600","3429.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.559","0.752","-179.100","3347.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.553","0.758","-180.300","3264.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.542","0.764","-175.500","3181.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.533","0.770","-182.400","3100.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.512","0.776","-186.000","3017.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.489","0.782","-186.000","2935.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.449","0.788","-186.600","2853.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.428","0.795","-192.600","2769.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.388","0.801","-192.300","2687.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.354","0.807","-184.200","2604.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.330","0.814","-184.500","2521.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.320","0.820","-189.900","2439.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.306","0.827","-193.200","2356.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.278","0.834","-190.500","2274.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.255","0.840","-195.000","2192.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.216","0.847","-206.700","2109.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.160","0.854","-210.000","2026.5","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.102","0.861","-208.800","1944.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","5.050","0.868","-212.400","1861.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.981","0.875","-215.100","1776.9","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.913","0.884","-218.700","1693.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.821","0.897","-224.100","1611.5","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.726","0.914","-214.500","1527.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.635","0.934","-249.900","1442.8","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.611","0.954","-305.400","1361.1","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.774","0.974","-507.900","1276.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.739","0.994","-655.200","1190.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.514","1.014","-679.200","1106.8","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.276","1.034","-626.400","1023.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.099","1.054","-628.800","941.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.898","1.074","-655.200","858.6","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.593","1.094","-633.900","776.5","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.360","1.114","-585.900","696.8","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.283","1.134","-588.300","618.2","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.203","1.154","-588.600","539.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.142","1.174","-554.400","460.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.183","1.194","-534.000","381.2","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.313","1.214","-533.400","301.8","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.483","1.234","-513.900","222.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.747","1.254","-483.900","143.3","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.154","1.272","-470.100","75.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.669","1.286","-459.300","39.6","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.282","1.296","-457.200","36.3","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.920","1.306","-475.500","36.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.393","1.314","-434.400","29.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.667","1.322","-269.100","24.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.078","1.329","-185.400","21.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.508","1.335","-256.200","18.1","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.708","1.341","-255.300","15.7","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.902","1.346","-213.600","13.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.183","1.350","-194.100","12.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.427","1.354","-195.900","10.2","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.618","1.358","-180.900","8.3","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.807","1.361","-160.200","6.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","9.001","1.364","-139.500","5.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.210","1.367","-141.900","4.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.363","1.369","-134.400","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.506","1.372","-114.300","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.668","1.374","-109.500","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.805","1.375","-108.000","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.896","1.377","-87.300","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","10.021","1.378","-79.200","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.136","1.379","-86.100","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.190","1.379","-67.200","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.271","1.380","-58.200","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.344","1.381","-61.800","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.379","1.381","-52.500","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.409","1.381","-37.500","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.469","1.381","-39.300","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.492","1.381","-35.400","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.504","1.381","-24.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.527","1.381","-22.800","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.544","1.381","-23.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.538","1.380","-16.200","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.535","1.380","-11.400","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.535","1.380","-14.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.512","1.380","-9.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.500","1.379","-7.200","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.486","1.379","-6.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.466","1.379","-6.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.437","1.378","0.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.425","1.378","-2.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.405","1.378","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.387","1.378","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.365","1.378","-0.600","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.347","1.377","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.323","1.377","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.299","1.377","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.280","1.377","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.263","1.377","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.243","1.377","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.220","1.377","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.202","1.377","0.000","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.183","1.377","0.000","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.166","1.377","0.000","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.150","1.377","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.138","1.378","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.124","1.378","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.114","1.378","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.106","1.378","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.095","1.378","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.084","1.379","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.076","1.379","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.064","1.379","-3.000","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.050","1.380","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.043","1.380","-3.000","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.035","1.380","-2.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.033","1.381","-4.200","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.027","1.381","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.030","1.381","-5.400","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.026","1.382","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.030","1.382","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.032","1.382","-8.400","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.032","1.383","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.037","1.383","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.040","1.384","-9.900","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.048","1.384","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.056","1.384","-9.000","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.071","1.385","-11.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.079","1.385","-9.900","0.3","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.094","1.385","-11.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.100","1.386","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.110","1.386","-11.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.117","1.386","-10.500","0.3","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.125","1.387","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.132","1.387","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.141","1.387","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.153","1.387","-9.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.157","1.387","-6.900","0.3","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.171","1.388","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
