"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"61","2","6.000","6.072","0.201","-107.100","11073.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.073","0.205","-58.500","11017.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.017","0.208","-84.000","10949.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.874","0.212","-114.300","10886.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.926","0.215","-55.800","10823.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.820","0.219","-112.800","10750.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.756","0.223","-106.200","10684.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.806","0.227","-75.000","10614.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.697","0.232","-135.300","10537.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.680","0.236","-98.400","10470.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.734","0.240","-96.300","10395.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.608","0.245","-152.100","10318.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.660","0.249","-91.800","10250.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.683","0.254","-115.500","10174.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.574","0.258","-150.900","10099.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.642","0.263","-96.900","10031.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.658","0.267","-129.900","9956.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.572","0.272","-151.800","9880.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.626","0.277","-104.400","9813.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.657","0.281","-135.600","9737.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.554","0.286","-157.200","9661.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.630","0.291","-107.700","9592.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.643","0.296","-141.900","9516.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.560","0.300","-155.700","9436.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.627","0.305","-117.300","9365.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.660","0.310","-138.000","9288.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.571","0.315","-159.300","9207.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.611","0.320","-124.800","9131.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.673","0.324","-131.700","9056.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.577","0.329","-167.100","8972.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.607","0.334","-132.600","8893.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.657","0.339","-128.400","8817.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.612","0.344","-158.100","8734.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.593","0.349","-147.600","8650.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.636","0.353","-133.200","8573.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.627","0.358","-150.000","8491.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.597","0.363","-150.300","8404.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.596","0.368","-148.200","8321.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.618","0.373","-133.800","8241.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.627","0.378","-145.500","8153.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.589","0.383","-161.700","8064.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.613","0.388","-137.100","7979.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.638","0.393","-140.700","7895.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.621","0.398","-157.500","7804.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.586","0.403","-154.200","7712.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.620","0.408","-138.300","7626.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.641","0.413","-144.300","7538.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.610","0.418","-164.100","7446.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.572","0.423","-156.900","7354.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.608","0.428","-137.700","7267.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.641","0.433","-143.400","7179.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.585","0.438","-173.400","7087.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.553","0.443","-153.000","6994.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.612","0.448","-128.700","6906.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.640","0.453","-153.000","6818.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.567","0.459","-172.200","6726.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.556","0.464","-151.800","6633.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.590","0.469","-139.800","6547.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.597","0.474","-157.800","6469.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.562","0.479","-163.200","6387.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.538","0.485","-155.700","6307.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.534","0.490","-153.900","6230.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.555","0.495","-153.000","6155.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.575","0.500","-152.400","6081.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.550","0.506","-160.800","6002.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.559","0.511","-155.400","5924.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.559","0.516","-157.800","5847.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.570","0.522","-158.100","5772.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.604","0.527","-149.700","5695.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.605","0.532","-162.000","5614.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.587","0.538","-165.000","5534.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.602","0.543","-162.000","5453.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.608","0.549","-161.400","5373.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.643","0.554","-150.600","5294.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.671","0.559","-156.900","5213.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.667","0.565","-160.500","5129.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.674","0.570","-158.700","5047.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.663","0.575","-165.600","4964.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.674","0.580","-162.300","4883.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.695","0.586","-152.100","4803.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.702","0.591","-160.500","4720.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.690","0.596","-162.900","4637.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.683","0.602","-158.100","4554.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.657","0.607","-168.900","4470.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.654","0.612","-156.600","4387.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.665","0.617","-159.000","4306.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.666","0.623","-155.100","4224.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.668","0.628","-157.800","4141.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.655","0.634","-161.700","4056.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.641","0.639","-167.400","3973.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.622","0.644","-166.500","3889.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.602","0.650","-166.500","3805.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.586","0.655","-160.200","3723.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.610","0.661","-157.200","3641.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.588","0.666","-164.400","3557.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.578","0.672","-168.900","3473.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.567","0.677","-167.400","3389.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.534","0.683","-170.400","3306.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.513","0.689","-173.700","3221.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.490","0.694","-169.500","3138.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.464","0.700","-168.000","3055.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.443","0.706","-172.800","2972.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.440","0.711","-162.900","2889.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.395","0.717","-183.900","2805.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.376","0.723","-170.700","2722.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.347","0.729","-175.500","2638.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.286","0.735","-195.900","2553.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.217","0.741","-188.100","2470.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.160","0.748","-186.300","2386.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.095","0.754","-192.900","2302.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.028","0.760","-189.900","2219.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.984","0.767","-183.000","2136.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.914","0.774","-198.000","2051.8","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.844","0.781","-200.700","1968.2","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.778","0.788","-199.200","1884.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.724","0.795","-212.400","1800.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.658","0.804","-206.100","1715.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.551","0.817","-222.300","1632.4","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.450","0.834","-221.100","1548.4","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.403","0.854","-233.400","1462.6","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.503","0.874","-318.600","1377.4","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.496","0.894","-519.000","1291.5","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.336","0.914","-645.300","1205.6","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.102","0.934","-675.300","1119.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.927","0.954","-629.100","1035.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.740","0.974","-628.500","951.8","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.424","0.994","-657.300","868.9","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.133","1.014","-636.300","786.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.996","1.034","-593.100","706.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.921","1.054","-585.000","626.9","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.852","1.074","-586.500","547.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.867","1.094","-555.300","466.9","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.000","1.114","-531.000","386.5","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.185","1.134","-523.200","306.1","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.445","1.154","-507.900","225.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.837","1.174","-480.000","145.5","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.346","1.192","-463.500","76.6","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.951","1.206","-456.000","40.5","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.594","1.216","-456.900","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.117","1.225","-477.300","36.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.379","1.233","-441.900","30.2","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.768","1.240","-258.900","24.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.214","1.247","-184.800","21.2","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.456","1.252","-236.100","18.2","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.626","1.258","-239.100","15.8","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.888","1.262","-196.500","13.9","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.151","1.267","-184.200","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.354","1.271","-189.300","10.1","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.519","1.274","-180.900","8.2","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.709","1.277","-144.600","6.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.939","1.280","-129.900","5.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.082","1.283","-147.300","4.5","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.210","1.285","-130.500","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.388","1.287","-102.000","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.539","1.289","-106.500","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.617","1.291","-111.300","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.742","1.292","-82.800","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.870","1.293","-75.900","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.937","1.294","-83.100","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.008","1.295","-70.200","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.096","1.296","-54.000","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.162","1.297","-55.800","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.196","1.297","-53.700","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.247","1.297","-41.700","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.292","1.297","-36.000","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.319","1.297","-37.500","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.325","1.297","-33.900","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.354","1.297","-21.000","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.371","1.297","-22.800","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.367","1.297","-22.500","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.374","1.297","-12.600","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.380","1.297","-11.400","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.366","1.297","-14.700","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.358","1.296","-9.000","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.350","1.296","-7.800","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.331","1.296","-7.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.324","1.296","-3.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.305","1.296","-4.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.294","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.275","1.295","-3.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.259","1.295","-1.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.244","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.225","1.295","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.208","1.295","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.196","1.295","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.182","1.295","-1.500","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.165","1.295","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.152","1.295","-0.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.138","1.295","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.127","1.295","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.112","1.295","-1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.103","1.295","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.088","1.295","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.076","1.295","-1.800","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.064","1.295","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.057","1.295","-1.500","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.048","1.295","-1.800","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.038","1.296","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.033","1.296","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.024","1.296","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.017","1.296","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.007","1.296","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.004","1.297","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.995","1.297","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.993","1.297","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.985","1.297","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.983","1.298","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.981","1.298","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.985","1.298","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.990","1.299","-6.300","0.1","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.994","1.299","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.002","1.299","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.007","1.300","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.018","1.300","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.023","1.300","-8.100","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.032","1.300","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.035","1.301","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.043","1.301","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.045","1.301","-9.300","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.053","1.301","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.058","1.302","-8.100","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.065","1.302","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.074","1.302","-6.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.084","1.302","-6.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.094","1.302","-6.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.097","1.303","-6.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.106","1.303","-5.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.103","1.303","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.107","1.303","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
