"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"79","2","6.000","5.616","0.286","-110.700","9802.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.636","0.291","-159.900","9730.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.567","0.296","-151.200","9651.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.592","0.301","-117.300","9580.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.641","0.306","-163.500","9507.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.543","0.311","-159.300","9427.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.585","0.316","-121.500","9352.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.615","0.321","-162.000","9279.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.546","0.326","-162.300","9198.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.561","0.331","-127.500","9119.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.619","0.336","-152.100","9045.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.552","0.341","-172.200","8963.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.537","0.347","-131.400","8880.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.612","0.352","-154.200","8805.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.554","0.357","-168.600","8724.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.539","0.362","-143.100","8639.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.581","0.368","-150.000","8558.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.572","0.373","-165.600","8479.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.538","0.378","-156.300","8393.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.567","0.383","-150.600","8305.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.570","0.389","-159.900","8224.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.559","0.394","-157.200","8140.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.539","0.399","-162.900","8049.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.561","0.405","-148.200","7962.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.594","0.410","-158.100","7878.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.552","0.416","-178.800","7788.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.542","0.421","-145.800","7695.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.592","0.426","-153.600","7606.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.589","0.432","-173.100","7520.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.537","0.437","-169.200","7429.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.545","0.443","-148.800","7335.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.583","0.448","-157.500","7246.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.587","0.453","-168.300","7159.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.537","0.459","-172.500","7068.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.522","0.464","-150.000","6975.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.583","0.470","-153.300","6884.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.597","0.475","-178.800","6801.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.548","0.481","-168.300","6719.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.539","0.486","-156.000","6638.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.582","0.492","-158.700","6561.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.579","0.498","-174.900","6488.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.558","0.503","-171.900","6413.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.532","0.509","-167.100","6336.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.531","0.514","-161.100","6260.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.564","0.520","-161.100","6185.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.583","0.525","-178.800","6112.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.525","0.531","-173.700","6036.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.511","0.537","-161.100","5957.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.528","0.542","-164.100","5878.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.550","0.548","-169.200","5800.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.564","0.554","-169.500","5724.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.550","0.560","-169.800","5644.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.539","0.565","-171.600","5562.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.540","0.571","-165.000","5480.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.589","0.577","-166.800","5400.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.597","0.583","-174.300","5320.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.596","0.588","-170.400","5241.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.594","0.594","-172.500","5158.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.604","0.600","-168.600","5075.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.628","0.606","-166.800","4993.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.671","0.611","-164.400","4912.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.695","0.617","-171.600","4832.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.692","0.623","-174.600","4751.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.704","0.629","-173.700","4669.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.691","0.634","-176.400","4586.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.695","0.640","-173.400","4503.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.711","0.645","-164.400","4421.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.733","0.651","-175.200","4340.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.723","0.657","-171.000","4259.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.728","0.662","-169.800","4177.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.716","0.668","-174.300","4093.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.706","0.673","-167.700","4010.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.724","0.679","-168.000","3928.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.720","0.685","-171.900","3845.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.704","0.690","-172.800","3763.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.707","0.696","-164.400","3681.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.706","0.702","-178.800","3599.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.668","0.707","-175.200","3517.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.654","0.713","-172.500","3434.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.625","0.719","-175.200","3350.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.605","0.724","-168.000","3268.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.600","0.730","-171.300","3185.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.578","0.736","-176.700","3102.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.564","0.742","-170.700","3019.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.552","0.748","-177.900","2938.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.535","0.754","-177.300","2855.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.513","0.760","-178.800","2772.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.485","0.766","-183.300","2690.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.424","0.772","-189.600","2608.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.361","0.778","-189.900","2525.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.275","0.784","-198.900","2443.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.199","0.791","-190.500","2360.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.127","0.797","-195.300","2277.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.052","0.804","-192.300","2195.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.995","0.810","-196.200","2111.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.936","0.817","-201.900","2027.2","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.888","0.824","-195.300","1944.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.855","0.832","-195.600","1862.6","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.808","0.839","-217.800","1778.9","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.755","0.848","-208.200","1695.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.685","0.862","-228.000","1613.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.575","0.879","-238.200","1530.0","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.477","0.899","-241.800","1445.2","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.530","0.919","-320.100","1361.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.651","0.939","-512.100","1276.5","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.477","0.959","-705.600","1190.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.065","0.979","-699.300","1104.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.819","0.999","-613.800","1021.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.703","1.019","-620.400","940.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.443","1.039","-661.500","859.8","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.106","1.059","-622.800","779.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","2.936","1.079","-581.700","700.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.848","1.099","-586.500","621.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.770","1.119","-579.900","542.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.762","1.139","-545.700","463.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.871","1.159","-524.100","383.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.046","1.179","-520.200","303.8","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.269","1.199","-507.000","223.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.598","1.219","-475.200","144.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.072","1.237","-465.300","76.2","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.632","1.251","-463.200","40.3","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.260","1.262","-457.800","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.900","1.271","-474.000","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.320","1.279","-438.900","29.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.600","1.286","-271.500","24.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.060","1.293","-173.400","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.426","1.299","-247.500","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.584","1.304","-248.400","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.823","1.309","-201.600","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.085","1.313","-185.100","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.317","1.317","-189.900","10.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.491","1.320","-178.200","8.2","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.677","1.323","-147.300","6.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.890","1.326","-133.800","5.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.075","1.329","-138.300","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.208","1.331","-130.800","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.353","1.333","-102.000","3.6","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.528","1.334","-105.600","3.2","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.624","1.336","-105.000","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.727","1.337","-81.300","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.848","1.338","-76.200","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.936","1.339","-78.900","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.993","1.340","-62.400","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.084","1.340","-51.600","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.147","1.341","-57.300","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.180","1.341","-45.600","1.4","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.226","1.341","-37.800","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.267","1.341","-34.800","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.289","1.341","-34.500","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.296","1.341","-23.400","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.323","1.340","-19.800","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.326","1.340","-21.300","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.322","1.340","-14.700","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.322","1.340","-8.100","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.323","1.339","-11.100","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.301","1.339","-10.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.290","1.339","-1.200","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.284","1.338","-6.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.255","1.338","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.237","1.338","0.000","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.222","1.337","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.207","1.337","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.181","1.337","-0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.163","1.337","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.140","1.337","-0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.121","1.336","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.100","1.336","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.081","1.336","1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.056","1.336","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.038","1.336","0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.019","1.336","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.000","1.336","1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.982","1.336","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.964","1.336","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.950","1.336","0.300","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.934","1.337","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.925","1.337","0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.916","1.337","-0.600","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.911","1.337","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.904","1.337","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.902","1.338","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.895","1.338","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.888","1.338","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.879","1.338","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.875","1.339","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.870","1.339","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.867","1.339","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.870","1.340","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.865","1.340","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.866","1.340","-6.000","0.1","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.867","1.341","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.873","1.341","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.871","1.341","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.882","1.342","-6.900","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.887","1.342","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.895","1.342","-8.100","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.907","1.343","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.914","1.343","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.925","1.343","-9.600","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.934","1.344","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.947","1.344","-11.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.950","1.344","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.965","1.344","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.970","1.345","-9.300","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.985","1.345","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.992","1.345","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.004","1.345","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.012","1.346","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.018","1.346","-6.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.022","1.346","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.025","1.346","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
