"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"43","2","7.100","7.844","0.157","-90.300","12292.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.806","0.161","-89.100","12223.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.578","0.164","-120.300","12156.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.585","0.167","-70.500","12091.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.404","0.171","-115.500","12014.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.329","0.174","-87.000","11949.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.246","0.177","-93.300","11873.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.101","0.180","-108.900","11801.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.075","0.184","-75.000","11732.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.926","0.187","-108.300","11653.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.842","0.190","-89.700","11587.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.794","0.193","-83.100","11514.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.647","0.196","-108.600","11443.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.598","0.199","-75.900","11382.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.524","0.202","-89.100","11312.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.368","0.205","-103.800","11252.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.376","0.208","-59.400","11192.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.231","0.211","-108.900","11126.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.135","0.214","-76.800","11071.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.129","0.218","-75.900","11007.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.965","0.222","-115.800","10942.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.976","0.226","-73.800","10883.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.909","0.230","-106.500","10813.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.801","0.234","-116.100","10746.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.839","0.238","-76.200","10681.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.761","0.242","-130.200","10604.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.701","0.247","-111.900","10535.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.767","0.251","-93.600","10464.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.679","0.256","-150.600","10385.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.663","0.261","-110.400","10316.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.717","0.266","-119.700","10242.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.609","0.270","-155.100","10164.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.659","0.275","-105.900","10096.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.669","0.280","-141.000","10022.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.591","0.285","-150.000","9945.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.645","0.290","-112.200","9877.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.657","0.295","-148.200","9804.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.594","0.300","-155.100","9726.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.643","0.305","-117.900","9656.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.668","0.310","-152.700","9582.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.589","0.315","-156.600","9503.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.641","0.320","-125.100","9430.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.668","0.325","-151.800","9356.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.619","0.330","-162.600","9274.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.636","0.335","-135.300","9197.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.695","0.340","-142.800","9123.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.652","0.345","-165.600","9040.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.650","0.351","-143.400","8959.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.709","0.356","-138.900","8884.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.665","0.361","-166.200","8802.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.672","0.366","-148.500","8718.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.704","0.371","-142.800","8640.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.695","0.376","-156.900","8560.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.684","0.381","-155.700","8473.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.695","0.386","-149.100","8389.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.697","0.391","-147.600","8308.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.703","0.396","-155.700","8222.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.682","0.401","-158.100","8133.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.693","0.406","-141.600","8048.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.412","-151.800","7964.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.690","0.417","-164.700","7873.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.690","0.422","-148.200","7782.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.734","0.427","-141.900","7696.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.721","0.432","-159.300","7608.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.700","0.437","-163.200","7515.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.717","0.442","-141.900","7432.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.743","0.447","-151.800","7387.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.726","0.453","-162.000","7334.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.682","0.458","-165.000","7258.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.695","0.463","-142.200","7186.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.733","0.468","-150.300","7118.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.711","0.473","-165.300","7048.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.668","0.478","-158.700","6975.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.673","0.484","-146.700","6904.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.695","0.489","-153.000","6835.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.685","0.494","-158.400","6765.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.668","0.499","-162.000","6689.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.652","0.504","-153.900","6613.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.663","0.510","-154.500","6538.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.701","0.515","-149.700","6465.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.699","0.520","-166.500","6387.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.654","0.526","-163.500","6307.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.668","0.531","-152.700","6228.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.688","0.536","-155.400","6152.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.699","0.542","-159.000","6075.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.681","0.547","-164.700","5994.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.662","0.552","-158.100","5913.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.657","0.558","-159.600","5833.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.666","0.563","-157.800","5754.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.698","0.569","-155.700","5676.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.676","0.574","-168.900","5595.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.674","0.579","-158.700","5513.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.657","0.585","-165.000","5431.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.665","0.590","-159.900","5350.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.687","0.596","-156.900","5272.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.680","0.601","-164.400","5192.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.667","0.607","-168.300","5109.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.664","0.612","-164.400","5027.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.649","0.618","-168.000","4945.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.646","0.623","-160.200","4865.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.673","0.629","-157.500","4786.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.648","0.634","-172.800","4704.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.646","0.640","-162.300","4622.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.630","0.645","-171.600","4540.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.605","0.651","-169.500","4457.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.585","0.656","-165.900","4377.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.604","0.662","-159.900","4296.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.606","0.668","-168.600","4216.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.588","0.673","-170.700","4134.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.595","0.679","-166.800","4051.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.582","0.685","-173.700","3969.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.557","0.691","-179.100","3887.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.528","0.696","-175.800","3805.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.529","0.702","-169.500","3725.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.523","0.708","-169.800","3644.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.504","0.714","-180.300","3562.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.476","0.720","-177.000","3481.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.457","0.726","-176.400","3398.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.432","0.732","-183.900","3316.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.387","0.738","-184.500","3233.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.361","0.744","-179.400","3152.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.344","0.750","-183.900","3070.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.337","0.756","-179.100","2989.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.327","0.763","-180.000","2908.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.321","0.769","-184.500","2827.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.290","0.776","-188.400","2745.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.262","0.782","-191.400","2663.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.227","0.789","-193.800","2580.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.186","0.795","-200.100","2498.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.137","0.802","-203.100","2416.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.104","0.809","-195.300","2334.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.082","0.815","-198.600","2252.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.040","0.822","-204.600","2170.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.003","0.829","-198.900","2089.0","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.986","0.836","-202.200","2007.3","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.952","0.844","-210.000","1926.4","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.914","0.851","-210.900","1844.7","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.852","0.858","-219.600","1761.7","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.779","0.868","-221.700","1678.8","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.693","0.881","-236.400","1596.8","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.589","0.898","-238.200","1513.4","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.498","0.918","-259.500","1428.5","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.579","0.938","-325.800","1345.4","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.631","0.958","-513.900","1262.2","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.384","0.978","-691.200","1177.7","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.067","0.998","-681.900","1093.2","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.856","1.018","-626.700","1011.0","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.654","1.038","-635.100","929.9","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.344","1.058","-653.100","849.4","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.092","1.078","-618.300","770.4","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.983","1.098","-584.400","691.9","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.898","1.118","-583.800","614.5","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.840","1.138","-577.500","536.6","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.873","1.158","-545.100","458.3","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.006","1.178","-528.300","379.6","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.187","1.198","-522.900","301.0","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.451","1.218","-502.800","221.6","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.839","1.238","-478.500","143.3","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.338","1.256","-468.300","75.5","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.927","1.270","-460.200","39.9","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.579","1.281","-456.000","36.4","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.131","1.289","-486.900","35.9","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.454","1.297","-432.300","29.6","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.834","1.305","-255.300","24.1","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.278","1.311","-183.900","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.524","1.317","-241.800","17.7","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.709","1.322","-237.300","15.4","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.963","1.326","-198.300","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.218","1.330","-189.600","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.415","1.334","-192.000","10.1","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.584","1.338","-173.100","8.3","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.791","1.341","-141.900","6.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.997","1.344","-137.100","5.3","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.141","1.346","-142.200","4.5","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.284","1.349","-121.500","3.9","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.444","1.351","-106.500","3.5","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.575","1.352","-109.500","3.1","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.674","1.354","-99.900","2.9","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.800","1.355","-80.700","2.6","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.903","1.356","-80.700","2.3","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.975","1.357","-75.000","2.1","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.061","1.358","-61.500","1.9","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.136","1.358","-57.300","1.7","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.185","1.359","-57.900","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.225","1.359","-47.400","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.280","1.359","-39.000","1.3","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.310","1.360","-39.600","1.2","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.331","1.360","-34.500","1.1","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.349","1.360","-26.700","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.377","1.360","-21.600","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.382","1.359","-23.700","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.385","1.359","-18.000","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.392","1.359","-14.100","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.382","1.359","-13.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.372","1.359","-9.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.371","1.358","-6.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.354","1.358","-9.600","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.334","1.358","-3.900","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.328","1.358","-1.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.308","1.357","-3.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.289","1.357","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.273","1.357","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.256","1.357","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.235","1.357","-3.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.218","1.356","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.201","1.356","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.187","1.356","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.174","1.356","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.158","1.356","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.144","1.356","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.129","1.356","-0.300","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.114","1.356","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.096","1.356","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.084","1.356","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.067","1.357","-1.200","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.059","1.357","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.048","1.357","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.043","1.357","-0.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.033","1.357","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.026","1.357","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.016","1.358","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.006","1.358","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.999","1.358","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.990","1.358","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.983","1.359","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.977","1.359","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.977","1.359","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.970","1.359","-3.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.971","1.360","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.968","1.360","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.969","1.360","-4.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.971","1.361","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.974","1.361","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.979","1.361","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.986","1.362","-7.500","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.996","1.362","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.999","1.362","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.010","1.363","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.018","1.363","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.026","1.363","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.032","1.363","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.046","1.364","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.053","1.364","-9.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.062","1.364","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.071","1.364","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.081","1.365","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.086","1.365","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
