"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"46","2","6.800","7.830","0.157","-90.900","12089.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.690","0.160","-82.200","12021.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.672","0.163","-59.400","11952.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.491","0.165","-104.100","11874.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.463","0.168","-57.000","11808.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.346","0.170","-81.600","11731.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.249","0.173","-78.300","11660.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.185","0.175","-63.000","11592.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.060","0.177","-85.200","11515.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.001","0.180","-57.600","11453.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.914","0.182","-72.000","11384.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.796","0.184","-75.900","11317.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.763","0.186","-44.100","11261.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.665","0.188","-74.100","11194.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.555","0.190","-63.900","11136.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.541","0.193","-34.800","11078.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.400","0.195","-90.300","11011.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.383","0.198","-42.600","10954.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.320","0.201","-75.000","10889.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.207","0.204","-87.600","10820.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.249","0.207","-44.100","10758.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.157","0.210","-100.800","10685.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.117","0.214","-81.300","10613.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.139","0.217","-63.600","10547.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.071","0.221","-107.100","10469.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","6.057","0.224","-83.400","10397.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","6.084","0.228","-78.300","10327.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","6.000","0.232","-122.400","10248.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","6.032","0.235","-77.400","10177.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","6.039","0.239","-101.400","10107.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.959","0.243","-120.900","10029.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","6.010","0.247","-81.000","9958.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.991","0.250","-114.300","9888.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.953","0.254","-116.100","9810.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.980","0.258","-92.700","9739.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.980","0.262","-115.200","9669.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.938","0.266","-116.400","9590.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.972","0.270","-100.200","9517.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.958","0.274","-117.600","9445.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.931","0.277","-116.400","9366.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.951","0.281","-106.500","9288.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.945","0.285","-113.400","9215.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.916","0.289","-118.800","9135.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.920","0.293","-115.500","9054.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.949","0.297","-111.000","8979.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.903","0.301","-125.100","8900.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.901","0.305","-113.700","8815.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.922","0.309","-110.700","8737.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.898","0.313","-122.700","8659.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.884","0.317","-121.500","8574.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.896","0.321","-112.800","8490.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.897","0.325","-118.500","8412.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.871","0.329","-125.700","8327.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.868","0.333","-118.500","8239.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.862","0.337","-119.100","8155.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.859","0.341","-123.900","8072.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.826","0.346","-126.600","7983.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.846","0.350","-118.200","7893.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.852","0.354","-118.500","7808.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.827","0.358","-129.000","7720.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.819","0.362","-122.100","7628.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.837","0.366","-117.300","7536.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.838","0.371","-129.900","7450.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.808","0.375","-127.200","7362.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.791","0.379","-126.900","7270.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.802","0.383","-120.000","7183.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.799","0.388","-131.700","7105.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.754","0.392","-134.100","7028.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.744","0.396","-121.800","6950.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.765","0.400","-123.900","6877.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.764","0.405","-135.600","6807.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.718","0.409","-135.000","6737.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.716","0.414","-124.800","6663.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.725","0.418","-124.800","6589.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.715","0.423","-140.100","6518.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.699","0.427","-134.100","6448.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.668","0.432","-131.700","6373.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.654","0.436","-132.600","6295.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.660","0.441","-132.600","6218.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.657","0.445","-141.900","6143.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.634","0.450","-134.700","6067.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.628","0.455","-133.500","5988.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.626","0.459","-134.700","5907.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.640","0.464","-137.400","5827.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.624","0.469","-144.300","5749.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.614","0.473","-137.700","5671.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.594","0.478","-141.900","5590.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.591","0.483","-138.000","5508.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.589","0.488","-144.300","5427.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.567","0.493","-149.100","5347.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.567","0.498","-140.400","5268.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.547","0.502","-143.100","5188.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.535","0.507","-147.300","5106.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.539","0.512","-142.200","5024.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.542","0.517","-147.600","4943.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.509","0.522","-153.900","4862.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.505","0.527","-146.700","4783.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.502","0.533","-147.600","4702.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.497","0.538","-149.400","4620.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.501","0.543","-149.100","4538.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.497","0.548","-151.800","4456.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.482","0.553","-156.600","4375.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.463","0.558","-158.400","4295.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.451","0.564","-157.500","4214.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.429","0.569","-156.300","4133.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.429","0.574","-150.600","4050.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.428","0.580","-156.300","3968.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.429","0.585","-157.200","3886.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.401","0.590","-164.700","3804.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.372","0.596","-167.400","3723.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.353","0.601","-162.300","3643.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.330","0.607","-164.700","3561.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.317","0.612","-161.700","3479.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.303","0.618","-159.000","3397.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.306","0.624","-165.300","3315.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.277","0.630","-168.300","3233.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.244","0.635","-176.700","3152.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.197","0.641","-180.300","3070.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.151","0.647","-177.900","2988.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.116","0.653","-176.700","2908.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.103","0.659","-174.000","2826.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.073","0.665","-175.200","2743.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.067","0.671","-171.900","2662.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.073","0.678","-176.700","2579.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.048","0.684","-184.500","2497.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.036","0.691","-182.700","2415.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.997","0.697","-201.300","2333.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.945","0.704","-203.700","2252.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.877","0.710","-204.900","2170.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.825","0.717","-199.800","2088.6","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.748","0.724","-214.200","2006.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.677","0.731","-202.200","1925.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.600","0.738","-207.000","1844.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.528","0.745","-209.700","1761.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.461","0.754","-210.300","1678.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.392","0.767","-214.800","1596.4","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.287","0.785","-234.000","1513.5","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.225","0.804","-238.200","1428.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.329","0.824","-323.100","1346.0","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.352","0.844","-518.100","1262.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.151","0.864","-672.000","1178.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.891","0.884","-673.500","1093.2","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.693","0.904","-632.100","1010.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.489","0.924","-633.300","929.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.193","0.944","-652.800","848.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","2.961","0.964","-611.400","769.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.878","0.984","-582.000","692.0","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.800","1.004","-587.700","614.7","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.742","1.024","-576.600","536.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.783","1.044","-545.100","458.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.915","1.064","-531.900","379.7","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.092","1.084","-527.700","300.9","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.340","1.104","-508.800","221.5","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.718","1.124","-483.600","143.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.213","1.142","-468.900","75.5","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.805","1.156","-462.000","40.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.437","1.167","-461.100","36.6","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.017","1.176","-475.200","36.3","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.299","1.184","-435.900","29.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.602","1.191","-280.800","24.3","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.056","1.197","-171.000","21.0","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.336","1.203","-243.300","17.9","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.494","1.209","-249.600","15.7","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.738","1.213","-197.100","13.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.009","1.218","-182.700","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.209","1.222","-194.700","10.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.365","1.225","-184.200","9.7","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.536","1.229","-153.000","8.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.742","1.232","-138.300","7.7","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.881","1.234","-150.900","6.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.997","1.237","-134.700","5.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.157","1.239","-107.100","4.4","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.308","1.241","-108.300","3.8","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.399","1.243","-112.500","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.506","1.245","-88.800","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.637","1.246","-79.200","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.716","1.247","-86.700","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.786","1.248","-74.400","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.871","1.249","-60.900","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.944","1.250","-60.900","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","9.981","1.251","-61.200","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.033","1.251","-46.200","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.086","1.252","-42.600","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.114","1.252","-44.100","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.135","1.252","-36.300","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.176","1.252","-26.100","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.200","1.253","-28.500","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.199","1.253","-27.600","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.218","1.253","-17.700","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.221","1.253","-20.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.213","1.253","-19.500","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.210","1.253","-14.100","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.218","1.253","-11.100","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.207","1.252","-12.300","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.204","1.252","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.252","-7.500","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.185","1.252","-7.800","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.172","1.252","-6.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.160","1.252","-4.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.147","1.252","-4.200","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.131","1.252","-5.400","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.120","1.252","-3.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.106","1.252","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.096","1.252","-3.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.078","1.252","-5.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.067","1.252","-2.700","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.059","1.252","-2.400","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.050","1.253","-3.300","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.034","1.253","-3.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.029","1.253","-2.400","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.020","1.253","-4.200","0.4","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.007","1.253","-4.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.003","1.253","-3.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.998","1.254","-4.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.994","1.254","-4.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.988","1.254","-4.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.988","1.254","-4.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.980","1.254","-5.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.979","1.255","-6.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.974","1.255","-5.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.977","1.255","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.974","1.255","-6.000","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.977","1.256","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.980","1.256","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.980","1.256","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.985","1.257","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.982","1.257","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.986","1.257","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.257","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.991","1.258","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.989","1.258","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.000","1.258","-5.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.002","1.258","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.008","1.259","-5.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.013","1.259","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.017","1.259","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.018","1.259","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.018","1.260","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.022","1.260","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.019","1.260","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.030","1.260","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.029","1.260","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.038","1.261","-4.500","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.040","1.261","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
