"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","8.800","10.202","0.107","-178.200","13286.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.097","0.110","-126.300","13208.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.040","0.114","-156.900","13126.7","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.856","0.117","-131.700","13059.0","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.803","0.120","-131.700","12981.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.590","0.122","-122.700","12922.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.536","0.125","-120.900","12857.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.288","0.128","-129.000","12805.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.235","0.131","-88.500","12754.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.040","0.134","-136.200","12702.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.874","0.137","-82.800","12659.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.812","0.140","-108.900","12605.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.561","0.143","-101.400","12562.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.551","0.145","-84.600","12508.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.294","0.148","-112.800","12455.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.257","0.151","-69.600","12402.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.063","0.154","-121.800","12338.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.927","0.157","-73.500","12283.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.893","0.160","-92.700","12213.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.658","0.163","-101.400","12148.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.635","0.166","-76.800","12080.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.431","0.169","-105.300","12005.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.386","0.172","-63.300","11940.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.300","0.175","-99.300","11862.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.141","0.178","-86.100","11792.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.122","0.181","-73.500","11720.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.957","0.184","-105.300","11642.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.873","0.187","-75.300","11577.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.819","0.190","-87.300","11502.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.668","0.193","-92.700","11432.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.621","0.196","-68.100","11369.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.509","0.198","-98.100","11298.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.369","0.201","-80.700","11240.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.371","0.204","-62.100","11177.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.216","0.207","-107.700","11112.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.150","0.210","-47.400","11057.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.131","0.214","-87.900","10991.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.966","0.217","-98.400","10928.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.983","0.221","-60.900","10868.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.906","0.225","-117.600","10796.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.821","0.229","-88.500","10731.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.850","0.233","-83.700","10663.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.750","0.237","-139.200","10587.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.715","0.241","-87.600","10519.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.758","0.246","-108.600","10446.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.639","0.250","-144.600","10368.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.652","0.255","-84.900","10300.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.696","0.259","-132.300","10224.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.567","0.264","-146.100","10146.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.630","0.269","-90.900","10078.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.625","0.274","-154.800","10002.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.523","0.278","-142.500","9926.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.602","0.283","-99.600","9858.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.591","0.288","-164.700","9782.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.485","0.293","-147.900","9705.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.568","0.298","-102.900","9636.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.578","0.303","-170.700","9560.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.472","0.308","-152.100","9481.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.561","0.313","-109.500","9409.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.567","0.318","-167.400","9333.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.471","0.323","-157.800","9251.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.529","0.329","-120.300","9176.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.570","0.334","-159.000","9100.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.468","0.339","-173.400","9017.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.500","0.344","-127.200","8937.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.554","0.349","-149.100","8861.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.460","0.354","-178.200","8778.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.461","0.360","-141.000","8694.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.518","0.365","-147.900","8617.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.481","0.370","-169.500","8535.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.447","0.376","-154.500","8448.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.485","0.381","-151.800","8365.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.487","0.386","-154.200","8285.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.465","0.392","-164.700","8198.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.452","0.397","-165.600","8108.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.475","0.403","-146.400","8024.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.494","0.408","-159.900","7939.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.460","0.414","-179.400","7847.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.444","0.419","-155.400","7756.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.490","0.425","-148.500","7670.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.507","0.430","-168.900","7581.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.452","0.436","-181.500","7488.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.455","0.441","-151.200","7422.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.510","0.447","-152.400","7387.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.518","0.452","-174.000","7332.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.446","0.458","-183.900","7255.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.454","0.463","-150.000","7184.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.522","0.469","-153.900","7117.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.518","0.475","-180.900","7045.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.445","0.480","-183.000","6971.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.445","0.486","-156.900","6899.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.491","0.491","-157.500","6830.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.492","0.497","-177.300","6757.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.459","0.503","-176.700","6679.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.435","0.509","-165.900","6603.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.464","0.514","-161.700","6528.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.493","0.520","-163.800","6454.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.490","0.526","-177.300","6375.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.448","0.532","-179.700","6295.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.462","0.537","-163.800","6216.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.484","0.543","-167.700","6139.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.504","0.549","-172.200","6062.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.495","0.555","-180.600","5981.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.478","0.561","-175.800","5900.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.490","0.567","-171.300","5820.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.507","0.572","-168.300","5742.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.539","0.578","-170.400","5663.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.541","0.584","-174.600","5581.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.544","0.590","-177.600","5499.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.534","0.596","-177.600","5418.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.541","0.602","-176.100","5338.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.567","0.608","-169.500","5259.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.595","0.613","-171.300","5179.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.590","0.619","-183.600","5096.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.574","0.625","-180.000","5014.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.565","0.631","-176.400","4932.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.560","0.637","-174.300","4852.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.585","0.643","-171.600","4773.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.602","0.648","-173.400","4692.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.602","0.654","-182.400","4609.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.577","0.660","-183.000","4528.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.553","0.666","-178.500","4446.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.533","0.672","-176.400","4365.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.548","0.678","-171.900","4285.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.569","0.684","-172.800","4205.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.564","0.690","-178.800","4123.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.543","0.696","-183.600","4040.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.512","0.702","-189.600","3958.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.479","0.708","-187.800","3875.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.444","0.714","-183.600","3795.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.441","0.720","-175.200","3714.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.433","0.726","-178.800","3634.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.428","0.732","-174.000","3552.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.419","0.738","-188.100","3470.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.400","0.745","-192.000","3387.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.379","0.751","-187.200","3305.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.355","0.757","-193.200","3223.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.345","0.764","-186.900","3142.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.340","0.770","-184.500","3061.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.337","0.777","-188.400","2980.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.321","0.783","-191.700","2899.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.307","0.790","-190.800","2817.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.293","0.797","-201.000","2736.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.241","0.803","-213.600","2654.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.202","0.810","-200.100","2571.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.167","0.817","-204.600","2490.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.123","0.824","-207.900","2408.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.086","0.831","-210.300","2325.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.036","0.838","-207.900","2244.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.993","0.845","-203.700","2163.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.926","0.852","-215.400","2080.6","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.869","0.859","-217.200","1998.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.853","0.867","-205.200","1917.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.809","0.875","-226.800","1836.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.713","0.884","-232.800","1752.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.660","0.898","-225.000","1670.6","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.614","0.916","-237.900","1588.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.526","0.935","-261.600","1506.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.591","0.955","-333.300","1422.3","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.681","0.975","-521.700","1338.6","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.542","0.995","-669.900","1254.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.313","1.015","-669.600","1169.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.126","1.035","-626.400","1087.3","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.965","1.055","-623.100","1006.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.687","1.075","-658.500","926.7","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.407","1.095","-632.400","846.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.244","1.115","-602.100","767.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.131","1.135","-597.000","689.6","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.026","1.155","-592.500","611.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.966","1.175","-571.200","533.3","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.998","1.195","-544.800","454.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.108","1.215","-540.000","375.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.236","1.235","-534.600","296.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.473","1.255","-504.000","216.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.838","1.273","-489.000","138.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.302","1.287","-476.100","72.8","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.869","1.298","-456.300","38.8","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.498","1.308","-450.300","35.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.884","1.316","-431.400","35.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.110","1.324","-269.100","28.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.563","1.332","-170.400","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.901","1.338","-241.800","19.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.069","1.344","-266.400","17.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.302","1.350","-211.500","14.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.612","1.355","-191.700","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.839","1.359","-204.300","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.040","1.364","-190.200","10.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.237","1.368","-173.700","9.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.439","1.372","-151.800","7.6","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.660","1.375","-153.000","6.2","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.808","1.378","-155.400","5.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.968","1.381","-126.900","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.165","1.383","-114.300","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.312","1.386","-125.400","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.416","1.388","-106.500","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.580","1.389","-88.200","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.695","1.391","-98.700","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.775","1.392","-85.800","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.884","1.393","-69.600","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.981","1.394","-70.800","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.040","1.395","-68.700","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.100","1.396","-54.300","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.177","1.396","-48.600","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.222","1.396","-49.800","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.254","1.397","-42.600","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.289","1.397","-33.300","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.333","1.397","-30.000","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.343","1.397","-33.000","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.352","1.397","-22.200","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.370","1.397","-18.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.377","1.397","-18.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.374","1.396","-15.000","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.373","1.396","-9.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.366","1.396","-11.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.356","1.396","-9.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.352","1.396","-6.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.335","1.395","-6.600","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.324","1.395","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.307","1.395","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.289","1.395","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.268","1.395","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.253","1.394","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.236","1.394","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.223","1.394","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.204","1.394","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.185","1.394","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.174","1.394","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.163","1.394","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.150","1.394","-2.700","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.132","1.394","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.122","1.394","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.106","1.394","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.095","1.394","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.085","1.394","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.075","1.395","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.063","1.395","-1.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.056","1.395","-0.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.042","1.395","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.030","1.395","-1.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.023","1.395","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.015","1.396","-1.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.009","1.396","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.002","1.396","-1.500","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.002","1.396","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.996","1.397","-2.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.995","1.397","-4.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.988","1.397","-4.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.991","1.398","-4.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.987","1.398","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.988","1.398","-6.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.991","1.399","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.996","1.399","-6.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.003","1.399","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.007","1.399","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.019","1.400","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.021","1.400","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.032","1.400","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.037","1.401","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.045","1.401","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.049","1.401","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.061","1.401","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.068","1.402","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.072","1.402","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.079","1.402","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
