"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"67","2","6.000","6.035","0.212","-97.200","10676.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.950","0.216","-95.400","10607.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.949","0.220","-75.900","10538.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.935","0.224","-114.300","10459.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.860","0.228","-99.600","10389.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.905","0.232","-87.600","10318.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.865","0.236","-128.100","10238.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.819","0.240","-100.500","10169.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.875","0.244","-102.900","10097.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.821","0.249","-135.600","10019.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.806","0.253","-105.300","9950.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.843","0.257","-117.000","9878.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.814","0.262","-135.000","9800.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.783","0.266","-110.700","9731.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.843","0.270","-119.400","9659.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.796","0.275","-144.000","9580.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.760","0.279","-114.300","9508.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.798","0.284","-124.200","9435.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.767","0.288","-144.300","9354.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.735","0.293","-124.500","9278.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.775","0.297","-121.500","9205.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.764","0.302","-145.800","9123.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.716","0.306","-126.900","9043.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.758","0.311","-119.700","8969.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.734","0.315","-150.300","8888.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.694","0.320","-135.900","8805.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.713","0.324","-123.600","8728.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.712","0.329","-145.200","8649.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.687","0.334","-140.700","8563.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.689","0.338","-129.900","8481.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.703","0.343","-133.800","8402.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.690","0.348","-139.800","8316.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.690","0.353","-143.700","8228.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.674","0.357","-136.800","8145.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.689","0.362","-138.300","8061.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.678","0.367","-152.400","7971.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.660","0.372","-138.900","7882.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.663","0.377","-140.400","7798.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.676","0.381","-141.900","7709.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.660","0.386","-148.800","7617.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.658","0.391","-137.100","7526.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.671","0.396","-140.700","7440.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.674","0.401","-146.700","7351.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.663","0.406","-153.900","7259.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.641","0.411","-141.600","7173.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.659","0.416","-142.200","7097.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.649","0.420","-149.700","7017.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.633","0.425","-157.500","6940.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.625","0.430","-139.800","6867.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.649","0.435","-141.300","6798.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.647","0.440","-151.500","6726.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.632","0.445","-153.900","6650.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.619","0.451","-148.500","6577.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.622","0.456","-146.700","6506.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.637","0.461","-145.200","6435.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.625","0.466","-156.900","6358.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.608","0.471","-155.400","6281.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.612","0.476","-145.200","6204.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.618","0.481","-151.200","6130.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.616","0.486","-153.900","6053.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.605","0.491","-159.000","5972.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.608","0.497","-153.300","5891.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.612","0.502","-153.600","5812.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.591","0.507","-155.700","5734.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.604","0.512","-148.500","5655.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.588","0.517","-162.000","5573.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.590","0.523","-155.700","5491.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.598","0.528","-156.600","5410.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.588","0.533","-152.100","5331.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.623","0.538","-145.800","5252.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.638","0.544","-157.500","5172.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.625","0.549","-166.800","5089.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.622","0.554","-156.600","5007.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.644","0.560","-158.100","4926.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.637","0.565","-157.200","4846.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.672","0.570","-147.900","4767.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.690","0.576","-159.900","4686.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.694","0.581","-160.800","4603.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.710","0.586","-160.500","4521.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.709","0.591","-157.200","4439.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.704","0.597","-157.500","4358.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.733","0.602","-151.200","4278.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.752","0.607","-157.200","4198.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.731","0.612","-162.300","4116.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.753","0.618","-152.400","4032.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.747","0.623","-168.300","3950.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.722","0.628","-165.300","3868.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.706","0.633","-153.900","3787.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.712","0.638","-156.600","3706.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.704","0.644","-155.700","3626.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.690","0.649","-159.300","3544.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.683","0.654","-159.600","3462.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.670","0.659","-157.200","3379.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.666","0.665","-165.600","3297.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.628","0.670","-170.400","3214.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.584","0.675","-162.300","3133.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.566","0.681","-160.500","3052.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.550","0.686","-164.400","2970.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.497","0.692","-170.100","2890.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.470","0.697","-162.000","2809.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.438","0.703","-174.600","2727.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.399","0.709","-171.600","2644.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.354","0.715","-175.500","2561.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.294","0.721","-183.000","2480.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.241","0.727","-176.100","2398.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.181","0.733","-179.100","2315.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.120","0.739","-186.300","2234.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.067","0.745","-174.300","2152.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.047","0.752","-180.900","2070.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.981","0.758","-194.400","1988.6","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.932","0.765","-185.700","1907.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.869","0.772","-199.200","1825.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.793","0.780","-207.000","1742.0","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.689","0.793","-217.200","1659.4","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.570","0.810","-222.000","1577.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.521","0.830","-216.300","1495.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.623","0.850","-306.600","1410.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.724","0.870","-501.600","1326.9","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.590","0.890","-635.100","1242.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.351","0.910","-676.200","1157.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.156","0.930","-625.200","1074.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.035","0.950","-617.700","992.6","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.732","0.970","-670.500","910.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.397","0.990","-637.500","829.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.227","1.010","-592.800","751.4","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.117","1.030","-600.300","673.8","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.991","1.050","-592.800","596.3","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.966","1.070","-556.500","518.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.035","1.090","-542.400","440.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.135","1.110","-540.600","361.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.295","1.130","-525.900","282.0","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.551","1.150","-500.400","203.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.928","1.168","-484.800","127.0","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.404","1.182","-472.200","67.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.987","1.192","-457.500","38.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.597","1.202","-459.600","36.5","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.004","1.210","-417.600","34.5","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.275","1.218","-275.700","28.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.658","1.225","-191.400","23.2","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.960","1.232","-234.600","20.0","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.158","1.238","-255.600","17.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.368","1.243","-228.600","15.1","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.646","1.248","-187.800","13.4","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.895","1.253","-193.800","11.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.074","1.257","-194.700","10.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.252","1.261","-169.200","9.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.466","1.264","-148.200","7.6","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.675","1.268","-156.000","6.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.804","1.271","-154.800","5.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.969","1.274","-120.900","4.4","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.159","1.276","-116.400","3.9","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.289","1.278","-124.200","3.5","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.401","1.280","-104.700","3.2","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.547","1.282","-88.800","2.9","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.668","1.284","-95.100","2.6","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.748","1.285","-86.100","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.852","1.286","-72.300","2.2","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.938","1.287","-69.600","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.007","1.288","-66.300","1.8","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.059","1.289","-59.100","1.6","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.123","1.289","-49.800","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.169","1.290","-48.600","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.204","1.290","-42.000","1.3","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.243","1.290","-36.600","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.280","1.291","-31.500","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.300","1.291","-31.800","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.311","1.291","-24.300","1.0","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.334","1.291","-21.600","0.9","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.340","1.291","-21.000","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.341","1.291","-18.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.338","1.291","-13.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.341","1.291","-11.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.331","1.290","-12.300","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.325","1.290","-8.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.318","1.290","-6.600","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.308","1.290","-6.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.297","1.290","-5.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.282","1.290","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.267","1.290","-4.500","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.249","1.290","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.234","1.289","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.216","1.289","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.204","1.289","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.185","1.289","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.174","1.289","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.160","1.289","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.149","1.289","-2.100","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.134","1.290","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.125","1.290","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.114","1.290","-3.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.099","1.290","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.089","1.290","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.080","1.290","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.071","1.290","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.061","1.290","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.056","1.291","-3.000","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.046","1.291","-3.600","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.043","1.291","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.034","1.291","-4.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.032","1.292","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.029","1.292","-5.100","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.031","1.292","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.031","1.292","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.034","1.293","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.039","1.293","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.039","1.293","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.043","1.294","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.040","1.294","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.042","1.294","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.043","1.294","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.051","1.295","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.051","1.295","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.059","1.295","-6.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.063","1.295","-7.200","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.067","1.296","-6.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.073","1.296","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.076","1.296","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.081","1.296","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.083","1.297","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.089","1.297","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.086","1.297","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.297","-5.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.097","1.297","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
