"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","9.662","0.118","-108.000","12927.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.607","0.121","-117.600","12862.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.369","0.123","-113.100","12811.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.296","0.126","-84.600","12761.1","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.126","0.129","-138.600","12709.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.919","0.131","-63.600","12668.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.885","0.134","-115.500","12613.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.605","0.137","-89.100","12571.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.586","0.140","-89.100","12517.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.340","0.143","-102.000","12465.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.291","0.145","-66.000","12412.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.123","0.148","-119.400","12349.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.960","0.151","-56.400","12294.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.947","0.154","-104.400","12223.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.690","0.157","-87.300","12160.3","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.697","0.160","-69.900","12091.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.503","0.163","-108.900","12017.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.414","0.166","-57.900","11952.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.344","0.169","-102.900","11874.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.165","0.171","-74.100","11805.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.160","0.174","-78.000","11732.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.990","0.177","-100.800","11655.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.919","0.180","-59.100","11590.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.855","0.183","-100.800","11514.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.697","0.185","-78.300","11446.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.670","0.188","-60.900","11383.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.561","0.190","-102.600","11312.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.433","0.193","-60.300","11255.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.421","0.196","-70.800","11192.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.268","0.199","-100.500","11128.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.194","0.202","-37.800","11073.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.185","0.205","-100.800","11007.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.005","0.208","-84.600","10945.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.026","0.212","-56.400","10886.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.942","0.216","-123.600","10814.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.844","0.219","-71.400","10751.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.891","0.223","-84.900","10682.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.793","0.227","-134.100","10607.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.762","0.232","-69.900","10541.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.824","0.236","-108.300","10467.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.715","0.240","-140.400","10390.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.722","0.245","-71.700","10322.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.785","0.249","-137.400","10246.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.642","0.253","-140.100","10169.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.720","0.258","-73.800","10102.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.756","0.263","-159.600","10026.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.632","0.267","-130.800","9951.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.737","0.272","-86.100","9883.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.764","0.276","-161.400","9808.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.638","0.281","-138.600","9731.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.736","0.286","-86.100","9663.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.790","0.290","-169.800","9587.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.636","0.295","-142.800","9508.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.747","0.300","-87.300","9438.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.802","0.304","-171.900","9362.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.649","0.309","-149.400","9281.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.741","0.313","-88.500","9207.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.830","0.318","-160.200","9131.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.679","0.323","-164.100","9048.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.728","0.327","-93.300","8970.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.847","0.332","-149.100","8894.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.717","0.337","-165.900","8811.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.722","0.341","-108.300","8728.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.835","0.346","-135.600","8652.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.771","0.350","-163.500","8570.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.729","0.355","-125.700","8483.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.804","0.360","-128.100","8402.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.805","0.364","-150.600","8321.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.771","0.369","-142.800","8233.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.769","0.374","-139.800","8146.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.791","0.378","-128.700","8063.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.819","0.383","-139.500","7977.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.773","0.388","-158.400","7886.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.757","0.392","-127.800","7797.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.822","0.397","-116.700","7711.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.838","0.402","-162.000","7621.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.750","0.406","-152.100","7528.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.757","0.411","-119.100","7441.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.835","0.415","-129.000","7388.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.810","0.420","-167.700","7322.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.717","0.425","-145.800","7237.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.742","0.430","-118.200","7163.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.816","0.434","-131.700","7092.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.779","0.439","-171.000","7018.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.691","0.444","-144.900","6945.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.731","0.448","-112.500","6875.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.786","0.453","-146.400","6808.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.753","0.458","-153.900","6736.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.713","0.463","-147.900","6661.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.696","0.468","-137.700","6587.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.726","0.472","-135.600","6515.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.751","0.477","-142.200","6442.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.720","0.482","-164.100","6363.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.650","0.487","-146.400","6284.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.667","0.492","-130.200","6206.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.693","0.497","-148.200","6130.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.690","0.502","-151.200","6052.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.668","0.507","-153.000","5970.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.640","0.512","-148.200","5889.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.638","0.517","-143.100","5809.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.654","0.522","-142.800","5731.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.669","0.527","-154.500","5651.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.626","0.532","-156.300","5569.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.616","0.537","-152.700","5487.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.597","0.542","-152.700","5406.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.598","0.547","-148.500","5326.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.624","0.553","-146.100","5247.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.615","0.558","-158.700","5165.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.583","0.563","-157.800","5082.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.568","0.568","-156.600","4999.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.572","0.574","-156.000","4918.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.571","0.579","-149.100","4838.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.610","0.584","-147.900","4758.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.606","0.590","-163.500","4676.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.578","0.595","-165.300","4593.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.555","0.600","-164.100","4511.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.548","0.606","-159.000","4429.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.550","0.611","-158.400","4348.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.575","0.617","-147.300","4268.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.593","0.622","-160.200","4186.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.578","0.628","-163.200","4104.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.562","0.633","-170.400","4021.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.529","0.639","-171.600","3939.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.510","0.644","-167.400","3856.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.508","0.649","-162.600","3775.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.516","0.655","-162.900","3694.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.509","0.661","-161.400","3613.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.506","0.666","-165.900","3531.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.479","0.672","-174.300","3448.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.440","0.678","-174.900","3365.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.405","0.683","-174.300","3283.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.371","0.689","-179.100","3200.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.351","0.695","-170.700","3119.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.333","0.701","-169.500","3037.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.330","0.707","-172.500","2955.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.314","0.713","-170.400","2874.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.303","0.719","-180.000","2791.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.286","0.725","-177.300","2710.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.271","0.731","-182.400","2627.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.227","0.738","-193.800","2544.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.178","0.744","-190.800","2462.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.145","0.750","-189.300","2380.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.087","0.757","-194.400","2298.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.047","0.763","-191.100","2216.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.995","0.770","-194.100","2134.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.942","0.776","-191.700","2052.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.914","0.783","-198.600","1970.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.860","0.790","-205.500","1889.0","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.788","0.797","-217.500","1805.6","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.718","0.806","-207.600","1722.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.657","0.820","-218.100","1640.1","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.592","0.837","-223.200","1558.4","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.506","0.856","-234.300","1474.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.511","0.876","-332.100","1388.6","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.587","0.896","-501.600","1305.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.522","0.916","-647.400","1220.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.275","0.936","-690.000","1135.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.975","0.956","-654.900","1050.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.748","0.976","-625.800","968.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.532","0.996","-643.200","888.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.243","1.016","-634.800","809.2","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.043","1.036","-595.800","731.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.950","1.056","-582.900","653.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.870","1.076","-579.900","575.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.843","1.096","-559.500","497.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.895","1.116","-538.800","417.8","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.024","1.136","-527.700","338.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.212","1.156","-515.700","259.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.492","1.176","-495.300","179.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.883","1.194","-477.600","106.9","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.389","1.208","-460.800","56.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.994","1.219","-458.700","37.8","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.613","1.228","-466.800","37.0","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.050","1.237","-419.700","32.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.321","1.244","-279.300","26.6","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.691","1.251","-184.800","22.4","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.037","1.258","-238.200","19.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.242","1.263","-256.500","16.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.455","1.268","-216.000","14.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.731","1.273","-190.500","12.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.981","1.277","-193.200","11.3","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.173","1.281","-185.100","10.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.370","1.285","-166.500","8.9","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.569","1.288","-147.900","7.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.768","1.291","-147.900","6.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.919","1.294","-140.400","5.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.074","1.297","-120.900","4.3","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.240","1.299","-112.200","3.8","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.380","1.301","-111.600","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.486","1.302","-98.100","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.615","1.304","-84.600","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.724","1.305","-87.900","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.799","1.306","-75.900","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.892","1.307","-66.300","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.971","1.308","-64.800","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.024","1.308","-58.500","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.077","1.309","-45.600","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.143","1.309","-45.000","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.172","1.309","-42.600","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.199","1.310","-33.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.229","1.310","-29.700","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.252","1.310","-28.200","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.256","1.310","-25.500","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.268","1.309","-16.800","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.283","1.309","-16.500","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.278","1.309","-16.200","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.273","1.309","-11.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.271","1.309","-7.500","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.266","1.309","-10.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.247","1.308","-6.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.243","1.308","-4.200","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.308","-6.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.203","1.308","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.188","1.308","-1.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.170","1.307","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.148","1.307","-3.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.133","1.307","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.119","1.307","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.106","1.307","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.095","1.307","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.079","1.307","-0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.068","1.307","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.056","1.307","-1.800","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.040","1.307","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.022","1.307","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.013","1.307","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.996","1.307","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.983","1.307","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.972","1.308","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.962","1.308","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.951","1.308","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.944","1.308","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.934","1.308","-1.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.924","1.309","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.922","1.309","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.914","1.309","-2.400","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.910","1.309","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.904","1.310","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.905","1.310","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.895","1.310","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.898","1.311","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.893","1.311","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.896","1.311","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.901","1.312","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.906","1.312","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.916","1.312","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.925","1.313","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.938","1.313","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.943","1.313","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.956","1.314","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.961","1.314","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.963","1.314","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.970","1.314","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.981","1.315","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.986","1.315","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.994","1.315","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.005","1.315","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.007","1.316","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.019","1.316","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
