"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.749","0.090","-163.800","13516.5","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.679","0.093","-161.400","13438.2","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.549","0.096","-126.000","13364.4","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.494","0.099","-153.300","13278.3","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.270","0.102","-131.700","13206.2","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.199","0.105","-119.700","13124.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.997","0.107","-139.200","13058.0","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.840","0.110","-96.000","12987.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.717","0.113","-132.600","12924.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.490","0.116","-95.700","12869.8","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.399","0.119","-112.800","12811.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.164","0.121","-90.300","12767.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.101","0.124","-109.500","12713.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.827","0.127","-96.900","12670.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.761","0.130","-78.300","12621.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.579","0.133","-122.700","12570.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.393","0.136","-70.500","12524.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.330","0.139","-106.500","12465.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.094","0.142","-83.700","12415.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.058","0.145","-96.300","12352.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.826","0.148","-96.600","12292.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.777","0.152","-75.000","12228.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.620","0.155","-113.400","12156.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.469","0.158","-70.500","12094.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.428","0.161","-102.900","12018.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.220","0.164","-90.300","11950.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.190","0.168","-90.600","11879.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.020","0.171","-99.600","11802.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.939","0.174","-76.200","11736.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.854","0.177","-110.100","11659.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.711","0.181","-85.200","11589.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.659","0.184","-84.600","11521.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.536","0.187","-109.200","11447.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.437","0.190","-74.100","11387.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.376","0.193","-94.200","11320.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.268","0.196","-96.900","11256.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.185","0.200","-77.100","11201.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.128","0.203","-97.500","11135.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.979","0.207","-89.100","11077.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.973","0.210","-71.700","11018.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.879","0.214","-126.600","10950.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.779","0.219","-76.500","10892.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.791","0.223","-110.400","10825.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.684","0.227","-121.200","10754.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.672","0.232","-85.800","10691.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.659","0.236","-132.600","10616.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.577","0.241","-126.600","10543.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.593","0.246","-103.200","10476.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.578","0.251","-149.100","10398.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.515","0.256","-123.900","10325.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.558","0.261","-116.400","10256.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.527","0.266","-163.200","10178.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.494","0.271","-121.200","10106.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.564","0.276","-135.900","10037.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.514","0.281","-164.400","9959.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.519","0.287","-125.700","9887.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.564","0.292","-147.300","9818.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.539","0.297","-165.000","9740.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.532","0.302","-134.400","9668.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.602","0.308","-148.500","9598.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.573","0.313","-172.200","9519.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.559","0.318","-132.600","9443.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.627","0.323","-151.200","9372.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.589","0.328","-171.300","9293.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.570","0.334","-145.200","9213.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.612","0.339","-151.200","9140.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.609","0.344","-174.300","9061.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.562","0.349","-152.100","8978.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.610","0.355","-141.900","8902.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.609","0.360","-168.900","8824.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.569","0.365","-154.200","8740.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.606","0.371","-148.800","8659.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.622","0.376","-157.800","8582.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.601","0.381","-160.200","8497.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.596","0.386","-156.600","8411.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.621","0.392","-156.300","8332.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.621","0.397","-158.100","8248.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.619","0.402","-164.700","8159.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.615","0.408","-155.700","8073.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.638","0.413","-148.200","7990.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.646","0.418","-168.000","7902.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.648","0.424","-156.900","7811.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.660","0.429","-151.800","7722.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.695","0.434","-159.000","7636.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.682","0.440","-166.500","7545.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.684","0.445","-156.900","7453.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.711","0.450","-154.200","7391.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.723","0.456","-165.600","7357.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.699","0.461","-168.300","7307.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.683","0.466","-156.900","7237.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.709","0.471","-155.400","7170.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.713","0.477","-164.700","7104.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.695","0.482","-161.700","7031.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.701","0.487","-151.500","6960.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.723","0.493","-160.500","6891.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.720","0.498","-158.400","6822.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.719","0.503","-156.000","6747.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.724","0.509","-161.700","6670.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.742","0.514","-158.700","6595.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.750","0.519","-157.200","6522.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.753","0.525","-164.400","6445.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.736","0.530","-163.200","6365.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.733","0.535","-152.100","6285.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.769","0.540","-163.800","6207.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.759","0.546","-162.900","6130.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.729","0.551","-165.300","6051.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.708","0.556","-154.500","5968.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.723","0.562","-157.500","5887.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.724","0.567","-165.900","5808.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.705","0.572","-163.500","5729.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.688","0.578","-161.100","5648.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.674","0.583","-156.900","5565.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.687","0.589","-163.200","5483.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.676","0.594","-165.600","5402.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.677","0.600","-159.000","5322.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.663","0.605","-163.200","5241.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.645","0.611","-168.000","5158.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.629","0.616","-159.300","5075.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.668","0.622","-159.600","4993.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.680","0.627","-170.700","4911.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.676","0.633","-162.300","4831.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.677","0.639","-164.100","4750.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.666","0.644","-164.400","4667.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.668","0.650","-167.400","4584.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.682","0.655","-165.000","4501.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.709","0.661","-169.800","4419.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.708","0.667","-164.100","4337.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.727","0.672","-167.100","4257.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.713","0.678","-171.600","4174.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.701","0.683","-168.600","4090.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.690","0.689","-167.400","4008.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.705","0.695","-168.900","3925.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.712","0.700","-168.000","3842.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.706","0.706","-170.100","3760.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.698","0.711","-171.300","3679.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.673","0.717","-171.300","3596.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.652","0.723","-177.600","3514.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.606","0.728","-178.500","3431.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.580","0.734","-172.200","3348.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.561","0.740","-173.100","3266.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.549","0.746","-176.700","3183.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.512","0.752","-177.000","3100.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.482","0.758","-173.400","3018.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.446","0.764","-184.200","2936.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.405","0.770","-182.100","2854.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.372","0.776","-180.300","2770.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.326","0.782","-189.600","2688.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.264","0.788","-186.000","2605.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.216","0.795","-187.800","2523.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.198","0.801","-190.800","2441.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.140","0.808","-198.900","2358.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.076","0.814","-197.400","2275.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.014","0.821","-195.600","2192.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.975","0.828","-199.200","2110.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.913","0.835","-208.200","2027.8","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.876","0.842","-200.100","1945.4","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.830","0.850","-208.200","1862.4","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.748","0.857","-216.300","1778.5","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.694","0.867","-214.800","1694.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.616","0.880","-237.300","1611.2","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.518","0.898","-232.800","1526.9","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.424","0.917","-241.800","1443.2","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.455","0.937","-341.100","1359.8","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.526","0.957","-525.300","1274.6","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.387","0.977","-664.200","1188.9","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.152","0.997","-678.600","1104.5","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.921","1.017","-633.000","1022.0","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.700","1.037","-648.600","939.4","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.368","1.057","-664.800","857.3","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.043","1.077","-610.500","777.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.933","1.097","-578.700","699.5","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.865","1.117","-593.400","621.2","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.768","1.137","-573.900","542.6","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.780","1.157","-538.800","463.4","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.889","1.177","-530.400","383.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.048","1.197","-526.500","304.1","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.256","1.217","-505.500","223.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.593","1.237","-478.800","144.6","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.047","1.255","-467.400","76.1","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.606","1.269","-457.800","40.3","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.237","1.280","-455.100","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.879","1.289","-474.000","36.1","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.299","1.297","-439.500","29.7","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.495","1.305","-279.300","24.1","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.938","1.311","-171.900","20.7","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.329","1.317","-245.100","17.7","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.527","1.323","-255.300","15.3","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.738","1.327","-202.200","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.032","1.332","-186.600","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.274","1.336","-191.400","10.6","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.459","1.339","-180.300","9.2","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.639","1.343","-158.400","7.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.835","1.345","-138.600","6.0","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.020","1.348","-138.900","5.0","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.158","1.350","-133.500","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.291","1.352","-110.400","3.8","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.454","1.354","-101.400","3.4","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.576","1.356","-107.400","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.659","1.357","-85.800","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.788","1.358","-74.700","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.880","1.359","-81.300","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.937","1.360","-67.800","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.015","1.361","-54.000","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.091","1.361","-57.300","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.121","1.361","-52.500","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.163","1.362","-37.800","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.211","1.362","-39.000","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.228","1.362","-33.900","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.248","1.362","-27.300","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.267","1.362","-22.800","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.284","1.361","-22.200","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.280","1.361","-18.300","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.285","1.361","-14.100","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.280","1.361","-13.500","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.267","1.361","-11.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.256","1.360","-7.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.248","1.360","-6.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.226","1.360","-6.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.207","1.360","-2.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.196","1.360","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.180","1.359","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.161","1.359","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.143","1.359","-0.600","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.128","1.359","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.105","1.359","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.088","1.359","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.068","1.359","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.056","1.359","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.039","1.359","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.024","1.359","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.010","1.359","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.996","1.359","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.978","1.359","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.967","1.359","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.958","1.359","-1.500","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.944","1.359","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.936","1.360","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.926","1.360","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.917","1.360","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.906","1.360","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.900","1.361","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.887","1.361","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.881","1.361","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.873","1.361","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.869","1.362","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.868","1.362","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.867","1.362","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.870","1.363","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.872","1.363","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.878","1.364","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.880","1.364","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.888","1.364","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.890","1.365","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.903","1.365","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.910","1.365","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.921","1.366","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.930","1.366","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.942","1.366","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.951","1.367","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.961","1.367","-9.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.970","1.367","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.972","1.367","-8.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.985","1.368","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.986","1.368","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.996","1.368","-8.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.002","1.368","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.012","1.369","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
