"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"84","2","6.000","5.783","0.290","-140.700","9440.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.736","0.294","-125.700","9369.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.767","0.299","-124.800","9292.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.821","0.303","-140.400","9211.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.766","0.308","-129.000","9137.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.803","0.312","-118.800","9060.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.851","0.317","-150.000","8977.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.786","0.321","-132.000","8899.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.815","0.326","-123.000","8823.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.854","0.330","-144.900","8740.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.813","0.335","-137.700","8656.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.799","0.339","-124.500","8579.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.847","0.344","-138.300","8497.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.819","0.348","-136.500","8410.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.795","0.353","-131.100","8327.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.808","0.357","-133.800","8247.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.829","0.361","-129.600","8159.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.811","0.366","-143.100","8070.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.781","0.370","-134.100","7987.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.786","0.375","-129.900","7901.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.801","0.379","-138.300","7810.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.782","0.384","-141.900","7719.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.745","0.389","-136.500","7634.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.761","0.393","-123.600","7545.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.775","0.398","-144.300","7452.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.748","0.402","-140.400","7361.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.718","0.407","-132.900","7275.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.745","0.412","-133.800","7186.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.752","0.416","-147.000","7093.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.725","0.421","-137.700","7000.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.713","0.426","-134.400","6913.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.730","0.430","-142.200","6824.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.720","0.435","-144.300","6732.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.695","0.440","-141.300","6639.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.693","0.445","-142.800","6548.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.686","0.449","-138.600","6461.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.694","0.454","-143.100","6370.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.706","0.459","-142.200","6279.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.699","0.464","-146.100","6198.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.666","0.469","-140.700","6121.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.704","0.474","-138.000","6043.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.715","0.479","-150.600","5964.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.698","0.484","-146.700","5886.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.687","0.488","-144.900","5811.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.686","0.493","-146.400","5737.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.690","0.498","-145.800","5662.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.687","0.503","-149.100","5583.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.685","0.508","-152.400","5505.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.659","0.513","-143.700","5426.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.660","0.518","-145.500","5348.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.674","0.523","-141.000","5271.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.692","0.528","-153.000","5191.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.674","0.533","-152.400","5109.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.665","0.538","-148.200","5027.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.654","0.543","-144.900","4946.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.661","0.548","-148.800","4865.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.680","0.553","-151.200","4785.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.674","0.558","-154.200","4703.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.675","0.563","-153.000","4620.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.662","0.568","-157.500","4537.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.643","0.574","-153.000","4455.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.621","0.579","-150.000","4373.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.643","0.584","-150.300","4292.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.652","0.589","-155.400","4209.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.638","0.594","-154.800","4126.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.625","0.599","-153.600","4042.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.619","0.605","-157.800","3959.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.602","0.610","-156.600","3875.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.594","0.615","-151.800","3793.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.594","0.620","-156.900","3711.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.593","0.626","-156.000","3628.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.589","0.631","-164.400","3545.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.559","0.636","-163.200","3461.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.542","0.642","-162.600","3377.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.515","0.647","-164.100","3294.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.475","0.653","-165.000","3210.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.444","0.658","-166.500","3128.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.411","0.664","-165.000","3044.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.377","0.669","-165.000","2962.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.331","0.675","-177.300","2879.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.292","0.681","-172.800","2795.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.246","0.687","-168.600","2712.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.216","0.692","-173.100","2628.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.179","0.699","-172.500","2544.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.146","0.705","-179.100","2461.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.090","0.711","-183.600","2377.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.035","0.717","-190.500","2293.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.970","0.724","-190.500","2210.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.909","0.730","-192.600","2126.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.863","0.737","-196.800","2042.6","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.791","0.744","-204.000","1960.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.724","0.751","-205.500","1877.1","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.649","0.758","-199.200","1791.8","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.597","0.767","-217.200","1707.4","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.485","0.780","-214.800","1624.6","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.403","0.797","-216.900","1539.0","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.298","0.817","-234.900","1453.0","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.294","0.837","-314.700","1369.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.429","0.857","-512.400","1283.5","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.315","0.877","-676.800","1196.9","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.034","0.897","-648.600","1111.9","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.897","0.917","-623.400","1028.3","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.711","0.937","-656.100","944.6","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.405","0.957","-649.800","861.8","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.115","0.977","-612.300","780.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.948","0.997","-591.000","701.5","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.848","1.017","-588.300","622.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.772","1.037","-572.100","543.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.754","1.057","-547.200","463.2","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.827","1.077","-531.300","382.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","2.977","1.097","-527.400","302.4","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.160","1.117","-505.200","221.4","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.473","1.137","-477.600","141.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.911","1.155","-473.400","74.7","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.439","1.169","-459.600","40.4","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.059","1.179","-453.000","36.9","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.723","1.188","-479.100","36.3","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.188","1.197","-445.500","29.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.390","1.204","-265.500","24.3","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.796","1.211","-177.600","20.9","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.239","1.217","-253.500","18.0","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.401","1.222","-262.800","15.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.620","1.227","-198.300","13.7","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.927","1.232","-193.500","12.1","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.171","1.236","-195.300","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.355","1.240","-178.800","9.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.558","1.243","-159.000","8.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.759","1.246","-147.300","6.5","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.930","1.249","-139.800","5.2","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.091","1.251","-132.300","4.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.233","1.253","-116.400","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.376","1.255","-105.900","3.5","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.509","1.256","-105.600","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.609","1.258","-85.500","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.733","1.259","-81.000","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.824","1.260","-79.800","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.897","1.261","-64.200","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","9.981","1.261","-58.500","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.053","1.262","-60.900","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.089","1.262","-49.500","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.134","1.262","-37.500","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.187","1.262","-42.000","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.204","1.262","-34.500","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.219","1.262","-26.400","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.245","1.262","-21.600","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.263","1.262","-24.300","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.248","1.262","-15.000","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.257","1.261","-11.100","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.253","1.261","-12.600","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.240","1.261","-9.000","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.228","1.261","-6.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.221","1.260","-6.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.201","1.260","-5.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.180","1.260","-0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.169","1.260","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.147","1.259","-3.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.123","1.259","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.105","1.259","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.089","1.259","-2.400","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.062","1.259","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.047","1.259","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.029","1.259","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.015","1.259","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","9.999","1.259","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","9.985","1.259","-0.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.968","1.259","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.954","1.259","-0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.936","1.259","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.919","1.259","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.909","1.259","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.894","1.259","-1.800","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.886","1.259","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.875","1.260","-1.200","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.870","1.260","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.862","1.260","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.860","1.260","-3.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.847","1.261","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.841","1.261","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.834","1.261","-4.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.825","1.262","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.821","1.262","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.821","1.262","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.821","1.263","-5.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.818","1.263","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.824","1.263","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.825","1.264","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.835","1.264","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.838","1.264","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.851","1.265","-10.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.857","1.265","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.871","1.266","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.884","1.266","-12.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.892","1.266","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.903","1.267","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.911","1.267","-9.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.925","1.267","-11.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.928","1.267","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.943","1.268","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.950","1.268","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.963","1.268","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.972","1.268","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.979","1.269","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.988","1.269","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.994","1.269","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.997","1.269","-9.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.995","1.269","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
