"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"60","2","6.000","6.139","0.218","-118.200","11128.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.024","0.222","-77.100","11074.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.056","0.226","-81.600","11009.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.875","0.230","-133.200","10945.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.882","0.234","-65.100","10887.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.847","0.239","-124.200","10816.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.709","0.243","-126.000","10750.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.769","0.248","-75.300","10684.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.699","0.252","-151.500","10608.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.589","0.257","-121.800","10541.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.682","0.262","-94.800","10469.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.600","0.267","-171.900","10391.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.539","0.272","-111.900","10323.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.653","0.277","-118.500","10248.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.512","0.282","-180.000","10170.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.528","0.287","-101.700","10103.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.612","0.292","-147.900","10028.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.480","0.298","-178.500","9951.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.516","0.303","-106.500","9884.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.603","0.308","-156.600","9809.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.478","0.314","-184.800","9732.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.507","0.319","-111.600","9664.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.616","0.324","-161.700","9589.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.475","0.330","-186.600","9510.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.518","0.335","-114.900","9439.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.636","0.341","-154.200","9364.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.527","0.346","-192.000","9283.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.526","0.352","-132.300","9208.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.671","0.357","-140.700","9133.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.576","0.362","-200.100","9051.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.548","0.368","-144.900","8971.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.691","0.373","-134.400","8896.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.626","0.379","-190.500","8813.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.588","0.384","-159.300","8730.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.671","0.389","-142.200","8653.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.676","0.395","-175.800","8572.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.630","0.400","-162.000","8486.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.659","0.406","-162.000","8403.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.691","0.411","-147.900","8323.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.687","0.416","-162.300","8237.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.647","0.422","-182.100","8148.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.649","0.427","-148.800","8065.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.718","0.432","-143.400","7980.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.676","0.438","-189.000","7889.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.609","0.443","-169.500","7799.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.663","0.448","-137.100","7714.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.713","0.454","-163.200","7625.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.635","0.459","-191.700","7532.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.602","0.465","-153.000","7444.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.682","0.470","-137.700","7387.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.720","0.476","-168.300","7322.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.629","0.481","-189.600","7236.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.586","0.487","-153.900","7162.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.671","0.492","-142.800","7091.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.686","0.497","-179.400","7018.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.593","0.503","-186.000","6945.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.593","0.509","-147.900","6875.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.638","0.514","-156.900","6808.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.648","0.520","-167.100","6738.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.630","0.525","-171.600","6663.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.596","0.531","-170.400","6590.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.597","0.537","-164.700","6518.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.643","0.542","-153.900","6445.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.671","0.548","-171.300","6368.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.622","0.554","-181.500","6289.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.625","0.559","-160.200","6211.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.649","0.565","-165.600","6135.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.679","0.570","-160.800","6058.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.692","0.576","-175.200","5977.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.655","0.582","-177.300","5896.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.654","0.587","-167.400","5816.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.671","0.593","-164.700","5738.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.721","0.599","-162.000","5660.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.722","0.604","-170.100","5578.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.695","0.610","-176.700","5497.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.686","0.616","-168.000","5415.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.700","0.621","-171.300","5335.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.707","0.627","-168.000","5257.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.728","0.633","-166.800","5176.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.705","0.638","-174.600","5093.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.678","0.644","-171.300","5012.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.689","0.650","-170.400","4930.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.657","0.655","-181.200","4850.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.687","0.661","-155.100","4771.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.714","0.667","-165.900","4690.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.688","0.672","-180.000","4607.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.657","0.678","-171.900","4525.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.657","0.684","-174.600","4443.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.624","0.690","-180.900","4362.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.632","0.695","-167.700","4282.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.668","0.701","-167.400","4202.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.654","0.707","-174.300","4120.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.635","0.713","-171.300","4037.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.637","0.719","-175.800","3955.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.621","0.725","-186.300","3872.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.575","0.731","-185.100","3791.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.578","0.737","-168.900","3710.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.583","0.743","-179.700","3630.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.591","0.749","-172.800","3549.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.585","0.755","-179.100","3467.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.560","0.761","-183.300","3384.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.519","0.767","-189.600","3302.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.467","0.773","-190.200","3220.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.432","0.779","-189.600","3138.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.389","0.785","-185.700","3057.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.375","0.792","-181.200","2975.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.356","0.798","-183.000","2895.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.359","0.804","-179.700","2813.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.351","0.811","-182.100","2731.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.330","0.818","-198.300","2650.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.312","0.824","-186.600","2567.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.324","0.831","-198.900","2485.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.282","0.838","-210.600","2404.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.239","0.844","-204.300","2321.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.198","0.851","-204.900","2239.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.158","0.858","-201.000","2157.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.099","0.865","-213.300","2075.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.034","0.872","-209.700","1994.4","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","5.001","0.879","-204.300","1913.4","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.943","0.886","-219.600","1832.3","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.857","0.896","-223.500","1748.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.817","0.909","-207.000","1665.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.763","0.926","-230.700","1583.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.641","0.946","-259.800","1501.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.694","0.966","-322.800","1416.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.791","0.986","-509.700","1333.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.665","1.006","-655.800","1249.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.437","1.026","-677.700","1165.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.262","1.046","-618.300","1083.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.111","1.066","-632.700","1002.1","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.770","1.086","-680.700","920.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.441","1.106","-633.900","840.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.244","1.126","-606.900","761.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.117","1.146","-599.400","682.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.994","1.166","-594.600","604.9","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.942","1.186","-562.500","526.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.002","1.206","-536.400","447.8","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.107","1.226","-537.600","368.9","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.251","1.246","-522.600","289.8","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.519","1.266","-494.100","210.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.894","1.284","-488.400","134.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.359","1.298","-474.300","70.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.951","1.309","-448.500","38.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.589","1.318","-455.400","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.974","1.327","-425.700","34.8","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.154","1.335","-280.200","28.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.585","1.342","-175.800","23.4","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.939","1.348","-234.300","20.2","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.081","1.354","-270.300","17.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.334","1.360","-206.400","15.2","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.643","1.365","-187.800","13.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.877","1.369","-203.100","11.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.067","1.374","-189.900","10.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.282","1.378","-167.100","8.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.503","1.381","-151.500","6.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.707","1.385","-154.200","5.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.857","1.388","-147.000","4.5","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.040","1.390","-121.500","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.219","1.393","-120.300","3.6","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.347","1.395","-120.900","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.473","1.397","-99.600","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.629","1.398","-91.200","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.729","1.400","-96.900","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.819","1.401","-78.600","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.931","1.402","-69.900","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.011","1.403","-71.100","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.068","1.404","-64.800","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.130","1.404","-51.300","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.201","1.405","-48.300","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.238","1.405","-47.100","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.278","1.405","-36.600","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.314","1.405","-32.700","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.344","1.405","-31.200","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.352","1.405","-28.500","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.370","1.405","-20.100","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.378","1.405","-21.000","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.372","1.405","-15.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.380","1.404","-11.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.374","1.404","-9.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.365","1.404","-10.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.354","1.404","-5.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.354","1.404","-4.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.333","1.403","-6.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.314","1.403","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.298","1.403","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.281","1.403","-3.600","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.259","1.402","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.245","1.402","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.230","1.402","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.216","1.402","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.200","1.402","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.187","1.402","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.172","1.402","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.155","1.402","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.141","1.402","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.125","1.402","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.111","1.402","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.096","1.402","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.086","1.402","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.071","1.402","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.065","1.402","-0.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.054","1.403","-0.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.045","1.403","-0.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.036","1.403","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.025","1.403","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.018","1.403","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.009","1.403","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.003","1.404","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.995","1.404","-2.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.992","1.404","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.982","1.404","-3.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.982","1.405","-2.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.977","1.405","-4.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.975","1.405","-3.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.973","1.406","-4.500","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.974","1.406","-5.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.975","1.406","-6.000","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.980","1.407","-6.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.989","1.407","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.993","1.407","-7.200","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.007","1.408","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.010","1.408","-9.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.018","1.408","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.022","1.408","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.033","1.409","-8.100","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.037","1.409","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.050","1.409","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.059","1.409","-8.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.067","1.410","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.080","1.410","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
