"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"42","2","7.200","8.016","0.146","-82.200","12351.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.872","0.149","-103.200","12291.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.731","0.153","-68.700","12227.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.682","0.156","-114.000","12155.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.460","0.159","-70.200","12092.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.466","0.162","-98.100","12017.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.280","0.165","-99.000","11948.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.198","0.169","-73.500","11877.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.127","0.172","-105.300","11800.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.979","0.175","-80.700","11734.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.944","0.178","-93.900","11657.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.804","0.181","-91.800","11587.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.733","0.184","-81.900","11520.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.662","0.187","-99.300","11446.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.537","0.190","-82.800","11385.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.483","0.193","-81.600","11319.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.394","0.196","-94.800","11254.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.288","0.199","-74.700","11198.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.246","0.202","-85.200","11132.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.133","0.205","-90.900","11073.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.062","0.209","-64.800","11014.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.038","0.213","-110.400","10945.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.903","0.216","-87.000","10886.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.899","0.220","-89.400","10820.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.827","0.224","-115.500","10748.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.767","0.229","-89.100","10684.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.762","0.233","-113.100","10610.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.711","0.237","-117.600","10537.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.684","0.242","-104.700","10469.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.679","0.246","-126.600","10392.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.641","0.251","-128.700","10318.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.618","0.256","-111.300","10250.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.633","0.261","-142.800","10172.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.578","0.265","-123.900","10099.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.602","0.270","-127.800","10030.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.586","0.275","-147.000","9952.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.563","0.280","-129.000","9880.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.579","0.285","-140.100","9812.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.569","0.290","-148.200","9734.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.550","0.295","-142.200","9660.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.549","0.300","-143.400","9590.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.559","0.306","-150.900","9512.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.538","0.311","-138.600","9435.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.553","0.316","-148.500","9364.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.542","0.321","-154.800","9284.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.535","0.326","-144.300","9204.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.534","0.331","-150.900","9131.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.546","0.337","-160.500","9052.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.523","0.342","-150.900","8969.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.528","0.347","-142.500","8892.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.553","0.352","-166.500","8814.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.516","0.358","-157.200","8730.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.523","0.363","-146.400","8649.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.542","0.368","-162.000","8571.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.525","0.374","-161.100","8487.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.518","0.379","-151.200","8401.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.549","0.384","-156.000","8320.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.542","0.390","-166.500","8237.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.520","0.395","-157.200","8149.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.530","0.400","-155.400","8061.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.547","0.406","-162.600","7978.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.531","0.411","-167.700","7890.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.520","0.417","-152.400","7798.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.541","0.422","-162.300","7709.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.553","0.428","-163.800","7623.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.537","0.433","-166.500","7533.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.537","0.438","-151.800","7440.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.572","0.444","-165.300","7350.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.575","0.449","-162.600","7264.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.568","0.455","-168.900","7173.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.569","0.460","-155.100","7080.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.600","0.466","-164.400","6988.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.607","0.471","-171.300","6901.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.595","0.477","-167.400","6811.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.578","0.482","-162.000","6718.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.587","0.488","-159.600","6625.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.605","0.493","-169.200","6536.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.602","0.499","-166.200","6447.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.602","0.504","-163.200","6360.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.597","0.510","-158.100","6278.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.621","0.515","-164.100","6199.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.630","0.521","-169.800","6123.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.619","0.526","-176.400","6045.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.575","0.532","-162.900","5966.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.578","0.538","-168.600","5888.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.570","0.543","-171.000","5812.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.562","0.549","-165.900","5737.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.562","0.554","-170.400","5659.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.534","0.560","-165.600","5579.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.523","0.566","-164.100","5499.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.526","0.571","-166.500","5419.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.539","0.577","-173.700","5341.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.518","0.583","-170.400","5260.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.512","0.589","-176.400","5178.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.487","0.595","-173.700","5095.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.480","0.600","-169.800","5013.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.488","0.606","-169.800","4931.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.494","0.612","-178.200","4851.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.490","0.618","-171.600","4768.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.491","0.624","-175.500","4685.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.487","0.630","-178.500","4601.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.472","0.636","-171.000","4518.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.503","0.642","-174.600","4434.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.512","0.648","-181.200","4352.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.504","0.654","-180.000","4270.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.496","0.660","-178.800","4187.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.497","0.666","-186.600","4102.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.485","0.672","-177.900","4018.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.491","0.678","-183.300","3934.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.487","0.684","-180.600","3850.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.490","0.690","-175.800","3767.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.509","0.697","-178.200","3685.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.522","0.703","-180.600","3601.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.529","0.709","-186.600","3517.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.521","0.715","-180.300","3432.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.536","0.721","-183.300","3349.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.535","0.727","-186.300","3264.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.550","0.734","-189.900","3181.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.547","0.740","-186.600","3097.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.534","0.746","-183.900","3013.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.539","0.752","-189.300","2930.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.520","0.758","-195.600","2846.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.475","0.764","-195.900","2762.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.421","0.771","-196.800","2678.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.362","0.777","-196.500","2593.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.299","0.783","-189.300","2509.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.266","0.789","-188.100","2425.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.217","0.796","-204.600","2340.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.142","0.803","-192.300","2257.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.096","0.809","-196.200","2172.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.063","0.816","-198.300","2087.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.010","0.823","-204.900","2003.0","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.970","0.830","-202.800","1919.6","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.932","0.838","-207.300","1835.7","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.890","0.845","-214.800","1751.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.827","0.855","-225.600","1667.0","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.722","0.868","-234.000","1582.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.605","0.885","-232.500","1496.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.506","0.905","-253.800","1410.9","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.465","0.925","-345.000","1325.8","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.513","0.945","-523.200","1239.7","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.467","0.965","-658.800","1153.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.247","0.985","-674.400","1066.9","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.985","1.005","-642.600","981.4","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.735","1.025","-628.800","897.5","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.509","1.045","-637.500","815.7","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.262","1.065","-603.900","735.7","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.133","1.085","-582.300","656.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.070","1.105","-578.700","576.6","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.025","1.125","-564.900","496.0","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.039","1.145","-540.900","415.4","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.143","1.165","-528.600","333.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.322","1.185","-516.300","252.5","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.562","1.205","-495.300","171.4","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.919","1.225","-471.600","96.2","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.409","1.243","-459.600","46.3","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.007","1.257","-460.200","35.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.636","1.268","-471.900","37.6","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.257","1.277","-495.600","32.3","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.668","1.285","-446.700","25.6","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.954","1.292","-257.700","22.0","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.400","1.298","-194.100","19.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.809","1.304","-246.600","16.2","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","8.019","1.309","-240.300","14.2","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.238","1.314","-204.600","12.7","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.511","1.318","-192.000","11.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.751","1.321","-186.900","9.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.943","1.324","-175.200","8.1","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","9.115","1.327","-150.000","6.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.297","1.330","-135.900","5.3","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.468","1.332","-131.400","4.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.611","1.334","-120.000","3.9","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.742","1.336","-104.700","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.881","1.337","-99.600","3.1","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.989","1.338","-93.600","2.8","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","10.076","1.339","-74.400","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.190","1.340","-74.700","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.264","1.341","-69.900","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.321","1.341","-54.600","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.388","1.341","-49.200","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.445","1.342","-50.700","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.464","1.342","-40.800","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.496","1.342","-32.100","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.527","1.342","-32.400","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.537","1.341","-25.800","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.544","1.341","-20.100","1.0","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.552","1.341","-16.500","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.560","1.341","-17.400","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.545","1.340","-7.200","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.545","1.340","-8.400","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.530","1.339","-9.600","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.505","1.339","-4.800","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.484","1.339","-2.100","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.470","1.338","-4.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.442","1.338","-2.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.420","1.338","-0.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.401","1.337","-0.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.381","1.337","-0.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.355","1.337","0.000","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.332","1.337","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.305","1.337","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.276","1.336","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.251","1.336","1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.223","1.336","2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.203","1.336","1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.180","1.336","1.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.156","1.336","2.100","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.132","1.336","2.100","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.112","1.336","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.090","1.337","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.074","1.337","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.059","1.337","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.048","1.337","-0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.039","1.337","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.034","1.338","-0.600","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.032","1.338","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.029","1.338","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.026","1.339","-3.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.014","1.339","-3.000","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.013","1.339","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.005","1.340","-4.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.005","1.340","-4.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.004","1.340","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.008","1.341","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.009","1.341","-6.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.012","1.341","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.020","1.342","-8.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.022","1.342","-9.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.031","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.034","1.343","-9.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.048","1.343","-11.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.051","1.344","-9.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.065","1.344","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.077","1.344","-10.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.089","1.345","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.098","1.345","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.110","1.345","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.120","1.345","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.126","1.346","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.138","1.346","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.141","1.346","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.155","1.346","-8.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.158","1.346","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.169","1.347","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.171","1.347","-6.900","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.175","1.347","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.177","1.347","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.180","1.347","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
