"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"61","2","6.000","6.456","0.175","-50.400","11051.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.363","0.178","-51.900","10994.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.290","0.180","-57.000","10929.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.191","0.183","-67.500","10860.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.152","0.186","-59.700","10799.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.068","0.189","-76.800","10727.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.025","0.193","-72.600","10655.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.992","0.196","-81.000","10588.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.936","0.200","-88.200","10511.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.920","0.204","-85.500","10438.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.879","0.208","-89.400","10369.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.855","0.211","-99.900","10290.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.846","0.215","-95.400","10217.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.816","0.219","-106.800","10148.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.791","0.224","-109.200","10069.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.805","0.228","-105.000","9998.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.747","0.232","-120.000","9928.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.767","0.236","-104.100","9850.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.768","0.240","-120.600","9778.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.711","0.245","-121.800","9708.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.748","0.249","-109.200","9629.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.743","0.253","-128.700","9555.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.702","0.258","-129.600","9484.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.721","0.262","-113.100","9404.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.735","0.266","-129.000","9326.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.668","0.271","-133.800","9253.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.711","0.275","-114.900","9173.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.709","0.280","-132.600","9091.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.677","0.284","-135.900","9017.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.693","0.289","-124.800","8936.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.701","0.293","-128.400","8852.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.682","0.298","-134.700","8774.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.658","0.302","-134.700","8695.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.673","0.307","-133.800","8610.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.663","0.311","-134.400","8526.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.648","0.316","-138.900","8448.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.641","0.321","-137.100","8363.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.660","0.325","-126.300","8274.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.646","0.330","-141.300","8191.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.620","0.335","-145.200","8107.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.630","0.339","-128.700","8017.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.654","0.344","-134.100","7927.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.629","0.349","-155.100","7842.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.591","0.354","-139.200","7754.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.630","0.358","-129.600","7662.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.625","0.363","-147.600","7570.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.559","0.368","-162.300","7483.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.546","0.373","-131.700","7394.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.591","0.378","-132.000","7301.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.583","0.382","-151.500","7208.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.530","0.387","-159.900","7122.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.510","0.392","-132.600","7039.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.568","0.397","-130.200","6956.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.569","0.402","-159.600","6879.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.505","0.407","-161.400","6806.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.504","0.412","-136.800","6732.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.541","0.417","-138.300","6654.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.544","0.423","-158.700","6580.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.512","0.428","-163.200","6507.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.496","0.433","-148.800","6436.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.491","0.438","-144.600","6360.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.512","0.443","-152.100","6282.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.509","0.448","-157.200","6206.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.481","0.454","-160.500","6131.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.462","0.459","-149.100","6055.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.474","0.464","-147.900","5975.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.491","0.470","-155.100","5894.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.496","0.475","-162.300","5815.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.474","0.480","-163.200","5737.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.459","0.486","-156.600","5658.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.479","0.491","-154.200","5577.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.485","0.496","-159.900","5495.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.498","0.502","-160.800","5414.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.493","0.507","-163.800","5334.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.492","0.513","-162.600","5256.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.487","0.518","-159.900","5176.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.513","0.524","-157.200","5093.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.534","0.529","-160.800","5011.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.563","0.535","-159.600","4930.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.570","0.540","-166.500","4850.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.554","0.545","-165.300","4771.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.557","0.551","-165.000","4690.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.563","0.556","-160.500","4607.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.572","0.562","-163.500","4526.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.575","0.567","-162.300","4444.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.580","0.573","-167.400","4363.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.556","0.578","-168.000","4283.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.547","0.583","-166.200","4203.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.520","0.589","-168.600","4121.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.512","0.594","-159.000","4038.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.520","0.600","-161.700","3956.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.528","0.605","-163.200","3874.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.512","0.611","-169.500","3793.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.481","0.617","-172.200","3712.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.471","0.622","-169.800","3632.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.433","0.628","-174.300","3550.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.416","0.634","-172.500","3468.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.376","0.639","-169.800","3385.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.370","0.645","-164.700","3304.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.351","0.651","-177.600","3221.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.327","0.657","-173.100","3140.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.307","0.663","-175.200","3059.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.284","0.669","-180.300","2978.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.272","0.675","-180.900","2898.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.238","0.681","-180.900","2816.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.220","0.688","-183.000","2734.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.208","0.694","-183.000","2652.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.199","0.700","-181.800","2569.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.175","0.707","-184.800","2487.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.181","0.713","-188.400","2405.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.159","0.720","-194.400","2323.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.114","0.726","-196.200","2243.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.065","0.733","-204.900","2162.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.002","0.739","-202.500","2079.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.929","0.746","-210.300","1997.2","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.869","0.753","-205.800","1916.0","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.803","0.760","-209.100","1834.9","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.734","0.769","-205.200","1751.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.682","0.782","-209.400","1668.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.574","0.799","-222.300","1587.9","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.489","0.819","-237.600","1504.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.598","0.839","-300.600","1420.6","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.688","0.859","-510.000","1336.5","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.488","0.879","-668.700","1251.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.239","0.899","-670.200","1166.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.062","0.919","-630.300","1083.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.888","0.939","-637.200","1001.4","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.603","0.959","-652.800","921.4","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.336","0.979","-622.800","842.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.201","0.999","-592.200","764.2","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.105","1.019","-594.900","687.1","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.002","1.039","-590.400","609.3","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.959","1.059","-560.400","531.2","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.030","1.079","-543.600","452.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.130","1.099","-546.000","373.8","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.274","1.119","-529.800","294.5","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.525","1.139","-501.300","215.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.903","1.157","-489.300","137.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.355","1.171","-478.800","72.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.938","1.181","-450.600","39.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.582","1.191","-453.600","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.985","1.199","-422.100","35.1","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.210","1.207","-270.600","28.7","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.604","1.215","-188.400","23.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.961","1.221","-234.600","20.1","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.134","1.227","-262.800","17.3","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.385","1.232","-216.900","15.1","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.677","1.237","-189.300","13.3","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.925","1.242","-196.800","11.7","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.121","1.246","-192.300","9.9","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.326","1.250","-167.700","8.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.553","1.254","-149.100","6.4","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.766","1.257","-152.100","5.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.924","1.260","-152.100","4.5","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.086","1.263","-121.800","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.287","1.265","-115.200","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.416","1.267","-123.000","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.536","1.269","-102.900","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.685","1.271","-86.400","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.812","1.272","-93.000","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.888","1.273","-85.500","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.992","1.274","-66.900","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.084","1.275","-66.300","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.146","1.275","-62.100","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.201","1.276","-54.300","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.260","1.276","-44.700","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.304","1.276","-44.400","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.326","1.277","-38.400","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.365","1.277","-30.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.388","1.277","-28.200","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.404","1.276","-24.900","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.412","1.276","-19.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.420","1.276","-15.000","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.418","1.276","-16.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.413","1.276","-10.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.409","1.275","-9.900","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.396","1.275","-8.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.382","1.275","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.368","1.275","-3.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.352","1.274","-4.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.330","1.274","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.318","1.274","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.295","1.274","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.281","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.259","1.273","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.243","1.273","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.224","1.273","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.210","1.273","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.190","1.273","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.174","1.273","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.157","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.138","1.273","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.122","1.273","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.104","1.273","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.089","1.273","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.073","1.273","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.064","1.273","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.052","1.273","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.047","1.273","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.039","1.274","-0.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.028","1.274","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.016","1.274","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.006","1.274","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.996","1.275","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.987","1.275","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.982","1.275","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.974","1.275","-3.000","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.973","1.276","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.970","1.276","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.971","1.276","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.966","1.277","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.970","1.277","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.968","1.277","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.973","1.278","-6.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.976","1.278","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.980","1.278","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.991","1.279","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.997","1.279","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.008","1.279","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.013","1.280","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.024","1.280","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.030","1.280","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.047","1.281","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.054","1.281","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.065","1.281","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.073","1.281","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.082","1.282","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.089","1.282","-8.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.095","1.282","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
