"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"86","2","6.000","5.747","0.293","-125.400","9291.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.769","0.298","-121.500","9217.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.806","0.302","-141.000","9142.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.769","0.307","-141.900","9060.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.745","0.311","-122.100","8981.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.808","0.315","-128.400","8906.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.769","0.320","-144.600","8824.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.758","0.324","-121.200","8741.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.805","0.329","-135.600","8664.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.797","0.333","-137.700","8583.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.769","0.338","-130.500","8497.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.791","0.342","-132.000","8415.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.805","0.347","-138.000","8336.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.780","0.351","-133.800","8249.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.775","0.356","-138.300","8161.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.769","0.360","-130.200","8079.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.781","0.365","-137.100","7993.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.753","0.369","-145.800","7903.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.739","0.374","-127.800","7813.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.750","0.378","-131.100","7729.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.767","0.383","-141.600","7639.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.732","0.387","-138.600","7546.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.726","0.392","-132.900","7456.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.750","0.397","-133.500","7387.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.737","0.401","-149.100","7318.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.695","0.406","-136.800","7231.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.698","0.411","-131.100","7155.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.718","0.415","-140.700","7084.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.707","0.420","-140.700","7010.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.687","0.425","-141.600","6937.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.679","0.429","-135.900","6867.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.690","0.434","-141.000","6801.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.693","0.439","-140.100","6730.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.444","-146.700","6656.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.659","0.449","-141.000","6583.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.663","0.453","-138.600","6512.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.690","0.458","-138.000","6440.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.690","0.463","-149.100","6363.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.678","0.468","-143.700","6285.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.675","0.473","-142.200","6207.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.674","0.478","-149.400","6132.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.666","0.483","-148.800","6055.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.654","0.488","-151.800","5973.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.638","0.492","-145.200","5893.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.641","0.497","-148.500","5813.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.626","0.502","-146.100","5735.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.642","0.507","-139.800","5656.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.638","0.512","-153.600","5574.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.625","0.517","-146.100","5492.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.629","0.522","-152.700","5411.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.630","0.528","-144.300","5331.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.640","0.533","-148.800","5253.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.649","0.538","-148.800","5172.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.648","0.543","-158.400","5089.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.633","0.548","-147.300","5007.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.652","0.553","-155.100","4926.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.652","0.558","-149.700","4846.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.666","0.563","-147.000","4766.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.677","0.568","-152.700","4685.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.690","0.573","-149.700","4602.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.692","0.579","-162.300","4520.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.667","0.584","-152.400","4438.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.660","0.589","-156.900","4357.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.646","0.594","-151.200","4277.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.650","0.599","-153.300","4195.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.641","0.604","-155.400","4113.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.642","0.609","-158.700","4031.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.618","0.615","-159.300","3949.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.592","0.620","-159.600","3867.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.565","0.625","-154.800","3786.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.553","0.630","-156.600","3705.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.544","0.636","-158.400","3625.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.518","0.641","-157.800","3542.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.503","0.646","-162.000","3460.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.490","0.652","-166.800","3378.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.460","0.657","-168.000","3296.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.416","0.663","-167.400","3213.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.382","0.669","-174.000","3132.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.334","0.674","-158.700","3051.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.315","0.680","-165.600","2969.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.300","0.686","-174.600","2888.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.257","0.692","-175.800","2805.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.201","0.698","-171.300","2723.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.171","0.704","-179.100","2641.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.137","0.710","-187.800","2559.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.072","0.716","-187.500","2478.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.030","0.723","-182.400","2395.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.992","0.729","-190.200","2312.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.950","0.735","-183.900","2231.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.902","0.742","-196.800","2150.1","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.834","0.749","-203.400","2067.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.761","0.756","-193.200","1985.8","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.709","0.763","-202.800","1904.6","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.651","0.770","-213.900","1821.8","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.570","0.779","-224.100","1738.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.490","0.792","-205.200","1656.4","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.439","0.810","-229.500","1574.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.335","0.829","-241.200","1492.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.341","0.849","-300.000","1408.0","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.488","0.869","-523.800","1324.5","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.434","0.889","-642.600","1241.9","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.298","0.909","-639.000","1158.1","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.162","0.929","-628.200","1074.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.939","0.949","-651.300","991.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.692","0.969","-641.700","909.6","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.415","0.989","-642.300","828.2","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.153","1.009","-611.700","748.3","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.012","1.029","-588.600","670.2","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.936","1.049","-583.200","592.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.882","1.069","-565.500","514.6","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.888","1.089","-548.100","435.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.974","1.109","-535.800","357.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.115","1.129","-522.600","278.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.332","1.149","-501.300","199.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.668","1.167","-490.800","124.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.092","1.181","-467.100","65.3","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.650","1.192","-450.300","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.293","1.201","-465.300","36.4","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.809","1.210","-421.800","34.2","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.073","1.218","-274.200","28.1","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.388","1.226","-186.000","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.799","1.232","-249.300","20.0","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.012","1.238","-265.800","17.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.255","1.244","-219.600","15.1","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.530","1.249","-204.300","13.4","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.806","1.254","-201.300","11.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.009","1.258","-185.400","10.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.230","1.262","-173.700","9.0","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.433","1.265","-161.100","7.3","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.633","1.269","-149.400","5.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.821","1.272","-144.600","4.9","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.980","1.274","-129.600","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.147","1.276","-119.400","3.8","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.306","1.279","-115.800","3.5","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.432","1.280","-103.200","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.553","1.282","-89.700","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.690","1.283","-92.700","2.5","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.774","1.284","-79.800","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.869","1.285","-67.800","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.960","1.286","-67.200","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.029","1.287","-63.000","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.073","1.287","-48.300","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.143","1.287","-46.200","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.188","1.288","-45.600","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.207","1.288","-33.300","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.243","1.288","-29.700","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.272","1.288","-29.400","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.283","1.288","-24.900","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.288","1.287","-15.600","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.306","1.287","-18.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.295","1.287","-15.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.291","1.287","-9.300","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.289","1.286","-8.400","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.284","1.286","-9.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.260","1.286","-3.300","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.256","1.286","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.239","1.285","-5.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.214","1.285","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.200","1.285","-2.400","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.180","1.285","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.156","1.285","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.137","1.284","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.119","1.284","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.098","1.284","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.084","1.284","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.067","1.284","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.051","1.284","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.035","1.284","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.019","1.284","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.002","1.284","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.989","1.284","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.973","1.284","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.958","1.284","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.950","1.285","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.937","1.285","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.926","1.285","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.918","1.285","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.911","1.285","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.897","1.286","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.893","1.286","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.884","1.286","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.877","1.286","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.873","1.287","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.869","1.287","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.864","1.287","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.863","1.288","-4.500","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.861","1.288","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.857","1.288","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.863","1.289","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.862","1.289","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.870","1.290","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.876","1.290","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.889","1.290","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.895","1.291","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.909","1.291","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.921","1.291","-11.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.928","1.292","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.939","1.292","-10.800","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.950","1.292","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.961","1.293","-10.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.967","1.293","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.984","1.293","-10.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.985","1.293","-8.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.994","1.294","-9.000","0.2","18.000","19.000","11.000","9.000","0.578"
