"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"21","2","9.300","10.615","0.087","-103.200","13653.5","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.610","0.091","-202.200","13581.7","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.507","0.094","-159.900","13516.3","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.483","0.098","-174.600","13435.2","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.361","0.101","-134.100","13362.5","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.327","0.105","-164.700","13276.0","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.103","0.108","-146.400","13204.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.102","0.111","-120.900","13125.4","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.857","0.114","-163.800","13055.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.769","0.117","-89.100","12989.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.637","0.120","-157.200","12925.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.427","0.123","-95.700","12875.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.382","0.126","-124.500","12817.3","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.126","0.129","-107.100","12774.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.119","0.133","-99.000","12722.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.826","0.136","-130.200","12676.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.814","0.139","-64.500","12629.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.615","0.142","-144.900","12575.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.449","0.145","-70.800","12530.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.428","0.148","-110.100","12469.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.164","0.151","-101.700","12417.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.191","0.154","-75.000","12354.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.940","0.158","-126.600","12290.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.909","0.161","-55.500","12229.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.776","0.164","-124.500","12154.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.608","0.167","-78.600","12091.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.605","0.170","-87.000","12017.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.368","0.173","-120.600","11945.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.355","0.176","-59.700","11877.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.210","0.179","-120.600","11798.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.083","0.182","-79.200","11732.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.065","0.186","-76.800","11658.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.892","0.188","-117.000","11585.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.849","0.191","-52.200","11521.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.782","0.194","-104.700","11447.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.629","0.197","-93.000","11385.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.620","0.200","-57.300","11322.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.488","0.203","-117.600","11256.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.359","0.206","-63.900","11201.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.388","0.209","-69.000","11137.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.177","0.212","-123.900","11075.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.180","0.216","-28.500","11019.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.132","0.219","-117.600","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.961","0.223","-99.000","10889.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.031","0.227","-52.500","10824.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.917","0.231","-146.700","10751.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.818","0.235","-82.800","10687.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.898","0.239","-82.800","10615.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.765","0.243","-158.100","10539.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.726","0.248","-77.100","10472.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.830","0.252","-105.300","10396.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.678","0.257","-164.100","10321.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.711","0.262","-73.200","10253.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.783","0.266","-136.500","10176.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.625","0.271","-165.300","10101.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.704","0.276","-80.100","10034.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.750","0.281","-152.400","9958.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.615","0.285","-161.100","9884.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.692","0.290","-87.300","9817.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.766","0.295","-156.300","9740.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.609","0.300","-164.700","9665.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.714","0.305","-89.700","9596.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.790","0.310","-160.200","9519.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.628","0.315","-172.200","9441.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.711","0.320","-98.700","9370.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.799","0.325","-154.500","9292.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.646","0.329","-183.000","9211.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.695","0.334","-100.200","9137.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.828","0.339","-143.100","9060.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.676","0.344","-185.700","8977.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.685","0.349","-114.300","8898.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.807","0.354","-138.300","8822.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.717","0.359","-174.300","8739.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.678","0.364","-139.200","8656.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.779","0.369","-127.500","8579.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.759","0.374","-165.000","8496.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.689","0.379","-150.900","8409.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.721","0.384","-139.500","8327.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.746","0.388","-146.100","8246.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.743","0.393","-149.400","8158.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.684","0.398","-165.900","8069.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.694","0.403","-135.900","7986.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.744","0.408","-135.900","7900.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.720","0.413","-169.200","7809.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.656","0.419","-159.000","7719.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.691","0.424","-127.500","7633.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.754","0.429","-144.600","7544.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.704","0.434","-169.800","7451.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.652","0.439","-156.600","7360.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.701","0.444","-125.700","7274.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.791","0.449","-143.700","7184.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.721","0.454","-183.300","7092.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.635","0.459","-156.900","7000.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.704","0.464","-119.700","6912.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.782","0.469","-154.500","6823.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.708","0.474","-185.100","6731.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.640","0.480","-153.900","6638.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.676","0.485","-127.800","6548.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.743","0.490","-147.600","6460.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.743","0.495","-168.000","6368.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.695","0.500","-161.100","6277.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.674","0.506","-147.300","6196.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.706","0.511","-145.800","6119.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.742","0.516","-161.400","6040.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.745","0.521","-157.200","5961.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.725","0.526","-161.400","5884.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.692","0.532","-157.500","5808.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.709","0.537","-145.500","5734.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.749","0.542","-148.500","5658.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.786","0.547","-156.900","5579.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.742","0.552","-169.500","5501.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.702","0.558","-158.700","5422.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.706","0.563","-149.400","5345.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.723","0.568","-154.500","5267.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.750","0.573","-153.300","5186.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.741","0.578","-163.200","5104.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.701","0.584","-165.300","5022.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.666","0.589","-158.400","4941.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.673","0.594","-157.500","4861.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.666","0.600","-157.800","4780.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.696","0.605","-149.100","4697.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.698","0.610","-165.600","4614.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.643","0.616","-170.100","4531.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.607","0.621","-162.900","4448.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.608","0.627","-158.100","4367.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.619","0.632","-158.100","4286.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.642","0.638","-154.200","4203.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.666","0.643","-159.000","4119.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.652","0.649","-163.200","4036.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.643","0.654","-172.800","3952.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.605","0.660","-179.100","3869.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.582","0.665","-168.600","3786.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.577","0.671","-159.300","3705.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.586","0.676","-163.800","3622.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.575","0.682","-171.000","3538.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.586","0.688","-160.200","3453.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.589","0.694","-173.400","3369.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.533","0.699","-182.700","3286.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.496","0.705","-174.300","3201.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.465","0.711","-179.100","3119.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.428","0.717","-177.900","3036.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.404","0.723","-171.300","2953.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.399","0.729","-172.500","2870.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.362","0.735","-176.400","2786.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.355","0.741","-171.600","2702.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.351","0.747","-180.900","2618.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.307","0.753","-191.700","2534.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.274","0.760","-183.600","2451.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.233","0.766","-198.000","2366.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.149","0.772","-196.800","2282.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.090","0.779","-193.800","2200.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.030","0.785","-197.100","2116.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.973","0.792","-200.400","2032.8","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.934","0.799","-194.400","1949.4","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.869","0.806","-203.700","1866.3","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.781","0.813","-210.000","1781.4","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.697","0.822","-213.900","1696.2","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.630","0.836","-218.400","1612.5","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.530","0.853","-228.900","1529.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.436","0.872","-237.000","1442.6","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.513","0.892","-322.800","1357.4","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.568","0.912","-528.600","1272.2","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.357","0.932","-670.500","1184.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.091","0.952","-666.300","1098.3","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.913","0.972","-621.900","1015.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.711","0.992","-639.300","932.1","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.419","1.012","-651.600","849.5","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.166","1.032","-609.000","768.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.072","1.052","-580.800","689.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.999","1.072","-586.800","610.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.939","1.092","-575.400","530.4","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.950","1.112","-547.800","450.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.067","1.132","-528.600","369.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.247","1.152","-524.700","288.4","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.474","1.172","-510.000","207.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.837","1.192","-477.900","129.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.338","1.210","-461.700","68.3","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.923","1.224","-462.600","39.0","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.542","1.235","-464.100","36.7","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.150","1.244","-475.800","34.9","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.500","1.252","-434.700","28.5","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.813","1.259","-277.800","23.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.259","1.266","-180.900","20.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.588","1.271","-241.800","17.4","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.745","1.277","-246.600","15.2","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.973","1.281","-202.500","13.4","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.236","1.285","-183.900","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.449","1.289","-187.500","10.3","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.620","1.293","-180.300","8.5","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.784","1.296","-151.800","6.8","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.001","1.299","-128.700","5.5","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.189","1.302","-138.300","4.6","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.312","1.304","-135.300","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.450","1.306","-105.300","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.632","1.308","-99.000","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.733","1.309","-111.900","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.817","1.311","-87.900","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.946","1.312","-72.900","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.042","1.313","-78.000","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.102","1.313","-72.000","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.171","1.314","-54.300","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.252","1.315","-51.900","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.290","1.315","-53.400","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.333","1.315","-42.300","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.372","1.315","-35.100","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.407","1.315","-33.300","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.418","1.315","-31.800","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.434","1.315","-21.900","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.451","1.315","-20.400","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.453","1.315","-19.500","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.453","1.315","-15.900","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.448","1.314","-10.500","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.445","1.314","-9.300","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.432","1.314","-9.000","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.419","1.314","-5.700","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.405","1.313","-3.000","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.393","1.313","-3.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.370","1.313","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.356","1.313","-1.200","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.337","1.312","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.320","1.312","-0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.303","1.312","-1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.286","1.312","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.265","1.312","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.245","1.312","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.229","1.311","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.210","1.311","0.000","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.194","1.311","-0.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.177","1.311","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.161","1.311","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.143","1.312","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.131","1.312","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.114","1.312","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.105","1.312","-0.600","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.092","1.312","-1.200","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.081","1.312","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.072","1.312","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.063","1.312","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.059","1.313","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.050","1.313","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.044","1.313","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.034","1.313","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.032","1.314","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.023","1.314","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.020","1.314","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.014","1.314","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.010","1.315","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.007","1.315","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.006","1.315","-4.200","0.1","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.007","1.316","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.009","1.316","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.014","1.316","-6.300","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.017","1.317","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.030","1.317","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.032","1.317","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.044","1.318","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.051","1.318","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.060","1.318","-9.300","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.067","1.318","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.078","1.319","-8.700","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.086","1.319","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.095","1.319","-7.500","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.106","1.319","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.111","1.320","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.123","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.126","1.320","-7.200","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.136","1.320","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.140","1.320","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.146","1.320","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
