"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"19","2","9.500","10.671","0.077","-112.500","13784.4","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.700","0.081","-153.300","13717.1","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.512","0.084","-126.000","13655.8","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.521","0.088","-173.100","13580.7","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.385","0.092","-178.200","13515.6","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.316","0.095","-156.600","13432.3","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.160","0.099","-147.900","13359.3","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.091","0.102","-132.000","13274.5","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","9.929","0.106","-167.100","13199.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.758","0.109","-106.500","13124.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.678","0.113","-171.300","13051.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.410","0.116","-93.300","12990.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.394","0.119","-152.100","12922.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.076","0.123","-120.600","12873.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.034","0.126","-102.300","12815.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.807","0.130","-146.400","12770.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.672","0.133","-81.600","12721.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.549","0.137","-153.000","12672.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.324","0.141","-66.300","12629.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.338","0.144","-144.900","12573.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.008","0.148","-102.900","12528.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.068","0.152","-87.000","12469.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.834","0.156","-152.700","12415.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.728","0.159","-65.400","12356.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.674","0.163","-144.900","12289.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.456","0.167","-87.000","12230.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.477","0.171","-116.400","12156.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.228","0.175","-125.400","12091.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.248","0.179","-78.600","12020.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.118","0.182","-150.300","11945.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","6.982","0.186","-80.400","11879.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.997","0.190","-110.700","11801.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.812","0.194","-125.100","11732.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.810","0.198","-81.900","11660.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.727","0.201","-133.800","11585.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.596","0.205","-94.800","11521.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.607","0.209","-98.100","11448.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.482","0.212","-130.200","11384.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.406","0.215","-71.700","11323.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.412","0.219","-119.700","11256.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.235","0.222","-116.700","11200.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.234","0.226","-58.200","11138.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.182","0.230","-141.900","11074.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.040","0.234","-66.300","11019.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.116","0.238","-102.300","10952.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.943","0.242","-147.000","10888.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.898","0.246","-62.700","10826.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.956","0.250","-128.100","10753.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.824","0.255","-136.200","10687.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.835","0.259","-72.600","10617.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.859","0.264","-157.800","10540.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.712","0.269","-134.100","10473.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.767","0.273","-85.200","10399.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.791","0.278","-178.800","10321.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.649","0.283","-117.900","10253.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.750","0.288","-104.400","10178.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.723","0.293","-186.300","10102.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.613","0.298","-112.200","10034.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.737","0.303","-115.800","9960.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.729","0.308","-191.400","9884.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.600","0.313","-123.300","9816.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.731","0.319","-116.400","9741.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.733","0.324","-201.300","9664.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.572","0.329","-128.700","9595.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.731","0.334","-116.400","9520.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.742","0.339","-198.600","9440.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.580","0.344","-137.700","9369.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.709","0.350","-111.600","9294.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.775","0.355","-192.300","9212.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.591","0.360","-158.700","9136.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.692","0.365","-113.400","9062.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.779","0.370","-185.400","8979.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.616","0.376","-168.000","8899.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.672","0.381","-120.900","8824.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.755","0.386","-171.000","8742.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.667","0.391","-166.800","8658.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.674","0.397","-135.600","8580.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.761","0.402","-159.900","8500.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.727","0.407","-159.600","8413.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.725","0.412","-155.400","8329.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.742","0.418","-159.900","8249.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.767","0.423","-144.300","8163.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.791","0.428","-161.700","8074.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.748","0.433","-174.000","7989.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.732","0.439","-144.900","7906.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.794","0.444","-144.000","7815.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.790","0.449","-186.000","7723.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.698","0.454","-157.200","7636.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.746","0.459","-130.200","7549.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.799","0.465","-162.900","7457.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.747","0.470","-180.600","7365.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.684","0.475","-146.400","7277.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.758","0.480","-141.300","7190.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.785","0.486","-164.700","7098.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.748","0.491","-171.000","7004.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.722","0.496","-145.200","6915.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.777","0.502","-146.700","6828.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.797","0.507","-162.900","6736.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.777","0.512","-161.400","6643.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.783","0.517","-159.600","6552.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.790","0.523","-157.200","6464.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.800","0.528","-156.300","6374.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.808","0.533","-157.500","6284.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.832","0.538","-162.600","6201.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.813","0.544","-158.100","6125.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.836","0.549","-153.900","6048.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.837","0.554","-163.500","5970.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.824","0.559","-158.400","5893.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.832","0.565","-157.200","5817.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.833","0.570","-163.200","5744.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.820","0.575","-156.300","5670.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.818","0.580","-153.600","5593.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.808","0.586","-162.300","5514.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.795","0.591","-156.300","5436.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.812","0.596","-160.800","5359.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.781","0.601","-158.700","5282.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.782","0.607","-154.200","5203.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.775","0.612","-160.500","5121.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.760","0.617","-156.900","5040.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.778","0.623","-153.900","4959.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.786","0.628","-165.300","4879.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.762","0.633","-156.600","4799.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.769","0.639","-150.900","4718.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.791","0.644","-167.400","4636.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.759","0.650","-165.000","4553.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.767","0.655","-160.200","4471.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.784","0.660","-162.600","4390.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.775","0.666","-165.900","4309.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.767","0.671","-156.000","4228.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.781","0.677","-165.000","4145.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.762","0.682","-161.100","4062.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.757","0.688","-164.400","3979.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.752","0.693","-167.700","3895.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.740","0.699","-168.600","3813.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.721","0.704","-171.000","3731.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.695","0.710","-161.700","3650.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.683","0.715","-168.600","3567.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.663","0.721","-170.100","3484.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.637","0.726","-164.700","3400.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.613","0.732","-167.100","3317.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.609","0.738","-170.100","3234.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.586","0.743","-174.900","3151.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.569","0.749","-170.700","3069.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.545","0.755","-173.100","2986.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.531","0.761","-171.600","2905.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.499","0.767","-181.800","2822.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.460","0.773","-180.300","2739.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.416","0.779","-183.000","2655.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.364","0.785","-175.200","2571.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.326","0.791","-183.600","2488.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.297","0.797","-189.900","2404.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.242","0.804","-186.900","2322.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.200","0.810","-188.100","2239.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.164","0.817","-195.900","2157.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.098","0.824","-198.900","2073.4","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.045","0.830","-198.300","1990.9","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.998","0.837","-208.200","1908.2","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.908","0.844","-212.100","1823.6","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.818","0.853","-204.000","1739.5","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.737","0.866","-217.800","1656.8","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.636","0.883","-222.900","1573.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.518","0.903","-229.200","1488.9","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.543","0.923","-309.900","1403.6","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.669","0.943","-505.800","1318.9","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.585","0.963","-659.400","1233.0","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.357","0.983","-662.100","1148.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.168","1.003","-647.700","1064.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.915","1.023","-650.100","980.6","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.627","1.043","-651.000","898.8","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.311","1.063","-635.400","817.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.070","1.083","-603.900","738.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.934","1.103","-589.800","659.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.837","1.123","-579.900","580.4","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.803","1.143","-554.400","501.3","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.854","1.163","-533.700","421.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","2.986","1.183","-524.400","341.2","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.169","1.203","-505.500","261.1","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.464","1.223","-487.800","180.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.857","1.241","-477.900","107.4","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.348","1.255","-462.600","56.7","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","4.944","1.266","-452.100","38.0","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.597","1.275","-469.200","37.0","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.029","1.283","-444.600","32.7","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.225","1.291","-255.000","26.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.673","1.298","-179.400","22.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.067","1.304","-246.900","19.2","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.247","1.310","-256.800","16.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.480","1.315","-206.400","14.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.776","1.320","-195.900","12.7","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.014","1.324","-195.300","11.1","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.218","1.328","-181.200","9.3","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.418","1.332","-165.300","7.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.614","1.335","-147.000","5.9","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.808","1.338","-142.200","4.9","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","8.974","1.340","-137.700","4.3","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.120","1.343","-119.700","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.284","1.345","-110.100","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.424","1.346","-111.900","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.525","1.348","-91.200","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.662","1.349","-84.900","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.762","1.350","-85.800","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.842","1.351","-71.400","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","9.927","1.352","-61.500","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.010","1.353","-64.500","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.052","1.353","-54.900","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.103","1.354","-42.900","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.161","1.354","-44.700","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.186","1.354","-39.300","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.207","1.354","-29.700","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.238","1.354","-26.400","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.254","1.354","-26.400","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.256","1.354","-19.800","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.272","1.353","-15.900","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.270","1.353","-18.600","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.259","1.353","-12.300","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.253","1.353","-6.900","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.254","1.353","-9.600","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.229","1.352","-8.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.214","1.352","-0.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.207","1.352","-4.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.185","1.352","-4.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.164","1.351","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.145","1.351","-1.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.128","1.351","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.105","1.351","-3.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.088","1.351","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.069","1.351","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.055","1.351","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.041","1.351","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.026","1.351","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.007","1.351","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.994","1.351","-0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.974","1.351","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.960","1.351","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.947","1.351","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.931","1.351","-0.900","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.924","1.351","-0.900","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.915","1.352","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.905","1.352","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.895","1.352","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.890","1.352","-2.400","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.874","1.352","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.866","1.353","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.858","1.353","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.851","1.353","-3.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.846","1.354","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.846","1.354","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.844","1.354","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.843","1.355","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.845","1.355","-8.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.842","1.355","-7.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.851","1.356","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.854","1.356","-9.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.864","1.357","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.869","1.357","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.883","1.357","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.894","1.358","-10.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.902","1.358","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.914","1.358","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.925","1.359","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.934","1.359","-11.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.939","1.359","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.952","1.360","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.954","1.360","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.969","1.360","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.977","1.360","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.988","1.360","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.996","1.361","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.004","1.361","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.007","1.361","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.010","1.361","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
