"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"53","2","6.100","6.819","0.185","-102.900","11583.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.762","0.188","-85.200","11520.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.682","0.192","-95.700","11448.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.574","0.195","-93.300","11383.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.530","0.198","-76.800","11324.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.435","0.201","-99.000","11257.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.348","0.204","-84.900","11201.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.310","0.207","-82.800","11140.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.180","0.211","-96.900","11076.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.162","0.214","-64.500","11021.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.106","0.218","-107.400","10954.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.981","0.222","-101.100","10889.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.020","0.226","-77.700","10829.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.924","0.230","-123.300","10755.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.885","0.234","-96.600","10688.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.908","0.238","-99.000","10619.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.829","0.243","-129.000","10542.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.824","0.247","-101.700","10473.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.841","0.252","-119.700","10401.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.779","0.256","-136.200","10322.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.815","0.261","-101.100","10254.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.827","0.265","-141.600","10180.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.758","0.270","-125.700","10103.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.822","0.275","-112.800","10036.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.796","0.279","-156.600","9963.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.775","0.284","-120.300","9886.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.821","0.289","-126.000","9818.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.794","0.294","-155.400","9745.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.785","0.298","-123.900","9667.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.821","0.303","-129.300","9598.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.792","0.308","-154.800","9523.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.783","0.313","-123.300","9443.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.832","0.317","-137.100","9371.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.791","0.322","-155.100","9296.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.790","0.327","-129.600","9214.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.815","0.332","-139.200","9137.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.800","0.336","-152.400","9063.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.768","0.341","-140.400","8980.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.810","0.346","-131.700","8899.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.802","0.351","-152.400","8824.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.753","0.356","-149.100","8743.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.781","0.360","-129.600","8658.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.794","0.365","-145.800","8580.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.761","0.370","-150.600","8500.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.761","0.375","-143.100","8414.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.786","0.380","-134.400","8329.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.769","0.385","-152.100","8249.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.749","0.390","-153.000","8164.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.756","0.394","-135.000","8074.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.776","0.399","-142.200","7988.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.762","0.404","-157.500","7904.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.731","0.409","-148.200","7814.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.753","0.414","-133.500","7723.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.772","0.419","-148.500","7636.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.745","0.424","-162.600","7549.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.733","0.429","-137.700","7457.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.775","0.434","-138.000","7365.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.778","0.439","-152.100","7277.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.751","0.444","-161.400","7190.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.745","0.449","-138.900","7098.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.792","0.454","-142.200","7005.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.779","0.459","-159.600","6915.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.750","0.464","-158.400","6828.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.749","0.469","-141.600","6737.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.795","0.474","-139.800","6643.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.789","0.479","-159.900","6551.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.755","0.484","-155.100","6464.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.751","0.489","-150.600","6374.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.739","0.494","-154.500","6285.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.741","0.499","-147.900","6204.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.731","0.504","-151.500","6127.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.726","0.509","-153.600","6051.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.704","0.514","-152.700","5974.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.723","0.520","-146.400","5897.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.742","0.525","-147.900","5821.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.743","0.530","-154.800","5748.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.732","0.535","-150.600","5674.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.734","0.540","-155.100","5597.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.753","0.545","-151.800","5519.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.778","0.551","-148.500","5440.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.790","0.556","-156.300","5363.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.779","0.561","-151.500","5286.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.805","0.566","-154.500","5207.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.790","0.571","-162.900","5126.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.802","0.576","-151.500","5045.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.824","0.581","-151.200","4963.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.826","0.587","-153.900","4883.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.814","0.592","-155.400","4805.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.807","0.597","-155.400","4724.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.783","0.602","-163.200","4641.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.780","0.607","-154.200","4559.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.790","0.612","-148.500","4476.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.779","0.617","-153.900","4395.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.799","0.622","-148.500","4314.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.786","0.627","-158.700","4233.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.761","0.633","-158.100","4151.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.731","0.638","-160.200","4068.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.720","0.643","-154.800","3985.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.713","0.648","-157.200","3902.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.706","0.653","-153.900","3819.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.689","0.659","-157.200","3737.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.656","0.664","-161.400","3656.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.632","0.670","-166.200","3574.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.588","0.675","-167.400","3491.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.546","0.680","-167.100","3408.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.518","0.686","-165.000","3325.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.501","0.691","-163.800","3242.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.460","0.697","-170.400","3159.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.427","0.703","-164.700","3077.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.409","0.709","-165.900","2994.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.372","0.715","-173.700","2913.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.326","0.721","-179.100","2829.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.288","0.727","-176.100","2747.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.244","0.733","-184.800","2664.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.192","0.739","-186.000","2580.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.164","0.745","-182.400","2497.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.126","0.752","-184.200","2414.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.080","0.758","-188.400","2330.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.019","0.765","-195.600","2248.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.960","0.771","-196.200","2166.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.906","0.778","-197.100","2083.0","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.853","0.785","-206.400","1999.6","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.781","0.792","-209.700","1917.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.700","0.799","-206.400","1834.2","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.617","0.809","-215.700","1750.3","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.556","0.822","-214.800","1666.5","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.474","0.839","-228.300","1583.9","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.397","0.859","-230.400","1500.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.516","0.879","-305.700","1415.9","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.647","0.899","-515.100","1331.7","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.498","0.919","-665.400","1244.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.270","0.939","-664.500","1158.1","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.088","0.959","-632.100","1074.3","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.885","0.979","-636.300","991.8","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.580","0.999","-662.700","910.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.244","1.019","-635.100","828.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.059","1.039","-597.300","749.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.942","1.059","-592.800","670.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.854","1.079","-583.500","591.7","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.829","1.099","-557.700","512.8","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.892","1.119","-538.500","432.9","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.017","1.139","-535.500","352.8","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.182","1.159","-521.400","272.6","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.470","1.179","-494.400","192.6","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.868","1.197","-481.500","117.1","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.360","1.211","-471.000","61.6","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","4.948","1.222","-453.300","37.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.588","1.231","-459.300","36.4","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","5.984","1.239","-430.800","33.1","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.228","1.247","-272.700","27.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.658","1.254","-183.600","22.5","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","6.981","1.260","-238.200","19.3","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.179","1.266","-261.000","16.7","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.394","1.271","-210.900","14.6","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.684","1.276","-189.900","12.8","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","7.906","1.281","-196.200","11.3","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.091","1.285","-188.700","9.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.274","1.288","-163.500","7.7","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.489","1.292","-144.900","6.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.690","1.295","-149.700","5.0","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","8.840","1.298","-143.700","4.3","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","8.998","1.300","-119.100","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.183","1.303","-113.100","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.314","1.305","-119.700","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.420","1.307","-98.700","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.571","1.308","-86.400","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.679","1.309","-90.000","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.762","1.311","-81.900","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","9.851","1.312","-66.900","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","9.941","1.312","-64.800","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","9.995","1.313","-63.000","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.049","1.314","-51.000","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.106","1.314","-45.900","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.147","1.314","-43.200","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.175","1.314","-38.700","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.207","1.315","-29.100","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.240","1.315","-29.700","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.245","1.315","-27.900","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.259","1.315","-18.600","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.272","1.314","-18.300","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.270","1.314","-17.700","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.266","1.314","-13.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.264","1.314","-9.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.254","1.314","-9.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.245","1.314","-8.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.230","1.313","-7.500","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.217","1.313","-3.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.204","1.313","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.185","1.313","-2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.171","1.313","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.154","1.313","-3.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.137","1.312","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.120","1.312","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.106","1.312","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.091","1.312","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.076","1.312","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.063","1.312","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.052","1.312","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.034","1.312","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.023","1.312","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.013","1.313","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.999","1.313","-1.200","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.988","1.313","-2.100","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.979","1.313","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.969","1.313","-3.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.956","1.313","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.950","1.314","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.936","1.314","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.929","1.314","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.918","1.314","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.915","1.315","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.909","1.315","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.910","1.315","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.909","1.315","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.911","1.316","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.914","1.316","-7.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.917","1.316","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.923","1.317","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.923","1.317","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.932","1.317","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.930","1.318","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.318","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.944","1.318","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.954","1.319","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.961","1.319","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.319","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.980","1.319","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.982","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.992","1.320","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.993","1.320","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.001","1.320","-7.800","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.004","1.321","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.011","1.321","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.010","1.321","-7.500","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.021","1.321","-5.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.021","1.321","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.026","1.322","-5.100","0.2","18.000","19.000","11.000","9.000","0.578"
