"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"27","2","8.700","10.357","0.104","-128.700","13196.8","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.207","0.107","-138.900","13128.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.066","0.110","-112.500","13052.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.966","0.112","-137.100","12986.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.761","0.115","-89.100","12923.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.698","0.118","-147.000","12862.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.401","0.121","-78.600","12816.0","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.392","0.123","-107.400","12760.0","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.134","0.126","-111.900","12719.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.011","0.129","-76.500","12667.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.879","0.132","-120.600","12621.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.677","0.135","-63.900","12574.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.623","0.138","-121.200","12519.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.350","0.141","-67.800","12472.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.367","0.143","-96.900","12409.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.111","0.146","-99.900","12355.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.042","0.149","-61.200","12290.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.932","0.152","-120.300","12223.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.735","0.155","-58.200","12160.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.724","0.158","-103.500","12085.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.494","0.161","-83.700","12020.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.489","0.164","-74.400","11946.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.344","0.167","-108.900","11872.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.228","0.170","-60.000","11804.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.193","0.173","-96.300","11725.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.031","0.176","-88.200","11658.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.990","0.179","-68.400","11586.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.892","0.182","-101.400","11513.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.774","0.185","-74.100","11450.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.729","0.187","-76.500","11379.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.621","0.190","-98.100","11317.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.530","0.193","-53.700","11257.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.501","0.195","-92.400","11191.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.355","0.198","-71.100","11136.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.320","0.201","-63.300","11073.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.250","0.205","-92.700","11010.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.142","0.208","-72.300","10953.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.137","0.212","-90.900","10884.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.026","0.215","-96.600","10819.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.994","0.219","-75.300","10755.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.979","0.223","-108.600","10679.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.890","0.227","-97.500","10612.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.880","0.231","-85.800","10541.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.871","0.235","-126.300","10463.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.805","0.239","-105.300","10395.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.809","0.244","-100.500","10321.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.805","0.248","-133.800","10243.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.743","0.252","-105.000","10175.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.776","0.257","-117.600","10100.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.762","0.261","-135.000","10023.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.726","0.266","-114.300","9956.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.740","0.271","-127.800","9881.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.746","0.275","-140.400","9804.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.693","0.280","-121.800","9736.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.720","0.284","-131.100","9662.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.731","0.289","-150.000","9583.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.674","0.294","-123.300","9513.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.706","0.299","-130.800","9438.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.706","0.303","-147.900","9357.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.658","0.308","-132.000","9283.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.680","0.313","-127.200","9208.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.707","0.318","-158.400","9126.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.638","0.322","-139.800","9047.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.666","0.327","-125.400","8973.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.684","0.332","-158.400","8890.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.622","0.337","-142.800","8808.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.631","0.342","-134.100","8732.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.664","0.347","-153.900","8650.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.622","0.352","-148.800","8564.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.613","0.357","-134.100","8484.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.648","0.362","-154.200","8404.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.616","0.367","-149.100","8317.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.600","0.372","-143.400","8230.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.611","0.377","-153.000","8149.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.611","0.382","-147.900","8063.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.598","0.387","-151.500","7973.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.598","0.392","-153.900","7884.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.594","0.397","-144.300","7800.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.594","0.402","-153.300","7710.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.599","0.408","-156.600","7617.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.570","0.413","-156.000","7528.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.582","0.418","-142.800","7442.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.600","0.423","-160.200","7357.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.580","0.428","-160.200","7270.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.556","0.434","-150.900","7186.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.591","0.439","-146.100","7109.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.599","0.444","-165.900","7030.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.572","0.450","-160.200","6954.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.559","0.455","-150.000","6882.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.586","0.460","-156.300","6813.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.595","0.465","-161.400","6739.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.575","0.471","-165.600","6664.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.570","0.476","-158.400","6591.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.570","0.482","-153.300","6520.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.586","0.487","-158.100","6447.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.577","0.492","-167.400","6369.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.557","0.498","-163.800","6291.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.545","0.503","-154.500","6214.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.561","0.509","-159.900","6138.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.568","0.514","-162.900","6060.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.555","0.519","-167.700","5977.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.538","0.525","-163.500","5896.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.537","0.530","-165.900","5816.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.529","0.536","-157.200","5738.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.542","0.542","-165.900","5658.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.532","0.547","-171.900","5574.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.511","0.553","-165.300","5492.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.521","0.558","-164.100","5410.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.519","0.564","-165.000","5330.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.542","0.570","-160.800","5250.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.539","0.575","-171.900","5167.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.515","0.581","-176.700","5084.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.491","0.587","-172.800","5001.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.493","0.592","-169.200","4920.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.490","0.598","-169.200","4839.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.490","0.604","-168.000","4758.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.493","0.610","-171.300","4675.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.474","0.616","-176.700","4591.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.471","0.621","-175.500","4508.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.444","0.627","-176.400","4426.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.438","0.633","-171.900","4345.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.441","0.639","-167.400","4264.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.457","0.645","-174.900","4182.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.441","0.651","-179.400","4098.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.413","0.657","-177.300","4015.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.412","0.663","-181.500","3932.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.419","0.669","-183.600","3849.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.422","0.675","-181.800","3766.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.422","0.681","-170.400","3685.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.446","0.688","-171.600","3603.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.459","0.694","-181.500","3521.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.461","0.700","-180.900","3437.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.468","0.706","-183.000","3354.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.477","0.712","-194.700","3271.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.457","0.718","-192.900","3187.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.454","0.725","-182.400","3105.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.448","0.731","-188.700","3023.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.446","0.737","-184.200","2942.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.438","0.743","-190.200","2860.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.422","0.749","-186.300","2777.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.392","0.756","-201.300","2694.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.316","0.762","-201.300","2611.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.252","0.768","-200.400","2527.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.178","0.775","-197.400","2445.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.112","0.781","-201.300","2361.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.056","0.788","-195.600","2278.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.008","0.795","-200.400","2196.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.944","0.802","-193.800","2113.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.907","0.809","-191.700","2030.1","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.876","0.816","-210.000","1948.1","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.825","0.823","-215.700","1865.4","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.778","0.831","-203.100","1781.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.738","0.840","-224.700","1697.2","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.660","0.854","-237.900","1614.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.554","0.871","-233.400","1530.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.472","0.891","-249.300","1446.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.467","0.911","-340.500","1362.1","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.568","0.931","-533.700","1277.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.469","0.951","-676.800","1192.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.157","0.971","-680.400","1105.9","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.919","0.991","-608.700","1022.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.811","1.011","-624.600","940.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.614","1.031","-654.300","860.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.311","1.051","-616.800","779.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.139","1.071","-585.300","701.1","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.050","1.091","-591.600","622.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.962","1.111","-582.000","543.4","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.921","1.131","-553.500","463.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.988","1.151","-534.600","383.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.126","1.171","-526.200","303.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.328","1.191","-511.500","223.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.615","1.211","-480.000","144.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.049","1.229","-467.100","75.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.581","1.243","-460.500","40.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.201","1.254","-458.400","36.4","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.840","1.263","-474.600","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.312","1.271","-435.300","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.523","1.279","-281.700","24.2","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.917","1.286","-175.200","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.357","1.292","-248.400","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.571","1.297","-257.100","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.781","1.302","-208.200","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.056","1.307","-186.600","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.333","1.311","-194.400","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.521","1.314","-182.700","8.9","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.709","1.318","-158.700","7.2","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.912","1.321","-142.800","5.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.104","1.323","-139.800","4.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.257","1.325","-133.200","4.2","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.393","1.327","-110.100","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.560","1.329","-107.100","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.682","1.331","-104.400","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.783","1.332","-84.900","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.905","1.333","-77.100","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.011","1.334","-81.900","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.067","1.335","-63.900","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.152","1.335","-54.000","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.226","1.336","-57.900","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.264","1.336","-50.100","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.299","1.336","-37.200","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.345","1.336","-35.700","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.371","1.336","-35.100","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.377","1.336","-23.700","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.403","1.336","-21.000","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.414","1.335","-19.200","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.415","1.335","-15.600","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.409","1.335","-9.300","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.415","1.334","-11.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.398","1.334","-10.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.376","1.334","-3.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.369","1.333","-5.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.348","1.333","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.322","1.333","-0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.307","1.332","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.290","1.332","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.267","1.332","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.247","1.332","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.224","1.331","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.203","1.331","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.180","1.331","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.158","1.331","0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.135","1.331","1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.117","1.331","1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.095","1.331","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.331","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.054","1.331","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.031","1.331","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.013","1.331","1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.996","1.331","-0.300","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.981","1.331","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.969","1.332","0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.962","1.332","0.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.952","1.332","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.951","1.332","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.943","1.333","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.936","1.333","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.926","1.333","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.922","1.333","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.916","1.334","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.911","1.334","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.914","1.334","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.915","1.335","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.917","1.335","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.914","1.335","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.922","1.336","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.921","1.336","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.926","1.337","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.930","1.337","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.940","1.337","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.947","1.338","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.958","1.338","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.969","1.338","-10.200","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.981","1.339","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.995","1.339","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.004","1.339","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.017","1.339","-10.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.023","1.340","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.035","1.340","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.040","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.054","1.340","-9.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.059","1.341","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.067","1.341","-6.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.077","1.341","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
