"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"19","2","9.500","10.544","0.078","-100.200","13780.9","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.584","0.082","-163.800","13716.4","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.461","0.086","-111.300","13651.2","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.485","0.089","-201.300","13578.1","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.332","0.093","-159.300","13510.9","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.318","0.097","-172.800","13428.9","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.142","0.100","-142.500","13355.7","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.097","0.104","-138.600","13269.4","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","9.914","0.107","-162.600","13197.0","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.785","0.110","-108.000","13118.6","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.662","0.114","-180.000","13049.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.437","0.117","-78.000","12985.6","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.423","0.120","-169.800","12922.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.090","0.123","-102.300","12873.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.088","0.127","-116.400","12815.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.816","0.130","-127.800","12772.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.741","0.134","-89.700","12720.2","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.539","0.137","-151.500","12673.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.359","0.140","-56.700","12626.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.359","0.144","-156.000","12572.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.024","0.148","-89.400","12526.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.081","0.151","-97.200","12465.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.810","0.155","-133.500","12412.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.752","0.159","-69.600","12350.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.624","0.162","-152.700","12284.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.437","0.166","-66.000","12223.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.472","0.170","-131.700","12148.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.182","0.174","-112.200","12085.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.215","0.177","-80.100","12011.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.056","0.181","-149.700","11938.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","6.931","0.185","-71.400","11871.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.930","0.189","-122.400","11792.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.735","0.192","-117.600","11726.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.725","0.196","-83.400","11652.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.617","0.200","-138.900","11579.3","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.481","0.204","-87.900","11515.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.491","0.207","-102.300","11442.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.328","0.211","-134.100","11380.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.253","0.214","-70.800","11317.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.239","0.218","-131.700","11251.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.043","0.221","-101.700","11196.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.070","0.225","-72.900","11131.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.961","0.229","-148.800","11069.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.816","0.233","-60.300","11012.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.901","0.238","-112.500","10943.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.720","0.242","-144.900","10880.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.693","0.247","-66.900","10816.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.722","0.251","-150.300","10742.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.575","0.256","-135.600","10677.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.598","0.261","-85.800","10605.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.613","0.266","-173.100","10529.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.466","0.271","-123.300","10462.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.542","0.277","-108.600","10386.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.537","0.282","-190.800","10310.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.408","0.287","-109.800","10242.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.535","0.293","-133.800","10166.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.485","0.298","-192.300","10090.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.405","0.304","-112.800","10023.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.524","0.309","-147.900","9947.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.486","0.315","-197.400","9872.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.401","0.320","-118.200","9804.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.553","0.326","-150.600","9728.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.512","0.331","-207.600","9652.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.408","0.337","-121.200","9583.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.576","0.343","-154.800","9506.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.529","0.348","-210.600","9427.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.428","0.354","-128.700","9356.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.592","0.359","-144.900","9278.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.583","0.365","-214.800","9197.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.438","0.371","-138.900","9122.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.608","0.376","-137.400","9046.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.610","0.382","-221.400","8962.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.460","0.387","-154.200","8883.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.591","0.393","-132.000","8807.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.643","0.399","-204.900","8723.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.508","0.404","-166.800","8639.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.561","0.410","-142.800","8562.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.644","0.415","-180.300","8480.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.561","0.421","-173.700","8392.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.564","0.427","-165.300","8309.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.604","0.432","-165.300","8228.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.613","0.438","-158.700","8140.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.608","0.444","-182.100","8051.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.591","0.449","-171.900","7966.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.609","0.455","-146.400","7880.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.660","0.461","-173.100","7789.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.629","0.466","-197.400","7698.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.561","0.472","-159.000","7611.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.643","0.477","-141.300","7522.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.695","0.483","-191.100","7429.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.611","0.489","-189.000","7338.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.580","0.494","-147.900","7251.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.687","0.500","-149.400","7162.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.706","0.506","-197.100","7069.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.608","0.511","-181.500","6976.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.591","0.517","-150.300","6887.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.676","0.523","-160.800","6799.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.693","0.528","-186.300","6707.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.624","0.534","-182.400","6620.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.589","0.540","-169.200","6542.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.616","0.546","-159.300","6464.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.650","0.551","-171.300","6384.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.642","0.557","-178.200","6306.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.596","0.563","-183.300","6229.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.555","0.569","-163.800","6156.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.596","0.574","-168.000","6081.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.615","0.580","-173.700","6002.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.611","0.586","-180.300","5924.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.570","0.592","-180.900","5846.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.531","0.598","-173.100","5770.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.553","0.604","-159.600","5692.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.611","0.610","-176.700","5611.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.616","-189.600","5529.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.551","0.622","-176.100","5448.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.545","0.628","-174.900","5368.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.556","0.634","-174.900","5288.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.590","0.640","-170.700","5206.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.636","0.646","-172.500","5122.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.649","0.652","-183.900","5040.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.618","0.658","-181.500","4958.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.611","0.664","-186.600","4877.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.605","0.670","-183.300","4796.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.623","0.676","-171.000","4713.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.679","0.682","-174.900","4629.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.690","0.688","-182.100","4546.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.681","0.694","-182.400","4463.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.673","0.700","-188.700","4381.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.669","0.706","-186.300","4299.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.657","0.712","-178.200","4216.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.682","0.718","-172.200","4133.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.697","0.724","-177.000","4049.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.704","0.730","-177.300","3966.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.717","0.736","-186.600","3882.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.682","0.742","-196.500","3799.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.625","0.748","-188.400","3717.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.621","0.754","-180.000","3635.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.611","0.760","-186.000","3551.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.583","0.766","-176.100","3468.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.586","0.772","-177.600","3383.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.579","0.778","-183.000","3300.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.550","0.785","-187.800","3216.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.519","0.791","-192.300","3134.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.487","0.797","-197.700","3051.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.427","0.803","-191.700","2968.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.396","0.810","-189.300","2885.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.369","0.816","-184.800","2800.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.345","0.823","-189.300","2717.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.341","0.829","-184.200","2633.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.326","0.836","-195.300","2549.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.305","0.843","-203.700","2466.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.258","0.850","-202.200","2382.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.222","0.857","-209.700","2298.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.164","0.864","-218.100","2215.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.117","0.871","-202.500","2132.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.073","0.878","-210.000","2048.6","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.027","0.885","-211.800","1966.0","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.966","0.892","-220.200","1882.6","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.907","0.900","-206.400","1797.5","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.863","0.909","-223.500","1712.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.802","0.923","-228.600","1629.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.719","0.940","-240.300","1544.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.600","0.960","-243.300","1458.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.645","0.980","-327.600","1375.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.767","1.000","-535.800","1288.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.654","1.020","-687.000","1202.4","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.373","1.040","-664.500","1116.9","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.195","1.060","-615.000","1033.8","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","4.054","1.080","-632.100","951.1","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.809","1.100","-652.500","868.7","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.519","1.120","-612.300","787.7","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.357","1.140","-589.800","707.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.274","1.160","-590.100","627.4","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.192","1.180","-585.600","547.5","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.149","1.200","-554.400","467.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.215","1.220","-534.900","386.3","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.359","1.240","-533.100","305.8","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.540","1.260","-513.600","225.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.839","1.280","-482.400","144.8","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.274","1.298","-469.800","75.8","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.814","1.312","-462.900","39.7","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.430","1.323","-457.500","36.1","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.055","1.332","-489.000","35.8","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.426","1.340","-435.900","29.3","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.752","1.348","-257.100","23.9","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.207","1.355","-186.600","20.7","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.579","1.361","-254.400","17.8","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.770","1.366","-246.300","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.005","1.371","-209.700","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.289","1.376","-192.300","11.7","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.532","1.380","-194.100","9.6","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.736","1.383","-181.500","7.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.920","1.387","-151.800","6.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.140","1.389","-136.500","5.0","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.341","1.392","-144.000","4.3","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.481","1.394","-131.700","3.9","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.629","1.396","-110.400","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.795","1.398","-108.300","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.911","1.400","-107.100","2.8","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","10.003","1.401","-83.100","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.137","1.402","-78.900","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.228","1.403","-79.800","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.291","1.403","-63.900","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.370","1.404","-53.700","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.444","1.404","-56.400","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.479","1.405","-47.700","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.519","1.405","-37.500","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.562","1.405","-35.700","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.584","1.405","-33.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.595","1.404","-25.500","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.610","1.404","-19.200","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.626","1.404","-21.300","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.612","1.403","-15.000","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.609","1.403","-6.900","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.609","1.403","-10.200","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.587","1.402","-9.900","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.564","1.402","-1.200","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.557","1.402","-3.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.530","1.401","-3.600","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.509","1.401","-0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.490","1.401","-0.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.472","1.400","-0.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.449","1.400","-0.600","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.424","1.400","0.600","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.398","1.400","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.368","1.399","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.340","1.399","0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.313","1.399","3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.293","1.399","2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.269","1.399","1.800","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.248","1.399","3.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.225","1.399","2.700","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.205","1.399","1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.181","1.399","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.160","1.399","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.143","1.399","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.127","1.399","-0.600","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.114","1.400","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.103","1.400","-0.300","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.097","1.400","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.093","1.400","0.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.093","1.401","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.089","1.401","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.084","1.401","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.073","1.402","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.071","1.402","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.066","1.402","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.066","1.403","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.069","1.403","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.067","1.403","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.072","1.404","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.073","1.404","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.076","1.404","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.076","1.405","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.088","1.405","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.088","1.405","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.101","1.406","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.110","1.406","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.119","1.406","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.131","1.407","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.139","1.407","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.145","1.407","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.150","1.407","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.159","1.408","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.163","1.408","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.178","1.408","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.185","1.408","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.193","1.408","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.200","1.408","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.207","1.409","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.209","1.409","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.212","1.409","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
