"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"172","2","6.000","4.983","0.761","-191.100","2275.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.938","0.768","-199.500","2193.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.880","0.775","-203.700","2110.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.860","0.782","-186.300","2027.1","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.836","0.789","-203.400","1944.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.786","0.796","-219.300","1861.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.732","0.803","-201.000","1777.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.705","0.813","-214.200","1694.2","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.626","0.826","-228.000","1612.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.532","0.843","-231.000","1528.7","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.428","0.863","-244.500","1443.9","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.516","0.883","-325.800","1360.6","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.598","0.903","-526.200","1274.5","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.379","0.923","-678.300","1189.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.183","0.943","-646.200","1106.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.056","0.963","-626.100","1023.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.850","0.983","-645.600","940.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.520","1.003","-659.100","858.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.272","1.023","-605.700","777.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.179","1.043","-587.700","698.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.087","1.063","-598.500","620.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.996","1.083","-583.200","541.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.002","1.103","-550.200","462.2","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.098","1.123","-540.900","382.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.229","1.143","-535.200","302.8","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.437","1.163","-510.600","222.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.777","1.183","-483.900","143.5","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.239","1.201","-476.700","75.2","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.788","1.215","-458.100","39.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.441","1.226","-454.500","35.9","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.051","1.235","-488.400","35.5","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.418","1.243","-441.000","29.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.697","1.251","-253.800","23.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.157","1.257","-182.400","20.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.475","1.263","-251.100","17.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.613","1.268","-247.800","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.861","1.273","-201.900","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.126","1.277","-186.600","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.342","1.281","-194.100","10.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.512","1.285","-177.900","8.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.709","1.288","-150.900","6.8","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.916","1.291","-138.000","5.5","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.095","1.294","-144.600","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.219","1.297","-132.600","4.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.386","1.299","-107.400","3.6","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.545","1.301","-112.200","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.649","1.302","-105.600","2.9","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.768","1.304","-85.800","2.6","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.892","1.305","-81.900","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.974","1.306","-83.700","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.045","1.307","-66.900","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.142","1.308","-60.900","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.195","1.308","-60.600","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.247","1.309","-49.800","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.297","1.309","-42.600","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.343","1.309","-39.900","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.364","1.309","-37.500","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.389","1.309","-28.200","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.415","1.309","-25.800","0.9","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.429","1.309","-23.100","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.432","1.309","-21.000","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.433","1.309","-12.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.442","1.309","-15.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.420","1.308","-14.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.420","1.308","-6.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.412","1.308","-9.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.396","1.308","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.382","1.307","-1.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.377","1.307","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.355","1.307","-5.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.336","1.307","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.319","1.307","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.297","1.306","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.278","1.306","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.259","1.306","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.246","1.306","-0.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.228","1.306","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.215","1.306","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.198","1.306","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.185","1.306","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.170","1.306","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.156","1.306","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.138","1.306","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.128","1.306","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.114","1.306","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.103","1.306","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.093","1.307","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.083","1.307","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.075","1.307","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.063","1.307","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.056","1.307","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.045","1.307","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.043","1.308","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.032","1.308","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.030","1.308","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.023","1.309","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.018","1.309","-3.900","0.1","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.012","1.309","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.010","1.309","-3.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.010","1.310","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.007","1.310","-4.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.014","1.310","-5.400","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.015","1.311","-5.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.022","1.311","-7.500","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.024","1.311","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.035","1.312","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.039","1.312","-8.100","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.053","1.312","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.058","1.312","-10.200","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.065","1.313","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.074","1.313","-9.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.081","1.313","-8.700","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.090","1.313","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.097","1.314","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.108","1.314","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.109","1.314","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.122","1.314","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.125","1.314","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
