"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"43","2","7.100","8.709","0.144","-91.800","12277.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.480","0.145","-43.200","12211.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.396","0.147","-64.200","12147.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.188","0.149","-74.100","12071.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","8.064","0.151","-24.300","12007.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.952","0.152","-87.300","11931.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.758","0.154","-31.200","11859.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.683","0.156","-57.900","11789.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.515","0.158","-63.600","11711.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.408","0.160","-33.900","11644.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.278","0.162","-71.400","11569.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.151","0.163","-41.100","11498.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.051","0.165","-48.600","11434.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.931","0.167","-63.300","11362.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.821","0.169","-33.000","11302.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.722","0.171","-60.600","11240.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.621","0.173","-48.000","11174.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.501","0.175","-36.000","11119.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.440","0.177","-56.100","11055.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.311","0.180","-52.800","10992.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.256","0.182","-43.200","10934.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.185","0.185","-80.100","10864.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.081","0.188","-53.400","10800.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.073","0.191","-63.900","10734.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.001","0.195","-93.600","10659.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.942","0.198","-61.500","10593.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.948","0.202","-85.500","10521.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.895","0.206","-103.200","10443.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.857","0.209","-66.600","10376.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.901","0.213","-102.300","10300.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.826","0.217","-115.500","10223.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.819","0.221","-72.300","10155.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.868","0.225","-120.900","10079.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.780","0.229","-117.300","10003.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.799","0.233","-80.700","9935.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.846","0.237","-126.300","9860.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.785","0.241","-120.300","9784.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.797","0.245","-87.000","9715.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.859","0.249","-130.500","9640.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.785","0.254","-129.300","9561.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.800","0.258","-89.700","9491.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.862","0.262","-134.100","9415.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.796","0.266","-136.200","9335.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.791","0.270","-93.000","9261.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.857","0.274","-126.900","9185.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.802","0.278","-142.500","9103.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.777","0.283","-101.400","9025.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.850","0.287","-120.300","8949.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.803","0.291","-143.700","8866.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.772","0.295","-107.400","8784.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.830","0.299","-116.700","8708.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.813","0.303","-138.600","8625.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.787","0.308","-119.400","8539.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.813","0.312","-116.100","8459.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.821","0.316","-129.900","8378.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.809","0.320","-128.700","8291.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.807","0.325","-126.600","8204.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.801","0.329","-123.000","8122.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.823","0.333","-122.700","8036.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.820","0.337","-138.000","7945.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.789","0.342","-126.300","7857.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.811","0.346","-112.800","7772.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.829","0.350","-136.800","7681.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.798","0.354","-134.700","7588.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.784","0.359","-120.900","7499.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.818","0.363","-114.000","7422.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.831","0.367","-141.000","7351.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.787","0.371","-134.400","7264.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.774","0.376","-117.900","7186.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.824","0.380","-115.800","7110.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.815","0.384","-146.400","7032.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.772","0.389","-135.900","6957.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.761","0.393","-117.300","6886.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.799","0.397","-123.600","6816.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.797","0.402","-134.400","6742.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.772","0.406","-139.800","6666.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.751","0.410","-127.200","6592.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.772","0.415","-120.300","6520.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.788","0.419","-133.800","6445.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.775","0.424","-138.900","6366.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.759","0.428","-131.700","6287.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.761","0.432","-124.500","6209.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.789","0.437","-129.600","6133.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.779","0.441","-136.200","6053.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.770","0.446","-133.800","5971.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.758","0.450","-132.900","5890.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.759","0.455","-135.000","5810.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.764","0.459","-126.300","5731.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.786","0.464","-132.600","5650.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.775","0.468","-141.300","5568.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.753","0.473","-139.200","5485.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.734","0.477","-137.700","5404.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.726","0.482","-128.100","5324.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.750","0.486","-134.400","5243.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.725","0.491","-142.800","5161.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.698","0.495","-140.700","5078.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.674","0.500","-138.600","4995.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.663","0.505","-141.000","4913.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.509","-131.100","4832.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.670","0.514","-131.400","4751.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.660","0.519","-142.800","4669.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.635","0.524","-146.100","4586.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.605","0.528","-147.900","4503.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.586","0.533","-141.300","4420.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.596","0.538","-136.800","4339.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.605","0.543","-138.000","4258.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.609","0.548","-145.800","4176.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.580","0.553","-146.700","4093.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.573","0.558","-146.700","4010.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.550","0.563","-158.700","3926.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.519","0.568","-151.200","3844.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.510","0.573","-143.700","3762.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.522","0.578","-139.800","3680.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.526","0.583","-147.300","3598.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.518","0.588","-152.700","3516.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.504","0.593","-154.800","3432.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.468","0.599","-164.100","3349.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.417","0.604","-167.100","3266.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.367","0.609","-163.500","3183.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.345","0.614","-154.200","3101.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.329","0.620","-157.500","3019.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.318","0.625","-155.400","2937.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.301","0.631","-160.800","2855.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.263","0.637","-162.900","2771.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.224","0.642","-169.200","2689.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.196","0.648","-176.400","2606.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.127","0.654","-181.800","2523.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.070","0.660","-180.000","2441.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.020","0.666","-181.500","2357.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.982","0.672","-172.500","2275.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.956","0.678","-178.200","2193.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.920","0.685","-179.400","2110.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.878","0.691","-178.800","2026.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.866","0.698","-184.200","1945.4","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.848","0.704","-190.800","1862.6","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.796","0.711","-196.500","1778.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.737","0.720","-202.800","1694.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.666","0.733","-215.400","1613.6","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.581","0.750","-225.300","1530.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.471","0.769","-229.500","1443.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.472","0.789","-327.000","1360.0","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.556","0.809","-499.800","1275.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.476","0.829","-633.900","1190.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.258","0.849","-649.500","1105.9","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.091","0.869","-616.500","1023.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.953","0.889","-631.800","940.4","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.707","0.909","-649.800","858.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.421","0.929","-627.000","776.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.246","0.949","-592.500","696.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.175","0.969","-587.100","618.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.093","0.989","-588.900","540.3","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.051","1.009","-561.000","461.1","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.114","1.029","-540.300","381.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.240","1.049","-534.300","302.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.421","1.069","-518.700","222.4","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.711","1.089","-489.600","143.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.147","1.107","-473.700","75.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.685","1.121","-458.100","39.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.318","1.131","-461.700","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.925","1.140","-478.200","36.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.346","1.149","-425.400","30.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.632","1.156","-263.700","24.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.031","1.163","-203.700","21.3","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.334","1.169","-254.700","18.4","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.519","1.175","-246.600","16.0","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.754","1.180","-211.200","14.2","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.003","1.184","-199.200","12.6","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.223","1.188","-190.500","11.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.406","1.192","-183.300","10.1","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.578","1.196","-161.700","8.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.764","1.199","-146.100","7.3","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.944","1.202","-147.900","6.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.071","1.205","-137.400","5.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.225","1.207","-113.400","4.3","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.392","1.209","-115.500","3.8","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.501","1.211","-110.400","3.5","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.615","1.213","-92.400","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.744","1.215","-88.500","2.8","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.838","1.216","-89.400","2.5","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.911","1.217","-72.600","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.015","1.218","-66.900","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.086","1.219","-66.600","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.138","1.219","-57.000","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.194","1.220","-49.800","1.6","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.252","1.220","-45.600","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.288","1.221","-43.500","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.316","1.221","-34.500","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.352","1.221","-30.900","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.373","1.221","-29.700","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.382","1.221","-25.800","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.393","1.221","-18.600","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.406","1.221","-19.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.397","1.221","-17.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.398","1.221","-11.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.399","1.221","-13.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.387","1.221","-10.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.376","1.220","-4.500","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.378","1.220","-6.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.363","1.220","-7.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.344","1.220","-2.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.334","1.220","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.312","1.220","-4.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.294","1.220","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.278","1.220","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.260","1.220","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.248","1.220","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.234","1.220","-3.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.215","1.220","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.208","1.220","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.195","1.220","-1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.182","1.220","-2.400","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.169","1.220","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.160","1.220","-2.700","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.144","1.220","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.134","1.220","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.123","1.220","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.111","1.220","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.103","1.221","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.093","1.221","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.083","1.221","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.074","1.221","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.070","1.222","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.062","1.222","-3.600","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.065","1.222","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.061","1.222","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.062","1.223","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.060","1.223","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.065","1.223","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.064","1.223","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.067","1.224","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.075","1.224","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.072","1.224","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.081","1.225","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.082","1.225","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.091","1.225","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.096","1.225","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.104","1.226","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.106","1.226","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.113","1.226","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.117","1.226","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.118","1.227","-6.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.127","1.227","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.127","1.227","-6.600","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.136","1.227","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.136","1.227","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.144","1.228","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.144","1.228","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
