"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"50","2","6.400","7.072","0.172","-87.000","11791.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.894","0.175","-114.600","11718.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.797","0.178","-66.300","11651.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.747","0.181","-109.200","11574.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.563","0.185","-96.300","11510.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.512","0.188","-76.800","11441.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.408","0.191","-116.100","11373.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.261","0.194","-77.100","11315.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.235","0.197","-93.600","11249.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.065","0.201","-112.800","11191.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","5.986","0.204","-57.600","11133.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.949","0.208","-118.500","11067.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.767","0.212","-84.300","11011.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.775","0.216","-81.000","10946.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.691","0.220","-133.200","10878.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.593","0.225","-76.800","10817.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.632","0.230","-121.800","10745.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.516","0.234","-135.600","10675.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.496","0.239","-86.700","10609.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.529","0.244","-144.900","10532.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.430","0.249","-138.000","10460.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.442","0.254","-101.400","10391.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.485","0.260","-169.800","10312.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.380","0.265","-132.900","10242.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.452","0.270","-117.300","10171.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.451","0.276","-187.200","10093.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.363","0.281","-126.600","10024.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.452","0.287","-134.100","9953.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.449","0.292","-184.500","9875.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.388","0.297","-137.400","9806.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.458","0.303","-140.100","9735.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.489","0.308","-192.300","9657.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.392","0.314","-141.300","9584.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.479","0.320","-142.800","9513.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.503","0.325","-189.300","9434.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.424","0.331","-147.900","9358.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.505","0.336","-142.500","9286.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.558","0.342","-186.000","9205.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.478","0.347","-158.400","9125.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.531","0.353","-137.700","9052.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.614","0.358","-187.200","8971.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.529","0.364","-167.100","8888.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.563","0.369","-143.400","8812.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.626","0.375","-180.600","8733.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.572","0.380","-167.700","8648.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.586","0.385","-151.800","8567.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.634","0.391","-170.100","8489.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.600","0.396","-165.600","8404.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.605","0.402","-155.700","8317.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.636","0.407","-168.300","8236.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.635","0.413","-158.100","8152.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.654","0.418","-164.700","8063.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.658","0.423","-165.300","7974.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.658","0.429","-154.500","7890.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.682","0.434","-164.400","7802.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.690","0.440","-171.900","7710.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.653","0.445","-159.900","7620.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.686","0.450","-150.600","7534.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.711","0.456","-174.300","7444.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.689","0.461","-166.200","7350.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.675","0.466","-153.900","7260.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.716","0.472","-155.100","7173.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.728","0.477","-174.600","7083.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.695","0.483","-165.900","6990.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.687","0.488","-154.200","6898.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.706","0.493","-154.800","6812.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.735","0.499","-168.600","6729.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.707","0.504","-170.400","6647.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.694","0.510","-155.700","6569.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.700","0.515","-154.500","6496.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.734","0.520","-159.000","6421.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.748","0.526","-170.100","6344.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.722","0.531","-171.000","6268.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.706","0.537","-151.500","6193.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.740","0.542","-157.800","6121.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.753","0.547","-170.400","6046.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.731","0.553","-164.100","5967.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.728","0.558","-165.600","5888.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.712","0.564","-164.100","5810.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.698","0.569","-159.900","5734.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.715","0.575","-161.400","5655.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.717","0.580","-171.300","5573.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.676","0.585","-168.900","5491.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.667","0.591","-161.100","5411.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.659","0.597","-165.000","5331.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.657","0.602","-160.500","5251.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.668","0.608","-164.700","5169.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.654","0.613","-170.700","5086.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.640","0.619","-165.600","5004.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.628","0.625","-168.000","4922.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.622","0.630","-169.200","4842.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.620","0.636","-161.700","4761.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.642","0.642","-172.500","4679.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.634","0.647","-171.000","4595.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.630","0.653","-171.600","4512.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.627","0.659","-165.600","4430.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.634","0.665","-169.800","4348.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.644","0.671","-164.400","4268.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.676","0.676","-171.000","4186.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.698","0.682","-176.400","4102.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.687","0.688","-175.200","4019.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.682","0.694","-180.000","3935.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.668","0.700","-176.400","3853.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.663","0.705","-175.200","3771.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.656","0.711","-171.000","3690.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.684","0.717","-167.400","3608.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.682","0.723","-175.800","3525.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.685","0.728","-172.200","3442.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.687","0.734","-183.900","3358.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.663","0.740","-175.500","3275.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.646","0.746","-178.200","3191.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.630","0.752","-174.600","3109.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.618","0.758","-176.400","3027.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.610","0.763","-175.200","2945.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.612","0.769","-174.300","2863.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.592","0.775","-179.100","2780.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.566","0.781","-188.700","2696.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.529","0.787","-185.100","2613.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.480","0.793","-192.000","2529.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.412","0.799","-190.500","2447.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.353","0.806","-190.500","2364.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.280","0.812","-192.900","2281.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.222","0.818","-187.800","2198.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.159","0.825","-192.300","2116.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.082","0.832","-194.100","2032.9","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.028","0.838","-195.600","1950.2","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.995","0.845","-192.900","1869.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.947","0.852","-207.000","1785.0","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.873","0.862","-214.500","1700.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.789","0.875","-226.200","1616.7","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.682","0.892","-219.900","1532.6","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.580","0.912","-236.100","1448.1","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.562","0.932","-332.700","1364.8","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.650","0.952","-517.500","1279.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.544","0.972","-668.100","1192.0","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.250","0.992","-668.100","1106.5","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.069","1.012","-617.400","1024.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.906","1.032","-630.600","942.5","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.664","1.052","-645.000","861.4","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.379","1.072","-622.800","781.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.178","1.092","-599.700","701.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.048","1.112","-582.300","622.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.991","1.132","-577.800","543.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.961","1.152","-553.500","463.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.021","1.172","-532.500","384.0","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.153","1.192","-523.800","304.0","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.347","1.212","-509.100","223.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.639","1.232","-482.100","144.3","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.064","1.250","-467.100","75.7","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.600","1.264","-459.000","40.0","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.215","1.274","-456.600","36.2","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.865","1.283","-475.800","36.0","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.328","1.292","-436.200","29.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.567","1.299","-272.100","24.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.961","1.306","-182.700","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.360","1.312","-246.300","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.550","1.318","-259.200","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.778","1.323","-205.800","13.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.060","1.327","-192.000","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.304","1.331","-190.800","10.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.497","1.335","-179.700","8.8","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.696","1.338","-157.200","7.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.907","1.341","-144.600","5.7","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.089","1.344","-139.200","4.7","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.252","1.346","-132.600","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.393","1.348","-114.000","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.555","1.350","-109.500","3.4","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.674","1.352","-104.400","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.779","1.353","-86.700","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.900","1.354","-80.400","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.997","1.355","-80.100","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.066","1.356","-66.900","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.145","1.356","-55.800","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.221","1.357","-58.800","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.260","1.357","-49.200","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.310","1.357","-40.500","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.352","1.357","-37.500","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.384","1.357","-35.100","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.392","1.357","-26.700","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.415","1.357","-23.400","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.426","1.357","-21.600","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.427","1.357","-17.400","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.425","1.356","-11.700","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.424","1.356","-9.600","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.414","1.356","-10.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.395","1.355","-4.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.391","1.355","-4.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.371","1.355","-4.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.349","1.354","-0.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.335","1.354","-2.100","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.320","1.354","-5.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.292","1.354","-0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.278","1.353","-1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.257","1.353","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.237","1.353","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.218","1.353","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.199","1.353","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.177","1.353","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.155","1.353","0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.136","1.352","0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.111","1.352","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.094","1.352","1.500","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.069","1.352","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.051","1.353","1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.029","1.353","0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.013","1.353","1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.996","1.353","0.300","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.988","1.353","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.979","1.353","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.969","1.354","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.965","1.354","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.960","1.354","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.952","1.354","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.941","1.355","-0.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.937","1.355","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.926","1.355","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.925","1.356","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.919","1.356","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.919","1.356","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.917","1.357","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.921","1.357","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.918","1.358","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.922","1.358","-6.300","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.931","1.358","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.937","1.359","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.949","1.359","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.960","1.360","-10.200","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.973","1.360","-11.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.978","1.360","-10.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.994","1.361","-11.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.002","1.361","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.016","1.361","-11.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.028","1.361","-9.900","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.041","1.362","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.054","1.362","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.065","1.362","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.081","1.362","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.363","-8.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.102","1.363","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.107","1.363","-8.400","0.1","18.000","19.000","11.000","9.000","0.578"
