"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"55","2","5.000","6.281","0.182","-28.800","11427.3","7.000","8.000","8.900","5.120","0.110"
"56","2","5.000","6.147","0.183","-68.100","11356.5","7.000","8.000","8.780","5.084","0.112"
"57","2","5.000","5.968","0.184","-26.700","11299.3","7.000","8.000","8.660","5.048","0.114"
"58","2","5.000","5.897","0.184","-26.700","11234.3","7.000","8.000","8.540","5.012","0.116"
"59","2","5.000","5.724","0.185","-54.000","11171.2","7.000","8.000","8.420","4.976","0.118"
"60","2","5.000","5.572","0.187","-3.300","11116.0","7.000","8.000","8.300","4.940","0.120"
"61","2","5.000","5.496","0.188","-36.300","11049.1","7.000","8.000","8.180","4.904","0.122"
"62","2","5.000","5.290","0.190","-27.300","10988.7","7.000","8.000","8.060","4.868","0.124"
"63","2","5.000","5.249","0.192","-9.900","10927.8","7.000","8.000","7.940","4.832","0.126"
"64","2","5.000","5.122","0.195","-70.200","10856.6","7.000","8.000","7.820","4.796","0.128"
"65","2","5.000","4.989","0.197","-27.300","10794.7","8.000","8.000","7.700","4.760","0.130"
"66","2","5.000","4.984","0.200","-43.500","10725.8","8.000","8.000","7.580","4.724","0.132"
"67","2","5.000","4.855","0.204","-84.300","10651.5","8.000","8.000","7.460","4.688","0.134"
"68","2","5.000","4.799","0.207","-39.900","10586.0","8.000","8.000","7.340","4.652","0.136"
"69","2","5.000","4.801","0.211","-81.300","10510.9","8.000","8.000","7.220","4.616","0.138"
"70","2","5.000","4.697","0.214","-97.500","10435.8","8.000","8.000","7.100","4.580","0.140"
"71","2","5.000","4.685","0.218","-52.800","10368.5","8.000","8.000","6.980","4.544","0.142"
"72","2","5.000","4.705","0.222","-115.800","10291.7","8.000","8.000","6.860","4.508","0.144"
"73","2","5.000","4.581","0.226","-104.100","10216.9","8.000","8.000","6.740","4.472","0.146"
"74","2","5.000","4.641","0.231","-70.800","10149.3","8.000","8.000","6.620","4.436","0.148"
"75","2","5.000","4.641","0.235","-138.300","10072.4","8.000","9.000","6.500","4.400","0.150"
"76","2","5.000","4.548","0.239","-104.700","9998.4","8.000","9.000","6.499","4.398","0.152"
"77","2","5.000","4.625","0.244","-92.700","9930.7","8.000","9.000","6.498","4.395","0.154"
"78","2","5.000","4.615","0.248","-143.700","9854.3","8.000","9.000","6.496","4.393","0.156"
"79","2","5.000","4.552","0.253","-112.800","9779.7","8.000","9.000","6.495","4.391","0.158"
"80","2","5.000","4.624","0.258","-101.100","9711.8","8.000","9.000","6.494","4.388","0.160"
"81","2","5.000","4.636","0.262","-154.800","9634.9","8.000","9.000","6.493","4.386","0.162"
"82","2","5.000","4.556","0.267","-115.800","9558.7","8.000","9.000","6.492","4.384","0.164"
"83","2","5.000","4.665","0.271","-106.500","9489.4","8.000","9.000","6.491","4.381","0.166"
"84","2","5.000","4.683","0.276","-157.500","9411.3","8.000","9.000","6.489","4.379","0.168"
"85","2","5.000","4.608","0.281","-120.600","9331.7","8.000","9.000","6.488","4.376","0.170"
"86","2","5.000","4.708","0.285","-110.100","9260.1","8.000","9.000","6.487","4.374","0.172"
"87","2","5.000","4.762","0.290","-153.600","9182.1","8.000","9.000","6.486","4.372","0.174"
"88","2","5.000","4.683","0.294","-135.000","9100.3","8.000","9.000","6.485","4.369","0.176"
"89","2","5.000","4.751","0.299","-102.300","9025.1","8.000","9.000","6.484","4.367","0.178"
"90","2","5.000","4.859","0.303","-145.500","8948.3","8.000","9.000","6.482","4.365","0.180"
"91","2","5.000","4.774","0.308","-143.400","8864.3","8.000","9.000","6.481","4.362","0.182"
"92","2","5.000","4.839","0.312","-107.100","8784.6","8.000","9.000","6.480","4.360","0.184"
"93","2","5.000","4.928","0.316","-139.500","8708.9","8.000","9.000","6.479","4.358","0.186"
"94","2","5.000","4.882","0.321","-139.200","8625.2","8.000","9.000","6.478","4.355","0.188"
"95","2","5.000","4.882","0.325","-123.600","8540.7","8.000","9.000","6.476","4.353","0.190"
"96","2","5.000","4.952","0.329","-131.400","8462.5","8.000","9.000","6.475","4.351","0.192"
"97","2","5.000","4.935","0.333","-135.300","8380.6","8.000","9.000","6.474","4.348","0.194"
"98","2","5.000","4.924","0.337","-125.100","8292.7","8.000","9.000","6.473","4.346","0.196"
"99","2","5.000","4.943","0.341","-132.000","8207.9","8.000","9.000","6.472","4.344","0.198"
"100","2","5.000","4.945","0.345","-117.600","8127.1","8.000","9.000","6.471","4.341","0.200"
"101","2","5.000","4.956","0.349","-128.100","8039.5","8.000","9.000","6.469","4.339","0.202"
"102","2","5.000","4.922","0.353","-135.000","7948.9","8.000","9.000","6.468","4.336","0.204"
"103","2","5.000","4.918","0.357","-113.100","7863.3","8.000","9.000","6.467","4.334","0.206"
"104","2","5.000","4.943","0.361","-121.800","7778.1","8.000","9.000","6.466","4.332","0.208"
"105","2","5.000","4.933","0.365","-131.400","7686.1","8.000","9.000","6.465","4.329","0.210"
"106","2","5.000","4.880","0.369","-125.700","7593.2","8.000","9.000","6.464","4.327","0.212"
"107","2","5.000","4.898","0.373","-112.200","7506.3","8.000","9.000","6.462","4.325","0.214"
"108","2","5.000","4.909","0.377","-126.600","7423.7","8.000","9.000","6.461","4.322","0.216"
"109","2","5.000","4.881","0.381","-128.100","7345.0","8.000","9.000","6.460","4.320","0.218"
"110","2","5.000","4.839","0.386","-122.100","7255.4","8.000","9.000","6.459","4.318","0.220"
"111","2","5.000","4.863","0.390","-110.100","7176.0","8.000","9.000","6.458","4.315","0.222"
"112","2","5.000","4.888","0.394","-130.200","7098.2","8.000","9.000","6.456","4.313","0.224"
"113","2","5.000","4.839","0.398","-130.500","7017.9","8.000","9.000","6.455","4.311","0.226"
"114","2","5.000","4.828","0.402","-115.500","6943.3","8.000","9.000","6.454","4.308","0.228"
"115","2","5.000","4.859","0.406","-120.300","6872.2","8.000","9.000","6.453","4.306","0.230"
"116","2","5.000","4.856","0.411","-134.100","6800.9","8.000","9.000","6.452","4.304","0.232"
"117","2","5.000","4.829","0.415","-124.500","6724.7","8.000","9.000","6.451","4.301","0.234"
"118","2","5.000","4.829","0.419","-124.200","6649.5","8.000","9.000","6.449","4.299","0.236"
"119","2","5.000","4.808","0.423","-131.400","6576.4","8.000","9.000","6.448","4.296","0.238"
"120","2","5.000","4.800","0.428","-129.600","6504.5","9.000","9.000","6.447","4.294","0.240"
"121","2","5.000","4.800","0.432","-122.700","6428.2","9.000","9.000","6.446","4.292","0.242"
"122","2","5.000","4.799","0.436","-129.000","6349.0","9.000","9.000","6.445","4.289","0.244"
"123","2","5.000","4.776","0.441","-131.100","6270.8","9.000","9.000","6.444","4.287","0.246"
"124","2","5.000","4.784","0.445","-126.300","6193.9","9.000","9.000","6.442","4.285","0.248"
"125","2","5.000","4.778","0.449","-137.700","6117.4","9.000","9.000","6.441","4.282","0.250"
"126","2","5.000","4.746","0.454","-129.600","6036.1","9.000","9.000","6.440","4.280","0.252"
"127","2","5.000","4.750","0.458","-126.900","5953.9","9.000","9.000","6.439","4.278","0.254"
"128","2","5.000","4.749","0.463","-131.700","5872.9","9.000","9.000","6.438","4.275","0.256"
"129","2","5.000","4.745","0.467","-138.600","5793.7","9.000","9.000","6.436","4.273","0.258"
"130","2","5.000","4.721","0.472","-137.100","5715.2","9.000","9.000","6.435","4.271","0.260"
"131","2","5.000","4.712","0.476","-131.100","5632.7","9.000","9.000","6.434","4.268","0.262"
"132","2","5.000","4.704","0.481","-126.300","5548.7","9.000","9.000","6.433","4.266","0.264"
"133","2","5.000","4.710","0.486","-138.000","5466.5","9.000","9.000","6.432","4.264","0.266"
"134","2","5.000","4.696","0.490","-141.300","5385.6","9.000","9.000","6.431","4.261","0.268"
"135","2","5.000","4.680","0.495","-139.800","5306.6","9.000","9.000","6.429","4.259","0.270"
"136","2","5.000","4.661","0.500","-140.100","5225.2","9.000","9.000","6.428","4.256","0.272"
"137","2","5.000","4.647","0.504","-140.400","5141.1","9.000","9.000","6.427","4.254","0.274"
"138","2","5.000","4.633","0.509","-142.500","5058.0","9.000","9.000","6.426","4.252","0.276"
"139","2","5.000","4.605","0.514","-141.000","4975.4","9.000","9.000","6.425","4.249","0.278"
"140","2","5.000","4.598","0.519","-142.800","4893.9","9.000","9.000","6.424","4.247","0.280"
"141","2","5.000","4.583","0.524","-141.000","4814.0","9.000","9.000","6.422","4.245","0.282"
"142","2","5.000","4.572","0.529","-147.600","4731.5","9.000","9.000","6.421","4.242","0.284"
"143","2","5.000","4.579","0.534","-141.600","4647.4","9.000","9.000","6.420","4.240","0.286"
"144","2","5.000","4.569","0.539","-150.300","4564.0","9.000","9.000","6.419","4.238","0.288"
"145","2","5.000","4.547","0.544","-141.600","4480.8","9.000","9.000","6.418","4.235","0.290"
"146","2","5.000","4.581","0.549","-140.100","4399.0","9.000","9.000","6.416","4.233","0.292"
"147","2","5.000","4.579","0.554","-161.400","4317.6","9.000","9.000","6.415","4.231","0.294"
"148","2","5.000","4.546","0.559","-146.700","4235.8","9.000","9.000","6.414","4.228","0.296"
"149","2","5.000","4.575","0.565","-148.500","4153.4","9.000","9.000","6.413","4.226","0.298"
"150","2","5.000","4.609","0.570","-149.700","4069.3","9.000","9.000","6.412","4.224","0.300"
"151","2","5.000","4.605","0.575","-162.300","3985.8","9.000","9.000","6.411","4.221","0.302"
"152","2","5.000","4.577","0.580","-153.000","3902.7","9.000","9.000","6.409","4.219","0.304"
"153","2","5.000","4.579","0.585","-162.300","3820.7","9.000","9.000","6.408","4.216","0.306"
"154","2","5.000","4.539","0.591","-157.500","3738.4","9.000","9.000","6.407","4.214","0.308"
"155","2","5.000","4.515","0.596","-159.300","3656.9","9.000","9.000","6.406","4.212","0.310"
"156","2","5.000","4.497","0.601","-162.000","3573.9","9.000","9.000","6.405","4.209","0.312"
"157","2","5.000","4.489","0.606","-156.600","3490.5","9.000","9.000","6.404","4.207","0.314"
"158","2","5.000","4.496","0.612","-156.000","3406.8","9.000","9.000","6.402","4.205","0.316"
"159","2","5.000","4.478","0.617","-161.700","3323.2","9.000","9.000","6.401","4.202","0.318"
"160","2","5.000","4.458","0.623","-162.600","3240.5","9.000","10.000","6.400","4.200","0.320"
"161","2","5.000","4.431","0.628","-165.000","3158.5","9.000","10.000","6.400","4.200","0.322"
"162","2","5.000","4.382","0.634","-177.900","3076.2","9.000","10.000","6.400","4.200","0.324"
"163","2","5.000","4.318","0.639","-163.200","2992.9","9.000","10.000","6.400","4.200","0.326"
"164","2","5.000","4.310","0.645","-163.500","2911.6","9.000","10.000","6.400","4.200","0.328"
"165","2","5.000","4.302","0.651","-165.600","2828.3","9.000","10.000","6.400","4.200","0.330"
"166","2","5.000","4.276","0.657","-169.500","2745.2","10.000","10.000","6.400","4.200","0.332"
"167","2","5.000","4.266","0.663","-168.600","2662.0","10.000","10.000","6.400","4.200","0.334"
"168","2","5.000","4.266","0.669","-176.400","2578.0","10.000","10.000","6.400","4.200","0.336"
"169","2","5.000","4.242","0.675","-183.600","2494.8","10.000","10.000","6.400","4.200","0.338"
"170","2","5.000","4.237","0.681","-169.800","2412.4","10.000","10.000","6.400","4.200","0.340"
"171","2","5.000","4.218","0.688","-194.100","2328.6","10.000","10.000","6.400","4.200","0.342"
"172","2","5.000","4.167","0.694","-192.000","2245.5","10.000","10.000","6.400","4.200","0.344"
"173","2","5.000","4.122","0.700","-185.100","2163.3","10.000","10.000","6.400","4.200","0.346"
"174","2","5.000","4.097","0.707","-193.500","2079.9","10.000","10.000","6.400","4.200","0.348"
"175","3","5.240","4.056","0.713","-192.300","1996.7","11.000","11.000","6.400","4.200","0.350"
"176","3","5.480","3.977","0.720","-195.900","1914.4","11.000","11.000","6.317","4.000","0.352"
"177","3","5.720","3.922","0.727","-188.700","1830.2","11.000","11.000","6.233","3.800","0.354"
"178","3","5.960","3.918","0.735","-196.800","1746.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.200","3.889","0.748","-196.200","1662.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.440","3.831","0.765","-218.100","1580.3","11.000","11.000","5.983","3.200","0.360"
"181","3","6.680","3.776","0.785","-215.700","1496.2","12.000","12.000","5.900","3.000","0.362"
"182","3","6.920","3.878","0.805","-297.300","1410.6","12.000","12.000","5.800","2.833","0.364"
"183","3","7.160","3.962","0.825","-543.000","1325.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.400","3.759","0.845","-660.300","1239.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.640","3.579","0.865","-639.600","1153.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.880","3.484","0.885","-625.500","1071.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.120","3.340","0.905","-633.900","989.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.360","3.160","0.925","-630.000","908.0","13.000","13.000","4.867","2.167","0.376"
"189","3","8.600","2.928","0.945","-614.700","828.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.840","2.794","0.965","-593.400","748.9","13.000","14.000","4.500","2.000","0.380"
"191","3","9.080","2.713","0.985","-597.900","669.6","13.000","14.000","4.750","2.000","0.382"
"192","3","9.320","2.639","1.005","-584.700","590.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.560","2.621","1.025","-560.700","510.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.800","2.694","1.045","-551.700","430.3","14.000","15.000","5.500","2.000","0.388"
"195","4","11.000","2.800","1.065","-542.100","349.6","16.000","16.000","5.500","2.000","0.390"
"196","4","11.000","2.977","1.085","-518.100","268.9","16.000","16.000","6.083","2.333","0.392"
"197","4","11.000","3.251","1.105","-502.200","188.3","16.000","16.000","6.667","2.667","0.394"
"198","4","11.000","3.623","1.123","-490.500","113.2","16.000","16.000","7.250","3.000","0.396"
"199","4","11.000","4.095","1.137","-469.800","59.6","16.000","16.000","7.833","3.333","0.398"
"200","4","11.000","4.685","1.147","-456.600","37.6","16.000","16.000","8.417","3.667","0.400"
"201","4","11.000","5.337","1.157","-476.400","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","11.000","5.775","1.165","-436.800","32.8","16.000","17.000","9.188","4.375","0.404"
"203","4","11.000","6.052","1.174","-266.400","26.3","16.000","17.000","9.375","4.750","0.406"
"204","4","11.000","6.475","1.181","-179.100","22.0","16.000","17.000","9.563","5.125","0.408"
"205","4","11.000","6.883","1.188","-259.200","18.8","16.000","17.000","9.750","5.500","0.410"
"206","4","11.000","7.051","1.194","-267.600","16.2","16.000","17.000","9.938","5.875","0.412"
"207","4","11.000","7.300","1.199","-216.600","14.1","16.000","17.000","10.125","6.250","0.414"
"208","4","11.000","7.612","1.205","-207.000","12.3","16.000","17.000","10.313","6.625","0.416"
"209","4","11.000","7.867","1.210","-211.800","10.9","17.000","18.000","10.500","7.000","0.418"
"210","4","11.000","8.080","1.214","-197.400","9.8","17.000","18.000","10.521","7.085","0.420"
"211","4","11.000","8.293","1.219","-176.700","8.6","17.000","18.000","10.543","7.170","0.422"
"212","4","11.000","8.523","1.222","-164.700","7.3","17.000","18.000","10.564","7.255","0.424"
"213","4","11.000","8.735","1.226","-162.900","5.8","17.000","18.000","10.585","7.340","0.426"
"214","4","11.000","8.923","1.229","-159.000","4.7","17.000","18.000","10.606","7.426","0.428"
"215","4","11.000","9.087","1.233","-135.300","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","11.000","9.299","1.235","-129.000","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","11.000","9.458","1.238","-133.800","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","11.000","9.594","1.240","-111.600","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","11.000","9.760","1.242","-102.000","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","11.000","9.908","1.244","-107.400","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","11.000","10.010","1.246","-94.200","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","11.000","10.134","1.247","-79.500","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","11.000","10.259","1.249","-84.600","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","11.000","10.329","1.250","-77.400","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","11.000","10.418","1.251","-62.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","11.000","10.510","1.252","-60.900","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","11.000","10.580","1.252","-60.000","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","11.000","10.627","1.253","-48.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","11.000","10.694","1.253","-42.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","11.000","10.741","1.254","-44.700","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","11.000","10.768","1.254","-38.400","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","11.000","10.803","1.254","-29.400","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","11.000","10.840","1.254","-28.800","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","11.000","10.856","1.254","-28.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","11.000","10.868","1.254","-20.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","11.000","10.892","1.254","-20.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","11.000","10.896","1.254","-17.700","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","11.000","10.905","1.254","-15.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","11.000","10.908","1.254","-12.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","11.000","10.909","1.254","-12.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","11.000","10.902","1.254","-10.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","11.000","10.897","1.254","-6.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","11.000","10.885","1.254","-8.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","11.000","10.874","1.254","-6.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","11.000","10.861","1.254","-4.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","11.000","10.851","1.254","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","11.000","10.840","1.253","-3.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","11.000","10.828","1.253","-3.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","11.000","10.815","1.253","-2.100","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","11.000","10.803","1.253","-0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","11.000","10.791","1.253","-3.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","11.000","10.771","1.253","-3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","11.000","10.760","1.253","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","11.000","10.747","1.253","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","11.000","10.735","1.254","-2.700","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","11.000","10.719","1.254","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","11.000","10.713","1.254","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","11.000","10.702","1.254","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","11.000","10.693","1.254","-2.700","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","11.000","10.686","1.254","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","11.000","10.679","1.254","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","11.000","10.671","1.255","-3.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","11.000","10.664","1.255","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","11.000","10.661","1.255","-5.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","11.000","10.653","1.255","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","11.000","10.655","1.256","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","11.000","10.651","1.256","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","11.000","10.651","1.256","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","11.000","10.645","1.256","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","11.000","10.650","1.257","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","11.000","10.650","1.257","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","11.000","10.653","1.257","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","11.000","10.655","1.258","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","11.000","10.655","1.258","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","11.000","10.664","1.258","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","11.000","10.669","1.258","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","11.000","10.675","1.259","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","11.000","10.678","1.259","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","11.000","10.686","1.259","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","11.000","10.685","1.260","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","11.000","10.693","1.260","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","11.000","10.694","1.260","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","11.000","10.703","1.261","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","11.000","10.710","1.261","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","11.000","10.716","1.261","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","11.000","10.724","1.261","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","11.000","10.730","1.262","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","11.000","10.741","1.262","-9.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","11.000","10.740","1.262","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
