"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"65","2","6.000","5.963","0.222","-129.900","10811.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.882","0.226","-82.200","10749.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.959","0.230","-75.600","10680.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.800","0.234","-149.400","10604.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.784","0.239","-73.500","10538.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.860","0.243","-105.300","10463.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.695","0.247","-155.700","10387.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.743","0.252","-72.600","10319.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.782","0.256","-135.900","10243.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.613","0.261","-152.100","10166.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.736","0.266","-73.500","10099.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.720","0.271","-162.600","10022.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.590","0.275","-141.900","9948.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.716","0.280","-87.300","9880.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.697","0.285","-171.000","9804.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.564","0.290","-148.800","9728.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.698","0.295","-90.300","9660.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.698","0.300","-172.500","9584.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.553","0.304","-151.800","9506.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.690","0.309","-98.400","9436.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.690","0.314","-171.300","9359.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.557","0.319","-161.400","9279.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.664","0.324","-104.700","9206.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.718","0.329","-157.500","9129.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.567","0.334","-173.700","9046.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.620","0.339","-113.700","8969.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.709","0.344","-147.300","8893.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.590","0.349","-175.200","8810.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.594","0.354","-135.900","8728.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.671","0.359","-135.000","8651.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.635","0.365","-166.800","8569.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.586","0.370","-151.800","8483.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.626","0.375","-143.100","8402.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.647","0.380","-145.200","8321.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.629","0.385","-160.800","8234.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.581","0.390","-165.300","8146.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.625","0.395","-135.900","8064.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.675","0.401","-144.600","7977.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.605","0.406","-182.100","7886.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.578","0.411","-149.700","7798.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.664","0.416","-124.200","7713.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.681","0.421","-170.700","7624.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.588","0.427","-175.800","7530.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.586","0.432","-145.800","7444.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.683","0.437","-129.300","7390.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.690","0.442","-174.000","7336.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.583","0.448","-176.700","7260.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.602","0.453","-138.600","7187.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.711","0.458","-131.700","7117.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.684","0.463","-186.900","7043.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.593","0.469","-170.700","6970.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.631","0.474","-131.700","6901.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.700","0.479","-154.200","6833.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.703","0.484","-164.700","6761.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.685","0.490","-163.800","6685.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.674","0.495","-151.800","6610.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.709","0.500","-148.200","6537.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.759","0.506","-153.300","6462.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.773","0.511","-165.300","6382.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.723","0.516","-163.800","6302.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.712","0.521","-153.600","6224.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.730","0.526","-158.700","6147.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.759","0.532","-157.500","6068.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.775","0.537","-156.600","5985.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.749","0.542","-163.200","5903.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.706","0.547","-161.100","5823.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.708","0.552","-153.000","5744.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.726","0.558","-160.200","5664.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.730","0.563","-156.000","5580.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.745","0.568","-159.300","5498.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.680","0.573","-164.700","5416.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.647","0.579","-156.900","5336.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.665","0.584","-159.300","5255.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.666","0.589","-162.000","5173.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.653","0.595","-163.200","5089.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.640","0.600","-159.900","5006.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.592","0.606","-167.100","4924.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.570","0.611","-155.400","4844.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.593","0.617","-158.100","4763.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.595","0.622","-159.600","4680.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.630","0.628","-157.800","4597.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.627","0.634","-167.100","4514.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.603","0.639","-169.800","4431.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.584","0.645","-164.700","4349.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.583","0.650","-170.400","4268.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.572","0.656","-170.100","4186.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.580","0.662","-163.800","4102.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.612","0.667","-159.600","4018.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.627","0.673","-170.400","3935.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.620","0.679","-175.200","3853.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.586","0.685","-175.200","3771.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.556","0.690","-177.300","3689.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.522","0.696","-178.200","3608.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.507","0.702","-171.600","3525.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.501","0.708","-175.200","3441.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.507","0.713","-168.300","3357.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.515","0.719","-174.300","3275.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.496","0.725","-177.600","3191.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.452","0.731","-189.000","3109.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.394","0.737","-183.900","3027.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.347","0.743","-184.500","2945.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.293","0.750","-187.500","2862.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.262","0.756","-179.700","2778.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.235","0.762","-186.300","2695.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.205","0.769","-185.100","2612.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.181","0.775","-189.600","2529.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.170","0.782","-183.900","2446.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.153","0.788","-195.000","2363.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.108","0.795","-198.900","2281.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.081","0.802","-195.000","2198.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.041","0.809","-204.900","2115.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.003","0.816","-202.800","2032.5","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.939","0.823","-219.000","1950.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.827","0.830","-213.600","1866.8","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.758","0.837","-217.500","1782.4","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.696","0.846","-224.100","1698.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.595","0.860","-231.000","1615.9","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.482","0.877","-232.500","1532.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.384","0.897","-244.500","1446.7","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.442","0.917","-328.200","1363.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.490","0.937","-517.200","1278.9","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.259","0.957","-680.700","1191.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.980","0.977","-668.400","1106.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.818","0.997","-621.600","1025.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.636","1.017","-636.900","943.3","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.330","1.037","-654.000","862.3","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.087","1.057","-608.700","782.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.963","1.077","-585.900","703.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.883","1.097","-585.300","624.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.818","1.117","-572.400","545.2","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.841","1.137","-549.000","465.0","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.952","1.157","-528.900","385.0","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.125","1.177","-526.800","304.8","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.345","1.197","-509.400","224.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.708","1.217","-477.900","144.5","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.189","1.235","-470.400","75.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.756","1.249","-461.700","39.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.391","1.259","-457.800","36.2","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.977","1.268","-476.100","35.7","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.279","1.276","-444.600","29.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.592","1.284","-263.400","23.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.086","1.290","-175.200","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.363","1.296","-247.800","17.5","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.543","1.301","-243.300","15.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.781","1.306","-202.800","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.061","1.311","-186.000","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.276","1.315","-197.700","10.5","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.441","1.318","-183.000","9.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.622","1.322","-151.800","7.4","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.833","1.324","-136.500","6.0","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.997","1.327","-150.000","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.114","1.330","-129.000","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.289","1.332","-105.600","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.431","1.334","-113.700","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.531","1.335","-106.200","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.647","1.337","-84.900","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.766","1.338","-82.500","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.835","1.339","-84.300","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.914","1.340","-66.600","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.997","1.341","-62.400","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.056","1.341","-59.100","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.101","1.342","-54.000","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.144","1.342","-44.100","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.195","1.343","-40.200","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.215","1.343","-41.100","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.234","1.343","-32.100","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.256","1.343","-24.900","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.278","1.343","-26.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.275","1.343","-23.400","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.289","1.343","-14.100","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.292","1.343","-17.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.281","1.343","-15.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.274","1.342","-10.200","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.271","1.342","-9.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.254","1.342","-11.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.237","1.342","-5.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.234","1.342","-3.600","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.213","1.342","-7.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.195","1.342","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.181","1.342","-2.100","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.165","1.342","-3.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.144","1.342","-4.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.133","1.342","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.116","1.342","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.102","1.342","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.088","1.342","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.070","1.342","-2.700","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.059","1.342","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.043","1.342","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.029","1.342","-2.400","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.019","1.342","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.013","1.342","-2.700","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.999","1.343","-3.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.995","1.343","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.990","1.343","-3.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.985","1.343","-5.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.977","1.344","-5.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.975","1.344","-5.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.966","1.344","-6.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.964","1.344","-5.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.963","1.345","-6.300","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.963","1.345","-5.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.971","1.345","-6.000","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.971","1.346","-6.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.977","1.346","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.977","1.346","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.983","1.346","-8.100","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.980","1.347","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.983","1.347","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.347","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.991","1.348","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.992","1.348","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.000","1.348","-6.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.009","1.348","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.011","1.349","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.019","1.349","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.022","1.349","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.027","1.350","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.026","1.350","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.034","1.350","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.032","1.350","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.042","1.350","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.046","1.351","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.049","1.351","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.055","1.351","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
