"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"73","2","6.000","5.702","0.258","-158.700","10226.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.626","0.262","-89.700","10158.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.719","0.267","-133.200","10084.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.665","0.272","-160.800","10007.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.617","0.277","-98.700","9939.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.697","0.282","-143.400","9865.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.656","0.287","-164.700","9788.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.594","0.292","-105.900","9720.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.696","0.296","-148.200","9645.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.648","0.301","-174.900","9567.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.578","0.306","-104.100","9496.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.699","0.311","-145.500","9421.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.653","0.316","-176.100","9340.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.573","0.321","-116.400","9266.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.679","0.326","-136.200","9191.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.680","0.331","-189.600","9109.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.556","0.337","-128.400","9030.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.668","0.342","-127.200","8955.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.682","0.347","-186.300","8872.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.561","0.352","-139.800","8789.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.622","0.357","-131.700","8714.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.673","0.362","-172.200","8632.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.578","0.367","-154.800","8546.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.591","0.372","-134.100","8465.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.647","0.377","-161.700","8386.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.605","0.383","-153.300","8299.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.586","0.388","-153.900","8211.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.607","0.393","-154.500","8130.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.617","0.398","-146.700","8045.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.606","0.403","-168.300","7954.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.572","0.409","-163.500","7865.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.572","0.414","-139.500","7781.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.613","0.419","-154.800","7691.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.602","0.425","-177.300","7597.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.542","0.430","-155.100","7508.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.577","0.435","-133.800","7428.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.642","0.441","-168.000","7361.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.600","0.446","-176.700","7279.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.539","0.451","-148.500","7199.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.612","0.457","-140.100","7124.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.663","0.462","-173.700","7046.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.608","0.468","-175.800","6971.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.574","0.473","-149.400","6899.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.630","0.478","-151.200","6830.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.667","0.484","-164.400","6757.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.653","0.489","-171.000","6681.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.634","0.495","-165.300","6606.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.634","0.500","-153.300","6534.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.675","0.505","-151.200","6460.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.702","0.511","-169.800","6381.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.673","0.516","-174.000","6301.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.635","0.522","-151.500","6223.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.674","0.527","-156.600","6147.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.704","0.532","-160.800","6068.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.716","0.538","-165.600","5986.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.682","0.543","-171.600","5904.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.641","0.549","-162.900","5824.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.649","0.554","-152.100","5745.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.694","0.559","-162.600","5664.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.691","0.565","-167.400","5581.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.663","0.570","-162.900","5498.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.657","0.576","-162.300","5417.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.640","0.581","-165.900","5336.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.650","0.587","-159.600","5256.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.664","0.592","-166.200","5173.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.653","0.598","-168.600","5090.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.622","0.603","-163.800","5007.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.618","0.609","-169.200","4925.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.597","0.614","-169.500","4844.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.600","0.620","-156.300","4763.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.644","0.625","-162.000","4680.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.662","0.631","-166.500","4597.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.668","0.637","-166.200","4514.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.657","0.643","-167.700","4431.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.660","0.648","-168.600","4349.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.672","0.654","-162.000","4269.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.715","0.659","-165.300","4186.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.728","0.665","-171.900","4103.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.730","0.671","-165.600","4019.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.737","0.676","-175.800","3936.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.713","0.682","-180.300","3853.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.680","0.687","-171.300","3771.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.668","0.693","-167.700","3690.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.683","0.698","-162.300","3608.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.687","0.704","-163.200","3525.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.692","0.710","-165.900","3441.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.700","0.715","-167.700","3357.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.687","0.721","-177.300","3275.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.643","0.727","-182.100","3191.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.613","0.732","-179.100","3109.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.567","0.738","-172.800","3027.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.551","0.744","-168.900","2945.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.533","0.750","-177.600","2863.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.494","0.756","-172.200","2779.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.470","0.761","-167.700","2696.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.451","0.768","-181.500","2612.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.426","0.774","-186.300","2528.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.376","0.780","-189.900","2446.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.325","0.786","-185.700","2363.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.268","0.792","-201.300","2280.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.181","0.799","-189.000","2198.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.118","0.805","-189.300","2116.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.069","0.812","-192.900","2033.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","5.008","0.818","-191.400","1950.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.954","0.825","-200.100","1868.5","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.887","0.832","-214.200","1783.7","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.770","0.841","-205.500","1699.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.702","0.855","-206.400","1616.5","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.652","0.872","-228.000","1532.8","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.532","0.891","-241.200","1448.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.516","0.911","-309.000","1365.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.699","0.931","-489.300","1280.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.691","0.951","-674.100","1194.5","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.411","0.971","-668.400","1108.6","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.194","0.991","-622.500","1025.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.061","1.011","-631.800","942.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.845","1.031","-660.600","860.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.535","1.051","-625.200","779.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.339","1.071","-585.300","700.5","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.255","1.091","-581.700","621.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.187","1.111","-588.600","542.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.114","1.131","-556.500","463.0","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.162","1.151","-528.900","383.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.301","1.171","-531.600","303.1","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.470","1.191","-522.300","222.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.715","1.211","-482.400","143.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.142","1.229","-465.900","74.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.676","1.243","-462.900","39.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.276","1.254","-460.500","35.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.913","1.263","-470.400","35.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.412","1.272","-437.400","29.2","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.675","1.279","-281.400","23.8","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.028","1.286","-175.800","20.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.466","1.292","-245.100","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.649","1.298","-264.900","15.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.866","1.303","-209.700","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.140","1.307","-189.900","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.404","1.311","-196.200","10.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.584","1.315","-180.600","8.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.789","1.319","-157.500","6.6","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","9.000","1.322","-143.400","5.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.195","1.325","-140.100","4.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.362","1.327","-136.500","4.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.496","1.329","-114.600","3.7","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.665","1.331","-105.900","3.3","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.808","1.333","-110.100","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.905","1.334","-92.700","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","10.021","1.335","-75.300","2.4","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.147","1.336","-83.400","2.2","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.205","1.337","-70.800","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.281","1.338","-54.300","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.368","1.338","-58.800","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.412","1.338","-54.900","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.438","1.338","-40.500","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.494","1.338","-36.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.528","1.338","-38.100","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.530","1.338","-25.500","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.560","1.338","-20.400","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.573","1.338","-20.100","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.571","1.338","-16.800","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.566","1.337","-11.100","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.570","1.337","-9.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.557","1.336","-10.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.538","1.336","-5.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.524","1.336","-3.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.504","1.335","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.479","1.335","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.459","1.335","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.443","1.334","-1.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.420","1.334","-0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.399","1.334","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.377","1.334","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.355","1.333","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.329","1.333","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.303","1.333","1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.278","1.333","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.260","1.333","1.200","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.233","1.333","1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.209","1.333","3.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.190","1.333","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.166","1.333","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.144","1.333","2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.129","1.333","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.113","1.333","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.097","1.334","0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.087","1.334","0.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.076","1.334","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.071","1.334","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.066","1.334","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.060","1.335","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.047","1.335","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.040","1.335","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.036","1.336","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.030","1.336","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.030","1.336","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.030","1.337","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.033","1.337","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.033","1.337","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.038","1.338","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.037","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.045","1.338","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.047","1.339","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.052","1.339","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.057","1.339","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.068","1.340","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.078","1.340","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.089","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.103","1.341","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.111","1.341","-9.300","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.125","1.341","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.133","1.342","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.145","1.342","-10.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.151","1.342","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.161","1.342","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.166","1.342","-8.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.175","1.343","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.181","1.343","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
