"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"46","2","6.800","7.611","0.158","-68.700","12092.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.584","0.161","-89.400","12020.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.422","0.164","-101.100","11946.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.295","0.167","-59.100","11880.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.248","0.170","-111.000","11801.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.061","0.173","-67.200","11735.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.029","0.176","-87.300","11662.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.885","0.179","-92.100","11588.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.795","0.182","-68.400","11524.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.715","0.185","-95.100","11451.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.591","0.187","-76.800","11388.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.519","0.190","-77.100","11326.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.421","0.193","-94.500","11259.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.314","0.196","-59.400","11204.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.271","0.199","-89.700","11141.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.139","0.202","-78.300","11078.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.070","0.205","-62.400","11022.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.045","0.209","-109.800","10954.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.900","0.213","-81.300","10892.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.899","0.217","-80.400","10829.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.840","0.221","-120.600","10755.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.747","0.225","-77.700","10691.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.787","0.229","-113.700","10620.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.704","0.234","-119.400","10543.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.682","0.238","-87.000","10476.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.704","0.243","-135.600","10401.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.643","0.247","-124.800","10325.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.641","0.252","-96.600","10257.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.680","0.257","-153.600","10181.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.615","0.261","-121.500","10106.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.649","0.266","-109.200","10038.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.665","0.271","-161.700","9963.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.619","0.276","-119.400","9888.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.665","0.281","-127.500","9821.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.669","0.286","-159.900","9745.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.632","0.291","-128.700","9669.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.660","0.295","-127.200","9600.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.684","0.300","-167.700","9523.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.622","0.305","-129.900","9444.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.676","0.310","-132.600","9373.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.693","0.315","-165.300","9296.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.630","0.320","-134.700","9215.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.665","0.325","-132.900","9140.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.697","0.330","-162.000","9064.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.630","0.335","-150.300","8981.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.644","0.340","-131.100","8902.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.695","0.345","-158.100","8826.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.630","0.350","-152.100","8743.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.636","0.355","-130.500","8659.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.686","0.360","-158.400","8582.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.651","0.365","-154.800","8500.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.623","0.370","-134.100","8413.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.685","0.375","-154.500","8330.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.675","0.380","-149.100","8249.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.651","0.385","-147.900","8162.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.671","0.390","-151.200","8073.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.688","0.395","-145.200","7989.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.690","0.400","-156.000","7903.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.664","0.405","-158.100","7812.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.671","0.410","-140.700","7721.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.695","0.415","-151.200","7635.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.704","0.420","-158.700","7546.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.671","0.425","-152.400","7454.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.684","0.430","-142.200","7362.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.707","0.435","-155.100","7275.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.709","0.440","-157.800","7186.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.665","0.445","-153.300","7094.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.681","0.451","-145.500","7001.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.699","0.456","-157.500","6913.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.683","0.461","-154.800","6825.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.665","0.466","-151.500","6733.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.669","0.471","-154.500","6640.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.687","0.476","-158.400","6549.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.670","0.481","-145.800","6461.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.680","0.487","-157.200","6371.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.660","0.492","-159.300","6285.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.656","0.497","-153.300","6206.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.662","0.502","-152.700","6129.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.665","0.507","-159.300","6053.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.645","0.513","-157.500","5974.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.631","0.518","-159.000","5897.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.634","0.523","-160.800","5821.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.615","0.528","-158.400","5747.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.617","0.534","-148.200","5671.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.624","0.539","-158.100","5592.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.626","0.545","-159.300","5513.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.632","0.550","-157.200","5434.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.646","0.555","-161.100","5356.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.643","0.561","-153.000","5278.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.669","0.566","-154.500","5197.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.676","0.572","-162.000","5115.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.689","0.577","-160.800","5033.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.713","0.582","-162.000","4952.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.720","0.588","-160.500","4872.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.729","0.593","-154.200","4792.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.756","0.598","-153.900","4709.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.777","0.604","-168.900","4625.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.771","0.609","-157.500","4543.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.797","0.614","-166.800","4461.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.799","0.620","-164.400","4379.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.789","0.625","-162.900","4298.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.791","0.630","-148.200","4215.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.798","0.635","-160.200","4132.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.788","0.641","-163.500","4048.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.790","0.646","-155.400","3965.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.795","0.651","-168.300","3881.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.765","0.656","-162.300","3799.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.756","0.661","-154.200","3717.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.741","0.667","-159.300","3634.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.732","0.672","-160.800","3551.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.718","0.677","-159.900","3467.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.693","0.683","-167.100","3383.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.671","0.688","-162.300","3300.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.660","0.693","-165.000","3215.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.622","0.699","-169.500","3133.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.602","0.704","-158.700","3050.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.588","0.710","-163.500","2967.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.572","0.716","-158.400","2884.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.570","0.721","-166.800","2800.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.545","0.727","-167.400","2717.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.531","0.733","-173.700","2632.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.490","0.738","-178.200","2548.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.446","0.744","-180.600","2466.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.398","0.750","-179.100","2382.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.338","0.756","-185.100","2297.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.275","0.762","-183.000","2215.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.219","0.768","-178.800","2131.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.164","0.774","-182.100","2048.0","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.095","0.781","-192.000","1965.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","5.027","0.787","-184.500","1882.2","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.967","0.794","-195.300","1798.0","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.885","0.803","-202.500","1713.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.787","0.815","-214.200","1629.5","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.673","0.832","-204.000","1544.4","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.581","0.851","-224.100","1460.1","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.565","0.871","-318.300","1375.5","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.647","0.891","-504.600","1288.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.579","0.911","-660.900","1201.8","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.287","0.931","-664.500","1115.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.053","0.951","-633.900","1031.5","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.825","0.971","-636.600","949.2","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.580","0.991","-647.100","867.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.277","1.011","-626.100","787.0","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.045","1.031","-585.600","707.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.939","1.051","-581.100","627.8","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.865","1.071","-577.500","548.3","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.821","1.091","-549.600","468.1","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.869","1.111","-528.300","387.5","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.016","1.131","-526.200","306.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.199","1.151","-509.700","226.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.472","1.171","-481.800","145.6","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.877","1.189","-463.500","76.6","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.402","1.203","-458.100","40.6","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.006","1.214","-459.600","36.7","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.638","1.223","-474.600","36.5","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.147","1.232","-424.500","29.9","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.415","1.240","-285.900","24.3","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.739","1.246","-186.300","21.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.179","1.252","-240.600","18.0","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.414","1.258","-260.100","15.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.616","1.263","-213.600","13.7","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.891","1.268","-192.900","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.154","1.272","-193.200","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.356","1.275","-185.100","9.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.537","1.279","-163.200","8.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.738","1.282","-144.600","6.5","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.926","1.285","-139.500","5.3","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.089","1.287","-134.400","4.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.236","1.289","-117.000","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.380","1.291","-103.500","3.5","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.532","1.293","-107.400","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.625","1.294","-93.600","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.731","1.295","-77.400","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.848","1.296","-80.700","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.924","1.297","-73.200","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","9.987","1.298","-55.200","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.076","1.298","-54.600","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.138","1.299","-54.600","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.166","1.299","-39.900","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.214","1.299","-37.200","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.251","1.299","-38.100","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.263","1.299","-30.300","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.276","1.299","-21.600","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.304","1.299","-23.700","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.303","1.298","-17.400","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.302","1.298","-10.800","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.308","1.298","-11.100","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.302","1.298","-12.000","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.284","1.297","-7.500","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.270","1.297","-4.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.261","1.297","-6.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.237","1.297","-2.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.221","1.296","-2.100","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.207","1.296","-1.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.189","1.296","-2.400","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.166","1.296","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.150","1.295","-1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.128","1.295","-0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.109","1.295","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.089","1.295","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.071","1.295","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.051","1.295","-0.300","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.033","1.295","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.013","1.295","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.995","1.295","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.979","1.295","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.961","1.295","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.947","1.295","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.934","1.295","-0.900","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.925","1.296","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.914","1.296","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.909","1.296","-3.000","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.897","1.296","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.889","1.296","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.885","1.297","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.879","1.297","-3.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.870","1.297","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.869","1.298","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.864","1.298","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.857","1.298","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.858","1.299","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.854","1.299","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.855","1.299","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.854","1.300","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.862","1.300","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.862","1.300","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.873","1.301","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.877","1.301","-9.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.887","1.301","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.900","1.302","-9.600","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.909","1.302","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.922","1.302","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.933","1.303","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.945","1.303","-11.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.950","1.303","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.966","1.304","-10.800","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.971","1.304","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.980","1.304","-9.300","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.988","1.304","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.997","1.305","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.005","1.305","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.016","1.305","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.024","1.305","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.026","1.305","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
