"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"52","2","6.200","7.144","0.175","-66.600","11649.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.078","0.178","-76.800","11580.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.947","0.180","-75.300","11504.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.869","0.182","-66.600","11442.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.774","0.185","-73.200","11372.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.667","0.187","-69.900","11307.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.577","0.189","-66.000","11250.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.504","0.192","-65.400","11182.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.399","0.194","-62.700","11125.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.324","0.197","-60.900","11065.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.233","0.200","-74.100","10998.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.159","0.203","-61.500","10942.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.108","0.206","-88.200","10875.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.002","0.210","-75.300","10806.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.993","0.213","-78.300","10744.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.922","0.217","-100.800","10670.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.881","0.221","-75.300","10599.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.883","0.225","-97.500","10532.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.816","0.228","-102.000","10453.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.820","0.233","-88.800","10381.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.827","0.237","-112.200","10311.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.761","0.241","-118.200","10232.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.780","0.245","-86.700","10161.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.793","0.249","-133.800","10091.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.712","0.254","-119.700","10012.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.785","0.258","-90.600","9942.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.764","0.262","-147.900","9872.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.705","0.267","-117.300","9793.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.788","0.271","-98.700","9722.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.767","0.275","-151.200","9652.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.716","0.280","-123.900","9572.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.780","0.284","-101.100","9498.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.773","0.289","-154.500","9427.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.709","0.293","-125.100","9346.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.793","0.298","-107.100","9268.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.783","0.302","-152.100","9196.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.728","0.307","-128.400","9115.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.772","0.311","-114.900","9033.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.793","0.315","-145.800","8959.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.730","0.320","-142.500","8879.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.750","0.324","-114.000","8794.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.794","0.329","-134.400","8716.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.737","0.333","-145.200","8638.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.739","0.338","-128.700","8552.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.769","0.342","-123.000","8468.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.758","0.347","-142.800","8389.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.728","0.351","-142.500","8305.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.733","0.356","-124.500","8216.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.749","0.360","-127.200","8131.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.743","0.365","-149.400","8048.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.698","0.369","-144.000","7959.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.705","0.374","-117.600","7868.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.755","0.379","-135.000","7782.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.702","0.383","-160.500","7695.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.661","0.388","-131.400","7603.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.717","0.393","-113.700","7511.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.741","0.397","-152.700","7428.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.668","0.402","-156.900","7357.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.651","0.407","-126.900","7270.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.712","0.411","-120.000","7188.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.737","0.416","-155.400","7115.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.659","0.421","-160.800","7040.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.649","0.426","-122.100","6964.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.715","0.430","-127.200","6892.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.734","0.435","-154.800","6823.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.668","0.440","-157.200","6753.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.657","0.445","-132.000","6678.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.689","0.450","-134.100","6604.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.709","0.454","-141.600","6532.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.699","0.459","-156.000","6460.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.647","0.464","-150.600","6384.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.648","0.469","-137.100","6305.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.682","0.474","-135.300","6228.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.715","0.479","-150.900","6152.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.664","0.484","-156.000","6075.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.639","0.489","-140.100","5994.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.652","0.493","-141.000","5913.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.672","0.498","-141.600","5833.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.690","0.503","-148.800","5755.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.663","0.508","-153.900","5676.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.636","0.513","-150.600","5595.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.629","0.518","-145.800","5513.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.640","0.523","-150.900","5432.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.654","0.528","-141.600","5352.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.661","0.533","-153.600","5273.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.612","0.538","-156.300","5192.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.609","0.543","-150.300","5110.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.607","0.548","-151.200","5028.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.631","0.554","-141.900","4946.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.663","0.559","-148.800","4866.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.649","0.564","-156.300","4786.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.624","0.569","-159.900","4705.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.616","0.574","-153.300","4623.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.621","0.579","-157.800","4541.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.628","0.584","-148.500","4458.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.663","0.590","-149.700","4377.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.643","0.595","-158.100","4297.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.620","0.600","-159.900","4216.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.592","0.605","-163.500","4135.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.573","0.610","-160.800","4052.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.568","0.616","-154.500","3970.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.574","0.621","-151.800","3888.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.592","0.626","-148.500","3807.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.602","0.632","-152.400","3726.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.586","0.637","-164.700","3645.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.548","0.643","-166.200","3563.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.520","0.648","-172.500","3481.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.486","0.653","-167.100","3398.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.475","0.659","-162.000","3316.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.457","0.664","-162.300","3233.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.451","0.670","-155.100","3152.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.446","0.675","-162.000","3071.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.433","0.681","-163.500","2989.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.414","0.687","-173.100","2908.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.391","0.693","-170.700","2827.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.363","0.698","-179.400","2745.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.304","0.704","-185.400","2663.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.247","0.710","-177.900","2581.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.204","0.716","-177.300","2499.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.166","0.722","-179.400","2418.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.123","0.728","-176.400","2335.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.101","0.735","-181.800","2254.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.056","0.741","-185.700","2172.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.012","0.748","-187.500","2089.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.973","0.754","-195.600","2006.6","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.911","0.761","-204.600","1925.6","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.836","0.768","-206.700","1843.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.767","0.775","-197.100","1761.3","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.672","0.783","-228.000","1678.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.553","0.796","-213.300","1596.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.450","0.813","-218.700","1514.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.322","0.833","-236.700","1429.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.343","0.853","-323.100","1346.8","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.390","0.873","-497.700","1263.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.284","0.893","-641.700","1178.2","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.036","0.913","-678.300","1093.9","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.815","0.933","-630.900","1011.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.619","0.953","-637.500","929.4","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.347","0.973","-643.800","848.6","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.118","0.993","-603.300","770.2","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.007","1.013","-585.900","691.9","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.915","1.033","-584.100","614.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.856","1.053","-565.500","536.5","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.876","1.073","-547.500","458.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.962","1.093","-534.000","379.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.126","1.113","-525.900","300.7","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.344","1.133","-510.300","221.4","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.681","1.153","-486.000","143.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.133","1.171","-470.700","75.4","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.693","1.185","-462.000","39.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.322","1.195","-460.500","36.6","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.949","1.204","-483.300","36.2","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.351","1.213","-435.300","30.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.629","1.220","-270.000","24.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.083","1.227","-179.100","21.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.433","1.233","-251.700","18.2","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.584","1.238","-246.900","15.8","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.811","1.243","-205.500","13.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.074","1.247","-190.200","12.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.287","1.251","-192.300","10.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.466","1.254","-180.000","9.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.642","1.258","-153.000","7.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.848","1.261","-135.300","5.9","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.033","1.263","-142.800","4.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.158","1.266","-133.200","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.309","1.268","-109.200","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.471","1.270","-107.700","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.580","1.271","-108.900","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.676","1.273","-85.200","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.809","1.274","-81.300","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.885","1.275","-83.400","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.955","1.276","-65.400","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.040","1.277","-60.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.104","1.277","-59.400","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.145","1.278","-51.600","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.193","1.278","-39.600","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.237","1.278","-41.700","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.255","1.278","-36.300","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.276","1.278","-30.000","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.293","1.278","-23.700","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.314","1.278","-24.900","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.309","1.278","-21.000","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.317","1.278","-13.500","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.320","1.278","-15.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.308","1.278","-13.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.295","1.277","-7.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.296","1.277","-7.800","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.275","1.277","-9.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.255","1.277","-2.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.250","1.277","-4.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.226","1.276","-5.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.210","1.276","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.193","1.276","-1.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.178","1.276","-3.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.155","1.276","-3.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.138","1.276","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.120","1.276","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.108","1.276","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.091","1.276","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.276","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.067","1.276","-1.200","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.055","1.276","-2.100","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.038","1.276","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.026","1.277","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.015","1.277","-2.400","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.001","1.277","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.991","1.277","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.980","1.277","-3.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.971","1.278","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.962","1.278","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.958","1.278","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.949","1.278","-3.900","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.944","1.279","-4.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.940","1.279","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.940","1.279","-6.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.938","1.280","-6.600","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.940","1.280","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.946","1.280","-9.300","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.944","1.281","-8.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.953","1.281","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.953","1.281","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.960","1.282","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.963","1.282","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.974","1.282","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.977","1.283","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.988","1.283","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.993","1.283","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.997","1.283","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.009","1.284","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.011","1.284","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.020","1.284","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.022","1.285","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.030","1.285","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.026","1.285","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.039","1.285","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.040","1.285","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.045","1.286","-5.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.054","1.286","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
