"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"118","2","6.000","5.787","0.484","-151.200","6822.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.777","0.489","-149.100","6746.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.750","0.494","-149.400","6669.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.760","0.499","-145.200","6593.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.750","0.504","-156.900","6519.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.729","0.509","-153.300","6442.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.734","0.514","-142.800","6361.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.736","0.519","-147.300","6282.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.746","0.525","-153.900","6203.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.724","0.530","-157.500","6127.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.715","0.535","-155.100","6047.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.704","0.540","-148.200","5964.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.717","0.545","-148.800","5883.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.706","0.551","-161.100","5802.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.699","0.556","-162.300","5724.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.685","0.561","-151.800","5643.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.687","0.566","-150.600","5560.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.690","0.572","-153.600","5478.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.695","0.577","-159.600","5397.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.703","0.582","-159.300","5317.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.690","0.588","-162.300","5236.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.684","0.593","-158.400","5153.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.674","0.598","-155.400","5070.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.702","0.604","-150.600","4988.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.718","0.609","-160.800","4906.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.712","0.614","-167.100","4826.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.695","0.620","-162.600","4745.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.694","0.625","-160.800","4662.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.683","0.631","-163.800","4579.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.684","0.636","-157.200","4496.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.700","0.641","-161.400","4415.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.683","0.647","-166.800","4333.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.671","0.652","-168.000","4252.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.660","0.658","-165.900","4170.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.644","0.663","-168.000","4087.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.620","0.669","-161.100","4004.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.632","0.674","-161.400","3921.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.639","0.680","-159.600","3839.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.631","0.685","-167.100","3757.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.606","0.691","-170.700","3676.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.580","0.697","-172.800","3594.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.564","0.702","-169.500","3511.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.547","0.708","-173.400","3428.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.515","0.714","-175.200","3345.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.489","0.719","-167.100","3262.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.482","0.725","-169.800","3179.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.449","0.731","-177.300","3097.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.430","0.737","-173.700","3015.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.400","0.743","-181.200","2934.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.363","0.749","-183.300","2852.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.310","0.755","-189.900","2769.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.260","0.761","-181.800","2686.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.216","0.768","-183.900","2603.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.179","0.774","-189.900","2520.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.139","0.781","-182.400","2438.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.101","0.787","-185.700","2354.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.077","0.794","-195.300","2271.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.022","0.801","-201.300","2189.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.975","0.808","-197.100","2107.0","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.917","0.815","-213.300","2024.1","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.858","0.822","-211.200","1941.3","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.787","0.829","-214.500","1859.9","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.706","0.836","-210.900","1776.0","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.632","0.845","-214.500","1692.0","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.542","0.859","-234.900","1609.1","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.419","0.876","-225.600","1525.2","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.359","0.896","-238.200","1441.7","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.476","0.916","-318.600","1359.3","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.543","0.936","-525.000","1274.8","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.381","0.956","-654.000","1189.6","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.198","0.976","-662.700","1104.8","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.990","0.996","-638.400","1020.8","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.741","1.016","-640.800","938.0","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.475","1.036","-639.900","857.0","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.219","1.056","-618.900","777.5","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.084","1.076","-590.400","699.0","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.998","1.096","-588.600","620.8","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.934","1.116","-577.800","542.1","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.944","1.136","-551.700","462.6","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.041","1.156","-538.500","382.9","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.191","1.176","-531.600","303.1","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.418","1.196","-506.700","222.8","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.773","1.216","-488.700","143.7","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.228","1.234","-472.800","75.2","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.809","1.248","-456.600","39.5","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.463","1.259","-457.500","35.9","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.057","1.267","-492.600","35.5","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.412","1.276","-426.900","29.2","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.749","1.283","-253.800","23.7","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.215","1.290","-189.900","20.4","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.497","1.295","-245.400","17.5","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.669","1.301","-240.300","15.1","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.917","1.305","-201.900","13.3","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.178","1.309","-193.200","11.7","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.386","1.313","-190.800","10.0","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.571","1.317","-174.300","8.1","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.767","1.320","-148.500","6.4","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.977","1.323","-138.000","5.1","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.142","1.326","-141.300","4.3","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.283","1.328","-125.100","3.9","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.442","1.330","-108.900","3.4","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.587","1.332","-108.300","3.1","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.691","1.333","-102.600","2.7","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.803","1.335","-83.100","2.5","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.924","1.336","-80.400","2.2","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.999","1.337","-77.400","2.0","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.080","1.337","-63.300","1.9","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.160","1.338","-57.900","1.6","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.221","1.338","-55.800","1.5","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.261","1.339","-48.300","1.4","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.315","1.339","-39.300","1.3","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.350","1.339","-39.000","1.2","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.369","1.339","-33.000","1.1","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.391","1.339","-27.300","1.0","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.412","1.339","-22.800","0.9","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.421","1.339","-22.500","0.8","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.420","1.338","-15.900","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.427","1.338","-12.300","0.7","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.415","1.338","-12.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.408","1.338","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.394","1.337","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.384","1.337","-5.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.364","1.337","-3.600","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.353","1.336","-0.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.338","1.336","-3.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.319","1.336","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.301","1.336","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.282","1.335","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.259","1.335","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.238","1.335","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.220","1.335","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.199","1.335","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.183","1.335","-0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.162","1.335","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.146","1.335","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.126","1.335","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.109","1.335","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.091","1.335","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.335","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.059","1.335","0.000","0.2","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.048","1.335","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.040","1.335","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.030","1.336","-0.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.023","1.336","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.018","1.336","-0.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.011","1.336","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.999","1.336","-0.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.996","1.337","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.985","1.337","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.982","1.337","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.975","1.338","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.975","1.338","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.971","1.338","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.968","1.338","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.966","1.339","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.965","1.339","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.967","1.339","-6.300","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.969","1.340","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.977","1.340","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.980","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.993","1.341","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.998","1.341","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.010","1.341","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.018","1.342","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.028","1.342","-9.000","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.034","1.342","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.043","1.343","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.054","1.343","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.060","1.343","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.076","1.343","-8.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.080","1.343","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.092","1.344","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
