"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","9.887","0.114","-118.200","13059.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.890","0.117","-121.200","12983.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.665","0.120","-136.800","12925.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.551","0.123","-96.300","12863.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.406","0.126","-138.600","12811.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.225","0.129","-73.500","12762.1","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.184","0.132","-148.800","12709.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.864","0.135","-73.800","12669.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.916","0.138","-102.000","12614.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.629","0.141","-120.600","12571.8","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.558","0.144","-66.000","12518.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.425","0.147","-127.800","12465.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.249","0.150","-61.800","12413.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.234","0.153","-118.800","12349.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.971","0.156","-77.100","12293.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.019","0.159","-85.800","12224.2","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.777","0.162","-114.900","12159.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.711","0.165","-55.500","12091.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.639","0.168","-115.800","12016.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.447","0.171","-74.400","11951.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.452","0.174","-89.700","11874.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.262","0.177","-101.700","11804.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.223","0.180","-60.900","11733.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.134","0.183","-104.100","11655.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.993","0.186","-77.400","11590.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.970","0.189","-69.900","11515.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.849","0.191","-106.200","11446.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.747","0.194","-58.500","11384.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.719","0.197","-85.200","11313.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.566","0.199","-91.800","11255.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.524","0.202","-47.400","11193.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.458","0.205","-106.800","11128.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.289","0.208","-52.200","11073.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.322","0.211","-70.500","11008.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.180","0.214","-108.900","10944.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.115","0.218","-49.800","10885.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.118","0.221","-104.700","10813.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.975","0.225","-96.600","10749.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.975","0.229","-68.100","10682.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.954","0.233","-122.100","10606.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.857","0.237","-102.900","10539.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.861","0.241","-80.400","10466.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.858","0.245","-136.800","10389.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.761","0.249","-100.200","10320.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.810","0.254","-102.600","10245.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.771","0.258","-146.100","10168.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.721","0.263","-94.200","10100.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.791","0.267","-124.500","10024.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.737","0.272","-145.200","9948.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.707","0.276","-100.200","9880.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.781","0.281","-128.700","9806.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.750","0.286","-154.800","9729.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.690","0.290","-106.800","9660.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.787","0.295","-134.100","9585.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.738","0.300","-159.600","9506.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.690","0.304","-114.000","9435.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.772","0.309","-135.000","9359.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.748","0.314","-155.100","9278.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.678","0.319","-124.800","9203.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.753","0.323","-125.400","9128.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.756","0.328","-169.200","9045.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.665","0.333","-131.100","8966.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.742","0.338","-123.300","8891.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.745","0.342","-161.400","8808.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.675","0.347","-138.300","8724.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.704","0.352","-133.800","8647.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.736","0.357","-151.800","8566.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.682","0.362","-143.700","8479.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.687","0.367","-137.400","8397.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.711","0.371","-149.100","8316.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.696","0.376","-142.200","8229.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.687","0.381","-148.800","8140.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.674","0.386","-150.000","8057.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.685","0.391","-134.100","7972.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.686","0.396","-157.200","7881.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.658","0.401","-152.400","7791.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.632","0.406","-140.400","7706.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.674","0.411","-142.800","7616.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.661","0.416","-161.100","7523.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.621","0.421","-151.200","7437.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.616","0.426","-141.600","7387.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.646","0.431","-149.700","7323.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.627","0.436","-162.900","7239.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.585","0.441","-148.200","7166.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.600","0.447","-142.200","7096.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.630","0.452","-153.300","7023.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.622","0.457","-162.600","6950.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.595","0.462","-150.600","6880.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.594","0.467","-153.000","6812.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.598","0.473","-156.900","6741.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.608","0.478","-155.100","6666.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.588","0.483","-158.700","6591.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.580","0.488","-158.100","6518.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.568","0.494","-147.600","6445.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.597","0.499","-157.200","6367.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.585","0.504","-167.700","6288.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.559","0.510","-154.800","6210.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.579","0.515","-156.000","6134.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.592","0.521","-155.700","6056.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.609","0.526","-161.700","5975.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.607","0.531","-161.700","5894.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.609","0.537","-162.900","5814.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.594","0.542","-158.700","5736.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.622","0.548","-153.000","5657.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.645","0.553","-168.900","5575.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.637","0.559","-163.200","5494.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.641","0.564","-162.300","5412.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.638","0.569","-159.000","5332.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.638","0.575","-159.600","5254.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.671","0.580","-156.600","5173.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.682","0.586","-170.100","5090.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.658","0.591","-163.200","5008.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.674","0.596","-163.800","4926.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.652","0.602","-164.700","4846.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.654","0.607","-156.900","4766.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.688","0.613","-157.200","4685.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.684","0.618","-174.600","4603.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.649","0.624","-161.400","4521.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.662","0.629","-162.000","4438.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.663","0.634","-170.100","4357.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.627","0.640","-162.900","4277.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.630","0.645","-157.500","4196.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.636","0.651","-167.400","4114.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.630","0.656","-167.700","4032.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.612","0.662","-167.400","3950.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.605","0.668","-173.700","3867.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.579","0.673","-168.000","3786.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.569","0.679","-168.900","3704.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.560","0.684","-161.400","3624.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.563","0.690","-167.100","3542.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.563","0.696","-176.700","3461.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.534","0.702","-174.300","3378.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.490","0.707","-175.800","3296.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.476","0.713","-177.600","3213.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.459","0.719","-180.900","3132.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.415","0.725","-177.900","3051.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.384","0.731","-173.100","2970.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.366","0.737","-174.900","2889.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.743","-173.700","2807.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.323","0.749","-178.800","2725.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.296","0.756","-181.800","2642.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.279","0.762","-177.300","2559.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.276","0.768","-181.500","2477.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.262","0.775","-194.100","2395.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.234","0.781","-193.800","2313.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.199","0.788","-200.700","2231.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.130","0.794","-202.200","2150.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.071","0.801","-200.100","2068.6","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.034","0.808","-205.500","1986.5","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.973","0.814","-207.600","1905.0","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.901","0.821","-210.000","1823.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.837","0.830","-205.500","1740.2","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.733","0.843","-213.600","1657.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.656","0.860","-219.600","1575.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.550","0.880","-236.400","1492.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.582","0.900","-300.600","1408.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.757","0.920","-500.700","1325.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.715","0.940","-648.000","1239.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.495","0.960","-662.400","1153.8","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.286","0.980","-627.000","1071.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.135","1.000","-632.700","990.6","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.883","1.020","-661.200","910.0","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.569","1.040","-645.300","829.2","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.300","1.060","-618.900","749.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.130","1.080","-601.800","671.3","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.003","1.100","-597.000","593.5","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.920","1.120","-573.000","515.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.921","1.140","-544.200","436.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.013","1.160","-536.700","358.2","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.146","1.180","-521.400","279.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.368","1.200","-494.400","200.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.719","1.218","-482.100","125.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.157","1.232","-469.200","66.0","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.718","1.243","-450.300","38.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.353","1.252","-459.300","36.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.832","1.261","-422.700","34.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.049","1.269","-284.100","28.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.437","1.276","-176.100","23.5","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.837","1.283","-240.000","20.2","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.045","1.289","-267.900","17.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.241","1.294","-216.300","15.3","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.532","1.300","-194.400","13.4","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.792","1.304","-201.300","11.9","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","7.975","1.308","-191.100","10.6","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.177","1.313","-172.200","9.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.367","1.316","-154.500","7.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.567","1.319","-151.500","6.3","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.737","1.322","-148.500","5.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.893","1.325","-126.600","4.4","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.071","1.328","-117.300","3.9","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.229","1.330","-120.600","3.6","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.341","1.332","-104.100","3.2","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.482","1.334","-90.300","2.9","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.618","1.335","-99.300","2.6","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.696","1.337","-84.000","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.799","1.338","-69.000","2.2","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.902","1.339","-71.700","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","9.966","1.339","-67.500","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.023","1.340","-52.800","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.102","1.340","-51.000","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.145","1.341","-50.100","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.180","1.341","-39.300","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.220","1.341","-34.200","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.254","1.341","-33.000","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.269","1.341","-28.800","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.284","1.341","-20.400","1.0","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.305","1.341","-22.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.307","1.341","-18.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.306","1.341","-13.200","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.311","1.341","-9.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.307","1.340","-12.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.285","1.340","-7.200","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.281","1.340","-5.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.268","1.340","-6.900","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.251","1.339","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.237","1.339","-0.600","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.223","1.339","-3.000","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.201","1.339","-3.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.185","1.339","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.171","1.339","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.157","1.339","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.142","1.338","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.124","1.338","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.109","1.338","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.093","1.338","-0.900","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.079","1.338","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.062","1.338","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.048","1.338","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.030","1.339","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.020","1.339","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.008","1.339","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.339","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.988","1.339","-0.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.980","1.339","-0.600","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.973","1.339","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.958","1.340","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.950","1.340","-2.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.939","1.340","-1.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.932","1.340","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.923","1.341","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.923","1.341","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.912","1.341","-2.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.913","1.341","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.907","1.342","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.904","1.342","-4.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.907","1.342","-5.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.911","1.343","-5.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.917","1.343","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.921","1.343","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.933","1.344","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.933","1.344","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.946","1.344","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.950","1.345","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.959","1.345","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.968","1.345","-9.300","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.980","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.991","1.346","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.999","1.346","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.013","1.347","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.020","1.347","-8.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.029","1.347","-8.700","0.2","18.000","19.000","11.000","9.000","0.578"
