"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"138","2","6.000","5.507","0.616","-175.500","5169.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.514","0.622","-181.200","5086.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.513","0.628","-176.100","5003.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.520","0.634","-179.700","4922.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.496","0.640","-185.400","4842.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.478","0.646","-184.200","4763.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.471","0.652","-181.500","4681.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.481","0.658","-181.200","4598.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.485","0.664","-180.000","4516.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.482","0.670","-184.200","4434.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.425","0.676","-194.400","4353.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.392","0.683","-187.500","4273.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.378","0.689","-188.400","4192.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.353","0.695","-195.000","4111.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.363","0.701","-182.400","4028.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.378","0.708","-181.200","3945.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.380","0.714","-190.800","3863.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.340","0.721","-194.100","3782.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.314","0.727","-193.800","3700.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.285","0.734","-197.400","3620.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.268","0.740","-201.000","3537.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.233","0.747","-195.300","3455.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.219","0.754","-198.000","3372.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.216","0.761","-188.400","3290.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.219","0.767","-196.800","3208.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.181","0.774","-218.400","3127.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.096","0.781","-215.700","3046.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.028","0.788","-212.100","2964.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","4.999","0.795","-210.000","2884.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","4.948","0.802","-212.700","2801.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.893","0.810","-210.300","2719.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.893","0.817","-198.900","2636.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.903","0.825","-198.600","2553.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.937","0.832","-209.700","2471.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.923","0.840","-232.500","2388.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.915","0.848","-219.000","2305.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.907","0.856","-231.600","2223.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.858","0.864","-241.800","2142.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.811","0.871","-236.400","2060.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.812","0.879","-225.900","1978.7","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.808","0.887","-233.400","1897.6","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.722","0.895","-253.800","1815.7","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.681","0.906","-229.500","1732.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.620","0.920","-251.100","1651.0","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.539","0.938","-254.400","1568.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.487","0.958","-264.900","1484.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.629","0.978","-345.300","1400.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.707","0.998","-540.600","1315.6","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.541","1.018","-686.700","1231.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.242","1.038","-688.500","1145.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.001","1.058","-633.900","1061.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.846","1.078","-630.000","981.0","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.484","1.098","-682.800","900.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.150","1.118","-637.200","822.1","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.026","1.138","-589.200","744.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.921","1.158","-600.900","666.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.800","1.178","-591.300","588.9","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.799","1.198","-549.300","510.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.895","1.218","-534.000","431.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.044","1.238","-529.500","352.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.246","1.258","-515.700","272.5","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.566","1.278","-490.800","193.2","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.002","1.296","-476.100","118.3","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.523","1.310","-469.800","62.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.136","1.320","-456.300","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.757","1.330","-457.500","36.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.091","1.338","-440.100","33.3","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.322","1.346","-265.500","27.1","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.806","1.352","-171.300","22.5","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.101","1.358","-234.900","19.4","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.282","1.364","-257.100","16.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.530","1.369","-203.100","14.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.821","1.374","-185.400","12.8","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.052","1.378","-194.700","10.8","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.244","1.382","-186.000","8.7","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.438","1.386","-161.400","6.9","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.666","1.389","-137.400","5.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.862","1.392","-149.100","4.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.988","1.394","-143.400","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.167","1.397","-109.800","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.346","1.399","-110.100","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.453","1.400","-117.900","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.561","1.402","-91.500","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.712","1.403","-77.400","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.799","1.405","-89.100","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.868","1.405","-75.900","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.963","1.406","-60.600","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.035","1.407","-61.200","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.083","1.407","-58.500","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.130","1.408","-46.200","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.188","1.408","-39.300","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.216","1.408","-39.600","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.245","1.408","-33.900","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.268","1.408","-26.100","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.297","1.408","-22.800","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.295","1.408","-26.100","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.303","1.408","-14.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.311","1.408","-14.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.299","1.407","-15.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.288","1.407","-10.200","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.289","1.407","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.274","1.407","-9.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.256","1.406","-4.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.251","1.406","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.229","1.406","-4.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.216","1.406","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.196","1.406","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.180","1.405","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.162","1.405","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.147","1.405","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.130","1.405","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.116","1.405","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.100","1.405","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.084","1.405","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.070","1.405","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.054","1.405","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.042","1.405","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.029","1.405","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.018","1.405","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.004","1.405","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.994","1.405","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.982","1.405","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.976","1.406","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.406","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.954","1.406","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.947","1.406","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.938","1.406","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.930","1.407","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.923","1.407","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.917","1.407","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.914","1.407","-2.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.914","1.408","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.904","1.408","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.909","1.408","-3.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.906","1.409","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.906","1.409","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.906","1.409","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.912","1.410","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.914","1.410","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.922","1.410","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.930","1.411","-9.000","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.938","1.411","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.953","1.411","-9.000","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.957","1.411","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.971","1.412","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.974","1.412","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.983","1.412","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.987","1.413","-9.000","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.999","1.413","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.004","1.413","-8.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.015","1.413","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.027","1.413","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
