"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"65","2","6.000","6.136","0.197","-77.700","10812.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.073","0.200","-76.500","10750.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.034","0.204","-84.000","10676.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.989","0.207","-85.800","10605.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.941","0.211","-82.500","10538.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.914","0.215","-91.800","10459.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.901","0.218","-102.300","10388.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.857","0.222","-89.700","10318.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.874","0.226","-108.900","10239.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.845","0.230","-104.100","10169.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.822","0.235","-102.600","10098.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.832","0.239","-114.600","10020.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.828","0.243","-114.900","9950.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.803","0.247","-109.500","9879.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.819","0.251","-118.500","9801.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.838","0.255","-125.700","9731.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.783","0.260","-109.800","9660.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.826","0.264","-123.300","9581.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.827","0.268","-132.000","9508.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.772","0.273","-111.300","9436.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.813","0.277","-119.700","9356.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.842","0.281","-139.200","9279.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.774","0.285","-113.700","9206.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.809","0.290","-118.200","9125.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.854","0.294","-143.700","9044.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.780","0.298","-119.100","8970.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.805","0.303","-120.900","8890.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.837","0.307","-144.600","8806.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.789","0.311","-123.600","8728.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.774","0.316","-117.300","8650.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.827","0.320","-144.600","8565.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.783","0.324","-129.300","8482.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.753","0.329","-120.300","8403.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.785","0.333","-133.800","8319.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.778","0.337","-132.600","8231.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.751","0.342","-129.000","8148.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.744","0.346","-134.700","8065.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.756","0.351","-127.500","7975.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.750","0.355","-134.100","7885.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.734","0.360","-143.400","7800.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.707","0.364","-120.600","7713.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.731","0.369","-129.900","7621.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.750","0.373","-145.200","7529.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.703","0.378","-141.900","7443.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.669","0.382","-112.200","7355.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.739","0.387","-138.300","7263.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.750","0.392","-151.500","7175.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.689","0.396","-132.000","7098.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.690","0.401","-119.100","7020.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.753","0.405","-143.400","6942.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.748","0.410","-153.300","6869.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.690","0.415","-137.400","6799.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.686","0.419","-134.100","6728.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.715","0.424","-134.400","6653.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.706","0.429","-142.800","6580.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.706","0.433","-148.800","6508.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.682","0.438","-139.800","6437.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.672","0.443","-123.000","6362.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.726","0.448","-143.400","6285.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.733","0.452","-156.000","6208.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.679","0.457","-144.000","6133.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.653","0.462","-134.700","6057.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.663","0.467","-137.700","5977.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.697","0.471","-146.400","5897.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.684","0.476","-151.800","5817.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.656","0.481","-147.300","5739.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.611","0.486","-133.800","5661.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.639","0.491","-133.800","5580.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.675","0.496","-151.500","5499.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.668","0.501","-154.200","5417.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.653","0.506","-140.400","5338.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.644","0.511","-148.500","5259.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.618","0.516","-137.100","5179.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.653","0.520","-141.900","5097.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.697","0.525","-153.300","5016.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.688","0.531","-149.400","4934.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.686","0.536","-153.000","4854.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.631","0.541","-151.500","4775.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.631","0.545","-141.000","4694.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.664","0.550","-145.500","4612.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.691","0.555","-159.300","4530.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.691","0.560","-144.600","4448.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.676","0.566","-150.600","4367.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.617","0.571","-161.400","4287.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.617","0.576","-148.500","4207.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.635","0.581","-146.700","4126.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.638","0.586","-154.500","4043.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.633","0.591","-150.900","3961.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.619","0.596","-150.900","3879.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.572","0.601","-165.300","3798.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.534","0.606","-159.000","3716.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.493","0.612","-159.600","3637.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.475","0.617","-158.700","3555.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.460","0.622","-153.300","3474.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.446","0.628","-159.900","3391.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.422","0.633","-160.800","3309.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.397","0.639","-163.500","3227.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.370","0.644","-164.100","3145.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.320","0.650","-174.000","3064.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.288","0.656","-166.500","2982.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.259","0.661","-165.300","2902.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.221","0.667","-176.100","2821.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.189","0.673","-170.100","2739.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.178","0.679","-170.100","2657.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.165","0.685","-175.200","2575.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.156","0.692","-180.900","2493.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.153","0.698","-177.000","2411.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.138","0.704","-182.400","2329.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.107","0.711","-190.800","2248.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.062","0.717","-192.600","2166.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.997","0.723","-195.000","2084.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.919","0.730","-206.700","2002.8","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.837","0.736","-203.400","1922.1","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.740","0.743","-206.400","1840.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.658","0.750","-204.000","1757.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.561","0.759","-211.200","1675.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.465","0.772","-213.900","1593.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.360","0.789","-220.800","1511.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.303","0.809","-232.500","1427.5","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.396","0.829","-316.200","1344.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.389","0.849","-508.500","1260.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.176","0.869","-655.500","1175.2","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.982","0.889","-657.300","1091.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.828","0.909","-622.200","1010.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.574","0.929","-644.400","927.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.288","0.949","-644.100","846.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.107","0.969","-607.500","768.0","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.013","0.989","-589.200","690.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.911","1.009","-596.100","612.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.876","1.029","-574.500","535.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.921","1.049","-551.100","457.2","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.051","1.069","-532.500","378.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.238","1.089","-527.700","300.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.498","1.109","-510.000","220.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.900","1.129","-480.900","142.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.414","1.147","-467.400","75.2","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","5.007","1.161","-462.300","39.8","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.646","1.171","-458.400","36.3","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.207","1.180","-474.600","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.447","1.188","-441.300","29.6","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.778","1.195","-273.000","24.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.242","1.201","-172.500","20.8","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.499","1.207","-238.800","17.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.661","1.212","-245.100","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.920","1.217","-193.800","13.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.196","1.221","-180.000","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.389","1.225","-193.200","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.548","1.229","-183.300","9.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.734","1.232","-148.200","7.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.948","1.235","-134.400","6.3","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.085","1.238","-148.800","5.1","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.207","1.240","-134.100","4.3","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.379","1.242","-103.800","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.532","1.244","-105.600","3.4","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.617","1.246","-111.600","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.735","1.247","-84.900","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.865","1.249","-75.900","2.5","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.943","1.250","-82.800","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.012","1.251","-72.300","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.094","1.251","-57.600","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.163","1.252","-55.800","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.194","1.252","-57.900","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.239","1.253","-44.400","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.281","1.253","-38.100","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.313","1.253","-37.200","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.327","1.253","-33.900","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.361","1.253","-22.800","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.376","1.253","-23.700","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.375","1.253","-23.700","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.385","1.253","-16.200","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.387","1.253","-14.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.377","1.253","-16.200","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.366","1.253","-11.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.367","1.252","-6.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.349","1.252","-10.800","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.338","1.252","-6.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.328","1.252","-3.900","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.318","1.252","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.301","1.252","-4.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.284","1.252","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.265","1.252","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.251","1.251","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.234","1.251","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.220","1.251","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.210","1.251","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.195","1.251","-3.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.180","1.251","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.167","1.251","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.155","1.251","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.133","1.252","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.126","1.252","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.116","1.252","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.108","1.252","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.100","1.252","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.097","1.252","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.088","1.252","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.076","1.253","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.069","1.253","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.058","1.253","-4.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.050","1.253","-4.800","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.043","1.254","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.045","1.254","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.043","1.254","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.050","1.254","-5.100","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.048","1.255","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.054","1.255","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.054","1.255","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.056","1.255","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.058","1.256","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.061","1.256","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.064","1.256","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.066","1.257","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.073","1.257","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.073","1.257","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.083","1.257","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.085","1.258","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.091","1.258","-6.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.093","1.258","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.100","1.258","-6.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.105","1.258","-6.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.109","1.259","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.114","1.259","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.112","1.259","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.119","1.259","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.117","1.259","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
