"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"75","2","6.000","5.706","0.264","-90.300","10099.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.772","0.268","-124.200","10027.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.673","0.273","-158.400","9949.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.689","0.277","-93.000","9881.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.759","0.282","-130.500","9808.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.663","0.287","-162.300","9730.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.665","0.291","-97.500","9661.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.764","0.296","-131.400","9588.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.669","0.301","-165.900","9508.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.680","0.305","-105.300","9435.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.783","0.310","-128.700","9362.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.714","0.315","-167.100","9281.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.694","0.320","-121.800","9204.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.803","0.324","-122.100","9130.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.740","0.329","-168.300","9049.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.690","0.334","-131.100","8968.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.802","0.338","-118.800","8893.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.766","0.343","-164.400","8812.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.708","0.348","-138.900","8728.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.767","0.352","-123.300","8650.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.778","0.357","-145.800","8571.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.746","0.362","-149.700","8485.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.749","0.366","-136.800","8401.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.753","0.371","-137.100","8321.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.763","0.376","-138.600","8236.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.747","0.381","-152.400","8147.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.728","0.385","-137.400","8062.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.762","0.390","-130.800","7979.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.756","0.395","-149.700","7889.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.718","0.400","-154.200","7797.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.726","0.404","-128.100","7710.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.760","0.409","-135.300","7623.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.744","0.414","-156.900","7530.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.704","0.419","-150.300","7441.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.716","0.423","-128.700","7392.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.758","0.428","-138.000","7361.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.728","0.433","-164.700","7320.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.678","0.438","-145.200","7259.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.717","0.443","-125.400","7193.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.752","0.448","-147.900","7124.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.705","0.453","-161.700","7050.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.664","0.458","-147.900","6979.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.696","0.462","-132.600","6909.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.704","0.467","-147.900","6837.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.683","0.472","-153.900","6759.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.655","0.477","-154.800","6681.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.644","0.482","-149.100","6605.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.660","0.487","-138.600","6530.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.663","0.492","-153.600","6450.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.611","0.497","-161.400","6369.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.578","0.503","-152.100","6288.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.593","0.508","-146.400","6210.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.594","0.513","-150.000","6131.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.582","0.518","-155.400","6049.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.556","0.523","-158.700","5966.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.529","0.529","-163.800","5884.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.518","0.534","-147.600","5804.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.535","0.539","-150.900","5724.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.515","0.545","-159.900","5640.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.503","0.550","-159.000","5556.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.478","0.556","-169.500","5473.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.465","0.561","-158.400","5392.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.488","0.567","-153.000","5311.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.512","0.572","-154.200","5228.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.515","0.578","-166.200","5144.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.493","0.583","-166.200","5060.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.496","0.589","-167.100","4977.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.478","0.595","-171.000","4895.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.496","0.600","-158.700","4813.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.516","0.606","-160.800","4730.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.522","0.611","-168.600","4645.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.507","0.617","-171.600","4561.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.498","0.623","-171.300","4477.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.491","0.628","-173.100","4395.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.485","0.634","-166.200","4313.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.522","0.640","-157.200","4230.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.556","0.646","-165.600","4147.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.563","0.651","-170.100","4062.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.545","0.657","-177.300","3978.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.529","0.663","-178.200","3894.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.509","0.669","-174.600","3811.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.521","0.674","-167.100","3728.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.539","0.680","-165.000","3646.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.553","0.686","-168.900","3562.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.572","0.692","-164.700","3478.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.583","0.697","-178.500","3393.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.556","0.703","-185.400","3309.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.525","0.709","-177.900","3224.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.509","0.715","-183.300","3141.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.471","0.720","-181.500","3058.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.444","0.726","-173.400","2975.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.417","0.732","-177.300","2892.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.400","0.738","-175.200","2808.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.377","0.744","-176.700","2725.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.354","0.750","-181.800","2641.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.298","0.756","-199.500","2557.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.229","0.763","-185.400","2473.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.171","0.769","-189.600","2389.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.111","0.775","-198.000","2305.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.041","0.782","-195.600","2222.0","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.986","0.788","-187.800","2137.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.928","0.795","-195.900","2053.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.865","0.802","-198.000","1970.8","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.814","0.809","-200.100","1887.3","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.726","0.816","-216.300","1802.4","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.650","0.826","-219.300","1717.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.568","0.839","-223.200","1634.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.484","0.856","-225.300","1550.7","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.412","0.876","-235.500","1464.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.494","0.896","-323.400","1378.5","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.579","0.916","-509.700","1293.7","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.420","0.936","-662.700","1206.8","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.148","0.956","-673.200","1119.2","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.934","0.976","-627.900","1033.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.742","0.996","-641.100","949.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.432","1.016","-657.900","866.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.197","1.036","-609.300","786.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.071","1.056","-591.300","707.2","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.975","1.076","-590.700","628.0","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.900","1.096","-575.700","548.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.919","1.116","-548.400","468.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.013","1.136","-535.800","388.0","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.174","1.156","-527.100","307.4","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.395","1.176","-509.100","226.7","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.736","1.196","-480.300","146.2","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.210","1.214","-470.100","77.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.772","1.228","-459.300","40.9","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.405","1.238","-458.400","37.1","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.997","1.247","-480.000","36.8","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.306","1.256","-444.600","30.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.634","1.263","-253.500","24.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.124","1.270","-180.600","21.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.423","1.275","-250.800","18.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.591","1.281","-243.900","15.8","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.844","1.286","-201.600","13.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.130","1.290","-188.400","12.3","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.351","1.294","-195.600","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.523","1.298","-183.300","8.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.716","1.301","-147.300","6.6","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.934","1.304","-135.300","5.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.114","1.306","-146.400","4.5","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.233","1.309","-132.000","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.403","1.311","-104.400","3.7","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.559","1.313","-109.800","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.662","1.314","-105.600","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.773","1.316","-85.800","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.899","1.317","-78.600","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.984","1.318","-80.400","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.054","1.319","-64.500","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.144","1.319","-58.200","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.200","1.320","-58.200","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.242","1.320","-50.100","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.284","1.320","-40.200","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.330","1.320","-38.700","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.347","1.320","-36.600","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.366","1.320","-25.800","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.392","1.320","-22.500","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.405","1.320","-21.900","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.399","1.320","-18.600","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.404","1.319","-9.900","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.404","1.319","-13.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.387","1.319","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.382","1.319","-8.100","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.368","1.318","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.351","1.318","-5.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.332","1.318","-2.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.322","1.318","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.300","1.317","-4.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.283","1.317","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.268","1.317","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.249","1.317","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.227","1.317","-2.700","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.210","1.317","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.193","1.317","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.175","1.316","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.158","1.316","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.140","1.316","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.125","1.316","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.107","1.316","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.091","1.316","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.075","1.317","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.063","1.317","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.050","1.317","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.041","1.317","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.033","1.317","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.026","1.317","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.016","1.318","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.007","1.318","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.995","1.318","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.982","1.318","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.980","1.318","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.967","1.319","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.963","1.319","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.960","1.319","-2.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.961","1.320","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.956","1.320","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.962","1.320","-3.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.960","1.321","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.960","1.321","-5.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.965","1.321","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.964","1.322","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.970","1.322","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.977","1.322","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.990","1.323","-10.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.993","1.323","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.012","1.323","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.018","1.324","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.029","1.324","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.039","1.324","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.047","1.324","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.058","1.325","-9.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.066","1.325","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.075","1.325","-9.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.077","1.325","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.091","1.326","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
