"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"44","2","7.000","8.989","0.176","-100.200","12194.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.847","0.178","-55.500","12125.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.712","0.179","-80.100","12050.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","8.523","0.180","-49.800","11985.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","8.444","0.181","-66.600","11906.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","8.181","0.183","-59.400","11837.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","8.094","0.184","-38.100","11764.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.925","0.185","-65.400","11687.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.738","0.186","-38.700","11621.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.633","0.187","-41.700","11545.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.442","0.189","-57.000","11477.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.292","0.190","-21.000","11412.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","7.185","0.191","-51.900","11341.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.985","0.192","-48.600","11284.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.875","0.194","-13.500","11219.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.760","0.195","-67.500","11155.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.566","0.197","-21.000","11099.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.514","0.199","-30.900","11032.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.350","0.202","-63.600","10971.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.238","0.204","-22.800","10910.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.196","0.207","-63.900","10838.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.043","0.210","-68.700","10775.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.016","0.213","-43.800","10706.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.947","0.217","-84.000","10630.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.870","0.220","-72.300","10564.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.859","0.224","-66.000","10489.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.835","0.228","-102.900","10413.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.777","0.232","-76.800","10345.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.805","0.236","-90.900","10268.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.778","0.240","-108.000","10192.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.770","0.244","-88.800","10124.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.801","0.249","-112.800","10047.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.785","0.253","-107.400","9971.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.804","0.257","-112.500","9903.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.801","0.261","-114.600","9826.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.830","0.265","-114.600","9750.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.824","0.270","-125.100","9681.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.829","0.274","-115.800","9604.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.857","0.278","-116.700","9526.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.847","0.282","-130.200","9455.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.837","0.287","-118.800","9377.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.857","0.291","-117.900","9296.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.857","0.295","-133.500","9222.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.845","0.299","-118.500","9144.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.861","0.303","-119.700","9061.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.851","0.307","-127.500","8983.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.849","0.312","-125.400","8907.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.838","0.316","-125.100","8822.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.844","0.320","-123.900","8740.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.827","0.324","-128.100","8663.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.805","0.328","-128.700","8579.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.812","0.333","-118.500","8493.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.812","0.337","-132.000","8412.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.789","0.341","-131.100","8330.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.775","0.345","-119.700","8242.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.786","0.350","-127.500","8154.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.769","0.354","-133.200","8072.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.767","0.358","-129.000","7984.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.755","0.363","-117.300","7892.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.771","0.367","-130.800","7803.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.771","0.371","-137.700","7718.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.742","0.376","-130.800","7626.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.753","0.380","-116.700","7532.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.781","0.385","-141.000","7445.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.754","0.389","-137.100","7387.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.746","0.394","-122.700","7325.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.780","0.398","-125.700","7244.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.776","0.403","-140.700","7171.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.768","0.407","-134.700","7099.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.758","0.412","-131.400","7025.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.775","0.416","-123.900","6952.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.793","0.420","-136.200","6883.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.793","0.425","-138.600","6815.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.793","0.429","-128.400","6742.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.807","0.434","-131.400","6667.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.810","0.438","-131.700","6593.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.814","0.443","-137.400","6521.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.816","0.447","-141.000","6447.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.812","0.452","-134.400","6367.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.807","0.456","-127.500","6288.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.821","0.461","-135.300","6210.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.819","0.465","-143.100","6134.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.786","0.470","-133.200","6054.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.789","0.474","-131.700","5972.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.791","0.478","-131.700","5890.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.790","0.483","-143.100","5810.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.755","0.487","-138.000","5732.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.743","0.492","-136.500","5652.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.726","0.497","-133.200","5569.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.717","0.501","-136.500","5486.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.709","0.506","-137.400","5405.4","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.695","0.510","-136.200","5325.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.690","0.515","-138.000","5245.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.673","0.520","-141.000","5162.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.654","0.524","-142.500","5079.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.634","0.529","-137.100","4996.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.635","0.534","-142.500","4914.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.608","0.539","-145.200","4834.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.597","0.544","-145.800","4753.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.574","0.549","-145.500","4670.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.559","0.554","-144.000","4587.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.551","0.559","-145.200","4504.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.534","0.564","-147.600","4422.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.516","0.569","-149.700","4340.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.498","0.574","-149.400","4259.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.488","0.579","-156.900","4177.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.464","0.584","-146.700","4093.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.455","0.590","-153.000","4010.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.442","0.595","-156.600","3927.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.425","0.600","-159.600","3845.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.386","0.606","-160.500","3763.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.356","0.611","-161.700","3681.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.337","0.616","-165.600","3599.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.311","0.622","-163.200","3517.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.282","0.628","-162.600","3433.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.252","0.633","-165.000","3350.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.227","0.639","-171.600","3268.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.179","0.645","-175.500","3185.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.132","0.651","-174.900","3102.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.074","0.657","-182.700","3020.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.035","0.663","-174.000","2938.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.003","0.669","-177.600","2856.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","4.973","0.675","-180.000","2773.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","4.949","0.682","-181.200","2690.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.913","0.688","-181.800","2606.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.880","0.695","-178.800","2523.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.864","0.701","-185.700","2441.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.863","0.708","-198.900","2358.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.815","0.715","-201.300","2275.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.759","0.722","-203.100","2193.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.729","0.729","-195.900","2109.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.710","0.736","-204.300","2027.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.680","0.743","-213.300","1945.7","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.628","0.750","-211.800","1862.7","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.584","0.758","-215.700","1779.3","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.525","0.767","-222.900","1695.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.453","0.780","-230.400","1612.6","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.344","0.798","-239.100","1528.7","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.243","0.818","-236.700","1445.0","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.280","0.838","-312.900","1361.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.430","0.858","-550.800","1275.5","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.292","0.878","-666.900","1190.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.061","0.898","-663.000","1105.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.883","0.918","-624.300","1022.7","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.732","0.938","-635.700","940.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.496","0.958","-646.800","859.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.212","0.978","-618.000","778.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.017","0.998","-589.800","699.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.925","1.018","-588.900","620.6","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.854","1.038","-579.000","541.8","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.829","1.058","-555.000","462.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.889","1.078","-536.700","383.0","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.027","1.098","-532.200","303.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.206","1.118","-510.000","223.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.490","1.138","-481.500","143.8","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.913","1.156","-472.800","75.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.428","1.170","-460.800","40.1","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.041","1.180","-458.400","36.6","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.682","1.189","-490.200","36.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.167","1.198","-438.000","29.7","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.417","1.206","-252.000","24.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.861","1.212","-189.600","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.265","1.218","-258.600","18.0","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.445","1.224","-251.100","15.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.677","1.229","-210.900","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.954","1.233","-197.100","12.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.202","1.237","-197.400","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.387","1.241","-178.800","9.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.590","1.244","-160.800","7.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.778","1.247","-142.200","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.973","1.250","-142.200","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.126","1.252","-133.200","4.3","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.268","1.255","-111.000","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.432","1.256","-109.800","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.560","1.258","-106.200","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.658","1.259","-85.200","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.786","1.261","-80.100","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.893","1.261","-83.400","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.953","1.262","-63.600","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.045","1.263","-57.300","1.8","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.122","1.263","-58.800","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.166","1.264","-49.800","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.203","1.264","-37.200","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.264","1.264","-39.000","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.289","1.264","-35.700","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.303","1.264","-25.500","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.328","1.264","-21.900","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.345","1.263","-22.800","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.344","1.263","-17.400","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.341","1.263","-9.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.345","1.262","-9.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.331","1.262","-10.200","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.318","1.262","-5.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.305","1.261","-3.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.292","1.261","-4.500","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.266","1.261","-0.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.256","1.260","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.237","1.260","-2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.214","1.260","0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.193","1.260","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.173","1.259","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.148","1.259","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.124","1.259","1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.100","1.259","1.500","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.079","1.259","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.060","1.259","1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.034","1.259","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.018","1.259","2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.996","1.259","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.975","1.259","1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.955","1.259","2.100","0.2","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.944","1.259","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.925","1.259","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.914","1.259","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.901","1.259","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.892","1.260","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.887","1.260","-0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.881","1.260","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.874","1.260","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.865","1.261","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.865","1.261","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.857","1.261","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.857","1.262","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.854","1.262","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.855","1.262","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.852","1.263","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.856","1.263","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.857","1.263","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.861","1.264","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.869","1.264","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.873","1.265","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.884","1.265","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.892","1.265","-9.300","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.907","1.266","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.912","1.266","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.931","1.266","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.939","1.267","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.950","1.267","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.961","1.267","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.970","1.267","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.982","1.268","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.992","1.268","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.004","1.268","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.010","1.268","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.026","1.268","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.029","1.269","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
