"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"39","2","7.500","8.548","0.134","-113.400","12515.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.278","0.137","-69.900","12467.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.281","0.140","-95.400","12404.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.025","0.143","-97.200","12349.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.940","0.146","-66.600","12285.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.836","0.149","-119.400","12216.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.620","0.152","-62.400","12154.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.608","0.155","-107.400","12078.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.357","0.158","-80.700","12013.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.346","0.161","-79.200","11939.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.192","0.164","-108.600","11865.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.060","0.168","-63.300","11798.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.022","0.171","-109.500","11719.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.821","0.174","-82.800","11652.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.785","0.177","-83.700","11580.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.647","0.180","-107.400","11507.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.508","0.183","-70.500","11444.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.466","0.186","-99.300","11374.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.313","0.189","-96.000","11312.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.216","0.192","-60.600","11253.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.194","0.195","-106.200","11187.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.015","0.199","-78.000","11132.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.010","0.203","-67.200","11071.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.927","0.206","-116.400","11006.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.802","0.210","-67.500","10950.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.825","0.214","-114.000","10882.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.693","0.219","-114.900","10816.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.667","0.223","-82.800","10753.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.668","0.228","-133.200","10678.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.551","0.232","-111.000","10610.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.573","0.237","-99.900","10540.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.572","0.242","-153.000","10462.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.486","0.247","-107.700","10393.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.546","0.252","-119.100","10321.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.528","0.257","-167.700","10243.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.455","0.262","-104.400","10175.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.553","0.267","-144.000","10102.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.507","0.272","-168.300","10024.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.480","0.278","-110.700","9957.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.562","0.283","-154.800","9884.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.528","0.288","-167.700","9807.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.497","0.293","-117.900","9739.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.580","0.299","-159.300","9666.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.550","0.304","-172.200","9587.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.507","0.309","-120.300","9516.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.608","0.314","-162.900","9443.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.562","0.319","-175.500","9362.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.520","0.325","-125.100","9287.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.632","0.330","-151.800","9214.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.633","0.335","-183.000","9132.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.561","0.341","-132.300","9053.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.674","0.346","-137.400","8979.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.693","0.351","-191.400","8897.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.595","0.356","-146.400","8815.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.663","0.361","-136.800","8739.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.722","0.366","-180.600","8659.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.634","0.372","-157.500","8574.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.649","0.377","-137.400","8493.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.731","0.382","-157.500","8414.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.687","0.387","-168.000","8328.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.663","0.392","-149.400","8240.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.699","0.397","-144.000","8159.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.739","0.403","-154.800","8074.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.408","-171.000","7983.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.712","0.413","-149.700","7894.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.733","0.418","-136.800","7810.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.775","0.423","-162.300","7721.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.759","0.428","-171.000","7628.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.711","0.433","-147.900","7538.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.758","0.438","-131.700","7453.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.811","0.443","-174.600","7362.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.758","0.449","-168.900","7269.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.710","0.454","-134.400","7178.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.788","0.459","-138.900","7094.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.820","0.464","-177.600","7012.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.737","0.469","-164.700","6932.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.712","0.474","-136.500","6858.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.764","0.479","-148.800","6788.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.783","0.484","-165.300","6714.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.739","0.489","-161.700","6639.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.709","0.495","-152.700","6566.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.693","0.500","-147.900","6495.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.728","0.505","-144.900","6424.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.743","0.510","-169.200","6347.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.679","0.515","-165.600","6271.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.643","0.521","-141.900","6195.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.676","0.526","-154.200","6121.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.699","0.531","-155.400","6044.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.693","0.537","-165.900","5963.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.645","0.542","-165.600","5883.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.630","0.547","-155.100","5804.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.641","0.553","-150.900","5726.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.682","0.558","-156.600","5647.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.686","0.564","-171.300","5565.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.627","0.569","-167.100","5484.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.618","0.574","-158.700","5403.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.604","0.580","-161.100","5323.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.633","0.585","-150.300","5244.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.676","0.591","-168.000","5163.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.647","0.596","-176.700","5080.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.575","0.602","-163.800","4998.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.562","0.608","-170.700","4917.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.544","0.613","-171.900","4837.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.538","0.619","-157.500","4757.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.580","0.624","-166.200","4675.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.541","0.630","-178.800","4592.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.483","0.636","-165.000","4510.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.474","0.642","-169.200","4428.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.473","0.648","-180.000","4347.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.464","0.653","-162.300","4267.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.507","0.659","-167.700","4185.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.502","0.665","-180.300","4103.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.465","0.671","-177.000","4019.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.457","0.677","-177.000","3938.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.455","0.683","-181.500","3855.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.434","0.689","-182.400","3774.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.436","0.695","-174.900","3693.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.465","0.702","-171.600","3612.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.464","0.708","-183.600","3530.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.471","0.714","-183.000","3447.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.436","0.720","-190.500","3364.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.394","0.726","-184.800","3283.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.370","0.732","-192.000","3200.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.329","0.739","-196.500","3118.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.277","0.745","-185.400","3036.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.257","0.751","-190.200","2955.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.236","0.758","-194.100","2873.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.198","0.764","-178.200","2791.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.215","0.771","-189.900","2709.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.194","0.778","-205.200","2626.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.150","0.784","-195.900","2543.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.091","0.791","-209.100","2462.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.030","0.798","-210.300","2380.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.966","0.805","-207.600","2297.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.911","0.812","-213.600","2216.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.849","0.819","-206.700","2133.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.814","0.827","-201.900","2050.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.780","0.834","-216.900","1969.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.758","0.842","-212.400","1887.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.734","0.849","-216.600","1804.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.704","0.859","-240.900","1721.6","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.609","0.873","-226.500","1638.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.543","0.891","-237.900","1555.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.488","0.911","-248.100","1472.5","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.521","0.931","-345.300","1388.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.629","0.951","-525.900","1303.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.593","0.971","-689.100","1218.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.327","0.991","-676.200","1133.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.093","1.011","-612.900","1051.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.960","1.031","-656.100","969.8","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.633","1.051","-676.500","888.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.269","1.071","-598.500","809.4","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.156","1.091","-593.100","731.7","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.039","1.111","-607.500","653.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.905","1.131","-576.000","575.5","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.864","1.151","-549.600","496.9","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.923","1.171","-539.400","417.5","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.037","1.191","-528.600","337.8","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.210","1.211","-519.300","258.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.448","1.231","-486.300","178.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.845","1.249","-476.400","105.8","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.329","1.263","-475.200","55.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.886","1.273","-454.800","37.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.540","1.283","-460.200","36.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.077","1.291","-430.200","32.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.354","1.299","-280.200","26.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.708","1.306","-187.800","21.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.135","1.313","-233.400","18.7","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.377","1.318","-268.800","16.2","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.556","1.323","-217.200","14.2","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.836","1.328","-186.600","12.5","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.118","1.332","-197.400","11.1","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.297","1.336","-186.000","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.480","1.340","-158.400","7.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.692","1.343","-146.400","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.895","1.346","-144.600","5.1","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.054","1.348","-136.200","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.206","1.350","-114.300","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.383","1.352","-111.000","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.519","1.354","-110.700","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.629","1.356","-93.600","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.752","1.357","-79.800","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.877","1.358","-85.200","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.947","1.359","-73.500","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.031","1.360","-58.800","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.119","1.360","-59.700","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.175","1.360","-54.300","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.218","1.361","-44.700","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.267","1.361","-37.500","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.311","1.361","-37.800","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.326","1.361","-29.700","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.350","1.360","-24.000","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.371","1.360","-21.900","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.379","1.360","-20.400","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.371","1.360","-10.500","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.379","1.359","-9.600","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.373","1.359","-12.900","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.353","1.359","-6.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.339","1.358","-3.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.328","1.358","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.303","1.358","-3.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.281","1.357","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.267","1.357","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.244","1.357","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.225","1.356","0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.203","1.356","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.182","1.356","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.155","1.356","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.133","1.356","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.107","1.355","0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.085","1.355","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.059","1.355","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.037","1.355","3.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.017","1.355","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.995","1.355","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.977","1.355","2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.961","1.355","1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.947","1.356","0.300","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.931","1.356","0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.925","1.356","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.916","1.356","0.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.911","1.356","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.905","1.357","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.901","1.357","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.892","1.357","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.886","1.358","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.884","1.358","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.878","1.358","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.877","1.359","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.877","1.359","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.882","1.359","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.882","1.360","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.890","1.360","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.890","1.360","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.898","1.361","-7.800","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.902","1.361","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.909","1.361","-10.200","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.913","1.362","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.922","1.362","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.933","1.362","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.942","1.363","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.955","1.363","-9.600","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.965","1.363","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.981","1.363","-10.200","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.985","1.364","-8.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.999","1.364","-9.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.006","1.364","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.018","1.364","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.026","1.365","-9.000","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.034","1.365","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.041","1.365","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
