"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"68","2","6.000","5.597","0.256","-125.400","10610.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.573","0.261","-120.300","10544.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.542","0.266","-132.900","10469.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.526","0.271","-132.900","10392.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.522","0.276","-129.600","10324.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.488","0.282","-148.800","10248.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.484","0.287","-136.200","10171.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.483","0.292","-141.300","10103.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.440","0.298","-160.500","10027.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.476","0.303","-135.300","9952.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.444","0.309","-159.600","9884.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.422","0.314","-163.500","9808.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.458","0.320","-141.600","9732.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.434","0.325","-166.200","9664.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.420","0.331","-166.500","9587.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.463","0.336","-142.800","9509.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.435","0.342","-170.700","9439.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.421","0.348","-169.500","9361.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.476","0.353","-148.500","9280.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.438","0.359","-174.300","9207.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.438","0.365","-166.200","9130.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.463","0.370","-159.900","9047.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.460","0.376","-167.100","8969.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.447","0.382","-175.500","8893.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.464","0.387","-166.800","8810.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.481","0.393","-161.100","8727.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.467","0.399","-174.600","8650.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.463","0.405","-177.900","8568.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.487","0.410","-157.800","8481.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.492","0.416","-168.300","8400.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.468","0.422","-185.700","8319.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.485","0.428","-168.300","8231.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.507","0.433","-160.800","8144.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.499","0.439","-183.600","8061.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.480","0.445","-177.900","7975.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.514","0.451","-161.400","7883.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.545","0.457","-167.400","7794.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.515","0.463","-183.900","7709.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.518","0.468","-175.500","7619.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.566","0.474","-159.600","7525.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.561","0.480","-180.000","7440.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.548","0.486","-181.500","7390.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.554","0.492","-173.100","7336.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.591","0.497","-164.400","7264.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.605","0.503","-177.000","7192.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.578","0.509","-183.000","7123.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.589","0.515","-171.300","7049.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.622","0.521","-168.300","6977.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.629","0.526","-174.000","6907.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.608","0.532","-181.800","6839.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.627","0.538","-169.200","6766.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.636","0.544","-176.400","6690.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.652","0.549","-171.600","6615.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.654","0.555","-173.700","6541.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.643","0.561","-176.400","6466.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.652","0.567","-172.800","6385.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.653","0.573","-174.000","6305.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.665","0.578","-171.000","6227.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.646","0.584","-177.900","6150.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.656","0.590","-171.900","6070.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.656","0.596","-174.000","5988.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.667","0.602","-172.800","5906.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.672","0.607","-173.400","5826.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.652","0.613","-177.900","5747.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.652","0.619","-171.900","5667.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.643","0.625","-178.500","5583.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.648","0.631","-182.400","5501.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.655","0.636","-168.000","5419.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.643","0.642","-176.100","5339.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.628","0.648","-177.900","5258.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.638","0.654","-172.800","5175.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.618","0.660","-183.600","5091.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.639","0.666","-173.700","5009.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.672","-171.900","4927.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.635","0.678","-180.000","4846.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.642","0.684","-174.300","4765.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.655","0.690","-176.700","4682.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.642","0.696","-186.300","4599.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.650","0.702","-180.600","4516.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.672","0.708","-173.400","4433.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.652","0.714","-180.900","4352.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.663","0.720","-176.700","4270.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.663","0.726","-181.800","4188.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.655","0.732","-182.100","4104.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.647","0.738","-183.000","4021.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.657","0.744","-176.700","3937.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.654","0.750","-183.600","3855.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.654","0.756","-178.800","3773.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.663","0.762","-176.700","3691.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.657","0.768","-181.500","3609.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.645","0.774","-190.200","3526.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.614","0.780","-184.200","3442.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.607","0.786","-181.800","3359.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.586","0.792","-189.000","3276.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.576","0.799","-184.800","3193.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.549","0.805","-189.300","3110.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.528","0.811","-186.300","3027.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.493","0.817","-191.400","2946.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.454","0.824","-187.800","2864.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.427","0.830","-195.000","2781.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.377","0.837","-191.700","2698.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.314","0.843","-203.100","2614.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.283","0.850","-189.600","2530.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.285","0.857","-189.300","2448.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.260","0.863","-198.900","2365.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.249","0.870","-200.400","2282.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.214","0.877","-195.000","2199.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.163","0.884","-217.200","2115.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.124","0.891","-208.500","2032.5","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.083","0.899","-216.600","1950.1","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","5.019","0.906","-220.200","1868.2","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.929","0.913","-230.400","1783.9","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.864","0.923","-226.200","1699.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.785","0.936","-220.500","1617.1","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.679","0.953","-242.400","1533.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.609","0.973","-244.500","1448.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.715","0.993","-324.000","1364.4","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.694","1.013","-532.200","1279.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.470","1.033","-667.800","1194.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.229","1.053","-669.900","1108.2","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.016","1.073","-633.900","1024.5","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.794","1.093","-633.600","941.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.478","1.113","-655.800","860.6","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.226","1.133","-626.100","780.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.111","1.153","-588.600","701.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.015","1.173","-589.500","622.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.950","1.193","-577.200","543.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.991","1.213","-547.200","464.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.111","1.233","-532.500","384.2","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.284","1.253","-523.800","304.4","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.545","1.273","-504.900","224.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.938","1.293","-481.500","144.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.432","1.311","-470.400","76.3","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","5.034","1.325","-455.700","40.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.687","1.336","-456.300","36.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.227","1.345","-482.700","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.536","1.353","-448.800","29.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.897","1.360","-252.000","24.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.362","1.366","-177.300","20.9","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.554","1.372","-242.100","18.0","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.737","1.377","-234.600","15.7","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.991","1.381","-192.900","13.7","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.241","1.386","-186.300","12.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.423","1.390","-192.900","10.3","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.597","1.393","-172.200","8.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.801","1.396","-143.400","6.7","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","9.014","1.399","-135.900","5.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.161","1.402","-144.900","4.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.301","1.404","-124.200","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.480","1.406","-105.000","3.6","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.605","1.408","-112.800","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.703","1.410","-105.600","2.9","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.828","1.411","-83.400","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.943","1.412","-81.600","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.007","1.413","-82.500","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.097","1.414","-63.900","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.175","1.415","-58.500","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.227","1.416","-58.500","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.271","1.416","-51.300","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.325","1.416","-39.000","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.367","1.416","-39.300","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.388","1.417","-37.800","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.417","1.417","-27.600","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.443","1.416","-24.300","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.452","1.416","-25.200","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.445","1.416","-22.200","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.455","1.416","-11.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.446","1.416","-16.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.431","1.416","-13.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.429","1.415","-7.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.419","1.415","-7.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.404","1.415","-6.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.398","1.415","-1.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.385","1.415","-3.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.365","1.414","-3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.354","1.414","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.336","1.414","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.319","1.414","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.295","1.414","-4.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.278","1.414","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.262","1.414","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.248","1.414","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.230","1.414","-1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.217","1.414","0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.204","1.414","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.191","1.414","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.180","1.414","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.167","1.414","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.159","1.414","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.146","1.414","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.138","1.414","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.125","1.414","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.117","1.414","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.105","1.415","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.093","1.415","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.081","1.415","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.073","1.415","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.065","1.415","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.063","1.416","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.063","1.416","-1.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.061","1.416","-2.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.061","1.417","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.054","1.417","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.054","1.417","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.046","1.417","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.045","1.418","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.045","1.418","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.054","1.418","-7.500","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.059","1.419","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.074","1.419","-5.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.084","1.419","-7.500","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.091","1.419","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.101","1.420","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.104","1.420","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.109","1.420","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.107","1.420","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.117","1.421","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.119","1.421","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.133","1.421","-5.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.136","1.421","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.144","1.421","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.149","1.422","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
