"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"106","2","6.000","5.757","0.393","-131.700","7625.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.797","0.397","-126.300","7540.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.778","0.402","-141.600","7450.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.733","0.407","-151.500","7358.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.724","0.411","-132.000","7267.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.776","0.416","-123.900","7180.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.747","0.421","-145.800","7091.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.701","0.425","-153.600","6998.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.715","0.430","-129.600","6906.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.766","0.435","-129.300","6818.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.750","0.439","-148.800","6730.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.715","0.444","-145.200","6637.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.717","0.449","-141.900","6545.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.729","0.454","-140.400","6463.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.746","0.459","-140.100","6387.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.712","0.463","-149.100","6306.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.688","0.468","-149.100","6229.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.676","0.473","-141.900","6155.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.693","0.478","-143.700","6083.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.698","0.483","-141.900","6010.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.686","0.488","-146.100","5934.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.643","0.493","-153.600","5859.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.630","0.498","-147.300","5784.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.635","0.503","-147.600","5711.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.646","0.508","-143.100","5636.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.637","0.513","-150.600","5557.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.600","0.518","-151.200","5478.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.582","0.523","-156.000","5398.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.569","0.528","-149.400","5321.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.593","0.533","-145.200","5243.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.600","0.538","-148.800","5164.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.592","0.544","-154.800","5082.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.561","0.549","-160.800","5001.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.539","0.554","-157.200","4920.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.539","0.559","-157.200","4841.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.567","0.565","-147.000","4763.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.589","0.570","-151.800","4682.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.578","0.575","-155.100","4600.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.563","0.581","-164.400","4518.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.549","0.586","-159.900","4437.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.552","0.591","-159.300","4357.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.564","0.597","-157.500","4277.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.585","0.602","-154.200","4196.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.597","0.608","-157.800","4115.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.606","0.613","-158.400","4032.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.589","0.619","-169.500","3950.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.560","0.624","-170.400","3868.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.537","0.629","-168.300","3787.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.523","0.635","-165.000","3706.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.531","0.640","-155.400","3627.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.514","0.646","-163.500","3545.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.503","0.651","-166.800","3463.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.508","0.657","-158.700","3381.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.496","0.663","-173.700","3298.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.464","0.668","-176.100","3216.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.433","0.674","-173.100","3135.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.398","0.680","-172.500","3054.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.382","0.685","-172.200","2973.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.359","0.691","-175.200","2892.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.323","0.697","-176.400","2810.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.299","0.703","-169.500","2727.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.290","0.709","-174.000","2645.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.240","0.715","-184.800","2563.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.166","0.721","-192.000","2481.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.125","0.728","-184.200","2400.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.082","0.734","-193.800","2318.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.022","0.740","-192.900","2236.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.965","0.747","-188.700","2155.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.913","0.754","-194.100","2073.5","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.852","0.760","-189.000","1991.3","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.800","0.767","-200.700","1909.9","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.735","0.774","-211.200","1828.1","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.663","0.783","-208.200","1745.1","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.595","0.797","-209.700","1662.0","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.505","0.814","-226.500","1579.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.443","0.833","-238.200","1497.9","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.503","0.853","-332.100","1413.1","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.601","0.873","-486.000","1330.8","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.447","0.893","-656.100","1246.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.203","0.913","-668.700","1162.1","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.027","0.933","-628.500","1079.3","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.848","0.953","-630.000","996.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.506","0.973","-671.700","914.9","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.185","0.993","-641.700","833.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.071","1.013","-584.700","754.7","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.005","1.033","-586.800","677.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.901","1.053","-594.900","599.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.868","1.073","-561.900","522.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.954","1.093","-537.600","443.6","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.080","1.113","-537.900","364.7","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.255","1.133","-526.800","285.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.528","1.153","-501.000","206.7","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.940","1.171","-478.500","130.2","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.446","1.185","-471.000","68.6","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.044","1.196","-459.000","38.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.640","1.205","-457.200","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.010","1.214","-415.800","34.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.242","1.221","-280.200","28.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.615","1.228","-191.700","23.2","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.922","1.235","-232.500","20.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.150","1.240","-251.700","17.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.380","1.246","-222.000","15.0","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.650","1.251","-185.100","13.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.907","1.255","-187.500","11.7","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.091","1.260","-193.500","10.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.277","1.264","-169.200","8.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.501","1.267","-146.100","7.0","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.698","1.270","-150.300","5.6","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.830","1.273","-152.100","4.7","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.998","1.276","-121.500","4.1","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.189","1.278","-112.500","3.7","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.314","1.280","-120.900","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.431","1.282","-103.800","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.574","1.284","-85.800","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.696","1.285","-88.500","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.777","1.287","-86.700","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.878","1.288","-68.400","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.971","1.289","-64.500","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.035","1.289","-64.200","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.084","1.290","-57.900","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.144","1.290","-45.900","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.193","1.291","-44.100","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.218","1.291","-42.900","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.253","1.291","-32.700","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.287","1.291","-28.200","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.305","1.291","-28.200","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.314","1.291","-22.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.335","1.291","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.337","1.291","-18.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.338","1.291","-13.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.335","1.290","-11.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.327","1.290","-9.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.319","1.290","-9.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.304","1.290","-7.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.292","1.290","-4.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.281","1.289","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.266","1.289","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.250","1.289","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.238","1.289","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.219","1.289","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.204","1.289","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.188","1.288","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.177","1.288","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.159","1.288","-2.100","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.145","1.288","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.129","1.288","-0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.115","1.288","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.100","1.288","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.088","1.288","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.075","1.288","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.062","1.289","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.056","1.289","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.045","1.289","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.037","1.289","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.027","1.289","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.021","1.289","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.008","1.289","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.002","1.290","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.991","1.290","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.984","1.290","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.977","1.290","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.970","1.291","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.971","1.291","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.968","1.291","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.968","1.291","-3.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.966","1.292","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.969","1.292","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.964","1.292","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.974","1.293","-7.200","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.975","1.293","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.985","1.293","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.993","1.293","-7.800","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.998","1.294","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.007","1.294","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.015","1.294","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.023","1.295","-7.800","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.028","1.295","-7.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.040","1.295","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.041","1.295","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.056","1.295","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.056","1.296","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.062","1.296","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.070","1.296","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.074","1.296","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
