"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"24","2","9.000","10.834","0.094","-158.700","13446.1","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.717","0.097","-123.900","13371.4","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.687","0.100","-147.000","13285.5","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.504","0.102","-124.500","13213.2","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.448","0.105","-130.500","13129.2","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.251","0.107","-126.000","13062.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.152","0.110","-99.300","12989.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.013","0.112","-125.100","12926.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.826","0.115","-93.600","12866.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.721","0.117","-107.100","12808.3","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.522","0.120","-82.500","12763.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.436","0.122","-108.600","12708.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.175","0.124","-82.200","12667.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.142","0.127","-76.800","12615.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.917","0.129","-105.000","12567.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.772","0.132","-63.000","12519.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.652","0.134","-97.800","12461.8","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.449","0.137","-66.600","12413.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.382","0.139","-89.100","12348.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.149","0.142","-75.900","12291.0","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.117","0.144","-68.100","12225.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.921","0.147","-92.700","12155.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.821","0.150","-54.000","12092.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.727","0.152","-89.400","12015.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.573","0.155","-61.200","11949.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.526","0.157","-76.800","11876.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.354","0.160","-77.400","11800.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.317","0.162","-60.600","11733.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.190","0.165","-88.800","11655.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.086","0.167","-58.200","11587.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.032","0.170","-78.900","11517.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.889","0.172","-73.200","11443.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.824","0.174","-57.000","11383.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.743","0.177","-79.500","11314.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.618","0.179","-67.200","11251.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.558","0.181","-52.800","11194.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.465","0.184","-79.200","11126.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.361","0.187","-47.700","11070.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.326","0.189","-69.000","11008.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.204","0.192","-79.200","10941.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.151","0.196","-57.000","10883.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.114","0.199","-92.100","10814.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.013","0.202","-77.400","10745.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.021","0.206","-76.200","10681.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.940","0.210","-109.200","10606.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.899","0.213","-78.600","10534.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.908","0.217","-92.100","10466.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.827","0.221","-116.400","10387.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.827","0.225","-82.200","10315.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.850","0.229","-113.100","10245.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.772","0.234","-120.300","10166.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.818","0.238","-82.800","10095.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.829","0.242","-136.800","10025.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.741","0.246","-117.000","9946.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.827","0.251","-93.000","9876.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.804","0.255","-144.900","9805.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.742","0.259","-121.500","9726.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.807","0.264","-100.800","9655.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.794","0.268","-148.800","9584.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.724","0.272","-124.500","9504.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.786","0.277","-107.100","9429.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.783","0.281","-150.600","9357.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.712","0.286","-123.000","9276.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.780","0.290","-113.100","9197.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.784","0.295","-147.000","9124.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.715","0.299","-132.600","9043.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.738","0.303","-119.100","8960.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.764","0.308","-142.200","8885.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.693","0.312","-142.500","8806.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.693","0.317","-120.900","8720.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.729","0.322","-136.800","8640.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.683","0.326","-142.200","8562.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.660","0.331","-132.000","8477.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.691","0.335","-127.500","8391.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.688","0.340","-144.000","8311.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.654","0.345","-139.200","8227.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.643","0.349","-135.300","8137.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.649","0.354","-132.900","8051.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.657","0.359","-142.500","7968.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.615","0.364","-151.500","7879.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.616","0.368","-126.300","7786.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.654","0.373","-137.100","7698.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.638","0.378","-156.900","7611.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.590","0.383","-141.600","7519.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.605","0.388","-133.200","7433.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.638","0.393","-144.900","7391.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.613","0.398","-157.500","7364.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.561","0.402","-141.900","7315.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.578","0.407","-133.800","7244.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.619","0.412","-148.500","7178.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.578","0.417","-161.700","7109.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.549","0.422","-142.800","7036.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.572","0.427","-139.200","6963.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.585","0.432","-156.300","6893.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.567","0.438","-152.100","6822.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.563","0.443","-148.500","6745.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.545","0.448","-153.300","6668.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.558","0.453","-145.800","6592.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.575","0.458","-153.600","6518.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.570","0.463","-157.800","6441.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.561","0.468","-151.800","6359.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.579","0.474","-144.900","6279.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.605","0.479","-161.400","6201.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.588","0.484","-160.200","6124.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.583","0.489","-149.100","6044.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.570","0.494","-153.900","5961.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.591","0.500","-156.000","5880.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.602","0.505","-158.100","5800.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.588","0.510","-159.900","5721.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.579","0.515","-153.000","5640.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.589","0.521","-151.500","5557.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.594","0.526","-159.600","5474.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.595","0.531","-156.000","5393.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.597","0.536","-159.900","5313.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.581","0.542","-155.700","5233.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.585","0.547","-158.400","5149.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.581","0.552","-158.400","5066.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.596","0.558","-161.400","4983.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.579","0.563","-163.800","4902.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.568","0.568","-158.400","4822.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.554","0.574","-163.200","4740.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.540","0.579","-158.700","4657.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.548","0.584","-158.100","4575.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.548","0.590","-160.800","4491.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.535","0.595","-169.500","4409.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.493","0.601","-168.900","4328.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.480","0.606","-163.500","4247.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.471","0.612","-165.300","4165.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.470","0.618","-161.700","4081.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.472","0.623","-158.100","3999.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.496","0.629","-159.000","3915.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.502","0.635","-175.800","3832.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.468","0.640","-174.300","3750.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.435","0.646","-177.600","3669.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.427","0.652","-166.500","3586.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.422","0.658","-178.800","3504.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.402","0.663","-172.500","3420.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.395","0.669","-166.200","3338.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.385","0.675","-172.800","3254.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.383","0.681","-171.300","3172.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.368","0.687","-182.400","3090.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.339","0.693","-187.200","3007.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.317","0.699","-178.200","2926.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.323","0.705","-178.200","2844.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.298","0.711","-191.700","2761.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.258","0.718","-177.300","2678.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.251","0.724","-183.300","2595.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.221","0.730","-187.200","2512.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.197","0.737","-185.700","2429.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.189","0.743","-189.900","2346.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.149","0.750","-194.400","2264.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.113","0.756","-190.800","2183.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.074","0.763","-209.700","2100.4","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.008","0.769","-195.900","2016.5","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.962","0.776","-204.300","1933.7","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.902","0.783","-213.300","1851.3","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.812","0.790","-217.200","1768.0","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.706","0.799","-210.000","1683.6","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.633","0.812","-216.900","1601.6","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.557","0.829","-221.100","1518.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.449","0.849","-228.600","1434.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.500","0.869","-321.600","1349.7","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.616","0.889","-504.600","1263.7","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.515","0.909","-661.800","1177.5","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.274","0.929","-669.000","1092.9","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.065","0.949","-631.200","1009.5","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.883","0.969","-635.100","926.3","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.629","0.989","-642.600","844.7","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.377","1.009","-607.200","765.1","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.256","1.029","-587.700","686.2","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.171","1.049","-587.100","608.0","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.100","1.069","-576.600","529.4","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.100","1.089","-552.600","450.1","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.186","1.109","-537.900","370.7","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.330","1.129","-531.900","290.9","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.534","1.149","-510.900","211.3","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.864","1.169","-484.800","133.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.311","1.187","-473.100","70.3","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.865","1.201","-461.400","38.9","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.486","1.211","-460.200","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.116","1.221","-486.300","35.1","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.472","1.229","-439.500","29.3","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.763","1.236","-261.900","23.9","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.218","1.243","-186.300","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.568","1.249","-250.500","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.730","1.254","-250.500","15.6","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.959","1.259","-203.100","13.8","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.235","1.263","-193.500","12.2","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.444","1.267","-193.800","10.6","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.631","1.271","-182.100","8.8","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.805","1.275","-156.300","7.1","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.012","1.277","-137.400","5.7","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.199","1.280","-143.700","4.8","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.330","1.283","-133.800","4.3","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.476","1.285","-110.700","3.8","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.635","1.287","-110.100","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.744","1.288","-109.200","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.840","1.290","-86.400","2.8","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.969","1.291","-81.600","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.053","1.292","-80.700","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.127","1.293","-66.600","2.1","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.212","1.294","-59.400","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.280","1.294","-60.900","1.8","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.316","1.295","-52.800","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.366","1.295","-42.600","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.409","1.295","-42.900","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.429","1.295","-37.200","1.3","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.451","1.295","-29.700","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.475","1.295","-23.400","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.493","1.295","-25.200","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.489","1.295","-19.800","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.499","1.295","-15.000","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.497","1.295","-16.500","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.485","1.295","-12.900","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.477","1.294","-6.000","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.478","1.294","-9.000","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.451","1.294","-9.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.434","1.294","-1.200","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.425","1.294","-5.100","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.401","1.293","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.384","1.293","-1.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.368","1.293","-0.900","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.352","1.293","-2.400","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.329","1.293","-2.700","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.313","1.293","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.293","1.293","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.278","1.293","-1.500","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.259","1.293","-3.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.243","1.293","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.226","1.293","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.212","1.293","-1.200","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.199","1.293","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.188","1.293","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.178","1.293","-0.900","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.165","1.293","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.157","1.293","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.147","1.294","-3.000","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.135","1.294","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.126","1.294","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.116","1.294","-4.200","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.100","1.295","-2.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.094","1.295","-2.700","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.084","1.295","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.078","1.295","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.074","1.296","-2.700","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.073","1.296","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.071","1.296","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.073","1.297","-5.400","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.073","1.297","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.073","1.297","-7.200","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.080","1.298","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.079","1.298","-8.400","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.086","1.298","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.091","1.299","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.102","1.299","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.106","1.299","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.117","1.299","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.122","1.300","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.128","1.300","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.137","1.300","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.139","1.301","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.149","1.301","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.152","1.301","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.163","1.301","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.164","1.301","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.173","1.302","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
