"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","10.155","0.116","-114.000","13057.6","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.130","0.119","-135.600","12981.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.913","0.122","-122.400","12924.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.854","0.125","-108.600","12862.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.619","0.127","-131.100","12810.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.534","0.130","-67.800","12760.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.395","0.133","-152.100","12708.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.147","0.135","-60.600","12667.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.156","0.138","-108.600","12612.3","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.867","0.141","-101.400","12569.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.849","0.143","-70.500","12515.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.627","0.146","-113.700","12462.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.556","0.149","-50.400","12410.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.430","0.151","-124.200","12345.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.233","0.154","-52.800","12290.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.269","0.157","-92.100","12220.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.983","0.159","-96.000","12155.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.001","0.162","-43.200","12087.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.828","0.165","-114.000","12012.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.713","0.167","-49.800","11947.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.688","0.170","-93.000","11870.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.476","0.172","-82.200","11799.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.483","0.175","-49.200","11729.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.325","0.177","-104.700","11651.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.212","0.180","-54.600","11586.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.174","0.182","-69.900","11511.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.015","0.184","-92.100","11443.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.964","0.186","-36.900","11380.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.890","0.189","-86.700","11310.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.746","0.191","-61.500","11252.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.737","0.193","-41.700","11190.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.593","0.195","-96.000","11125.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.492","0.198","-29.400","11070.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.509","0.201","-67.200","11005.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.315","0.203","-93.900","10941.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.319","0.207","-31.800","10883.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.247","0.210","-105.000","10811.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.123","0.213","-70.200","10746.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.180","0.216","-55.500","10679.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.091","0.220","-120.000","10602.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.029","0.224","-65.100","10535.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.082","0.227","-84.000","10462.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.991","0.231","-128.100","10384.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.959","0.235","-63.300","10317.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","6.024","0.239","-111.600","10241.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.904","0.243","-128.100","10164.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.942","0.247","-64.800","10096.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.980","0.251","-134.400","10021.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.865","0.255","-120.300","9945.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.915","0.259","-78.600","9878.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.945","0.263","-139.500","9803.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.850","0.267","-123.600","9726.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.881","0.271","-90.600","9658.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.923","0.276","-141.300","9583.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.820","0.280","-127.500","9504.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.863","0.284","-94.800","9433.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.901","0.288","-138.900","9357.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.813","0.293","-129.300","9276.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.836","0.297","-99.000","9201.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.898","0.301","-132.600","9127.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.816","0.305","-145.200","9043.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.816","0.310","-102.600","8965.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.898","0.314","-128.700","8890.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.823","0.318","-144.900","8807.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.810","0.323","-111.000","8724.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.866","0.327","-129.600","8647.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.835","0.331","-139.200","8566.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.805","0.336","-121.200","8480.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.850","0.340","-128.700","8397.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.841","0.345","-135.900","8318.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.813","0.349","-126.300","8231.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.814","0.353","-136.500","8142.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.819","0.358","-125.700","8060.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.828","0.362","-131.100","7975.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.790","0.367","-142.800","7884.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.790","0.371","-120.900","7794.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.819","0.376","-129.600","7709.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.825","0.380","-138.600","7620.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.795","0.385","-135.000","7527.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.824","0.389","-119.700","7440.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.848","0.394","-139.800","7388.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.819","0.398","-142.800","7323.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.780","0.403","-134.400","7238.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.805","0.407","-122.700","7165.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.830","0.412","-140.400","7094.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.792","0.416","-145.500","7021.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.755","0.421","-129.300","6948.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.785","0.425","-124.800","6878.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.805","0.430","-141.900","6810.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.775","0.434","-141.300","6740.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.762","0.439","-131.100","6665.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.767","0.443","-134.700","6591.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.787","0.448","-136.800","6518.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.785","0.453","-142.800","6446.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.761","0.457","-141.300","6368.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.726","0.462","-137.700","6289.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.741","0.467","-132.300","6211.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.761","0.471","-146.400","6135.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.742","0.476","-140.400","6058.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.724","0.481","-137.400","5976.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.712","0.485","-136.800","5895.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.731","0.490","-142.500","5815.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.730","0.495","-141.900","5737.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.719","0.500","-144.900","5659.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.683","0.505","-144.000","5577.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.674","0.509","-142.200","5495.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.658","0.514","-147.000","5414.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.664","0.519","-142.200","5334.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.661","0.524","-150.000","5255.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.644","0.529","-144.900","5174.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.620","0.534","-147.600","5091.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.600","0.539","-142.200","5009.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.625","0.544","-142.500","4928.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.624","0.549","-150.600","4848.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.625","0.554","-145.200","4769.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.619","0.559","-150.000","4688.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.603","0.564","-151.800","4605.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.595","0.569","-148.500","4523.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.616","0.574","-149.400","4441.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.624","0.580","-156.300","4360.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.623","0.585","-151.200","4280.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.624","0.590","-155.400","4199.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.596","0.595","-158.100","4118.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.578","0.600","-155.400","4035.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.567","0.605","-155.700","3953.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.572","0.611","-151.800","3870.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.564","0.616","-156.000","3789.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.574","0.621","-155.400","3708.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.563","0.627","-158.100","3627.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.539","0.632","-164.100","3546.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.508","0.637","-165.600","3464.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.475","0.643","-161.100","3382.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.452","0.648","-164.700","3300.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.433","0.654","-164.700","3217.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.407","0.659","-165.600","3135.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.381","0.665","-161.400","3054.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.378","0.670","-164.400","2973.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.353","0.676","-174.600","2892.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.323","0.682","-168.300","2810.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.300","0.688","-178.500","2728.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.271","0.694","-176.400","2646.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.223","0.700","-176.700","2563.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.178","0.706","-177.600","2482.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.150","0.712","-178.500","2401.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.107","0.718","-180.000","2317.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.052","0.724","-193.200","2236.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.000","0.731","-192.900","2155.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.919","0.737","-198.000","2074.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.852","0.744","-195.900","1992.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.800","0.751","-191.100","1910.4","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.750","0.757","-201.000","1828.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.681","0.766","-205.200","1745.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.584","0.779","-214.500","1662.8","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.504","0.796","-202.800","1580.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.452","0.816","-225.900","1497.8","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.511","0.836","-307.200","1412.8","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.619","0.856","-503.700","1329.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.521","0.876","-645.600","1245.1","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.324","0.896","-669.000","1160.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.084","0.916","-645.300","1077.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.876","0.936","-626.100","995.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.672","0.956","-645.000","915.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.386","0.976","-635.400","834.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.174","0.996","-598.500","755.7","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.062","1.016","-598.200","677.8","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.943","1.036","-590.100","599.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.888","1.056","-564.600","521.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.917","1.076","-551.400","443.2","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.998","1.096","-543.300","364.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.134","1.116","-524.400","285.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.374","1.136","-505.500","206.4","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.716","1.154","-489.900","130.0","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.159","1.168","-468.000","68.6","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.735","1.179","-453.300","38.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.362","1.188","-461.400","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.799","1.197","-420.600","35.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.050","1.205","-283.500","28.5","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.410","1.212","-172.200","23.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.790","1.219","-246.900","20.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","6.966","1.225","-267.900","17.5","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.182","1.230","-215.100","15.3","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.477","1.235","-196.800","13.5","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.718","1.240","-203.400","11.9","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","7.916","1.244","-191.700","10.7","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.118","1.249","-173.400","9.6","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.322","1.252","-156.000","8.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.523","1.256","-158.400","7.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.667","1.259","-151.800","5.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.829","1.262","-127.200","4.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.013","1.264","-119.400","4.2","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.163","1.266","-122.700","3.7","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.271","1.269","-105.600","3.4","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.420","1.270","-90.900","3.1","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.546","1.272","-100.500","2.7","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.620","1.273","-86.700","2.5","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.728","1.275","-72.900","2.3","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.825","1.276","-72.900","2.1","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","9.891","1.276","-69.000","1.9","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","9.947","1.277","-54.900","1.8","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.024","1.278","-51.600","1.6","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.065","1.278","-51.300","1.5","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.100","1.279","-42.000","1.4","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.142","1.279","-35.100","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.179","1.279","-35.700","1.2","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.193","1.279","-31.200","1.1","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.215","1.279","-22.800","1.0","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.235","1.279","-24.600","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.232","1.279","-22.500","0.9","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.235","1.279","-16.800","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.240","1.279","-13.800","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.238","1.279","-15.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.224","1.279","-9.300","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.227","1.279","-6.000","0.7","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.221","1.279","-9.000","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.204","1.278","-6.900","0.6","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.190","1.278","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.181","1.278","-5.100","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.161","1.278","-5.700","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.142","1.278","-2.700","0.5","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.125","1.278","-3.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.111","1.278","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.100","1.278","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.082","1.278","-2.400","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.072","1.278","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.059","1.278","-2.400","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.045","1.278","-2.400","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.032","1.278","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.024","1.278","-3.600","0.4","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.002","1.278","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.995","1.279","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.985","1.279","-3.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.975","1.279","-4.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.965","1.279","-2.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.962","1.279","-3.600","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.955","1.280","-5.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.948","1.280","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.950","1.280","-4.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.945","1.280","-5.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.947","1.281","-6.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.944","1.281","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.946","1.281","-7.500","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.941","1.282","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.945","1.282","-7.200","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.942","1.282","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.946","1.282","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.950","1.283","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.952","1.283","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.960","1.283","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.964","1.284","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.284","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.974","1.284","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.983","1.284","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.980","1.285","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.988","1.285","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.991","1.285","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.995","1.285","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.998","1.286","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.000","1.286","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.007","1.286","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.011","1.286","-5.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.021","1.287","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
