"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"86","2","6.000","5.824","0.329","-132.900","9282.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.747","0.333","-168.000","9204.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.735","0.338","-126.300","9130.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.803","0.343","-133.200","9049.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.738","0.348","-164.700","8967.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.717","0.353","-141.600","8892.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.744","0.358","-137.400","8812.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.738","0.362","-145.800","8728.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.699","0.367","-149.700","8648.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.708","0.372","-144.000","8570.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.712","0.377","-139.200","8484.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.717","0.382","-147.900","8399.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.684","0.387","-163.200","8319.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.676","0.392","-138.900","8235.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.715","0.397","-137.400","8145.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.689","0.402","-169.200","8059.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.638","0.407","-151.500","7976.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.666","0.413","-133.200","7887.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.713","0.418","-147.600","7795.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.657","0.423","-172.800","7708.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.632","0.428","-147.900","7622.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.694","0.433","-127.800","7530.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.723","0.438","-164.400","7441.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.656","0.443","-172.500","7392.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.643","0.449","-144.300","7360.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.712","0.454","-131.400","7309.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.719","0.459","-168.600","7238.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.640","0.464","-173.100","7172.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.645","0.469","-140.700","7103.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.713","0.475","-139.500","7030.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.712","0.480","-169.200","6958.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.658","0.485","-172.800","6888.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.643","0.490","-144.600","6818.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.680","0.496","-146.400","6741.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.684","0.501","-162.600","6664.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.663","0.506","-167.100","6588.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.631","0.511","-159.600","6514.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.646","0.517","-151.200","6437.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.659","0.522","-155.700","6355.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.669","0.527","-159.900","6276.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.638","0.533","-174.000","6198.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.611","0.538","-156.900","6121.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.628","0.543","-150.600","6039.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.646","0.549","-156.600","5957.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.648","0.554","-168.000","5876.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.611","0.560","-168.600","5796.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.600","0.565","-158.100","5717.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.617","0.571","-150.900","5635.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.651","0.576","-159.900","5552.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.647","0.582","-167.400","5470.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.636","0.587","-165.600","5389.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.622","0.593","-166.800","5309.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.621","0.598","-160.800","5227.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.654","0.604","-159.300","5144.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.674","0.609","-161.100","5061.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.687","0.615","-165.300","4978.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.667","0.621","-172.200","4897.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.650","0.626","-168.600","4817.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.641","0.632","-165.600","4735.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.665","0.637","-161.400","4651.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.681","0.643","-163.800","4568.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.680","0.648","-167.700","4485.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.671","0.654","-171.600","4403.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.645","0.659","-176.100","4322.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.613","0.665","-172.200","4240.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.599","0.670","-166.200","4157.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.618","0.676","-161.700","4074.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.624","0.682","-162.300","3991.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.632","0.687","-167.700","3907.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.618","0.693","-175.200","3825.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.591","0.699","-178.500","3743.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.570","0.705","-173.700","3661.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.550","0.710","-175.200","3579.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.542","0.716","-169.800","3496.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.545","0.722","-164.700","3412.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.542","0.728","-174.300","3329.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.534","0.734","-174.000","3246.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.529","0.740","-178.800","3163.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.496","0.746","-188.400","3081.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.465","0.752","-180.600","2998.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.433","0.758","-184.200","2916.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.400","0.764","-182.400","2833.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.381","0.770","-178.200","2751.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.367","0.776","-176.100","2668.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.346","0.782","-188.400","2584.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.307","0.789","-189.600","2501.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.269","0.795","-187.200","2420.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.236","0.802","-195.600","2336.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.164","0.808","-205.500","2254.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.095","0.815","-198.600","2172.0","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.019","0.821","-204.900","2088.9","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.941","0.828","-207.000","2005.5","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.876","0.835","-201.600","1922.1","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.812","0.842","-207.900","1838.3","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.762","0.850","-200.100","1754.7","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.691","0.859","-223.800","1670.6","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.597","0.873","-228.300","1587.8","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.483","0.890","-228.900","1504.2","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.387","0.910","-253.800","1420.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.432","0.930","-336.000","1336.0","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.439","0.950","-531.600","1250.4","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.209","0.970","-676.200","1164.2","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","3.951","0.990","-669.900","1080.8","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.773","1.010","-612.600","998.0","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.578","1.030","-630.000","915.5","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.264","1.050","-654.900","833.8","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.036","1.070","-599.700","753.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.977","1.090","-570.900","674.5","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.911","1.110","-586.200","596.0","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.855","1.130","-573.600","516.8","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.896","1.150","-540.000","437.1","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.033","1.170","-527.100","357.5","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.214","1.190","-526.200","277.5","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.470","1.210","-504.600","197.8","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.864","1.230","-475.800","122.0","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.381","1.248","-466.500","64.2","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.975","1.262","-463.500","38.3","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.604","1.272","-463.800","36.9","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.137","1.281","-485.400","34.3","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.488","1.289","-446.400","28.0","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.864","1.296","-253.500","23.5","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.310","1.302","-189.300","20.2","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.585","1.308","-242.100","17.3","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.757","1.313","-238.800","15.1","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","8.003","1.318","-199.500","13.4","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.263","1.322","-187.800","11.8","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.461","1.326","-193.200","10.4","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.622","1.329","-175.800","8.8","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.801","1.332","-143.400","7.1","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.013","1.335","-135.600","5.7","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.158","1.338","-142.800","4.7","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.282","1.340","-125.400","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.440","1.342","-102.600","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.585","1.344","-107.700","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.673","1.345","-104.400","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.786","1.347","-79.500","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.906","1.348","-78.300","2.4","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.971","1.349","-78.600","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.042","1.349","-63.600","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.121","1.350","-57.000","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.171","1.351","-58.800","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.206","1.351","-49.800","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.259","1.351","-39.300","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.295","1.351","-38.700","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.319","1.351","-35.400","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.337","1.352","-27.900","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.361","1.352","-21.900","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.374","1.351","-24.900","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.371","1.351","-19.500","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.379","1.351","-13.800","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.380","1.351","-15.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.363","1.351","-13.800","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.355","1.351","-6.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.353","1.350","-7.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.328","1.350","-8.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.322","1.350","-1.200","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.311","1.350","-4.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.291","1.350","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.274","1.350","-1.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.258","1.349","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.236","1.349","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.220","1.349","-2.700","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.199","1.349","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.187","1.349","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.174","1.349","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.159","1.349","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.147","1.349","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.133","1.349","-0.600","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.120","1.349","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.103","1.349","-0.300","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.098","1.349","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.084","1.350","-1.800","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.073","1.350","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.066","1.350","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.350","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.042","1.350","-2.400","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.035","1.350","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.027","1.351","-3.000","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.018","1.351","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.012","1.351","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.004","1.351","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.007","1.352","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.000","1.352","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.004","1.352","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.002","1.353","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.006","1.353","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.005","1.353","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.010","1.354","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.014","1.354","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.016","1.354","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.024","1.354","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.028","1.355","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.039","1.355","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.041","1.355","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.056","1.356","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.059","1.356","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.067","1.356","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.069","1.356","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.075","1.357","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.077","1.357","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.081","1.357","-6.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.357","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.357","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.103","1.358","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
