"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"190","3","8.080","3.782","1.017","-632.700","929.1","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.504","1.037","-651.900","848.4","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.287","1.057","-609.900","770.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.187","1.077","-583.200","692.6","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.104","1.097","-587.400","615.1","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.041","1.117","-581.400","537.1","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.057","1.137","-552.900","458.7","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.181","1.157","-533.400","379.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.347","1.177","-533.100","300.8","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.566","1.197","-517.800","221.3","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.929","1.217","-481.500","142.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.445","1.235","-466.500","75.1","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","5.013","1.249","-468.300","39.5","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.634","1.259","-457.500","36.2","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.239","1.268","-464.700","35.7","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.573","1.276","-438.000","29.3","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.850","1.284","-276.600","23.9","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.310","1.290","-176.100","20.6","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.573","1.296","-238.500","17.6","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.755","1.301","-249.000","15.3","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.996","1.306","-202.500","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.258","1.310","-181.500","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.485","1.314","-188.100","10.5","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.644","1.318","-189.300","8.9","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.829","1.321","-150.300","7.3","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","9.069","1.324","-130.200","5.9","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.232","1.327","-147.600","4.8","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.350","1.329","-135.000","4.2","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.525","1.331","-101.700","3.8","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.689","1.333","-108.300","3.4","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.769","1.335","-111.900","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.883","1.336","-85.800","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","10.003","1.337","-77.700","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.092","1.338","-79.500","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.153","1.339","-74.400","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.227","1.340","-57.900","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.300","1.340","-53.100","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.344","1.341","-53.100","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.383","1.341","-45.000","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.429","1.341","-34.200","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.465","1.341","-34.500","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.469","1.341","-34.800","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.495","1.341","-23.100","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.515","1.341","-21.900","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.516","1.341","-21.300","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.513","1.341","-15.600","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.513","1.341","-11.700","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.497","1.340","-13.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.489","1.340","-9.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.475","1.340","-8.700","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.461","1.340","-3.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.458","1.339","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.441","1.339","-4.200","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.423","1.339","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.401","1.339","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.388","1.339","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.367","1.338","-4.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.347","1.338","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.325","1.338","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.310","1.338","0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.297","1.338","-1.800","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.282","1.338","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.267","1.338","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.254","1.338","-0.300","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.242","1.338","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.221","1.338","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.211","1.338","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.198","1.338","-1.500","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.186","1.339","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.171","1.339","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.165","1.339","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.152","1.339","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.143","1.339","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.130","1.339","-2.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.123","1.340","-0.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.115","1.340","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.105","1.340","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.103","1.340","-1.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.101","1.341","-1.200","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.095","1.341","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.081","1.341","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.086","1.341","-3.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.077","1.342","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.071","1.342","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.073","1.342","-3.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.081","1.343","-5.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.082","1.343","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.089","1.343","-6.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.104","1.344","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.107","1.344","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.117","1.344","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.120","1.345","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.133","1.345","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.133","1.345","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.139","1.345","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.143","1.346","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.155","1.346","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.160","1.346","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.174","1.346","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.182","1.346","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
