"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"28","2","8.600","10.298","0.109","-152.400","13131.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.079","0.112","-114.000","13061.8","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.045","0.114","-124.200","12987.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.832","0.117","-109.500","12929.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.798","0.120","-110.400","12864.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.542","0.122","-116.700","12815.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.478","0.125","-73.200","12762.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.319","0.127","-135.000","12714.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.106","0.130","-61.500","12670.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.090","0.132","-105.900","12617.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.806","0.135","-86.400","12575.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.800","0.137","-78.900","12519.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.558","0.140","-95.400","12472.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.518","0.142","-59.700","12415.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.350","0.145","-111.900","12354.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.186","0.148","-50.400","12299.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.173","0.150","-94.500","12228.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.916","0.153","-75.900","12167.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.940","0.155","-60.600","12095.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.748","0.158","-100.800","12024.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.668","0.160","-45.600","11958.3","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.612","0.163","-86.400","11880.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.439","0.165","-71.400","11813.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.424","0.167","-63.000","11738.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.281","0.170","-84.600","11664.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.196","0.172","-56.700","11598.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.148","0.174","-73.200","11521.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.011","0.176","-68.100","11457.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.963","0.178","-52.800","11390.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.887","0.180","-75.000","11321.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.744","0.182","-56.100","11265.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.735","0.184","-49.200","11200.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.598","0.187","-82.500","11139.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.503","0.189","-27.300","11084.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.498","0.192","-68.400","11016.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.342","0.194","-66.900","10959.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.328","0.197","-48.900","10896.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.270","0.200","-84.600","10826.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.174","0.203","-63.000","10765.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.191","0.206","-68.400","10694.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.129","0.209","-94.800","10620.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.076","0.213","-64.200","10555.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.119","0.216","-84.900","10478.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","6.039","0.220","-107.400","10404.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","6.018","0.223","-66.600","10336.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","6.072","0.227","-107.400","10258.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.980","0.231","-105.900","10185.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","6.011","0.234","-71.700","10116.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","6.023","0.238","-120.600","10039.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.961","0.242","-101.100","9966.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.994","0.246","-86.100","9898.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","6.012","0.249","-125.100","9821.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.950","0.253","-107.100","9748.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.976","0.257","-87.000","9680.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","6.002","0.261","-127.800","9602.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.925","0.265","-108.000","9526.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.966","0.269","-91.800","9456.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.995","0.272","-126.300","9377.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.938","0.276","-113.700","9298.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.947","0.280","-97.200","9226.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","6.002","0.284","-126.900","9147.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.934","0.288","-123.600","9064.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.929","0.292","-90.300","8990.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.990","0.296","-125.400","8912.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.924","0.299","-129.300","8828.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.914","0.303","-99.900","8748.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.959","0.307","-113.400","8672.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.925","0.311","-129.600","8587.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.894","0.315","-107.400","8502.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.928","0.319","-113.400","8424.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.908","0.323","-126.600","8341.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.890","0.327","-115.200","8252.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.882","0.331","-120.900","8168.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.885","0.335","-112.200","8086.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.882","0.339","-124.200","7998.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.856","0.343","-124.800","7907.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.841","0.347","-111.000","7821.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.857","0.351","-117.000","7735.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.862","0.355","-127.500","7643.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.821","0.359","-124.200","7550.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.826","0.363","-108.900","7463.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.853","0.368","-126.900","7387.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.832","0.372","-131.100","7314.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.797","0.376","-123.600","7228.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.812","0.380","-113.100","7152.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.824","0.384","-129.000","7078.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.805","0.388","-133.200","7001.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.778","0.393","-120.300","6929.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.790","0.397","-118.200","6860.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.806","0.401","-126.300","6792.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.784","0.405","-135.600","6718.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.776","0.410","-124.500","6644.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.773","0.414","-120.600","6572.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.779","0.418","-128.700","6501.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.770","0.423","-131.700","6426.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.749","0.427","-134.700","6347.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.723","0.431","-128.100","6269.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.734","0.436","-123.000","6193.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.738","0.440","-129.600","6116.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.727","0.444","-137.100","6036.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.706","0.449","-132.900","5954.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.705","0.453","-126.900","5873.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.706","0.458","-134.400","5793.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.695","0.462","-130.200","5715.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.707","0.467","-135.000","5633.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.684","0.471","-138.000","5550.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.679","0.476","-132.000","5468.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.682","0.481","-129.900","5386.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.698","0.485","-132.000","5307.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.703","0.490","-138.600","5226.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.693","0.494","-143.100","5142.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.673","0.499","-139.500","5059.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.668","0.504","-129.900","4976.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.690","0.508","-135.600","4895.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.690","0.513","-137.700","4815.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.689","0.518","-140.700","4733.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.679","0.522","-145.500","4649.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.660","0.527","-148.200","4566.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.638","0.532","-139.500","4483.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.642","0.537","-137.400","4401.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.627","0.541","-141.600","4320.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.622","0.546","-135.300","4239.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.637","0.551","-145.200","4156.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.610","0.556","-152.700","4072.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.575","0.561","-145.800","3989.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.556","0.565","-144.900","3906.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.545","0.570","-144.900","3823.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.537","0.575","-143.400","3741.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.536","0.580","-142.200","3660.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.518","0.585","-153.300","3577.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.504","0.591","-149.100","3494.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.471","0.596","-165.000","3411.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.434","0.601","-150.300","3328.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.415","0.606","-156.000","3244.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.393","0.611","-154.800","3162.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.361","0.617","-151.200","3079.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.352","0.622","-151.500","2997.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.342","0.627","-158.100","2915.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.309","0.633","-163.500","2833.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.274","0.639","-169.500","2750.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.224","0.644","-171.900","2666.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.169","0.650","-171.000","2582.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.110","0.656","-181.200","2499.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.042","0.661","-176.700","2417.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.998","0.667","-173.700","2333.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.971","0.673","-168.300","2251.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.913","0.680","-184.800","2169.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.870","0.686","-174.000","2085.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.836","0.693","-182.400","2003.1","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.767","0.699","-196.200","1920.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.681","0.706","-203.100","1836.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.599","0.713","-200.400","1753.3","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.546","0.722","-212.700","1669.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.445","0.734","-219.000","1585.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.318","0.751","-221.400","1501.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.222","0.771","-223.500","1417.0","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.267","0.791","-313.800","1332.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.301","0.811","-522.000","1247.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.137","0.831","-645.600","1162.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.927","0.851","-659.700","1078.2","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.703","0.871","-647.400","993.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.466","0.891","-630.000","911.3","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.254","0.911","-626.100","830.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.024","0.931","-610.200","750.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.874","0.951","-584.100","672.1","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.805","0.971","-580.500","593.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.748","0.991","-567.300","514.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.769","1.011","-544.200","435.2","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.884","1.031","-529.200","355.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.059","1.051","-520.800","275.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.303","1.071","-497.400","195.6","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.675","1.091","-479.100","120.0","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.145","1.109","-470.100","63.5","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.717","1.123","-456.300","38.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.364","1.133","-467.100","37.2","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.974","1.142","-486.000","34.3","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.411","1.150","-444.900","27.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.696","1.158","-264.600","23.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.103","1.164","-184.800","20.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.470","1.170","-245.100","17.2","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.639","1.175","-248.700","15.0","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.855","1.180","-202.500","13.2","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.123","1.184","-185.700","11.7","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.344","1.187","-190.800","10.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.526","1.191","-174.300","9.0","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.711","1.194","-152.700","7.4","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.904","1.197","-135.300","6.0","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.093","1.199","-136.200","4.8","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.224","1.201","-130.500","4.1","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.358","1.203","-106.500","3.7","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.514","1.205","-100.500","3.3","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.632","1.206","-105.000","3.0","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.709","1.208","-83.700","2.7","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.829","1.209","-71.700","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.921","1.210","-79.200","2.2","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.975","1.210","-64.200","2.0","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.052","1.211","-52.200","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.123","1.211","-52.800","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.160","1.211","-49.200","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.192","1.212","-37.200","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.242","1.212","-35.400","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.258","1.212","-33.300","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.270","1.212","-25.200","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.287","1.211","-21.600","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.300","1.211","-19.800","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.292","1.211","-18.600","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.289","1.211","-9.600","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.285","1.210","-9.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.277","1.210","-9.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.260","1.210","-6.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.248","1.210","-3.900","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.233","1.209","-5.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.210","1.209","-1.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.209","-2.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.178","1.209","-3.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.162","1.209","-1.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.141","1.208","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.124","1.208","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.101","1.208","-1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.084","1.208","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.063","1.208","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.049","1.208","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.032","1.208","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.015","1.208","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.003","1.208","0.000","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.990","1.208","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.974","1.208","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.961","1.209","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.953","1.209","-2.400","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.934","1.209","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.926","1.209","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.916","1.209","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.907","1.209","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.900","1.210","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.897","1.210","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.888","1.210","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.882","1.211","-2.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.879","1.211","-3.900","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.872","1.211","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.868","1.211","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.864","1.212","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.866","1.212","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.859","1.213","-6.000","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.867","1.213","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.867","1.213","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.878","1.214","-8.400","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.882","1.214","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.891","1.214","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.900","1.215","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.909","1.215","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.924","1.215","-10.800","0.3","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.931","1.216","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.947","1.216","-10.200","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.951","1.216","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.963","1.217","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.965","1.217","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.975","1.217","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.978","1.217","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.988","1.218","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.994","1.218","-9.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.000","1.218","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.011","1.218","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
