"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"20","2","9.400","10.386","0.086","-116.700","13715.6","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.444","0.090","-123.000","13655.2","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.593","0.094","-157.800","13578.9","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.552","0.098","-188.400","13513.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.661","0.102","-130.500","13429.7","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.691","0.106","-146.100","13356.1","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.708","0.109","-153.600","13271.8","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.650","0.112","-140.400","13195.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.683","0.115","-121.500","13120.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.573","0.117","-151.500","13047.0","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.475","0.120","-111.300","12986.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.468","0.122","-115.500","12918.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","10.247","0.124","-123.000","12869.8","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","10.212","0.126","-98.700","12812.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.996","0.128","-107.700","12765.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.903","0.130","-93.000","12717.7","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.687","0.132","-96.600","12666.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.553","0.133","-76.500","12624.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","9.410","0.135","-86.700","12567.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","9.194","0.137","-68.400","12521.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","9.123","0.139","-73.500","12463.5","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.838","0.140","-81.900","12406.3","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.768","0.142","-57.300","12349.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.565","0.144","-71.100","12280.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.436","0.146","-54.900","12220.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.291","0.148","-71.400","12147.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.102","0.149","-52.800","12080.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","8.015","0.151","-59.100","12010.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.833","0.153","-59.100","11934.7","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.742","0.155","-49.500","11868.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.604","0.157","-63.000","11791.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.501","0.159","-44.700","11721.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.366","0.161","-65.700","11651.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.245","0.163","-52.800","11575.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.150","0.165","-47.100","11511.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.032","0.167","-60.900","11440.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.935","0.169","-51.300","11373.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.820","0.170","-49.500","11315.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.730","0.172","-53.400","11247.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.621","0.174","-44.700","11190.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.544","0.176","-54.300","11129.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.425","0.179","-46.500","11064.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.362","0.181","-43.500","11008.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.274","0.184","-67.800","10941.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.196","0.187","-60.600","10875.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.154","0.190","-58.800","10814.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.065","0.193","-84.600","10742.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.038","0.196","-60.900","10673.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.994","0.200","-78.600","10606.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.947","0.203","-91.800","10528.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.930","0.207","-72.900","10459.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.906","0.210","-95.700","10387.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.878","0.214","-95.700","10309.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.890","0.218","-84.900","10240.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.865","0.222","-111.000","10167.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.841","0.226","-104.100","10090.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.872","0.230","-91.200","10022.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.827","0.234","-122.400","9949.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.848","0.238","-101.100","9872.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.862","0.242","-102.300","9804.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.830","0.246","-122.700","9730.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.832","0.250","-109.200","9652.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.843","0.254","-108.600","9581.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.821","0.258","-125.100","9508.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.825","0.262","-115.500","9427.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.838","0.266","-111.300","9353.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.813","0.270","-122.700","9280.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.828","0.274","-119.700","9198.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.819","0.278","-119.700","9120.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.827","0.282","-114.900","9046.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.804","0.287","-129.000","8964.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.803","0.291","-118.200","8882.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.810","0.295","-122.100","8806.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.791","0.299","-128.100","8726.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.780","0.303","-123.000","8640.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.782","0.307","-117.000","8561.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.780","0.312","-128.100","8482.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.764","0.316","-128.700","8395.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.768","0.320","-120.600","8309.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.763","0.324","-128.400","8229.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.752","0.329","-127.500","8144.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.739","0.333","-125.700","8053.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.754","0.337","-125.400","7967.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.741","0.342","-126.000","7883.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.723","0.346","-134.100","7793.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.723","0.350","-125.400","7701.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.723","0.355","-131.400","7612.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.712","0.359","-129.300","7527.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.697","0.363","-133.500","7435.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.708","0.368","-128.400","7342.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.720","0.372","-128.100","7253.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.715","0.377","-132.300","7166.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.693","0.381","-137.400","7075.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.726","0.386","-121.200","6981.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.731","0.390","-136.500","6890.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.705","0.395","-139.200","6803.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.691","0.399","-133.500","6712.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.709","0.404","-129.600","6623.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.715","0.408","-134.700","6543.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.701","0.413","-141.000","6467.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.682","0.417","-138.000","6390.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.668","0.422","-134.700","6311.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.682","0.427","-134.700","6235.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.673","0.431","-140.700","6161.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.652","0.436","-141.300","6089.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.629","0.440","-132.600","6013.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.638","0.445","-137.700","5935.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.630","0.450","-141.600","5857.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.614","0.455","-144.900","5781.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.599","0.459","-140.100","5706.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.593","0.464","-137.100","5627.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.583","0.469","-144.300","5546.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.575","0.474","-145.800","5465.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.559","0.479","-146.100","5385.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.539","0.484","-141.300","5307.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.546","0.488","-140.700","5228.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.542","0.493","-146.100","5146.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.549","0.498","-147.000","5064.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.545","0.503","-147.000","4982.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.543","0.509","-147.300","4901.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.520","0.514","-152.400","4822.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.515","0.519","-147.000","4741.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.516","0.524","-149.100","4659.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.518","0.529","-154.200","4576.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.539","0.534","-150.600","4494.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.539","0.539","-150.600","4412.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.524","0.544","-156.900","4331.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.514","0.550","-148.500","4251.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.528","0.555","-150.300","4169.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.531","0.560","-156.900","4085.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.548","0.565","-153.000","4003.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.534","0.571","-157.800","3919.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.520","0.576","-155.100","3837.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.507","0.581","-162.000","3756.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.471","0.586","-160.500","3674.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.437","0.592","-163.800","3593.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.420","0.597","-160.800","3511.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.411","0.602","-161.400","3427.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.383","0.608","-161.700","3345.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.364","0.613","-164.400","3262.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.331","0.619","-168.000","3179.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.313","0.624","-162.600","3097.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.268","0.630","-176.700","3015.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.210","0.636","-177.300","2934.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.163","0.642","-170.400","2852.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.132","0.648","-172.800","2769.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.084","0.654","-178.200","2686.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.033","0.660","-185.400","2603.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.984","0.666","-186.300","2520.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.932","0.672","-184.200","2438.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.880","0.679","-192.900","2354.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.838","0.685","-187.200","2272.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.783","0.692","-191.100","2190.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.729","0.699","-191.100","2107.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.709","0.706","-192.900","2024.0","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.683","0.713","-196.500","1941.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.640","0.720","-208.200","1859.7","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.562","0.728","-216.600","1775.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.471","0.737","-219.300","1691.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.373","0.750","-232.800","1608.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.267","0.768","-236.700","1525.6","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.189","0.787","-237.900","1441.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.283","0.807","-332.700","1357.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.295","0.827","-519.000","1273.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.059","0.847","-669.300","1189.5","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","3.907","0.867","-648.900","1106.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.762","0.887","-619.500","1023.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.609","0.907","-618.600","940.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.390","0.927","-633.600","859.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.210","0.947","-605.700","778.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.133","0.967","-582.600","698.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.078","0.987","-585.900","619.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.025","1.007","-585.300","540.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.054","1.027","-554.700","460.8","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.180","1.047","-540.600","381.3","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.333","1.067","-540.000","301.6","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.571","1.087","-518.700","221.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.930","1.107","-489.900","142.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.428","1.125","-473.400","74.4","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","5.007","1.139","-464.700","38.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.648","1.150","-463.500","35.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.220","1.159","-478.200","35.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.552","1.167","-444.000","29.0","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.850","1.174","-268.500","23.7","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.311","1.181","-179.100","20.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.558","1.186","-248.100","17.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.718","1.192","-243.900","15.3","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.975","1.196","-199.500","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.216","1.201","-187.800","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.419","1.205","-191.700","10.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.593","1.208","-176.700","8.2","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.793","1.212","-150.900","6.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.005","1.215","-135.600","5.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.184","1.217","-143.400","4.4","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.302","1.220","-137.400","3.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.467","1.222","-106.500","3.5","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.632","1.224","-108.300","3.2","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.717","1.226","-114.900","2.8","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.824","1.227","-87.900","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.957","1.228","-74.400","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.047","1.229","-81.900","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.104","1.230","-74.400","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.198","1.231","-55.200","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.271","1.232","-55.200","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.314","1.232","-56.100","1.4","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.347","1.232","-47.400","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.400","1.233","-34.200","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.429","1.233","-39.300","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.436","1.233","-34.200","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.466","1.233","-23.700","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.483","1.233","-23.100","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.486","1.233","-21.900","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.491","1.233","-15.300","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.499","1.232","-13.500","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.487","1.232","-14.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.482","1.232","-8.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.475","1.232","-8.100","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.462","1.232","-6.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.450","1.231","-5.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.434","1.231","-4.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.416","1.231","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.397","1.231","-2.400","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.382","1.231","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.363","1.230","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.352","1.230","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.332","1.230","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.319","1.230","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.304","1.230","-0.900","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.292","1.230","-1.800","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.272","1.230","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.260","1.230","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.245","1.230","-1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.232","1.230","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.217","1.230","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.204","1.230","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.190","1.230","-2.400","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.177","1.230","-0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.169","1.231","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.161","1.231","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.156","1.231","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.145","1.231","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.138","1.231","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.126","1.231","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.119","1.232","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.108","1.232","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.099","1.232","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.094","1.232","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.087","1.233","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.084","1.233","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.084","1.233","-2.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.086","1.233","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.084","1.234","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.091","1.234","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.087","1.234","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.097","1.235","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.097","1.235","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.103","1.235","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.109","1.236","-7.800","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.119","1.236","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.124","1.236","-9.000","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.131","1.236","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.141","1.237","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.144","1.237","-7.200","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.155","1.237","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.158","1.237","-7.500","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.169","1.237","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.172","1.238","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.180","1.238","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.180","1.238","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.186","1.238","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
