"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"93","2","6.000","5.696","0.327","-129.600","8715.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.726","0.332","-124.800","8631.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.693","0.336","-148.800","8553.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.657","0.341","-146.400","8471.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.687","0.346","-122.100","8383.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.702","0.350","-135.900","8300.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.643","0.355","-156.300","8219.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.638","0.360","-135.900","8131.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.678","0.365","-129.900","8041.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.674","0.369","-141.900","7957.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.606","0.374","-161.700","7872.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.621","0.379","-132.600","7781.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.673","0.384","-123.000","7689.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.630","0.389","-164.700","7604.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.562","0.394","-156.000","7515.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.608","0.398","-126.000","7423.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.652","0.403","-132.900","7331.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.587","0.408","-172.200","7244.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.528","0.413","-153.900","7156.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.577","0.418","-124.500","7063.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.624","0.423","-139.500","6970.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.551","0.428","-173.400","6881.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.509","0.433","-153.000","6794.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.559","0.438","-126.600","6703.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.596","0.444","-150.300","6620.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.553","0.449","-166.200","6542.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.535","0.454","-152.400","6466.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.532","0.459","-150.000","6386.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.547","0.464","-150.900","6307.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.557","0.469","-154.500","6231.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.549","0.475","-153.600","6157.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.507","0.480","-166.800","6082.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.497","0.485","-153.300","6003.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.520","0.490","-150.000","5924.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.523","0.496","-155.700","5846.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.518","0.501","-158.700","5769.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.471","0.507","-169.500","5691.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.476","0.512","-154.200","5609.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.493","0.517","-156.900","5527.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.505","0.523","-157.800","5446.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.505","0.528","-160.200","5366.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.495","0.534","-162.900","5286.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.477","0.539","-168.300","5204.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.476","0.545","-162.000","5120.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.490","0.550","-162.300","5037.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.498","0.556","-156.600","4956.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.529","0.561","-157.500","4874.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.509","0.567","-171.900","4794.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.513","0.573","-165.300","4711.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.518","0.578","-166.200","4627.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.538","0.584","-164.700","4544.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.553","0.589","-161.700","4461.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.555","0.595","-164.700","4379.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.556","0.600","-168.000","4297.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.560","0.606","-169.800","4215.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.556","0.612","-168.900","4131.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.541","0.617","-173.700","4047.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.554","0.623","-163.800","3964.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.546","0.628","-167.100","3880.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.548","0.634","-165.600","3798.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.539","0.639","-167.100","3715.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.526","0.645","-175.200","3633.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.507","0.651","-176.400","3550.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.496","0.656","-166.800","3466.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.463","0.662","-179.100","3382.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.442","0.668","-174.900","3298.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.415","0.674","-172.200","3214.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.373","0.680","-178.200","3131.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.344","0.686","-175.200","3048.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.309","0.691","-180.600","2966.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.271","0.698","-184.800","2883.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.219","0.704","-188.100","2799.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.173","0.710","-185.700","2716.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.132","0.716","-181.200","2632.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.115","0.723","-181.800","2548.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.080","0.729","-187.200","2465.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.058","0.736","-189.900","2381.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.030","0.743","-194.700","2297.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.007","0.749","-189.900","2214.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.981","0.756","-202.500","2130.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.918","0.763","-214.200","2047.5","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.863","0.770","-206.400","1964.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.798","0.777","-213.300","1880.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.742","0.784","-214.500","1796.3","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.666","0.794","-214.500","1712.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.567","0.807","-234.900","1629.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.476","0.824","-219.000","1544.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.422","0.844","-238.200","1458.5","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.494","0.864","-335.100","1373.1","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.505","0.884","-517.200","1287.7","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.280","0.904","-664.200","1201.9","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","3.999","0.924","-680.700","1115.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.792","0.944","-629.400","1031.6","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.604","0.964","-628.800","949.1","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.302","0.984","-655.800","867.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.061","1.004","-616.500","786.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.966","1.024","-585.300","706.6","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.879","1.044","-587.400","627.2","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.816","1.064","-579.000","547.3","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.850","1.084","-549.900","467.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.981","1.104","-533.100","386.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.150","1.124","-529.800","305.8","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.396","1.144","-510.300","225.1","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.774","1.164","-484.500","144.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.270","1.182","-468.600","75.9","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.857","1.196","-460.500","40.1","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.496","1.206","-458.400","36.2","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.037","1.215","-489.000","36.1","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.312","1.223","-429.900","29.6","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.685","1.231","-254.100","24.1","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.141","1.237","-185.700","20.8","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.371","1.243","-239.700","17.9","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.558","1.248","-240.300","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.809","1.253","-198.600","13.6","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.074","1.257","-189.000","12.1","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.285","1.261","-192.600","10.6","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.446","1.265","-183.000","8.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.647","1.268","-146.400","7.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.873","1.271","-135.000","5.7","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.013","1.274","-151.800","4.7","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.150","1.276","-127.800","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.330","1.278","-103.200","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.474","1.280","-112.800","3.3","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.561","1.282","-109.200","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.694","1.284","-81.900","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.812","1.285","-81.300","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.887","1.286","-82.800","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.969","1.287","-67.800","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.054","1.287","-58.200","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.117","1.288","-58.500","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.153","1.288","-54.600","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.201","1.289","-42.600","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.242","1.289","-39.300","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.274","1.289","-36.900","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.290","1.289","-31.200","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.327","1.289","-21.600","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.344","1.289","-24.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.346","1.289","-21.600","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.357","1.289","-15.300","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.355","1.289","-16.200","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.342","1.288","-14.700","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.336","1.288","-8.100","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.333","1.288","-9.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.309","1.288","-7.800","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.307","1.288","-2.400","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.291","1.287","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.277","1.287","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.262","1.287","-1.800","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.249","1.287","-1.500","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.229","1.287","-3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.212","1.287","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.196","1.286","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.182","1.286","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.166","1.286","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.150","1.286","-1.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.138","1.286","-0.600","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.122","1.286","-0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.109","1.286","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.095","1.286","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.085","1.286","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.072","1.286","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.064","1.287","-1.500","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.051","1.287","-1.500","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.044","1.287","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.034","1.287","-1.800","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.026","1.287","-2.100","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.017","1.287","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.004","1.288","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.994","1.288","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.987","1.288","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.983","1.288","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.974","1.289","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.977","1.289","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.971","1.289","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.970","1.289","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.966","1.290","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.968","1.290","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.964","1.290","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.970","1.291","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.975","1.291","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.979","1.291","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.992","1.291","-7.500","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.997","1.292","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.010","1.292","-8.400","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.015","1.292","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.029","1.293","-8.100","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.029","1.293","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.040","1.293","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.042","1.293","-9.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.048","1.294","-7.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.056","1.294","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.062","1.294","-6.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.071","1.294","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.076","1.294","-6.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.085","1.295","-6.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.083","1.295","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.093","1.295","-4.800","0.1","18.000","19.000","11.000","9.000","0.578"
