"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"33","2","8.100","9.251","0.123","-113.400","12816.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.071","0.126","-108.000","12771.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.956","0.129","-101.700","12721.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.801","0.132","-121.500","12673.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.610","0.136","-80.400","12628.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.550","0.139","-119.400","12573.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.301","0.142","-94.800","12528.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.255","0.145","-97.200","12468.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.052","0.148","-104.700","12414.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.956","0.152","-88.800","12354.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.823","0.155","-114.600","12287.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.657","0.158","-77.700","12228.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.619","0.162","-112.200","12154.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.395","0.165","-92.100","12089.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.367","0.168","-92.100","12017.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.187","0.172","-110.400","11943.3","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.096","0.175","-81.300","11877.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.009","0.178","-113.700","11798.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.856","0.182","-83.700","11730.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.829","0.185","-102.000","11658.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.664","0.189","-103.200","11583.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.604","0.192","-84.000","11520.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.512","0.195","-109.500","11447.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.386","0.198","-91.500","11383.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.333","0.202","-88.800","11322.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.218","0.205","-110.100","11254.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.120","0.208","-81.600","11199.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.073","0.212","-94.800","11136.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.958","0.216","-101.400","11073.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.885","0.220","-75.600","11017.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.863","0.224","-119.400","10949.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.734","0.228","-99.000","10885.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.734","0.233","-99.900","10823.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.661","0.237","-126.900","10749.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.602","0.242","-105.300","10683.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.602","0.247","-128.400","10613.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.525","0.251","-134.700","10536.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.518","0.256","-111.300","10469.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.512","0.262","-145.200","10395.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.464","0.267","-138.300","10318.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.476","0.272","-118.500","10250.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.476","0.277","-166.800","10175.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.412","0.283","-135.000","10098.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.473","0.288","-132.900","10031.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.443","0.293","-181.500","9957.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.397","0.299","-131.700","9881.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.467","0.304","-145.200","9813.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.434","0.310","-185.100","9739.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.392","0.315","-136.500","9661.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.460","0.321","-149.400","9593.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.440","0.326","-192.900","9518.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.366","0.332","-137.400","9438.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.458","0.338","-150.900","9366.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.446","0.343","-191.400","9291.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.375","0.349","-144.300","9209.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.470","0.355","-149.700","9133.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.498","0.360","-188.400","9058.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.411","0.366","-167.700","8975.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.478","0.372","-141.000","8895.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.548","0.377","-186.300","8819.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.455","0.383","-179.700","8737.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.486","0.389","-146.700","8653.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.564","0.394","-175.500","8575.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.510","0.400","-183.600","8494.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.480","0.406","-155.700","8407.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.566","0.411","-165.600","8323.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.566","0.417","-174.900","8243.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.531","0.423","-172.800","8156.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.552","0.428","-163.800","8066.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.580","0.434","-161.400","7981.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.585","0.440","-180.900","7897.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.545","0.445","-178.800","7806.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.550","0.451","-158.700","7715.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.594","0.456","-161.700","7628.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.608","0.462","-186.900","7540.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.535","0.468","-176.700","7448.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.559","0.474","-146.400","7355.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.627","0.479","-169.500","7268.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.608","0.485","-192.000","7181.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.528","0.491","-167.100","7088.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.580","0.496","-146.400","6995.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.652","0.502","-176.700","6906.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.621","0.508","-191.400","6818.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.561","0.513","-164.100","6726.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.597","0.519","-153.000","6637.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.651","0.525","-182.700","6558.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.627","0.531","-179.400","6481.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.606","0.536","-169.800","6401.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.585","0.542","-172.500","6322.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.613","0.548","-165.900","6245.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.627","0.554","-175.800","6171.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.626","0.559","-178.200","6097.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.579","0.565","-177.000","6018.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.556","0.571","-168.600","5940.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.594","0.577","-172.800","5862.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.598","0.582","-177.300","5786.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.604","0.588","-175.200","5709.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.571","0.594","-180.000","5627.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.518","0.600","-172.500","5545.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.545","0.606","-167.100","5464.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.578","0.612","-186.300","5384.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.545","0.618","-173.700","5305.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.563","0.624","-172.800","5223.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.525","0.630","-188.400","5139.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.494","0.636","-171.000","5056.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.530","0.642","-178.800","4973.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.522","0.648","-194.400","4892.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.496","0.654","-174.900","4811.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.515","0.660","-174.900","4728.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.492","0.667","-195.300","4644.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.455","0.673","-168.600","4561.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.509","0.679","-175.500","4477.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.519","0.685","-193.500","4395.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.515","0.691","-179.700","4313.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.543","0.698","-180.900","4231.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.564","0.704","-189.600","4146.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.532","0.710","-196.500","4062.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.523","0.717","-185.400","3979.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.530","0.723","-188.700","3895.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.518","0.729","-183.300","3812.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.542","0.735","-187.500","3729.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.545","0.742","-192.000","3647.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.528","0.748","-184.800","3563.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.560","0.754","-184.800","3479.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.553","0.761","-197.700","3394.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.526","0.767","-184.200","3311.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.548","0.773","-181.500","3226.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.548","0.780","-201.900","3143.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.510","0.786","-189.300","3059.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.501","0.792","-197.100","2976.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.473","0.799","-197.100","2894.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.449","0.805","-195.300","2809.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.433","0.812","-201.900","2726.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.818","-205.800","2642.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.304","0.825","-192.300","2557.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.293","0.831","-192.000","2475.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.268","0.838","-203.700","2390.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.229","0.845","-194.400","2306.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.193","0.852","-209.400","2222.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.127","0.859","-219.000","2139.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.047","0.866","-208.800","2054.8","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.006","0.873","-220.800","1971.5","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.940","0.881","-211.200","1888.5","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.888","0.888","-217.200","1803.8","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.841","0.898","-230.100","1719.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.761","0.911","-225.300","1635.4","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.693","0.929","-232.800","1550.0","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.594","0.949","-246.300","1463.7","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.629","0.969","-329.400","1379.5","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.733","0.989","-530.700","1293.4","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.647","1.009","-661.800","1207.0","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.431","1.029","-672.000","1121.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.179","1.049","-648.300","1036.6","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.945","1.069","-633.900","952.5","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.677","1.089","-657.300","869.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.358","1.109","-626.100","788.3","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.162","1.129","-594.000","708.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.056","1.149","-590.400","628.8","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.964","1.169","-580.500","549.3","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.933","1.189","-552.000","469.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.995","1.209","-529.500","388.3","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.146","1.229","-525.000","307.5","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.339","1.249","-511.200","226.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.636","1.269","-481.800","145.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.074","1.287","-465.300","76.7","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.628","1.301","-460.500","40.4","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.242","1.311","-460.500","36.5","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.869","1.320","-487.200","36.1","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.311","1.329","-425.400","29.6","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.587","1.336","-258.900","24.2","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.042","1.343","-189.600","20.7","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.420","1.349","-243.000","17.7","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.623","1.354","-245.700","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.856","1.359","-209.700","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.127","1.364","-192.900","11.8","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.373","1.368","-188.700","9.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.580","1.371","-180.000","7.6","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.766","1.374","-156.300","6.0","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.971","1.377","-132.600","5.0","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.179","1.380","-139.800","4.2","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.324","1.382","-135.000","3.8","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.454","1.384","-108.000","3.5","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.624","1.386","-101.400","3.1","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.758","1.387","-108.900","2.8","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.833","1.388","-84.000","2.5","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.963","1.389","-71.100","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.069","1.390","-78.000","2.0","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.129","1.391","-66.000","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.199","1.391","-51.000","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.277","1.392","-52.800","1.5","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.316","1.392","-48.900","1.4","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.350","1.392","-37.500","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.391","1.392","-35.100","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.413","1.392","-29.700","1.1","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.426","1.392","-27.000","1.0","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.432","1.391","-18.900","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.452","1.391","-18.600","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.448","1.391","-15.300","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.441","1.390","-7.500","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.442","1.390","-6.600","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.432","1.390","-9.600","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.404","1.389","-3.300","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.395","1.389","-1.800","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.373","1.388","-3.900","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.347","1.388","-1.800","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.328","1.388","-2.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.304","1.387","-0.300","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.281","1.387","-0.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.259","1.387","0.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.234","1.387","0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.209","1.386","2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.188","1.386","1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.161","1.386","1.800","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.139","1.386","3.900","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.117","1.386","1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.089","1.386","1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.065","1.386","3.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.052","1.386","1.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.031","1.386","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.007","1.386","2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.993","1.386","1.500","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.977","1.387","-0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.968","1.387","0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.957","1.387","-0.600","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.950","1.387","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.941","1.388","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.937","1.388","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.929","1.388","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.925","1.388","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.919","1.389","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.916","1.389","-3.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.915","1.389","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.916","1.390","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.917","1.390","-5.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.917","1.391","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.922","1.391","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.924","1.391","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.933","1.392","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.935","1.392","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.946","1.392","-10.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.947","1.393","-9.000","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.959","1.393","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.969","1.393","-10.800","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.979","1.394","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.992","1.394","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.007","1.394","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.017","1.395","-10.200","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.024","1.395","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.041","1.395","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.043","1.395","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.057","1.396","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.062","1.396","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.072","1.396","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.078","1.396","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.086","1.396","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.396","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.097","1.396","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
