"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"99","2","6.000","5.914","0.360","-126.600","8245.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.934","0.365","-135.000","8164.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.935","0.369","-137.100","8077.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.914","0.373","-130.800","7987.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.914","0.378","-131.100","7902.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.901","0.382","-137.700","7817.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.893","0.386","-129.000","7726.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.902","0.391","-130.800","7633.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.884","0.395","-137.100","7547.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.871","0.400","-124.200","7459.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.885","0.404","-137.100","7367.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.885","0.409","-134.400","7275.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.861","0.413","-131.100","7188.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.868","0.418","-129.300","7100.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.878","0.422","-139.500","7007.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.865","0.427","-139.500","6914.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.836","0.431","-129.300","6825.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.845","0.436","-133.800","6738.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.853","0.440","-142.200","6647.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.836","0.445","-136.200","6562.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.835","0.449","-130.500","6485.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.835","0.454","-137.100","6410.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.830","0.458","-136.500","6334.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.822","0.463","-142.500","6257.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.807","0.468","-138.900","6183.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.786","0.472","-133.200","6111.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.805","0.477","-134.400","6039.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.799","0.482","-146.400","5963.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.773","0.486","-142.500","5886.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.752","0.491","-138.600","5810.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.753","0.496","-137.100","5735.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.757","0.500","-131.400","5660.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.767","0.505","-144.600","5581.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.760","0.510","-148.500","5501.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.728","0.515","-139.800","5421.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.737","0.520","-134.400","5342.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.761","0.525","-141.300","5265.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.771","0.529","-142.800","5185.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.756","0.534","-143.400","5104.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.766","0.539","-148.200","5023.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.756","0.544","-144.000","4942.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.770","0.549","-143.400","4862.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.783","0.554","-141.900","4783.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.794","0.559","-140.400","4703.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.805","0.563","-143.700","4621.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.808","0.568","-150.000","4539.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.797","0.573","-150.600","4458.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.808","0.578","-137.700","4377.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.841","0.583","-149.700","4296.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.830","0.588","-145.200","4216.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.827","0.592","-144.900","4135.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.810","0.597","-149.400","4053.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.797","0.602","-147.600","3971.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.788","0.607","-153.000","3888.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.774","0.612","-150.300","3807.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.752","0.617","-144.300","3726.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.734","0.621","-140.400","3645.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.735","0.626","-150.600","3564.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.695","0.631","-153.300","3482.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.661","0.636","-147.000","3399.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.637","0.641","-154.800","3317.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.610","0.646","-157.200","3235.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.574","0.651","-147.900","3153.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.565","0.657","-155.100","3073.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.534","0.662","-154.500","2991.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.513","0.667","-153.000","2910.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.493","0.673","-163.200","2829.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.450","0.678","-163.800","2746.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.399","0.684","-164.700","2664.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.342","0.689","-159.900","2581.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.311","0.695","-172.800","2499.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.257","0.701","-169.200","2417.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.215","0.706","-178.200","2335.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.151","0.712","-175.800","2253.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.099","0.718","-173.700","2172.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.051","0.725","-183.000","2089.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.989","0.731","-189.900","2007.8","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.920","0.737","-181.200","1926.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.857","0.744","-193.200","1845.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.773","0.750","-205.200","1762.5","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.665","0.759","-197.700","1680.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.584","0.772","-195.000","1599.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.517","0.789","-217.500","1515.9","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.370","0.808","-233.700","1430.6","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.293","0.828","-305.400","1347.5","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.386","0.848","-503.700","1263.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.338","0.868","-644.700","1179.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.124","0.888","-669.300","1094.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.864","0.908","-653.100","1011.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.603","0.928","-619.500","930.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.416","0.948","-632.700","849.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.186","0.968","-611.400","771.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","2.999","0.988","-575.400","693.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.928","1.008","-580.500","616.1","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.864","1.028","-578.700","537.8","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.812","1.048","-545.700","459.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.875","1.068","-534.000","380.3","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.008","1.088","-530.400","301.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.190","1.108","-511.200","221.7","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.456","1.128","-485.400","143.0","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.858","1.146","-472.200","75.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.362","1.160","-458.700","39.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.969","1.171","-459.300","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.609","1.180","-479.700","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.113","1.189","-441.000","29.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.347","1.196","-259.800","24.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.734","1.203","-187.500","20.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.213","1.209","-259.500","17.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.419","1.215","-256.200","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.632","1.220","-212.400","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.913","1.225","-198.000","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.183","1.229","-197.400","10.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.375","1.232","-180.900","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.575","1.236","-166.800","8.6","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.754","1.239","-146.400","7.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.937","1.241","-140.100","6.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.104","1.244","-140.100","4.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.227","1.246","-114.000","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.383","1.248","-103.200","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.531","1.249","-110.400","3.3","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.625","1.251","-87.900","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.731","1.252","-74.400","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.862","1.253","-86.700","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.922","1.254","-69.300","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.989","1.254","-54.000","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.081","1.255","-58.800","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.133","1.255","-54.600","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.158","1.255","-37.200","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.212","1.256","-37.800","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.253","1.256","-39.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.251","1.256","-24.600","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.278","1.255","-22.500","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.300","1.255","-23.400","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.302","1.255","-16.800","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.296","1.255","-9.600","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.307","1.254","-11.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.295","1.254","-10.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.281","1.254","-8.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.267","1.254","-4.500","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.254","1.253","-5.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.232","1.253","-3.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.215","1.253","-1.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.198","1.252","-3.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.177","1.252","-0.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.161","1.252","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.143","1.252","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.126","1.252","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.104","1.252","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.084","1.251","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.059","1.251","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.043","1.251","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.020","1.251","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.002","1.251","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.982","1.251","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.965","1.251","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.946","1.252","0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.933","1.252","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.921","1.252","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.909","1.252","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.904","1.252","0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.895","1.252","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.890","1.253","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.879","1.253","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.876","1.253","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.864","1.254","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.859","1.254","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.852","1.254","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.848","1.254","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.847","1.255","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.848","1.255","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.849","1.255","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.850","1.256","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.855","1.256","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.854","1.257","-7.500","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.863","1.257","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.865","1.257","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.871","1.258","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.877","1.258","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.891","1.258","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.902","1.259","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.914","1.259","-8.400","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.931","1.259","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.943","1.260","-9.900","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.958","1.260","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.964","1.260","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.975","1.260","-10.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.980","1.261","-9.300","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.990","1.261","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.994","1.261","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.007","1.261","-7.500","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.015","1.261","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
