"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"35","2","7.900","9.766","0.134","-130.500","12699.4","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.585","0.136","-68.700","12658.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.518","0.138","-98.400","12605.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","9.261","0.140","-89.700","12559.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","9.180","0.141","-75.600","12508.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.978","0.143","-81.300","12452.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.864","0.145","-64.500","12402.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.693","0.147","-89.100","12337.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.538","0.149","-51.600","12281.0","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.444","0.151","-76.200","12213.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.233","0.153","-67.200","12144.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.164","0.155","-51.300","12080.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.964","0.157","-78.000","12002.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.874","0.159","-45.000","11937.3","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.739","0.161","-78.600","11861.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.587","0.163","-56.400","11787.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.514","0.165","-48.900","11719.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.352","0.167","-72.600","11639.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.267","0.169","-48.300","11573.2","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.146","0.171","-62.100","11501.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.036","0.173","-57.000","11428.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.938","0.175","-50.400","11367.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.820","0.177","-64.500","11297.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.731","0.179","-42.900","11236.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.638","0.181","-51.600","11177.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.511","0.183","-61.200","11110.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.436","0.186","-40.500","11055.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.370","0.188","-55.200","10992.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.246","0.191","-70.800","10926.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.229","0.194","-42.000","10868.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.121","0.197","-88.200","10798.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.070","0.200","-63.600","10729.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.073","0.203","-68.100","10665.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.974","0.207","-98.100","10589.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.972","0.211","-69.600","10518.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.958","0.214","-85.500","10448.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.894","0.218","-108.600","10369.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.910","0.222","-73.800","10298.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.905","0.226","-104.700","10226.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.832","0.230","-113.400","10147.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.887","0.234","-81.900","10077.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.854","0.237","-123.600","10005.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.812","0.242","-109.800","9927.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.865","0.246","-95.700","9857.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.829","0.250","-129.000","9786.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.806","0.254","-111.900","9707.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.846","0.258","-103.800","9636.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.819","0.262","-131.700","9564.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.785","0.266","-118.200","9484.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.834","0.270","-107.400","9410.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.805","0.274","-131.100","9337.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.778","0.279","-123.000","9256.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.805","0.283","-111.900","9177.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.790","0.287","-124.500","9104.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.759","0.291","-129.600","9022.9","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.775","0.296","-116.700","8940.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.782","0.300","-129.000","8865.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.750","0.304","-128.700","8785.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.750","0.308","-120.000","8700.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.758","0.313","-124.500","8620.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.744","0.317","-130.800","8541.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.725","0.321","-130.500","8455.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.738","0.326","-121.200","8369.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.731","0.330","-134.400","8289.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.719","0.335","-132.600","8204.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.704","0.339","-128.400","8115.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.731","0.344","-127.200","8029.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.721","0.348","-131.700","7945.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.691","0.352","-138.600","7855.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.713","0.357","-123.000","7763.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.728","0.361","-131.400","7675.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.712","0.366","-142.200","7588.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.688","0.371","-132.000","7497.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.722","0.375","-130.200","7424.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.718","0.380","-138.300","7394.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.695","0.384","-143.400","7373.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.675","0.389","-132.600","7327.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.703","0.393","-127.200","7257.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.704","0.398","-141.900","7190.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.677","0.402","-142.500","7121.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.670","0.407","-132.300","7045.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.692","0.412","-129.600","6972.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.704","0.416","-143.700","6900.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.679","0.421","-141.900","6829.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.426","-133.200","6751.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.686","0.430","-138.300","6673.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.705","0.435","-137.100","6597.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.699","0.440","-144.600","6522.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.695","0.444","-140.700","6444.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.682","0.449","-139.200","6361.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.706","0.454","-136.500","6281.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.715","0.459","-144.000","6202.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.693","0.463","-146.400","6125.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.697","0.468","-132.900","6044.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.684","0.473","-140.700","5961.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.695","0.477","-140.700","5879.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.696","0.482","-144.600","5799.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.682","0.487","-147.000","5721.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.690","0.492","-133.800","5639.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.686","0.497","-147.600","5555.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.679","0.501","-143.400","5472.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.693","0.506","-140.400","5392.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.673","0.511","-150.900","5312.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.672","0.516","-141.600","5231.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.673","0.521","-147.000","5147.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.656","0.526","-143.700","5064.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.684","0.530","-138.600","4981.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.669","0.535","-151.500","4900.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.649","0.540","-146.700","4820.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.664","0.545","-141.600","4738.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.665","0.550","-148.500","4654.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.641","0.555","-150.000","4571.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.671","0.560","-138.600","4488.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.679","0.565","-153.000","4407.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.657","0.570","-150.300","4325.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.663","0.575","-145.800","4244.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.664","0.580","-148.200","4162.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.657","0.585","-150.000","4078.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.657","0.590","-147.900","3994.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.669","0.595","-147.600","3911.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.656","0.600","-154.800","3829.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.645","0.605","-151.500","3747.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.624","0.610","-153.000","3666.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.620","0.615","-150.300","3583.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.609","0.620","-157.200","3501.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.572","0.625","-158.100","3417.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.551","0.631","-152.700","3334.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.542","0.636","-156.600","3250.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.507","0.641","-163.200","3168.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.455","0.646","-165.900","3086.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.417","0.652","-156.300","3004.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.376","0.657","-168.600","2922.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.348","0.663","-160.800","2839.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.321","0.668","-163.800","2756.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.286","0.674","-163.800","2673.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.252","0.680","-169.500","2589.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.197","0.686","-175.200","2506.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.140","0.692","-178.800","2424.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.108","0.698","-173.700","2341.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.058","0.704","-184.800","2259.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.979","0.710","-185.400","2177.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.922","0.716","-183.000","2093.8","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.884","0.723","-176.400","2010.5","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.841","0.729","-197.100","1928.2","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.792","0.736","-189.900","1845.7","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.727","0.743","-200.400","1761.7","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.633","0.752","-203.400","1678.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.580","0.765","-210.300","1596.1","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.491","0.782","-216.300","1512.9","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.428","0.801","-227.700","1427.4","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.498","0.821","-313.500","1342.4","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.564","0.841","-503.100","1257.1","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.350","0.861","-670.800","1170.8","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.067","0.881","-674.400","1086.0","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.862","0.901","-629.700","1002.5","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.679","0.921","-626.700","920.4","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.433","0.941","-641.700","838.7","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.194","0.961","-615.900","759.0","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.080","0.981","-589.800","680.2","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.993","1.001","-589.200","601.3","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.925","1.021","-582.000","522.4","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.931","1.041","-552.900","443.2","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.043","1.061","-534.000","363.6","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.196","1.081","-531.900","283.9","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.425","1.101","-509.700","204.3","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.793","1.121","-482.700","127.9","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.278","1.139","-468.300","67.3","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.862","1.153","-461.700","38.8","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.482","1.164","-462.600","36.8","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.062","1.173","-482.100","35.2","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.408","1.181","-435.900","28.9","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.697","1.188","-266.400","24.1","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.119","1.195","-185.100","20.9","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.400","1.200","-244.800","18.0","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.549","1.206","-247.200","15.8","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.784","1.211","-200.700","13.9","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.036","1.215","-187.500","12.3","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.239","1.219","-193.200","11.0","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.408","1.223","-181.500","10.0","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.581","1.226","-153.600","8.7","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.789","1.229","-139.800","7.3","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","8.945","1.232","-148.800","5.8","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.064","1.235","-136.800","4.9","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.219","1.237","-108.900","4.2","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.381","1.239","-111.000","3.7","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.468","1.241","-115.500","3.4","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.578","1.243","-89.100","3.1","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.709","1.244","-82.500","2.7","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.794","1.245","-86.700","2.5","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.865","1.247","-73.500","2.3","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","9.958","1.248","-60.900","2.1","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.034","1.248","-62.400","1.9","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.076","1.249","-59.400","1.7","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.130","1.250","-47.400","1.6","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.179","1.250","-44.400","1.5","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.214","1.250","-42.600","1.4","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.235","1.251","-37.800","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.270","1.251","-27.900","1.2","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.294","1.251","-29.400","1.1","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.302","1.251","-26.700","1.0","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.315","1.251","-19.500","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.325","1.251","-18.300","0.9","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.322","1.251","-18.600","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.318","1.251","-13.200","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.321","1.251","-9.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.313","1.251","-11.700","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.304","1.251","-8.700","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.300","1.250","-6.600","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.292","1.250","-6.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.276","1.250","-6.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.264","1.250","-3.600","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.248","1.250","-4.500","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.231","1.250","-5.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.215","1.250","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.201","1.250","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.190","1.250","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.177","1.250","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.168","1.250","-2.100","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.155","1.250","-1.500","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.145","1.250","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.133","1.250","-3.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.121","1.250","-3.300","0.4","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.107","1.251","-2.400","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.098","1.251","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.084","1.251","-3.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.081","1.251","-2.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.076","1.251","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.069","1.251","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.066","1.252","-3.900","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.063","1.252","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.059","1.252","-6.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.054","1.252","-4.500","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.056","1.253","-5.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.051","1.253","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.054","1.253","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.050","1.253","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.051","1.254","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.054","1.254","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.057","1.254","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.056","1.254","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.060","1.255","-5.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.067","1.255","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.064","1.255","-6.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.071","1.255","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.073","1.256","-6.600","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.080","1.256","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.081","1.256","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.086","1.256","-6.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.083","1.256","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.086","1.257","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.089","1.257","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.093","1.257","-5.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.098","1.257","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.100","1.257","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.109","1.258","-4.800","0.1","18.000","19.000","11.000","9.000","0.578"
