"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"36","2","7.800","8.381","0.138","-145.500","12672.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.356","0.142","-83.400","12630.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.140","0.146","-143.400","12574.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","7.977","0.150","-108.300","12529.5","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","7.947","0.153","-99.300","12471.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.664","0.157","-146.100","12416.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.676","0.161","-84.300","12357.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.453","0.165","-138.000","12291.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.390","0.169","-99.000","12231.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.266","0.173","-120.000","12158.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.116","0.177","-123.900","12093.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.094","0.182","-97.800","12022.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","6.896","0.186","-141.600","11947.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","6.880","0.190","-94.200","11881.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.767","0.194","-120.300","11803.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.651","0.198","-123.900","11735.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.626","0.202","-100.200","11663.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.493","0.206","-132.900","11588.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.434","0.210","-106.800","11525.2","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.396","0.214","-111.000","11452.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.265","0.218","-131.700","11388.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.253","0.222","-90.600","11328.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.182","0.225","-119.700","11260.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.058","0.229","-123.000","11204.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.081","0.234","-82.200","11142.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.938","0.238","-140.700","11078.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.926","0.242","-85.500","11022.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.903","0.246","-117.000","10955.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.780","0.251","-140.100","10891.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.816","0.256","-92.400","10829.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.742","0.260","-145.200","10756.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.665","0.265","-136.200","10690.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.702","0.270","-106.200","10621.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.614","0.275","-161.700","10544.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.586","0.280","-129.000","10476.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.664","0.286","-115.500","10403.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.550","0.291","-179.400","10325.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.587","0.296","-117.000","10257.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.650","0.302","-135.000","10183.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.542","0.307","-185.700","10106.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.621","0.312","-117.300","10039.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.662","0.318","-150.000","9964.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.575","0.323","-184.200","9887.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.642","0.329","-124.200","9820.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.703","0.334","-155.100","9746.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.586","0.340","-189.600","9668.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.674","0.345","-123.900","9599.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.732","0.350","-157.500","9525.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.609","0.356","-191.700","9445.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.682","0.361","-129.900","9373.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.755","0.367","-148.500","9298.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.649","0.372","-196.200","9216.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.691","0.377","-140.400","9139.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.805","0.383","-141.900","9065.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.696","0.388","-193.500","8982.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.709","0.393","-149.400","8901.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.817","0.399","-136.200","8826.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.765","0.404","-181.200","8744.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.734","0.409","-168.000","8659.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.819","0.415","-138.900","8581.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.827","0.420","-159.000","8501.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.782","0.425","-175.500","8414.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.797","0.431","-155.100","8330.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.844","0.436","-147.000","8250.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.861","0.441","-159.300","8163.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.798","0.446","-177.000","8073.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.821","0.451","-148.500","7989.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.871","0.457","-144.300","7905.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.863","0.462","-165.900","7814.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.808","0.467","-175.500","7721.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.851","0.472","-138.000","7634.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.909","0.477","-144.900","7547.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.882","0.483","-171.300","7454.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.822","0.488","-172.500","7362.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.868","0.493","-135.600","7275.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.937","0.498","-142.500","7187.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.877","0.503","-180.900","7095.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.815","0.508","-170.700","7002.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.901","0.514","-123.300","6912.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.960","0.519","-152.700","6825.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.888","0.524","-176.700","6733.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.843","0.529","-160.500","6639.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.890","0.534","-136.800","6548.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.942","0.539","-150.600","6460.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.922","0.544","-166.500","6370.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.891","0.550","-155.700","6283.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.862","0.555","-157.800","6203.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.873","0.560","-152.400","6126.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.899","0.565","-152.400","6051.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.890","0.570","-158.100","5973.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.879","0.575","-158.700","5896.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.831","0.581","-162.000","5821.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.837","0.586","-150.900","5747.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.864","0.591","-149.400","5674.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.875","0.596","-152.400","5596.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.854","0.601","-161.100","5517.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.827","0.607","-161.100","5439.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.824","0.612","-155.700","5361.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.842","0.617","-150.300","5284.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.841","0.622","-161.100","5205.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.827","0.628","-159.300","5123.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.814","0.633","-159.600","5041.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.772","0.638","-166.200","4960.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.775","0.644","-155.700","4880.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.782","0.649","-156.000","4801.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.783","0.654","-157.800","4720.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.767","0.660","-163.800","4637.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.759","0.665","-163.200","4554.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.727","0.671","-169.800","4471.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.728","0.676","-158.700","4390.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.741","0.682","-158.400","4309.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.726","0.687","-164.700","4228.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.726","0.693","-160.800","4145.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.719","0.698","-166.500","4062.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.685","0.704","-177.000","3979.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.645","0.710","-174.300","3896.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.626","0.715","-172.200","3814.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.608","0.721","-171.300","3731.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.611","0.727","-156.300","3650.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.589","0.733","-175.200","3567.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.568","0.738","-169.500","3484.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.564","0.744","-169.500","3401.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.520","0.750","-183.600","3318.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.474","0.756","-184.200","3235.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.438","0.762","-179.700","3152.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.417","0.768","-178.800","3069.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.408","0.774","-171.600","2986.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.400","0.781","-182.400","2905.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.376","0.787","-182.100","2822.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.366","0.793","-178.200","2739.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.340","0.800","-189.600","2656.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.301","0.806","-190.800","2572.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.264","0.813","-192.600","2489.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.226","0.819","-198.900","2406.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.174","0.826","-201.900","2322.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.123","0.832","-199.200","2240.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.076","0.839","-204.000","2158.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.021","0.846","-198.300","2073.9","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.975","0.853","-210.300","1990.5","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.926","0.860","-204.300","1907.8","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.862","0.868","-219.600","1824.4","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.773","0.877","-220.500","1740.6","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.699","0.890","-216.900","1656.4","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.631","0.908","-217.200","1573.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.587","0.927","-251.700","1489.8","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.668","0.947","-329.400","1405.1","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.710","0.967","-504.000","1319.5","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.477","0.987","-677.700","1233.3","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.165","1.007","-690.900","1147.7","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.997","1.027","-616.200","1064.5","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.881","1.047","-613.500","982.9","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.541","1.067","-672.900","901.0","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.206","1.087","-642.000","819.3","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.094","1.107","-581.400","739.5","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.018","1.127","-589.800","660.3","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.920","1.147","-595.800","581.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.913","1.167","-556.200","501.7","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.022","1.187","-531.000","421.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.181","1.207","-528.000","341.3","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.387","1.227","-519.000","261.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.713","1.247","-489.900","180.8","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.176","1.265","-471.600","107.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.723","1.279","-469.800","56.3","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.332","1.290","-459.900","37.5","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.928","1.299","-459.300","36.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.249","1.307","-434.400","32.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.509","1.315","-277.500","26.2","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.941","1.321","-171.000","22.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.231","1.327","-227.100","19.0","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.409","1.333","-254.700","16.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.645","1.338","-207.000","14.3","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.924","1.343","-182.400","12.6","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.152","1.347","-190.500","11.2","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.335","1.351","-189.900","9.4","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.521","1.354","-160.500","7.7","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.761","1.358","-135.600","6.1","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.945","1.361","-150.000","5.0","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.068","1.363","-144.300","4.3","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.245","1.366","-110.100","3.9","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.435","1.368","-105.600","3.5","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.523","1.370","-122.400","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.635","1.371","-94.200","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.786","1.373","-76.800","2.6","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.880","1.374","-87.900","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.948","1.375","-80.400","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.042","1.376","-59.100","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.124","1.376","-58.500","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.170","1.377","-61.500","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.221","1.377","-49.200","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.270","1.378","-41.100","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.311","1.378","-39.300","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.329","1.378","-38.700","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.357","1.378","-27.000","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.387","1.378","-23.700","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.393","1.378","-26.100","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.399","1.378","-17.700","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.411","1.378","-11.700","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.412","1.377","-15.000","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.393","1.377","-14.100","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.394","1.377","-6.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.377","1.377","-9.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.363","1.376","-6.000","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.350","1.376","-4.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.340","1.376","-2.100","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.322","1.376","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.307","1.376","-2.100","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.292","1.375","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.274","1.375","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.256","1.375","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.240","1.375","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.226","1.375","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.211","1.375","-1.500","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.196","1.375","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.178","1.375","-0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.168","1.375","-1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.148","1.375","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.134","1.375","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.120","1.375","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.111","1.375","-0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.097","1.375","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.091","1.375","-0.600","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.084","1.375","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.074","1.376","-1.500","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.064","1.376","-2.100","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.376","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.045","1.376","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.033","1.376","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.027","1.377","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.018","1.377","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.016","1.377","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.012","1.377","-2.700","0.1","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.010","1.378","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.006","1.378","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.006","1.378","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.004","1.378","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.003","1.379","-5.100","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.006","1.379","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.004","1.379","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.013","1.380","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.016","1.380","-7.500","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.029","1.380","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.034","1.381","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.047","1.381","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.054","1.381","-7.800","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.065","1.381","-8.400","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.071","1.382","-8.400","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.079","1.382","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.085","1.382","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.090","1.382","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.099","1.382","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.099","1.383","-8.100","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.108","1.383","-5.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.111","1.383","-6.900","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.117","1.383","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
