"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"58","2","6.000","6.585","0.196","-76.800","11249.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.498","0.199","-68.700","11193.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.448","0.202","-65.100","11130.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.342","0.204","-77.100","11065.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.302","0.208","-57.000","11009.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.235","0.211","-90.300","10941.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.152","0.214","-75.300","10876.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.157","0.217","-75.900","10813.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.076","0.221","-94.200","10739.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.077","0.225","-77.700","10672.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.055","0.228","-95.400","10602.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.003","0.232","-99.300","10524.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.997","0.236","-94.500","10457.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.978","0.240","-107.700","10383.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.946","0.244","-105.600","10305.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.964","0.248","-96.000","10237.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.945","0.252","-123.300","10162.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.922","0.256","-98.700","10085.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.966","0.260","-109.500","10018.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.898","0.264","-132.900","9943.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.924","0.268","-96.000","9866.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.934","0.272","-125.100","9798.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.877","0.277","-132.300","9723.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.901","0.281","-99.600","9645.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.904","0.285","-128.700","9575.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.858","0.289","-132.300","9500.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.893","0.293","-99.000","9419.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.901","0.298","-133.800","9346.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.838","0.302","-129.900","9271.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.889","0.306","-105.000","9188.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.880","0.310","-141.600","9111.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.828","0.315","-132.000","9036.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.824","0.319","-115.800","8953.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.857","0.323","-126.900","8872.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.826","0.328","-134.100","8796.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.801","0.332","-127.200","8713.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.838","0.336","-117.000","8628.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.842","0.341","-131.400","8549.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.819","0.345","-134.700","8469.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.820","0.350","-125.700","8381.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.841","0.354","-126.600","8296.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.831","0.358","-136.500","8215.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.802","0.363","-139.800","8129.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.830","0.367","-116.400","8038.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.857","0.372","-135.600","7952.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.814","0.376","-144.600","7867.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.791","0.381","-123.000","7776.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.845","0.385","-122.100","7684.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.828","0.389","-149.400","7595.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.753","0.394","-145.200","7508.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.769","0.398","-113.700","7415.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.821","0.403","-130.800","7322.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.788","0.407","-148.800","7234.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.746","0.412","-138.300","7146.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.762","0.417","-118.800","7053.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.801","0.421","-133.500","6959.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.778","0.426","-150.300","6870.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.739","0.430","-141.600","6789.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.726","0.435","-129.300","6705.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.767","0.439","-129.300","6625.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.776","0.444","-144.300","6549.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.753","0.449","-146.100","6476.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.733","0.454","-132.900","6399.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.730","0.458","-132.300","6322.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.772","0.463","-135.600","6246.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.767","0.468","-150.600","6172.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.729","0.472","-146.700","6098.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.698","0.477","-130.200","6019.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.736","0.482","-134.100","5940.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.747","0.486","-144.000","5861.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.741","0.491","-147.300","5784.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.727","0.496","-139.200","5706.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.716","0.501","-138.900","5625.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.722","0.506","-140.100","5543.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.745","0.510","-141.000","5462.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.740","0.515","-150.900","5381.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.728","0.520","-142.200","5302.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.717","0.525","-147.000","5220.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.689","0.530","-144.300","5138.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.711","0.534","-140.400","5055.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.715","0.539","-145.500","4973.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.716","0.544","-148.800","4892.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.693","0.549","-149.700","4812.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.667","0.554","-146.700","4730.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.641","0.559","-150.600","4647.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.632","0.564","-144.000","4565.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.630","0.569","-149.400","4481.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.622","0.574","-149.100","4399.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.632","0.579","-147.600","4318.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.581","0.584","-158.100","4236.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.553","0.589","-150.600","4154.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.539","0.594","-150.600","4070.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.529","0.600","-155.100","3988.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.512","0.605","-156.600","3904.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.499","0.610","-155.700","3822.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.497","0.616","-156.300","3739.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.478","0.621","-157.800","3658.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.445","0.626","-163.200","3575.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.421","0.632","-158.100","3492.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.408","0.637","-161.700","3409.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.382","0.643","-168.900","3326.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.353","0.649","-164.100","3243.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.327","0.654","-168.300","3160.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.320","0.660","-165.900","3078.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.291","0.666","-174.300","2995.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.250","0.672","-175.200","2914.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.217","0.678","-174.600","2831.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.189","0.684","-177.300","2748.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.137","0.690","-186.300","2664.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.078","0.696","-182.400","2580.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.055","0.702","-178.500","2498.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.995","0.708","-193.500","2415.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.949","0.715","-186.300","2331.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.911","0.722","-191.400","2249.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.836","0.728","-203.100","2167.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.768","0.735","-198.900","2083.4","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.739","0.742","-200.400","2000.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.689","0.749","-201.300","1917.4","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.609","0.756","-209.400","1833.7","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.516","0.765","-216.600","1750.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.477","0.779","-207.000","1667.2","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.408","0.796","-224.400","1585.0","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.288","0.816","-245.400","1499.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.370","0.836","-313.800","1414.9","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.482","0.856","-502.800","1330.3","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.388","0.876","-649.500","1245.1","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.145","0.896","-690.300","1159.0","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.883","0.916","-634.200","1075.2","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.730","0.936","-609.300","993.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.519","0.956","-659.700","911.2","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.155","0.976","-656.700","828.9","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.937","0.996","-594.300","749.1","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.858","1.016","-588.900","670.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.754","1.036","-599.700","591.2","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.690","1.056","-562.500","512.2","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.753","1.076","-537.900","432.4","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","2.874","1.096","-533.700","352.4","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.054","1.116","-517.200","272.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.338","1.136","-495.300","192.7","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.724","1.154","-479.100","117.6","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.230","1.168","-463.200","61.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","4.832","1.178","-453.600","38.2","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.455","1.188","-465.900","36.9","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","5.809","1.196","-428.700","33.8","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.090","1.204","-255.000","27.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.560","1.211","-178.500","22.9","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","6.889","1.217","-253.200","19.8","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.053","1.223","-255.600","16.9","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.315","1.228","-203.700","14.9","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.617","1.233","-195.300","12.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","7.841","1.237","-199.500","10.9","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.050","1.241","-183.900","8.7","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.255","1.245","-159.000","6.8","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.481","1.248","-146.100","5.4","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.675","1.251","-153.000","4.6","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","8.824","1.254","-141.300","4.0","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","8.993","1.257","-116.400","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.178","1.259","-114.900","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.299","1.260","-116.400","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.423","1.262","-90.000","2.6","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.574","1.263","-87.300","2.3","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.662","1.265","-88.200","2.1","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.755","1.266","-70.800","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","9.854","1.266","-65.400","1.7","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","9.923","1.267","-67.200","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","9.970","1.267","-53.100","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.045","1.268","-43.500","1.3","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.088","1.268","-48.300","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.114","1.268","-37.500","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.154","1.268","-28.200","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.190","1.268","-26.100","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.204","1.268","-28.500","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.201","1.268","-20.400","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.218","1.267","-12.300","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.223","1.267","-16.500","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.207","1.267","-13.800","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.207","1.267","-5.400","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.210","1.266","-7.500","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.185","1.266","-7.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.174","1.266","-0.900","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.158","1.265","-5.100","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.133","1.265","-3.000","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.115","1.265","-0.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.099","1.265","-1.500","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.080","1.264","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.061","1.264","-0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.045","1.264","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.029","1.264","-0.300","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.012","1.264","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","9.991","1.264","0.000","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","9.973","1.264","0.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.952","1.264","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.934","1.264","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.913","1.264","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.898","1.264","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.882","1.264","0.900","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.871","1.264","0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.860","1.264","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.851","1.264","-1.200","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.843","1.265","0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.836","1.265","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.824","1.265","-3.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.812","1.265","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.809","1.265","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.801","1.266","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.797","1.266","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.792","1.266","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.792","1.267","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.784","1.267","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.780","1.267","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.778","1.268","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.779","1.268","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.785","1.268","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.787","1.269","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.796","1.269","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.801","1.269","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.815","1.270","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.816","1.270","-11.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.825","1.271","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.833","1.271","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.849","1.271","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.859","1.272","-11.700","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.873","1.272","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.892","1.272","-10.200","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.899","1.272","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.912","1.273","-10.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.914","1.273","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.927","1.273","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.930","1.273","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.941","1.273","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.945","1.274","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.956","1.274","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
