"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"47","2","6.700","7.645","0.160","-68.400","12016.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.625","0.162","-77.700","11941.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.464","0.165","-94.200","11869.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.349","0.168","-55.500","11800.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.312","0.170","-95.100","11721.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.140","0.173","-65.100","11656.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.114","0.175","-69.300","11581.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.002","0.178","-92.400","11510.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.874","0.180","-51.000","11447.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.852","0.183","-86.700","11375.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.708","0.185","-76.800","11316.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.617","0.187","-50.700","11254.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.591","0.190","-88.200","11189.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.420","0.192","-56.100","11134.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.396","0.195","-52.200","11070.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.310","0.198","-95.100","11007.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.188","0.201","-40.200","10949.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.215","0.204","-95.700","10879.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.065","0.207","-83.700","10816.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.042","0.211","-56.700","10750.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.030","0.215","-111.600","10675.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.918","0.218","-81.900","10609.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.944","0.222","-78.300","10536.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.932","0.226","-125.100","10459.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.839","0.230","-77.700","10392.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.893","0.234","-98.700","10316.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.875","0.238","-136.800","10240.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.799","0.242","-75.600","10172.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.890","0.247","-119.400","10096.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.851","0.251","-135.600","10021.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.811","0.255","-86.400","9953.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.884","0.259","-127.500","9878.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.862","0.264","-139.200","9802.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.800","0.268","-90.900","9734.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.889","0.272","-132.600","9658.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.865","0.276","-145.200","9581.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.797","0.281","-90.900","9511.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.905","0.285","-134.700","9435.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.884","0.289","-144.300","9354.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.816","0.294","-96.300","9282.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.909","0.298","-119.100","9205.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.936","0.302","-158.100","9123.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.828","0.307","-101.100","9046.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.931","0.311","-115.500","8971.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.971","0.315","-162.900","8888.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.863","0.319","-105.300","8806.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.930","0.324","-114.300","8730.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.975","0.328","-155.400","8648.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.892","0.332","-125.400","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.892","0.336","-107.100","8483.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.955","0.340","-141.900","8402.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.907","0.344","-135.300","8316.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.876","0.349","-116.100","8229.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.894","0.353","-126.600","8148.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.906","0.357","-126.900","8062.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.887","0.361","-134.700","7971.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.863","0.366","-129.600","7884.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.859","0.370","-114.600","7799.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.876","0.374","-136.200","7709.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.843","0.378","-146.400","7617.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.780","0.383","-116.700","7529.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.801","0.387","-120.000","7442.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.828","0.391","-145.200","7351.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.766","0.396","-139.800","7259.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.715","0.400","-113.700","7173.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.764","0.405","-122.400","7094.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.785","0.409","-147.900","7013.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.730","0.414","-136.800","6935.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.703","0.419","-121.200","6863.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.742","0.423","-129.900","6792.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.750","0.428","-143.700","6717.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.722","0.432","-144.300","6642.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.710","0.437","-132.300","6569.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.711","0.442","-130.200","6498.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.731","0.446","-135.000","6424.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.743","0.451","-145.200","6346.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.719","0.456","-148.800","6269.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.690","0.460","-129.900","6193.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.718","0.465","-132.000","6117.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.736","0.470","-144.600","6038.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.723","0.475","-144.300","5957.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.706","0.479","-144.000","5876.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.698","0.484","-137.100","5797.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.694","0.489","-133.500","5719.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.723","0.494","-144.300","5638.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.718","0.499","-151.800","5555.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.682","0.503","-147.000","5473.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.685","0.508","-138.300","5392.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.671","0.513","-142.500","5313.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.682","0.518","-137.700","5232.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.692","0.523","-150.000","5149.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.676","0.528","-151.800","5067.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.663","0.533","-139.500","4984.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.679","0.537","-147.600","4903.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.665","0.542","-144.300","4823.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.663","0.547","-141.300","4741.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.674","0.552","-153.000","4659.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.660","0.557","-155.700","4576.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.648","0.562","-150.900","4493.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.645","0.567","-141.900","4411.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.655","0.572","-148.500","4330.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.643","0.577","-142.800","4250.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.657","0.582","-150.900","4167.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.639","0.587","-153.900","4083.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.625","0.593","-154.500","4000.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.614","0.598","-161.100","3918.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.608","0.603","-153.300","3835.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.589","0.608","-152.100","3753.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.581","0.613","-144.900","3672.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.584","0.618","-158.100","3590.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.545","0.623","-159.900","3508.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.509","0.629","-164.700","3424.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.453","0.634","-167.400","3342.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.413","0.639","-162.900","3259.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.378","0.645","-168.000","3176.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.340","0.650","-159.300","3094.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.301","0.656","-160.200","3012.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.277","0.662","-159.600","2930.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.256","0.667","-169.800","2847.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.205","0.673","-169.500","2764.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.160","0.679","-179.100","2682.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.107","0.685","-190.500","2599.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.032","0.691","-182.100","2516.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.982","0.698","-184.200","2434.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.954","0.704","-185.100","2350.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.907","0.711","-183.600","2268.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.846","0.717","-186.000","2185.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.799","0.724","-193.200","2102.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.746","0.731","-190.200","2019.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.707","0.738","-195.000","1937.2","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.680","0.745","-211.200","1855.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.615","0.752","-208.800","1771.5","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.551","0.761","-210.000","1688.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.489","0.775","-211.800","1607.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.447","0.792","-235.500","1523.1","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.321","0.812","-245.100","1437.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.298","0.832","-310.500","1354.8","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.451","0.852","-525.600","1269.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.371","0.872","-672.900","1183.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.110","0.892","-653.100","1098.9","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.934","0.912","-623.100","1016.2","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.789","0.932","-640.200","933.4","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.550","0.952","-664.800","851.7","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.222","0.972","-614.100","771.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.048","0.992","-579.300","692.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.988","1.012","-590.100","614.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.908","1.032","-580.800","535.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.861","1.052","-547.500","456.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.926","1.072","-531.000","377.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.074","1.092","-532.200","297.3","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.253","1.112","-514.800","217.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.514","1.132","-479.700","139.2","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.946","1.150","-469.200","73.2","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.469","1.164","-466.200","39.5","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.061","1.174","-457.800","36.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.705","1.184","-472.500","35.8","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.213","1.192","-450.300","29.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.432","1.200","-264.300","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.813","1.207","-179.400","20.9","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.268","1.213","-259.800","17.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.474","1.218","-259.200","15.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.664","1.223","-209.100","13.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.958","1.228","-192.600","12.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.230","1.232","-198.000","10.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.419","1.236","-182.400","9.6","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.614","1.239","-164.100","8.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.808","1.242","-144.300","6.6","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.999","1.245","-141.900","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.158","1.247","-138.900","4.5","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.287","1.249","-114.300","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.450","1.251","-106.500","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.590","1.253","-109.800","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.682","1.254","-88.500","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.795","1.255","-76.200","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.922","1.256","-84.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.979","1.257","-68.700","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.055","1.258","-55.200","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.139","1.258","-58.800","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.189","1.259","-53.700","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.217","1.259","-39.000","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.267","1.259","-37.500","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.300","1.259","-38.100","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.303","1.259","-27.300","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.327","1.259","-21.300","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.348","1.259","-22.200","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.349","1.258","-19.200","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.341","1.258","-9.300","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.350","1.258","-11.400","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.338","1.257","-11.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.321","1.257","-7.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.308","1.257","-4.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.299","1.257","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.272","1.256","-2.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.256","1.256","-1.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.241","1.256","-3.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.218","1.256","-1.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.200","1.255","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.178","1.255","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.158","1.255","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.136","1.255","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.117","1.255","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.096","1.255","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.079","1.255","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.062","1.255","0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.045","1.255","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.028","1.255","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.012","1.255","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.994","1.255","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.981","1.255","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.969","1.255","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.952","1.256","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.944","1.256","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.937","1.256","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.931","1.256","-0.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.923","1.257","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.919","1.257","-3.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.907","1.257","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.903","1.257","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.895","1.258","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.887","1.258","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.881","1.258","-3.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.879","1.259","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.878","1.259","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.879","1.259","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.888","1.260","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.887","1.260","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.895","1.261","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.899","1.261","-10.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.909","1.261","-10.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.916","1.262","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.930","1.262","-11.700","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.938","1.262","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.950","1.263","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.965","1.263","-11.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.970","1.263","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.983","1.264","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.988","1.264","-10.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.999","1.264","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.007","1.264","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.022","1.265","-10.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.024","1.265","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.038","1.265","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.046","1.265","-9.300","0.2","18.000","19.000","11.000","9.000","0.578"
