"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"48","2","7.600","7.825","0.206","-132.300","11931.7","7.000","7.000","9.722","5.389","0.096"
"49","2","7.500","7.769","0.210","-114.900","11862.1","7.000","7.000","9.611","5.344","0.098"
"50","2","7.400","7.671","0.215","-129.000","11783.9","7.000","8.000","9.500","5.300","0.100"
"51","2","7.300","7.578","0.219","-123.000","11718.1","7.000","8.000","9.380","5.264","0.102"
"52","2","7.200","7.500","0.223","-123.300","11642.6","7.000","8.000","9.260","5.228","0.104"
"53","2","7.100","7.404","0.227","-126.900","11571.0","7.000","8.000","9.140","5.192","0.106"
"54","2","7.000","7.323","0.231","-119.400","11506.2","7.000","8.000","9.020","5.156","0.108"
"55","2","7.000","7.246","0.235","-115.800","11432.4","7.000","8.000","8.900","5.120","0.110"
"56","2","7.000","7.167","0.239","-133.200","11372.1","7.000","8.000","8.780","5.084","0.112"
"57","2","7.000","7.074","0.243","-113.100","11307.4","7.000","8.000","8.660","5.048","0.114"
"58","2","7.000","7.023","0.247","-119.700","11241.2","7.000","8.000","8.540","5.012","0.116"
"59","2","7.000","6.932","0.252","-120.000","11185.5","7.000","8.000","8.420","4.976","0.118"
"60","2","7.000","6.862","0.256","-116.400","11119.3","7.000","8.000","8.300","4.940","0.120"
"61","2","7.000","6.777","0.260","-119.700","11057.4","7.000","8.000","8.180","4.904","0.122"
"62","2","7.000","6.725","0.265","-113.400","10998.3","7.000","8.000","8.060","4.868","0.124"
"63","2","7.000","6.670","0.270","-126.300","10927.9","7.000","8.000","7.940","4.832","0.126"
"64","2","7.000","6.588","0.274","-127.500","10866.2","7.000","8.000","7.820","4.796","0.128"
"65","2","7.000","6.555","0.279","-132.300","10799.0","8.000","8.000","7.700","4.760","0.130"
"66","2","7.000","6.492","0.284","-129.900","10725.3","8.000","8.000","7.580","4.724","0.132"
"67","2","7.000","6.469","0.289","-135.000","10660.2","8.000","8.000","7.460","4.688","0.134"
"68","2","7.000","6.415","0.295","-142.500","10586.4","8.000","8.000","7.340","4.652","0.136"
"69","2","7.000","6.391","0.300","-139.800","10510.3","8.000","8.000","7.220","4.616","0.138"
"70","2","7.000","6.372","0.305","-144.300","10442.5","8.000","8.000","7.100","4.580","0.140"
"71","2","7.000","6.344","0.311","-147.600","10365.8","8.000","8.000","6.980","4.544","0.142"
"72","2","7.000","6.336","0.316","-148.800","10289.8","8.000","8.000","6.860","4.508","0.144"
"73","2","7.000","6.310","0.322","-155.400","10221.2","8.000","8.000","6.740","4.472","0.146"
"74","2","7.000","6.281","0.328","-157.200","10144.0","8.000","8.000","6.620","4.436","0.148"
"75","2","7.000","6.284","0.333","-151.800","10069.1","8.000","9.000","6.500","4.400","0.150"
"76","2","7.000","6.273","0.339","-173.400","10000.5","8.000","9.000","6.499","4.398","0.152"
"77","2","7.000","6.216","0.345","-158.100","9923.4","8.000","9.000","6.498","4.395","0.154"
"78","2","7.000","6.268","0.351","-160.200","9848.2","8.000","9.000","6.496","4.393","0.156"
"79","2","7.000","6.234","0.357","-181.200","9779.4","8.000","9.000","6.495","4.391","0.158"
"80","2","7.000","6.202","0.363","-153.600","9702.2","8.000","9.000","6.494","4.388","0.160"
"81","2","7.000","6.255","0.369","-170.700","9625.2","8.000","9.000","6.493","4.386","0.162"
"82","2","7.000","6.209","0.375","-187.200","9555.3","8.000","9.000","6.492","4.384","0.164"
"83","2","7.000","6.188","0.381","-156.600","9476.7","8.000","9.000","6.491","4.381","0.166"
"84","2","7.000","6.251","0.387","-172.500","9397.4","8.000","9.000","6.489","4.379","0.168"
"85","2","7.000","6.206","0.393","-199.500","9325.1","8.000","9.000","6.488","4.376","0.170"
"86","2","7.000","6.172","0.399","-156.900","9246.3","8.000","9.000","6.487","4.374","0.172"
"87","2","7.000","6.260","0.405","-174.600","9163.5","8.000","9.000","6.486","4.372","0.174"
"88","2","7.000","6.199","0.411","-199.200","9088.6","8.000","9.000","6.485","4.369","0.176"
"89","2","7.000","6.181","0.417","-165.000","9010.5","8.000","9.000","6.484","4.367","0.178"
"90","2","7.000","6.231","0.423","-174.000","8925.7","8.000","9.000","6.482","4.365","0.180"
"91","2","7.000","6.211","0.430","-203.100","8845.7","8.000","9.000","6.481","4.362","0.182"
"92","2","7.000","6.172","0.436","-175.500","8768.9","8.000","9.000","6.480","4.360","0.184"
"93","2","7.000","6.208","0.442","-173.100","8684.3","8.000","9.000","6.479","4.358","0.186"
"94","2","7.000","6.217","0.448","-194.100","8599.3","8.000","9.000","6.478","4.355","0.188"
"95","2","7.000","6.170","0.455","-189.600","8521.0","8.000","9.000","6.476","4.353","0.190"
"96","2","7.000","6.186","0.461","-179.700","8437.8","8.000","9.000","6.475","4.351","0.192"
"97","2","7.000","6.214","0.467","-181.500","8349.5","8.000","9.000","6.474","4.348","0.194"
"98","2","7.000","6.188","0.474","-200.700","8265.3","8.000","9.000","6.473","4.346","0.196"
"99","2","7.000","6.164","0.480","-189.900","8183.4","8.000","9.000","6.472","4.344","0.198"
"100","2","7.000","6.172","0.486","-180.000","8094.6","8.000","9.000","6.471","4.341","0.200"
"101","2","7.000","6.193","0.493","-192.300","8003.6","8.000","9.000","6.469","4.339","0.202"
"102","2","7.000","6.183","0.499","-201.600","7918.3","8.000","9.000","6.468","4.336","0.204"
"103","2","7.000","6.143","0.506","-195.000","7831.5","8.000","9.000","6.467","4.334","0.206"
"104","2","7.000","6.161","0.512","-170.700","7739.1","8.000","9.000","6.466","4.332","0.208"
"105","2","7.000","6.218","0.519","-194.700","7646.3","8.000","9.000","6.465","4.329","0.210"
"106","2","7.000","6.181","0.525","-215.400","7558.9","8.000","9.000","6.464","4.327","0.212"
"107","2","7.000","6.139","0.532","-182.100","7469.6","8.000","9.000","6.462","4.325","0.214"
"108","2","7.000","6.197","0.539","-175.200","7376.8","8.000","9.000","6.461","4.322","0.216"
"109","2","7.000","6.243","0.545","-208.500","7283.6","8.000","9.000","6.460","4.320","0.218"
"110","2","7.000","6.173","0.552","-213.000","7197.7","8.000","9.000","6.459","4.318","0.220"
"111","2","7.000","6.161","0.558","-181.500","7112.7","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.210","0.565","-184.500","7029.2","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.236","0.572","-209.400","6950.3","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.174","0.578","-211.200","6876.1","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.167","0.585","-189.000","6800.9","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.200","0.592","-187.800","6722.3","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.228","0.598","-205.200","6645.7","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.194","0.605","-213.600","6571.4","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.169","0.612","-195.000","6498.3","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.192","0.619","-199.200","6420.3","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.210","0.626","-196.800","6341.4","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.246","0.632","-203.700","6263.0","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.210","0.639","-219.600","6186.7","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.176","0.646","-202.200","6108.9","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.187","0.653","-195.000","6026.7","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.241","0.660","-203.100","5945.0","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.241","0.667","-216.900","5863.2","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.191","0.674","-211.800","5783.9","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.182","0.681","-199.500","5703.7","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.196","0.687","-206.700","5620.2","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.208","0.694","-203.400","5537.2","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.233","0.701","-207.900","5454.0","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.204","0.709","-219.000","5372.7","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.171","0.716","-205.200","5292.5","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.188","0.723","-209.100","5209.8","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.185","0.730","-206.700","5126.0","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.245","0.737","-197.700","5042.2","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.257","0.744","-220.200","4959.2","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.201","0.751","-221.700","4877.8","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.205","0.758","-203.400","4796.9","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.220","0.765","-217.800","4713.9","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.202","0.772","-213.000","4629.6","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.254","0.780","-195.900","4546.3","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.281","0.787","-224.100","4462.4","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.221","0.794","-219.600","4379.8","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.223","0.801","-213.900","4298.6","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.213","0.808","-225.300","4215.9","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.182","0.816","-221.700","4132.5","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.183","0.823","-209.700","4048.2","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.229","0.830","-211.800","3964.8","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.216","0.838","-225.600","3880.7","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.189","0.845","-216.300","3796.8","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.181","0.852","-219.300","3714.2","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.193","0.860","-217.200","3631.9","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.199","0.867","-227.400","3549.0","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.186","0.875","-214.800","3465.4","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.211","0.882","-216.300","3381.4","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.235","0.890","-219.000","3298.1","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.235","0.897","-231.000","3213.4","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.204","0.905","-231.300","3130.2","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.175","0.912","-226.800","3047.0","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.153","0.920","-231.600","2964.1","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.144","0.927","-233.100","2881.7","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.103","0.935","-230.700","2797.9","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.060","0.943","-234.300","2715.1","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.034","0.950","-224.700","2631.2","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.013","0.958","-234.900","2547.9","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","5.962","0.966","-235.800","2465.1","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","5.907","0.974","-245.100","2380.2","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","5.870","0.982","-233.700","2296.2","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","5.843","0.990","-231.900","2212.7","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","5.783","0.998","-264.300","2128.7","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.704","1.007","-244.500","2044.8","10.000","10.000","6.400","4.200","0.346"
"174","3","7.160","5.655","1.015","-254.400","1961.4","11.000","11.000","6.400","4.200","0.348"
"175","3","7.320","5.597","1.023","-253.200","1878.6","11.000","11.000","6.317","4.000","0.350"
"176","3","7.480","5.548","1.032","-256.800","1794.5","11.000","11.000","6.233","3.800","0.352"
"177","3","7.640","5.426","1.042","-266.400","1710.6","11.000","11.000","6.150","3.600","0.354"
"178","3","7.800","5.337","1.056","-259.800","1627.5","11.000","11.000","6.067","3.400","0.356"
"179","3","7.960","5.234","1.074","-260.700","1543.1","11.000","11.000","5.983","3.200","0.358"
"180","3","8.120","5.151","1.094","-268.800","1457.8","12.000","12.000","5.900","3.000","0.360"
"181","3","8.280","5.140","1.114","-362.400","1373.5","12.000","12.000","5.800","2.833","0.362"
"182","3","8.440","5.209","1.134","-553.200","1288.4","12.000","12.000","5.700","2.667","0.364"
"183","3","8.600","5.059","1.154","-698.700","1201.1","12.000","13.000","5.600","2.500","0.366"
"184","3","8.760","4.695","1.174","-693.600","1114.1","12.000","13.000","5.417","2.417","0.368"
"185","3","8.920","4.380","1.194","-626.400","1030.2","13.000","13.000","5.233","2.333","0.370"
"186","3","9.080","4.180","1.214","-636.000","947.5","13.000","13.000","5.050","2.250","0.372"
"187","3","9.240","3.890","1.234","-666.300","866.0","13.000","13.000","4.867","2.167","0.374"
"188","3","9.400","3.543","1.254","-618.300","786.7","13.000","13.000","4.683","2.083","0.376"
"189","3","9.560","3.356","1.274","-588.000","706.9","13.000","14.000","4.500","2.000","0.378"
"190","3","9.720","3.234","1.294","-592.500","627.2","13.000","14.000","4.750","2.000","0.380"
"191","3","9.880","3.128","1.314","-572.400","547.4","13.000","14.000","5.000","2.000","0.382"
"192","3","10.040","3.100","1.334","-547.200","467.1","13.000","14.000","5.250","2.000","0.384"
"193","3","10.200","3.170","1.354","-522.300","386.4","14.000","15.000","5.500","2.000","0.386"
"194","4","11.000","3.332","1.374","-513.900","305.8","16.000","16.000","5.500","2.000","0.388"
"195","4","11.000","3.549","1.394","-499.200","225.0","16.000","16.000","6.083","2.333","0.390"
"196","4","11.000","3.872","1.414","-473.100","144.9","16.000","16.000","6.667","2.667","0.392"
"197","4","11.000","4.324","1.432","-458.400","76.0","16.000","16.000","7.250","3.000","0.394"
"198","4","11.000","4.888","1.446","-456.900","39.9","16.000","16.000","7.833","3.333","0.396"
"199","4","11.000","5.509","1.457","-455.100","36.4","16.000","16.000","8.417","3.667","0.398"
"200","4","11.000","6.163","1.466","-470.100","35.6","16.000","17.000","9.000","4.000","0.400"
"201","4","11.000","6.615","1.475","-425.100","29.2","16.000","17.000","9.188","4.375","0.402"
"202","4","11.000","6.927","1.483","-270.000","23.6","16.000","17.000","9.375","4.750","0.404"
"203","4","11.000","7.364","1.489","-183.300","20.4","16.000","17.000","9.563","5.125","0.406"
"204","4","11.000","7.757","1.496","-244.500","17.3","16.000","17.000","9.750","5.500","0.408"
"205","4","11.000","7.968","1.501","-257.400","14.5","16.000","17.000","9.938","5.875","0.410"
"206","4","11.000","8.201","1.507","-209.400","11.5","16.000","17.000","10.125","6.250","0.412"
"207","4","11.000","8.512","1.511","-193.800","8.7","16.000","17.000","10.313","6.625","0.414"
"208","4","11.000","8.786","1.516","-195.900","6.5","17.000","18.000","10.500","7.000","0.416"
"209","4","11.000","9.012","1.520","-186.000","5.3","17.000","18.000","10.521","7.085","0.418"
"210","4","11.000","9.228","1.523","-158.400","4.5","17.000","18.000","10.543","7.170","0.420"
"211","4","11.000","9.478","1.527","-147.900","4.1","17.000","18.000","10.564","7.255","0.422"
"212","4","11.000","9.692","1.530","-153.000","3.7","17.000","18.000","10.585","7.340","0.424"
"213","4","11.000","9.862","1.532","-142.800","3.3","17.000","18.000","10.606","7.426","0.426"
"214","4","11.000","10.028","1.535","-120.900","3.0","17.000","18.000","10.628","7.511","0.428"
"215","4","11.000","10.221","1.537","-117.000","2.7","17.000","18.000","10.649","7.596","0.430"
"216","4","11.000","10.366","1.539","-118.500","2.4","17.000","18.000","10.670","7.681","0.432"
"217","4","11.000","10.481","1.540","-93.000","2.2","17.000","18.000","10.691","7.766","0.434"
"218","4","11.000","10.637","1.542","-87.600","2.0","17.000","18.000","10.713","7.851","0.436"
"219","4","11.000","10.749","1.543","-89.100","1.8","17.000","18.000","10.734","7.936","0.438"
"220","4","11.000","10.839","1.544","-76.200","1.7","17.000","18.000","10.755","8.021","0.440"
"221","4","11.000","10.938","1.545","-64.500","1.5","17.000","18.000","10.777","8.106","0.442"
"222","4","11.000","11.030","1.545","-67.500","1.4","17.000","18.000","10.798","8.191","0.444"
"223","4","11.000","11.080","1.546","-57.900","1.3","17.000","18.000","10.819","8.277","0.446"
"224","4","11.000","11.145","1.546","-47.700","1.2","17.000","18.000","10.840","8.362","0.448"
"225","4","11.000","11.203","1.547","-46.200","1.1","17.000","18.000","10.862","8.447","0.450"
"226","4","11.000","11.242","1.547","-41.700","1.0","17.000","18.000","10.883","8.532","0.452"
"227","4","11.000","11.272","1.547","-35.400","0.9","17.000","18.000","10.904","8.617","0.454"
"228","4","11.000","11.305","1.547","-26.700","0.9","17.000","18.000","10.926","8.702","0.456"
"229","4","11.000","11.338","1.547","-28.200","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","11.000","11.344","1.546","-22.800","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","11.000","11.357","1.546","-16.800","0.7","17.000","18.000","10.989","8.957","0.462"
"232","4","11.000","11.368","1.546","-15.600","0.7","17.000","19.000","11.000","9.000","0.464"
"233","4","11.000","11.367","1.546","-15.600","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","11.000","11.353","1.546","-9.000","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","11.000","11.357","1.545","-8.400","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","11.000","11.341","1.545","-9.900","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","11.000","11.322","1.545","-3.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","11.000","11.311","1.544","-3.300","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","11.000","11.296","1.544","-3.000","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","11.000","11.277","1.544","-2.100","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","11.000","11.260","1.544","-1.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","11.000","11.243","1.543","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","11.000","11.223","1.543","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","11.000","11.205","1.543","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","11.000","11.184","1.543","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","11.000","11.168","1.543","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","11.000","11.146","1.543","-0.600","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","11.000","11.127","1.542","0.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","11.000","11.105","1.542","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","11.000","11.086","1.542","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","11.000","11.061","1.542","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","11.000","11.040","1.542","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","11.000","11.020","1.542","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","11.000","11.002","1.542","0.900","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","11.000","10.984","1.542","0.900","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","11.000","10.971","1.543","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","11.000","10.960","1.543","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","11.000","10.948","1.543","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","11.000","10.938","1.543","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","11.000","10.927","1.543","0.000","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","11.000","10.921","1.544","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","11.000","10.905","1.544","-0.900","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","11.000","10.901","1.544","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","11.000","10.889","1.544","-0.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","11.000","10.888","1.545","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","11.000","10.880","1.545","-2.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","11.000","10.878","1.545","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","11.000","10.872","1.546","-2.700","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","11.000","10.872","1.546","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","11.000","10.867","1.546","-6.900","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","11.000","10.859","1.547","-3.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","11.000","10.867","1.547","-5.100","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","11.000","10.864","1.547","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","11.000","10.867","1.548","-7.800","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","11.000","10.867","1.548","-6.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","11.000","10.876","1.548","-8.400","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","11.000","10.880","1.549","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","11.000","10.895","1.549","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","11.000","10.902","1.549","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","11.000","10.910","1.550","-9.000","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","11.000","10.921","1.550","-11.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","11.000","10.929","1.550","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","11.000","10.945","1.551","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","11.000","10.953","1.551","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","11.000","10.968","1.551","-10.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","11.000","10.974","1.552","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","11.000","10.985","1.552","-10.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","11.000","10.991","1.552","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","11.000","11.009","1.552","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
