"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"32","2","6.200","8.818","0.076","-61.800","12865.6","7.000","7.000","11.500","6.100","0.064"
"33","2","6.100","8.497","0.076","-9.300","12813.0","7.000","7.000","11.389","6.056","0.066"
"34","2","6.000","8.415","0.076","-42.300","12763.7","7.000","7.000","11.278","6.011","0.068"
"35","2","5.900","8.131","0.077","-22.500","12720.3","7.000","7.000","11.167","5.967","0.070"
"36","2","5.800","7.980","0.077","-26.100","12667.1","7.000","7.000","11.056","5.922","0.072"
"37","2","5.700","7.747","0.077","-12.900","12625.3","7.000","7.000","10.944","5.878","0.074"
"38","2","5.600","7.586","0.077","-17.100","12570.0","7.000","7.000","10.833","5.833","0.076"
"39","2","5.500","7.422","0.078","-24.000","12521.1","7.000","7.000","10.722","5.789","0.078"
"40","2","5.400","7.186","0.078","1.800","12466.3","7.000","7.000","10.611","5.744","0.080"
"41","2","5.300","7.107","0.079","-24.300","12404.7","7.000","7.000","10.500","5.700","0.082"
"42","2","5.200","6.862","0.079","0.600","12350.0","7.000","7.000","10.389","5.656","0.084"
"43","2","5.100","6.774","0.080","-16.500","12279.2","7.000","7.000","10.278","5.611","0.086"
"44","2","5.000","6.571","0.080","-5.700","12218.7","7.000","7.000","10.167","5.567","0.088"
"45","2","4.900","6.456","0.081","-8.400","12147.9","7.000","7.000","10.056","5.522","0.090"
"46","2","4.800","6.317","0.081","-16.200","12076.6","7.000","7.000","9.944","5.478","0.092"
"47","2","4.700","6.147","0.082","5.100","12011.3","7.000","7.000","9.833","5.433","0.094"
"48","2","4.600","6.075","0.082","-19.800","11933.3","7.000","7.000","9.722","5.389","0.096"
"49","2","4.500","5.892","0.083","-1.800","11867.6","7.000","7.000","9.611","5.344","0.098"
"50","2","4.400","5.811","0.083","-7.500","11793.2","7.000","8.000","9.500","5.300","0.100"
"51","2","4.300","5.688","0.084","-7.800","11719.6","7.000","8.000","9.380","5.264","0.102"
"52","2","4.200","5.580","0.084","-2.100","11654.5","7.000","8.000","9.260","5.228","0.104"
"53","2","4.100","5.480","0.084","-10.800","11578.2","7.000","8.000","9.140","5.192","0.106"
"54","2","4.000","5.366","0.085","-1.800","11514.6","7.000","8.000","9.020","5.156","0.108"
"55","2","4.000","5.260","0.085","-5.100","11448.0","7.000","8.000","8.900","5.120","0.110"
"56","2","4.000","5.159","0.085","-5.400","11380.4","7.000","8.000","8.780","5.084","0.112"
"57","2","4.000","5.045","0.085","0.300","11324.3","7.000","8.000","8.660","5.048","0.114"
"58","2","4.000","4.932","0.085","0.900","11259.2","7.000","8.000","8.540","5.012","0.116"
"59","2","4.000","4.840","0.085","0.000","11199.4","7.000","8.000","8.420","4.976","0.118"
"60","2","4.000","4.712","0.085","10.200","11143.4","7.000","8.000","8.300","4.940","0.120"
"61","2","4.000","4.627","0.086","1.200","11076.5","7.000","8.000","8.180","4.904","0.122"
"62","2","4.000","4.515","0.087","6.900","11019.3","7.000","8.000","8.060","4.868","0.124"
"63","2","4.000","4.429","0.088","5.700","10955.7","7.000","8.000","7.940","4.832","0.126"
"64","2","4.000","4.366","0.089","-9.600","10886.7","7.000","8.000","7.820","4.796","0.128"
"65","2","4.000","4.308","0.091","-12.000","10826.0","8.000","8.000","7.700","4.760","0.130"
"66","2","4.000","4.258","0.093","-17.700","10755.1","8.000","8.000","7.580","4.724","0.132"
"67","2","4.000","4.200","0.095","-18.600","10683.3","8.000","8.000","7.460","4.688","0.134"
"68","2","4.000","4.195","0.097","-28.500","10618.4","8.000","8.000","7.340","4.652","0.136"
"69","2","4.000","4.160","0.100","-45.600","10542.2","8.000","8.000","7.220","4.616","0.138"
"70","2","4.000","4.142","0.102","-45.600","10469.9","8.000","8.000","7.100","4.580","0.140"
"71","2","4.000","4.128","0.105","-45.300","10402.2","8.000","8.000","6.980","4.544","0.142"
"72","2","4.000","4.138","0.108","-65.700","10324.2","8.000","8.000","6.860","4.508","0.144"
"73","2","4.000","4.120","0.111","-61.500","10253.1","8.000","8.000","6.740","4.472","0.146"
"74","2","4.000","4.120","0.114","-61.800","10184.2","8.000","8.000","6.620","4.436","0.148"
"75","2","4.000","4.144","0.116","-74.700","10106.1","8.000","9.000","6.500","4.400","0.150"
"76","2","4.000","4.146","0.119","-67.200","10035.6","8.000","9.000","6.499","4.398","0.152"
"77","2","4.000","4.171","0.122","-71.700","9966.5","8.000","9.000","6.498","4.395","0.154"
"78","2","4.000","4.191","0.125","-69.900","9888.9","8.000","9.000","6.496","4.393","0.156"
"79","2","4.000","4.248","0.128","-78.000","9817.9","8.000","9.000","6.495","4.391","0.158"
"80","2","4.000","4.253","0.130","-77.700","9748.5","8.000","9.000","6.494","4.388","0.160"
"81","2","4.000","4.277","0.133","-77.400","9670.2","8.000","9.000","6.493","4.386","0.162"
"82","2","4.000","4.316","0.136","-81.300","9596.9","8.000","9.000","6.492","4.384","0.164"
"83","2","4.000","4.315","0.138","-80.100","9526.5","8.000","9.000","6.491","4.381","0.166"
"84","2","4.000","4.325","0.140","-78.900","9447.1","8.000","9.000","6.489","4.379","0.168"
"85","2","4.000","4.351","0.143","-77.100","9370.5","8.000","9.000","6.488","4.376","0.170"
"86","2","4.000","4.349","0.145","-77.700","9298.9","8.000","9.000","6.487","4.374","0.172"
"87","2","4.000","4.320","0.147","-73.200","9218.7","8.000","9.000","6.486","4.372","0.174"
"88","2","4.000","4.318","0.149","-78.000","9138.6","8.000","9.000","6.485","4.369","0.176"
"89","2","4.000","4.296","0.151","-69.300","9065.8","8.000","9.000","6.484","4.367","0.178"
"90","2","4.000","4.294","0.153","-73.500","8986.0","8.000","9.000","6.482","4.365","0.180"
"91","2","4.000","4.257","0.156","-71.100","8903.2","8.000","9.000","6.481","4.362","0.182"
"92","2","4.000","4.247","0.158","-58.800","8827.2","8.000","9.000","6.480","4.360","0.184"
"93","2","4.000","4.247","0.160","-68.100","8749.7","8.000","9.000","6.479","4.358","0.186"
"94","2","4.000","4.217","0.162","-74.700","8665.4","8.000","9.000","6.478","4.355","0.188"
"95","2","4.000","4.191","0.164","-60.000","8584.6","8.000","9.000","6.476","4.353","0.190"
"96","2","4.000","4.200","0.167","-57.900","8507.3","8.000","9.000","6.475","4.351","0.192"
"97","2","4.000","4.209","0.169","-76.800","8423.3","8.000","9.000","6.474","4.348","0.194"
"98","2","4.000","4.180","0.171","-63.600","8337.2","8.000","9.000","6.473","4.346","0.196"
"99","2","4.000","4.188","0.174","-58.800","8256.4","8.000","9.000","6.472","4.344","0.198"
"100","2","4.000","4.220","0.176","-68.100","8173.9","8.000","9.000","6.471","4.341","0.200"
"101","2","4.000","4.222","0.179","-71.100","8085.4","8.000","9.000","6.469","4.339","0.202"
"102","2","4.000","4.217","0.181","-62.400","7998.0","8.000","9.000","6.468","4.336","0.204"
"103","2","4.000","4.243","0.183","-73.200","7915.5","8.000","9.000","6.467","4.334","0.206"
"104","2","4.000","4.263","0.186","-71.100","7828.2","8.000","9.000","6.466","4.332","0.208"
"105","2","4.000","4.245","0.188","-72.300","7736.5","8.000","9.000","6.465","4.329","0.210"
"106","2","4.000","4.239","0.190","-71.700","7647.3","8.000","9.000","6.464","4.327","0.212"
"107","2","4.000","4.250","0.192","-65.400","7562.3","8.000","9.000","6.462","4.325","0.214"
"108","2","4.000","4.261","0.195","-71.700","7472.7","8.000","9.000","6.461","4.322","0.216"
"109","2","4.000","4.242","0.197","-72.600","7380.6","8.000","9.000","6.460","4.320","0.218"
"110","2","4.000","4.212","0.199","-70.500","7291.2","8.000","9.000","6.459","4.318","0.220"
"111","2","4.000","4.209","0.201","-63.000","7205.8","8.000","9.000","6.458","4.315","0.222"
"112","2","4.000","4.220","0.203","-73.200","7116.3","8.000","9.000","6.456","4.313","0.224"
"113","2","4.000","4.176","0.205","-72.600","7024.0","8.000","9.000","6.455","4.311","0.226"
"114","2","4.000","4.143","0.208","-65.700","6933.1","8.000","9.000","6.454","4.308","0.228"
"115","2","4.000","4.122","0.210","-70.500","6846.3","8.000","9.000","6.453","4.306","0.230"
"116","2","4.000","4.113","0.212","-67.800","6757.7","8.000","9.000","6.452","4.304","0.232"
"117","2","4.000","4.067","0.214","-74.700","6665.3","8.000","9.000","6.451","4.301","0.234"
"118","2","4.000","4.033","0.217","-69.300","6572.5","8.000","9.000","6.449","4.299","0.236"
"119","2","4.000","4.005","0.219","-67.200","6483.4","8.000","9.000","6.448","4.296","0.238"
"120","2","4.000","3.990","0.222","-65.400","6395.6","9.000","9.000","6.447","4.294","0.240"
"121","2","4.000","3.995","0.224","-74.400","6304.5","9.000","9.000","6.446","4.292","0.242"
"122","2","4.000","3.962","0.227","-79.200","6211.5","9.000","9.000","6.445","4.289","0.244"
"123","2","4.000","3.931","0.230","-74.400","6126.8","9.000","9.000","6.444","4.287","0.246"
"124","2","4.000","3.921","0.233","-71.700","6051.0","9.000","9.000","6.442","4.285","0.248"
"125","2","4.000","3.941","0.236","-73.800","5973.7","9.000","9.000","6.441","4.282","0.250"
"126","2","4.000","3.943","0.238","-84.000","5896.5","9.000","9.000","6.440","4.280","0.252"
"127","2","4.000","3.934","0.241","-90.300","5821.0","9.000","9.000","6.439","4.278","0.254"
"128","2","4.000","3.883","0.244","-88.200","5747.0","9.000","9.000","6.438","4.275","0.256"
"129","2","4.000","3.866","0.247","-71.700","5675.7","9.000","9.000","6.436","4.273","0.258"
"130","2","4.000","3.896","0.250","-83.700","5602.9","9.000","9.000","6.435","4.271","0.260"
"131","2","4.000","3.909","0.253","-97.200","5526.6","9.000","9.000","6.434","4.268","0.262"
"132","2","4.000","3.880","0.257","-90.600","5450.9","9.000","9.000","6.433","4.266","0.264"
"133","2","4.000","3.855","0.260","-96.600","5374.6","9.000","9.000","6.432","4.264","0.266"
"134","2","4.000","3.818","0.263","-90.900","5298.9","9.000","9.000","6.431","4.261","0.268"
"135","2","4.000","3.808","0.266","-80.700","5223.6","9.000","9.000","6.429","4.259","0.270"
"136","2","4.000","3.842","0.269","-94.500","5145.5","9.000","9.000","6.428","4.256","0.272"
"137","2","4.000","3.842","0.272","-93.900","5065.6","9.000","9.000","6.427","4.254","0.274"
"138","2","4.000","3.825","0.276","-98.400","4985.7","9.000","9.000","6.426","4.252","0.276"
"139","2","4.000","3.773","0.279","-97.500","4906.7","9.000","9.000","6.425","4.249","0.278"
"140","2","4.000","3.742","0.282","-101.400","4828.0","9.000","9.000","6.424","4.247","0.280"
"141","2","4.000","3.722","0.286","-100.500","4749.8","9.000","9.000","6.422","4.245","0.282"
"142","2","4.000","3.719","0.289","-103.800","4669.6","9.000","9.000","6.421","4.242","0.284"
"143","2","4.000","3.699","0.293","-99.900","4588.1","9.000","9.000","6.420","4.240","0.286"
"144","2","4.000","3.685","0.296","-94.800","4506.9","9.000","9.000","6.419","4.238","0.288"
"145","2","4.000","3.666","0.300","-109.800","4425.4","9.000","9.000","6.418","4.235","0.290"
"146","2","4.000","3.616","0.304","-104.100","4344.6","9.000","9.000","6.416","4.233","0.292"
"147","2","4.000","3.611","0.308","-106.800","4265.2","9.000","9.000","6.415","4.231","0.294"
"148","2","4.000","3.601","0.311","-109.500","4184.3","9.000","9.000","6.414","4.228","0.296"
"149","2","4.000","3.590","0.315","-109.800","4102.6","9.000","9.000","6.413","4.226","0.298"
"150","2","4.000","3.589","0.319","-102.600","4020.0","9.000","9.000","6.412","4.224","0.300"
"151","2","4.000","3.621","0.323","-111.000","3938.8","9.000","9.000","6.411","4.221","0.302"
"152","2","4.000","3.625","0.328","-118.200","3857.3","9.000","9.000","6.409","4.219","0.304"
"153","2","4.000","3.615","0.332","-124.200","3776.4","9.000","9.000","6.408","4.216","0.306"
"154","2","4.000","3.595","0.336","-118.500","3695.7","9.000","9.000","6.407","4.214","0.308"
"155","2","4.000","3.588","0.340","-123.300","3614.1","9.000","9.000","6.406","4.212","0.310"
"156","2","4.000","3.602","0.344","-119.700","3532.5","9.000","9.000","6.405","4.209","0.312"
"157","2","4.000","3.601","0.348","-123.600","3451.0","9.000","9.000","6.404","4.207","0.314"
"158","2","4.000","3.601","0.353","-117.300","3368.5","9.000","9.000","6.402","4.205","0.316"
"159","2","4.000","3.603","0.357","-125.100","3286.8","9.000","9.000","6.401","4.202","0.318"
"160","2","4.000","3.590","0.361","-130.800","3205.2","9.000","10.000","6.400","4.200","0.320"
"161","2","4.000","3.558","0.365","-129.600","3123.8","9.000","10.000","6.400","4.200","0.322"
"162","2","4.000","3.555","0.370","-129.600","3042.3","9.000","10.000","6.400","4.200","0.324"
"163","2","4.000","3.546","0.374","-134.400","2960.4","9.000","10.000","6.400","4.200","0.326"
"164","2","4.000","3.522","0.378","-125.700","2879.1","9.000","10.000","6.400","4.200","0.328"
"165","2","4.000","3.508","0.383","-131.700","2796.9","9.000","10.000","6.400","4.200","0.330"
"166","2","4.000","3.488","0.387","-134.700","2714.7","10.000","10.000","6.400","4.200","0.332"
"167","2","4.000","3.460","0.392","-125.400","2632.2","10.000","10.000","6.400","4.200","0.334"
"168","2","4.000","3.463","0.397","-134.100","2550.1","10.000","10.000","6.400","4.200","0.336"
"169","2","4.000","3.450","0.401","-150.900","2468.8","10.000","10.000","6.400","4.200","0.338"
"170","2","4.000","3.390","0.406","-133.800","2386.7","10.000","10.000","6.400","4.200","0.340"
"171","2","4.000","3.366","0.411","-147.900","2304.1","10.000","10.000","6.400","4.200","0.342"
"172","2","4.000","3.349","0.416","-147.300","2222.5","10.000","10.000","6.400","4.200","0.344"
"173","2","4.000","3.310","0.421","-143.400","2140.6","10.000","10.000","6.400","4.200","0.346"
"174","2","4.000","3.266","0.426","-149.700","2057.7","10.000","10.000","6.400","4.200","0.348"
"175","3","4.160","3.229","0.431","-150.900","1974.9","11.000","11.000","6.400","4.200","0.350"
"176","3","4.320","3.202","0.437","-140.700","1892.3","11.000","11.000","6.317","4.000","0.352"
"177","3","4.480","3.193","0.442","-166.800","1809.4","11.000","11.000","6.233","3.800","0.354"
"178","3","4.640","3.120","0.450","-178.800","1725.9","11.000","11.000","6.150","3.600","0.356"
"179","3","4.800","3.026","0.461","-157.500","1644.7","11.000","11.000","6.067","3.400","0.358"
"180","3","4.960","2.975","0.476","-175.800","1563.1","11.000","11.000","5.983","3.200","0.360"
"181","3","5.120","2.892","0.493","-190.500","1480.4","12.000","12.000","5.900","3.000","0.362"
"182","3","5.280","2.874","0.512","-282.000","1395.5","12.000","12.000","5.800","2.833","0.364"
"183","3","5.440","2.954","0.531","-460.200","1311.9","12.000","12.000","5.700","2.667","0.366"
"184","3","5.600","2.944","0.551","-555.300","1229.0","12.000","13.000","5.600","2.500","0.368"
"185","3","5.760","2.879","0.571","-526.200","1145.2","12.000","13.000","5.417","2.417","0.370"
"186","3","5.920","2.952","0.591","-570.900","1063.9","13.000","13.000","5.233","2.333","0.372"
"187","3","6.080","2.956","0.611","-638.400","981.8","13.000","13.000","5.050","2.250","0.374"
"188","3","6.240","2.798","0.631","-641.700","899.4","13.000","13.000","4.867","2.167","0.376"
"189","3","6.400","2.581","0.651","-587.700","818.3","13.000","13.000","4.683","2.083","0.378"
"190","3","6.560","2.526","0.671","-585.600","738.2","13.000","14.000","4.500","2.000","0.380"
"191","3","6.720","2.510","0.691","-609.300","659.4","13.000","14.000","4.750","2.000","0.382"
"192","3","6.880","2.443","0.711","-588.300","580.9","13.000","14.000","5.000","2.000","0.384"
"193","3","7.040","2.431","0.731","-562.200","502.2","13.000","14.000","5.250","2.000","0.386"
"194","3","7.200","2.511","0.751","-557.700","422.9","14.000","15.000","5.500","2.000","0.388"
"195","4","8.000","2.633","0.771","-556.500","343.6","16.000","16.000","5.500","2.000","0.390"
"196","4","8.000","2.777","0.791","-533.700","264.2","16.000","16.000","6.083","2.333","0.392"
"197","4","8.000","3.013","0.811","-509.400","184.9","16.000","16.000","6.667","2.667","0.394"
"198","4","8.000","3.362","0.829","-500.100","110.9","16.000","16.000","7.250","3.000","0.396"
"199","4","8.000","3.797","0.843","-483.300","58.3","16.000","16.000","7.833","3.333","0.398"
"200","4","8.000","4.327","0.854","-460.200","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","8.000","4.980","0.863","-479.700","35.7","16.000","17.000","9.000","4.000","0.402"
"202","4","8.000","5.518","0.871","-449.100","32.6","16.000","17.000","9.188","4.375","0.404"
"203","4","8.000","5.788","0.879","-269.100","26.2","16.000","17.000","9.375","4.750","0.406"
"204","4","8.000","6.127","0.886","-175.500","22.0","16.000","17.000","9.563","5.125","0.408"
"205","4","8.000","6.606","0.891","-265.500","19.0","16.000","17.000","9.750","5.500","0.410"
"206","4","8.000","6.785","0.896","-258.600","16.3","16.000","17.000","9.938","5.875","0.412"
"207","4","8.000","6.962","0.900","-199.800","14.2","16.000","17.000","10.125","6.250","0.414"
"208","4","8.000","7.242","0.903","-189.000","12.5","16.000","17.000","10.313","6.625","0.416"
"209","4","8.000","7.464","0.906","-181.200","11.1","17.000","18.000","10.500","7.000","0.418"
"210","4","8.000","7.622","0.909","-156.600","9.9","17.000","18.000","10.521","7.085","0.420"
"211","4","8.000","7.776","0.911","-138.300","8.9","17.000","18.000","10.543","7.170","0.422"
"212","4","8.000","7.935","0.912","-123.900","8.0","17.000","18.000","10.564","7.255","0.424"
"213","4","8.000","8.052","0.914","-109.800","7.2","17.000","18.000","10.585","7.340","0.426"
"214","4","8.000","8.166","0.915","-106.800","6.1","17.000","18.000","10.606","7.426","0.428"
"215","4","8.000","8.239","0.915","-84.600","4.9","17.000","18.000","10.628","7.511","0.430"
"216","4","8.000","8.331","0.916","-72.900","3.9","17.000","18.000","10.649","7.596","0.432"
"217","4","8.000","8.410","0.916","-72.300","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","8.000","8.446","0.916","-50.400","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","8.000","8.503","0.916","-41.100","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","8.000","8.557","0.915","-45.900","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","8.000","8.563","0.915","-30.300","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","8.000","8.573","0.914","-16.500","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","8.000","8.606","0.914","-24.600","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","8.000","8.581","0.913","-13.200","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","8.000","8.567","0.912","-5.700","1.3","17.000","18.000","10.840","8.362","0.450"
"226","4","8.000","8.572","0.912","-10.200","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","8.000","8.545","0.911","-4.800","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","8.000","8.507","0.910","1.500","1.0","17.000","18.000","10.904","8.617","0.456"
"229","4","8.000","8.484","0.909","-1.200","0.9","17.000","18.000","10.926","8.702","0.458"
"230","4","8.000","8.455","0.909","-0.600","0.8","17.000","18.000","10.947","8.787","0.460"
"231","4","8.000","8.413","0.908","2.400","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","8.000","8.372","0.907","7.800","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","8.000","8.345","0.907","5.400","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","8.000","8.304","0.906","4.200","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","8.000","8.248","0.906","12.900","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","8.000","8.223","0.906","6.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","8.000","8.178","0.905","6.900","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","8.000","8.131","0.905","11.100","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","8.000","8.100","0.905","9.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","8.000","8.070","0.905","3.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","8.000","8.023","0.905","8.700","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","8.000","7.993","0.905","8.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","8.000","7.971","0.905","0.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","8.000","7.935","0.905","3.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","8.000","7.914","0.905","3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","8.000","7.899","0.906","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","8.000","7.889","0.906","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","8.000","7.879","0.907","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","8.000","7.874","0.907","-1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","8.000","7.872","0.907","-2.700","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","8.000","7.872","0.908","-4.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","8.000","7.867","0.908","-5.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","8.000","7.865","0.909","-4.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","8.000","7.871","0.910","-8.100","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","8.000","7.872","0.910","-8.700","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","8.000","7.877","0.911","-7.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","8.000","7.892","0.911","-10.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","8.000","7.904","0.912","-10.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","8.000","7.916","0.912","-9.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","8.000","7.937","0.913","-12.900","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","8.000","7.954","0.913","-14.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","8.000","7.971","0.914","-12.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","8.000","7.991","0.914","-14.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","8.000","8.011","0.915","-15.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","8.000","8.021","0.915","-12.900","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","8.000","8.042","0.915","-13.500","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","8.000","8.058","0.916","-13.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","8.000","8.071","0.916","-12.300","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","8.000","8.083","0.916","-9.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","8.000","8.099","0.916","-10.800","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","8.000","8.110","0.916","-9.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","8.000","8.118","0.917","-8.400","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","8.000","8.132","0.917","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","8.000","8.136","0.917","-7.200","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","8.000","8.145","0.917","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","8.000","8.148","0.917","-6.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","8.000","8.154","0.917","-6.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","8.000","8.151","0.917","-3.900","0.3","18.000","19.000","11.000","9.000","0.556"
"279","4","8.000","8.154","0.917","-5.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","8.000","8.151","0.917","-4.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","8.000","8.148","0.917","-3.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","8.000","8.148","0.917","-3.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","8.000","8.145","0.917","-2.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","8.000","8.145","0.917","-2.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","8.000","8.140","0.917","-2.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","8.000","8.138","0.917","-2.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","8.000","8.129","0.917","-0.900","0.3","18.000","19.000","11.000","9.000","0.574"
"288","4","8.000","8.128","0.917","-2.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","8.000","8.116","0.917","-0.900","0.2","18.000","19.000","11.000","9.000","0.578"
"290","4","8.000","8.115","0.917","-2.100","0.2","18.000","19.000","11.000","9.000","0.580"
