"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","9.981","0.108","-127.800","13045.2","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.752","0.111","-117.600","12985.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.673","0.113","-107.100","12918.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.481","0.116","-135.900","12865.4","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.302","0.119","-74.700","12813.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.251","0.122","-127.800","12762.4","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.983","0.125","-84.300","12720.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.951","0.128","-107.100","12666.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.698","0.131","-90.300","12624.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.674","0.134","-95.400","12571.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.447","0.137","-115.500","12521.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.343","0.140","-60.300","12468.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.267","0.143","-127.200","12406.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.022","0.146","-71.100","12353.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.026","0.149","-98.100","12283.8","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.797","0.152","-97.500","12222.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.757","0.156","-77.400","12153.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.586","0.159","-112.500","12080.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.482","0.162","-62.400","12016.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.428","0.165","-116.700","11937.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.217","0.168","-77.700","11870.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.218","0.171","-79.200","11796.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.047","0.174","-111.000","11720.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.959","0.177","-65.400","11654.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.894","0.180","-103.500","11578.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.734","0.183","-91.200","11511.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.693","0.186","-69.600","11444.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.578","0.189","-109.800","11374.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.446","0.192","-70.800","11317.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.422","0.195","-79.500","11252.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.271","0.198","-108.300","11190.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.183","0.201","-47.400","11135.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.154","0.204","-107.400","11069.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.968","0.208","-81.000","11011.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.992","0.211","-64.200","10950.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.886","0.215","-137.100","10881.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.775","0.219","-65.700","10821.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.823","0.224","-103.200","10751.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.693","0.228","-135.000","10678.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.659","0.232","-73.200","10613.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.703","0.237","-127.200","10537.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.583","0.242","-135.300","10463.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.577","0.246","-90.000","10395.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.621","0.251","-151.200","10318.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.507","0.256","-132.300","10244.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.566","0.261","-99.000","10175.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.575","0.266","-170.400","10098.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.479","0.271","-123.900","10025.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.562","0.276","-116.400","9957.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.558","0.281","-174.000","9880.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.490","0.287","-132.600","9808.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.554","0.292","-128.400","9739.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.567","0.297","-175.500","9662.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.485","0.302","-138.600","9587.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.560","0.307","-131.100","9517.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.579","0.313","-178.500","9439.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.503","0.318","-142.200","9361.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.564","0.323","-137.100","9289.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.589","0.328","-175.500","9210.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.518","0.334","-153.600","9129.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.566","0.339","-133.500","9055.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.616","0.344","-172.200","8976.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.537","0.349","-156.300","8893.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.585","0.355","-135.000","8814.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.620","0.360","-173.100","8738.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.574","0.365","-160.500","8654.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.589","0.371","-142.500","8570.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.627","0.376","-165.000","8493.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.604","0.381","-162.000","8409.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.612","0.386","-149.400","8322.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.644","0.392","-156.900","8239.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.642","0.397","-159.900","8157.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.645","0.402","-160.200","8068.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.641","0.408","-159.000","7979.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.663","0.413","-151.800","7895.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.668","0.418","-164.700","7809.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.647","0.423","-165.300","7717.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.660","0.429","-144.900","7625.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.690","0.434","-157.800","7539.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.687","0.439","-165.000","7451.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.670","0.444","-162.600","7358.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.667","0.450","-148.200","7267.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.686","0.455","-159.900","7181.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.697","0.460","-165.300","7093.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.667","0.465","-165.900","7000.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.664","0.471","-148.500","6908.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.689","0.476","-154.200","6819.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.689","0.481","-167.700","6732.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.667","0.487","-158.700","6639.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.668","0.492","-157.500","6548.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.679","0.497","-155.400","6468.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.701","0.503","-154.800","6392.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.706","0.508","-165.600","6313.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.681","0.513","-168.300","6235.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.688","0.519","-147.900","6161.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.726","0.524","-158.100","6089.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.712","0.529","-167.700","6017.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.689","0.535","-162.000","5941.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.690","0.540","-163.200","5865.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.668","0.545","-161.100","5791.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.682","0.551","-158.100","5717.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.681","0.556","-162.000","5642.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.674","0.562","-161.700","5564.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.652","0.567","-165.600","5484.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.649","0.573","-160.500","5405.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.662","0.578","-158.400","5327.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.664","0.584","-160.800","5250.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.668","0.589","-159.000","5170.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.680","0.595","-166.500","5089.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.676","0.600","-170.100","5008.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.671","0.606","-158.700","4928.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.704","0.611","-162.300","4848.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.707","0.617","-161.700","4770.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.724","0.622","-157.500","4690.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.745","0.628","-169.200","4608.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.747","0.633","-172.500","4527.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.747","0.639","-162.000","4445.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.764","0.644","-165.600","4365.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.766","0.650","-171.900","4285.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.750","0.655","-160.200","4205.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.758","0.661","-170.700","4124.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.739","0.666","-173.100","4041.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.717","0.671","-174.300","3959.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.701","0.677","-165.600","3878.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.697","0.682","-168.300","3797.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.669","0.688","-162.900","3716.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.657","0.694","-165.300","3636.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.617","0.699","-169.800","3555.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.583","0.705","-165.000","3473.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.573","0.710","-176.400","3390.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.536","0.716","-174.900","3309.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.509","0.722","-171.000","3226.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.502","0.728","-172.500","3145.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.480","0.734","-175.200","3064.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.454","0.740","-169.500","2983.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.444","0.746","-181.200","2903.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.402","0.752","-171.300","2821.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.373","0.758","-183.000","2739.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.350","0.764","-184.200","2656.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.312","0.771","-192.300","2574.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.252","0.777","-193.800","2492.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.200","0.783","-200.700","2411.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.120","0.790","-197.700","2329.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.069","0.797","-189.300","2247.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.019","0.803","-195.600","2166.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.951","0.810","-200.100","2084.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.906","0.817","-198.900","2003.4","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.872","0.824","-196.200","1922.4","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.851","0.832","-208.800","1840.5","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.767","0.839","-222.600","1756.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.695","0.848","-219.000","1674.2","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.604","0.862","-237.000","1592.4","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.472","0.879","-246.000","1509.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.330","0.899","-247.500","1426.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.377","0.919","-315.600","1345.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.508","0.939","-525.000","1262.2","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.408","0.959","-662.400","1178.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.223","0.979","-643.200","1094.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.067","0.999","-628.500","1011.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.841","1.019","-664.500","928.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.511","1.039","-644.100","847.8","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.287","1.059","-596.700","769.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.182","1.079","-602.700","691.2","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.046","1.099","-603.900","613.1","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.945","1.119","-568.800","535.1","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.955","1.139","-544.800","456.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.045","1.159","-539.400","378.1","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.180","1.179","-528.000","299.2","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.393","1.199","-501.300","220.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.727","1.219","-480.000","142.0","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.179","1.237","-476.700","74.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.704","1.251","-457.800","38.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.350","1.262","-449.700","35.6","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","6.009","1.271","-481.500","35.3","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.439","1.279","-446.100","29.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.700","1.287","-258.000","23.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.149","1.293","-177.300","20.3","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.536","1.299","-257.400","17.5","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.677","1.304","-245.100","15.1","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.921","1.309","-199.500","13.3","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.201","1.313","-192.000","11.8","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.419","1.317","-194.700","10.2","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.598","1.321","-170.700","8.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.805","1.324","-152.700","6.6","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.996","1.327","-141.600","5.3","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.180","1.329","-135.600","4.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.330","1.331","-126.900","4.0","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.479","1.333","-111.300","3.5","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.626","1.335","-106.800","3.1","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.744","1.337","-100.500","2.8","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.850","1.338","-83.100","2.6","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.969","1.339","-78.300","2.3","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","10.056","1.340","-78.300","2.1","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.119","1.340","-59.700","1.9","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.210","1.341","-56.100","1.7","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.268","1.341","-57.600","1.6","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.302","1.341","-46.800","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.343","1.342","-36.600","1.3","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.389","1.342","-37.200","1.2","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.403","1.341","-31.800","1.1","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.420","1.341","-23.100","1.0","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.441","1.341","-21.000","0.9","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.450","1.341","-18.000","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.448","1.341","-15.300","0.8","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.447","1.340","-9.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.444","1.340","-11.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.422","1.340","-8.700","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.409","1.339","-3.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.395","1.339","-5.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.371","1.339","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.352","1.338","0.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.342","1.338","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.319","1.338","-1.800","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.299","1.337","0.600","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.281","1.337","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.262","1.337","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.237","1.337","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.216","1.337","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.194","1.336","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.169","1.336","1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.150","1.336","0.900","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.127","1.336","1.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.106","1.336","2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.086","1.336","1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.065","1.336","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.042","1.336","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.029","1.337","1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.015","1.337","0.000","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.006","1.337","0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.996","1.337","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.988","1.337","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.982","1.338","-0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.977","1.338","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.967","1.338","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.956","1.338","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.954","1.339","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.947","1.339","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.949","1.339","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.948","1.340","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.950","1.340","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.947","1.340","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.950","1.341","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.950","1.341","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.948","1.341","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.952","1.342","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.958","1.342","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.966","1.342","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.975","1.343","-8.400","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.992","1.343","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.997","1.343","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.013","1.344","-9.900","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.019","1.344","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.029","1.344","-9.900","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.039","1.345","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.053","1.345","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.062","1.345","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.072","1.345","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.087","1.346","-9.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.346","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.100","1.346","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.102","1.346","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
